DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1749095,1,0,"2017-08-12 07:12:52",51,26,101,0,"1768988"
1749096,1,0,"2017-08-12 07:12:54",52,27,90,0,"1768995"
1749097,1,0,"2017-08-12 07:15:19",53,28,95,0,"1769299"
1749098,1,1,"2017-08-12 07:16:24",42,23,182,0,"1769502"
1749099,1,0,"2017-08-12 07:16:34",38,32,95,0,"1769527"
1749100,1,0,"2017-08-12 07:17:15",52,25,91,0,"1769608"
1749101,1,1,"2017-08-12 07:18:49",51,28,97,0,"1770064"
1749102,1,0,"2017-08-12 07:19:14",53,29,95,0,"1770117"
1749103,1,1,"2017-08-12 07:23:21",56,33,195,0,"1770762"
1749104,1,1,"2017-08-12 07:23:21",56,31,199,0,"1770769"
1749105,1,0,"2017-08-12 07:23:48",57,29,101,0,"1770817"
1749106,1,0,"2017-08-12 07:25:00",54,29,100,0,"1770969"
1749107,1,0,"2017-08-12 07:26:31",61,51,96,0,"1771284"
1749108,1,0,"2017-08-12 07:27:26",56,32,105,0,"1771458"
1749109,1,1,"2017-08-12 07:28:26",29,20,188,0,"1771615"
1749110,1,0,"2017-08-12 07:29:29",53,29,102,0,"1771837"
1749111,1,0,"2017-08-12 07:29:38",31,25,96,0,"1771915"
1749112,1,0,"2017-08-12 07:29:39",70,31,99,0,"1771921"
1749113,1,0,"2017-08-12 07:30:49",56,35,91,0,"1772122"
1749114,1,1,"2017-08-12 07:32:26",44,30,194,0,"1772540"
1749115,1,0,"2017-08-12 07:33:16",52,31,94,0,"1772646"
1749116,1,0,"2017-08-12 07:34:19",53,28,95,0,"1772790"
1749117,1,0,"2017-08-12 07:34:19",54,28,108,0,"1772791"
1749118,1,0,"2017-08-12 07:36:55",52,27,98,0,"1773321"
1749119,1,0,"2017-08-12 07:38:57",54,30,100,0,"1773819"
1749120,1,1,"2017-08-12 07:42:46",34,22,118,0,"1774595"
1749121,1,1,"2017-08-12 07:46:09",31,25,189,0,"1775063"
1749122,1,0,"2017-08-12 07:46:42",56,27,96,0,"1775287"
1749123,1,0,"2017-08-12 07:50:03",52,28,103,0,"1775916"
1749124,1,0,"2017-08-12 07:50:10",58,34,106,0,"1775920"
1749125,1,0,"2017-08-12 07:51:38",55,29,94,0,"1776145"
1749126,1,0,"2017-08-12 07:53:00",57,30,97,0,"1776524"
1749127,1,1,"2017-08-12 07:53:40",57,27,106,0,"1776731"
1749128,1,1,"2017-08-12 07:54:28",34,29,181,0,"1776859"
1749129,1,1,"2017-08-12 07:54:29",36,24,178,0,"1776863"
1749130,1,1,"2017-08-12 07:54:44",52,30,100,0,"1776927"
1749131,1,1,"2017-08-12 07:59:14",52,30,115,0,"1777944"
1749132,1,1,"2017-08-12 07:59:15",51,27,107,0,"1777947"
1749133,1,1,"2017-08-12 08:00:00",29,28,201,0,"1778131"
1749134,1,1,"2017-08-12 08:00:22",30,28,186,0,"1778282"
1749135,1,0,"2017-08-12 08:02:02",59,30,96,0,"1778676"
1749136,1,1,"2017-08-12 08:02:44",52,30,196,0,"1778790"
1749137,1,0,"2017-08-12 08:03:06",56,32,107,0,"1778882"
1749138,1,1,"2017-08-12 08:05:23",56,30,197,0,"1779358"
1749139,1,1,"2017-08-12 08:05:24",53,34,192,0,"1779360"
1749140,1,1,"2017-08-12 08:06:47",55,30,195,0,"1779616"
1749141,1,1,"2017-08-12 08:07:53",53,33,188,0,"1779827"
1749142,1,1,"2017-08-12 08:09:34",33,16,189,0,"1780242"
1749143,1,0,"2017-08-12 08:10:31",57,34,96,0,"1780469"
1749144,1,0,"2017-08-12 08:11:20",56,33,110,0,"1780691"
1749145,1,0,"2017-08-12 08:12:01",29,25,96,0,"1780875"
1749146,1,0,"2017-08-12 08:12:57",50,32,101,0,"1781076"
1749147,1,1,"2017-08-12 08:14:35",53,28,179,0,"1781349"
1749148,1,1,"2017-08-12 08:14:37",54,29,197,0,"1781369"
1749149,1,1,"2017-08-12 08:14:38",53,32,192,0,"1781373"
1749150,1,1,"2017-08-12 08:14:38",56,30,181,0,"1781384"
1749151,1,1,"2017-08-12 08:15:28",56,35,197,0,"1781530"
1749152,1,0,"2017-08-12 08:15:47",31,24,112,0,"1781588"
1749153,1,1,"2017-08-12 08:18:53",32,28,94,0,"1782222"
1749154,1,1,"2017-08-12 08:19:57",53,32,182,0,"1782387"
1749155,1,0,"2017-08-12 08:20:11",55,39,101,0,"1782466"
1749156,1,0,"2017-08-12 08:20:25",53,32,94,0,"1782492"
1749157,1,0,"2017-08-12 08:20:26",49,29,99,0,"1782493"
1749158,1,1,"2017-08-12 08:22:43",52,33,184,0,"1783081"
1749159,1,1,"2017-08-12 08:23:33",54,28,186,0,"1783224"
1749160,1,1,"2017-08-12 08:23:34",56,34,109,0,"1783232"
1749161,1,0,"2017-08-12 08:23:58",53,34,95,0,"1783380"
1749162,1,1,"2017-08-12 08:24:03",58,33,198,0,"1783424"
1749163,1,0,"2017-08-12 08:24:34",52,32,93,0,"1783483"
1749164,1,0,"2017-08-12 08:24:38",52,34,104,0,"1783487"
1749165,1,1,"2017-08-12 08:25:12",57,31,99,0,"1783564"
1749166,1,1,"2017-08-12 08:25:18",54,32,190,0,"1783609"
1749167,1,0,"2017-08-12 08:26:48",59,38,104,0,"1783914"
1749168,1,0,"2017-08-12 08:28:04",50,29,97,0,"1784134"
1749169,1,1,"2017-08-12 08:28:05",55,28,51,0,"1784155"
1749170,1,1,"2017-08-12 08:28:06",56,30,91,0,"1784165"
1749171,1,1,"2017-08-12 08:28:10",55,30,202,0,"1784198"
1749172,1,1,"2017-08-12 08:30:06",57,31,194,0,"1784660"
1749173,1,1,"2017-08-12 08:30:07",57,35,116,0,"1784668"
1749174,1,1,"2017-08-12 08:30:08",55,34,187,0,"1784665"
1749175,1,0,"2017-08-12 08:30:17",49,34,96,0,"1784698"
1749176,1,1,"2017-08-12 08:30:38",53,31,180,0,"1784789"
1749177,1,1,"2017-08-12 08:31:31",54,32,186,0,"1784964"
1749178,1,1,"2017-08-12 08:32:47",53,33,183,0,"1785259"
1749179,1,0,"2017-08-12 08:33:28",57,34,96,0,"1785483"
1749180,1,1,"2017-08-12 08:33:50",52,32,190,0,"1785556"
1749181,1,1,"2017-08-12 08:34:08",52,31,185,0,"1785598"
1749182,1,0,"2017-08-12 08:34:25",53,35,95,0,"1785677"
1749183,1,0,"2017-08-12 08:34:53",53,30,98,0,"1785741"
1749184,1,1,"2017-08-12 08:34:55",50,30,90,0,"1785752"
1749185,1,0,"2017-08-12 08:35:47",56,37,93,0,"1785856"
1749186,1,0,"2017-08-12 08:35:48",53,37,52,0,"1785867"
1749187,1,1,"2017-08-12 08:36:01",50,32,192,0,"1785977"
1749188,1,1,"2017-08-12 08:36:02",49,29,102,0,"1785995"
1749189,1,1,"2017-08-12 08:36:30",47,33,184,0,"1786186"
1749190,1,0,"2017-08-12 08:37:45",54,37,98,0,"1786410"
1749191,1,1,"2017-08-12 08:38:44",61,38,187,0,"1786599"
1749192,1,1,"2017-08-12 08:38:45",51,34,95,0,"1786607"
1749193,1,1,"2017-08-12 08:38:52",52,31,199,0,"1786643"
1749194,1,1,"2017-08-12 08:38:53",56,36,98,0,"1786659"
1749195,1,1,"2017-08-12 08:38:54",55,34,106,0,"1786667"
1749196,1,0,"2017-08-12 08:39:38",33,26,103,0,"1786745"
1749197,1,1,"2017-08-12 08:40:01",54,37,176,0,"1786897"
1749198,1,1,"2017-08-12 08:41:18",52,36,197,0,"1787118"
1749199,1,1,"2017-08-12 08:42:05",30,23,123,0,"1787262"
1749200,1,0,"2017-08-12 08:44:04",55,40,108,0,"1787833"
1749201,1,1,"2017-08-12 08:44:07",48,35,192,0,"1787846"
1749202,1,0,"2017-08-12 08:46:05",47,53,98,0,"1788310"
1749203,1,0,"2017-08-12 08:46:34",53,41,100,0,"1788499"
1749204,1,1,"2017-08-12 08:46:47",54,40,183,0,"1788734"
1749205,1,1,"2017-08-12 08:47:15",55,40,187,0,"1788936"
1749206,1,1,"2017-08-12 08:47:17",46,38,184,0,"1788943"
1749207,1,0,"2017-08-12 08:47:54",48,34,101,0,"1789099"
1749208,1,1,"2017-08-12 08:48:08",56,31,192,0,"1789190"
1749209,1,1,"2017-08-12 08:49:28",42,39,201,0,"1789591"
1749210,1,1,"2017-08-12 08:51:14",54,32,184,0,"1790011"
1749211,1,0,"2017-08-12 08:51:40",32,27,114,0,"1790059"
1749212,1,0,"2017-08-12 08:51:42",30,27,128,0,"1790069"
1749213,1,0,"2017-08-12 08:51:43",55,34,110,0,"1790081"
1749214,1,1,"2017-08-12 08:52:10",54,33,188,0,"1790253"
1749215,1,1,"2017-08-12 08:53:19",54,33,182,0,"1790475"
1749216,1,1,"2017-08-12 08:53:28",46,31,116,0,"1790576"
1749217,1,1,"2017-08-12 08:54:56",52,32,105,0,"1790912"
1749218,1,0,"2017-08-12 08:55:33",52,39,91,0,"1791019"
1749219,1,1,"2017-08-12 08:57:20",56,37,188,0,"1791392"
1749220,1,1,"2017-08-12 08:57:22",57,35,182,0,"1791401"
1749221,1,1,"2017-08-12 08:57:22",55,35,191,0,"1791412"
1749222,1,0,"2017-08-12 08:57:25",56,41,94,0,"1791460"
1749223,1,1,"2017-08-12 08:57:45",55,35,180,0,"1791605"
1749224,1,0,"2017-08-12 08:58:02",56,38,97,0,"1791631"
1749225,1,1,"2017-08-12 08:59:14",57,36,191,0,"1791874"
1749226,1,1,"2017-08-12 09:00:08",57,37,199,0,"1792147"
1749227,1,1,"2017-08-12 09:01:53",49,35,92,0,"1792493"
1749228,1,1,"2017-08-12 09:02:03",59,39,190,0,"1792497"
1749229,1,1,"2017-08-12 09:04:44",50,37,181,0,"1793289"
1749230,1,1,"2017-08-12 09:04:46",51,37,189,0,"1793293"
1749231,1,1,"2017-08-12 09:05:25",53,33,190,0,"1793544"
1749232,1,1,"2017-08-12 09:05:47",52,35,187,0,"1793669"
1749233,1,1,"2017-08-12 09:06:00",50,45,188,0,"1793674"
1749234,1,1,"2017-08-12 09:06:43",55,38,183,0,"1793782"
1749235,1,0,"2017-08-12 09:06:51",30,34,97,0,"1793815"
1749236,1,1,"2017-08-12 09:06:54",55,38,179,0,"1793824"
1749237,1,0,"2017-08-12 09:07:37",56,48,93,0,"1793902"
1749238,1,0,"2017-08-12 09:08:13",46,43,96,0,"1794160"
1749239,1,1,"2017-08-12 09:08:19",44,34,184,0,"1794209"
1749240,1,0,"2017-08-12 09:09:38",30,32,90,0,"1794643"
1749241,1,0,"2017-08-12 09:10:08",30,41,93,0,"1794738"
1749242,1,1,"2017-08-12 09:10:56",44,40,190,0,"1795094"
1749243,1,0,"2017-08-12 09:12:03",34,20,121,0,"1795512"
1749244,1,0,"2017-08-12 09:12:39",50,49,95,0,"1795688"
1749245,1,1,"2017-08-12 09:15:28",58,35,188,0,"1796928"
1749246,1,1,"2017-08-12 09:15:50",54,44,94,0,"1797036"
1749247,1,0,"2017-08-12 09:16:33",30,53,113,0,"1797615"
1749248,1,0,"2017-08-12 09:16:49",37,41,62,0,"1797635"
1749249,1,1,"2017-08-12 09:17:24",49,41,193,0,"1798054"
1749250,1,0,"2017-08-12 09:18:02",47,50,105,0,"1798175"
1749251,1,0,"2017-08-12 09:18:03",44,48,88,0,"1798181"
1749252,1,1,"2017-08-12 09:19:28",45,41,188,0,"1798710"
1749253,1,1,"2017-08-12 09:19:29",45,40,192,0,"1798715"
1749254,1,1,"2017-08-12 09:19:30",71,53,186,0,"1798719"
1749255,1,0,"2017-08-12 09:20:40",52,52,104,0,"1799143"
1749256,1,0,"2017-08-12 09:20:43",52,54,101,0,"1799145"
1749257,1,0,"2017-08-12 09:21:01",40,51,103,0,"1799205"
1749258,1,0,"2017-08-12 09:22:55",51,50,99,0,"1800024"
1749259,1,1,"2017-08-12 09:22:58",42,35,121,0,"1800055"
1749260,1,1,"2017-08-12 09:23:00",52,38,98,0,"1800074"
1749261,1,0,"2017-08-12 09:23:44",50,49,84,0,"1800201"
1749262,1,0,"2017-08-12 09:23:50",49,53,105,0,"1800279"
1749263,1,0,"2017-08-12 09:23:51",44,54,117,0,"1800282"
1749264,1,0,"2017-08-12 09:24:02",47,48,98,0,"1800496"
1749265,1,0,"2017-08-12 09:24:38",52,54,98,0,"1800707"
1749266,1,0,"2017-08-12 09:24:50",54,53,107,0,"1800747"
1749267,1,1,"2017-08-12 09:25:40",52,36,183,0,"1801121"
1749268,1,1,"2017-08-12 09:25:41",51,35,191,0,"1801132"
1749269,1,0,"2017-08-12 09:26:25",36,32,95,0,"1801297"
1749270,1,0,"2017-08-12 09:26:34",40,52,106,0,"1801404"
1749271,1,1,"2017-08-12 09:28:15",30,33,202,0,"1802163"
1749272,1,0,"2017-08-12 09:29:01",56,47,101,0,"1802294"
1749273,1,0,"2017-08-12 09:29:03",71,54,94,0,"1802302"
1749274,1,0,"2017-08-12 09:29:40",61,52,88,0,"1802724"
1749275,1,1,"2017-08-12 09:29:44",50,42,186,0,"1802740"
1749276,1,0,"2017-08-12 09:29:58",56,55,100,0,"1802755"
1749277,1,0,"2017-08-12 09:30:30",49,53,105,0,"1802933"
1749278,1,0,"2017-08-12 09:30:31",53,56,106,0,"1802947"
1749279,1,0,"2017-08-12 09:30:31",51,49,100,0,"1802963"
1749280,1,1,"2017-08-12 09:30:55",44,37,194,0,"1803195"
1749281,1,0,"2017-08-12 09:31:29",50,52,100,0,"1803304"
1749282,1,1,"2017-08-12 09:32:00",60,38,79,0,"1803498"
1749283,1,0,"2017-08-12 09:32:26",62,52,98,0,"1803656"
1749284,1,0,"2017-08-12 09:33:15",60,48,87,0,"1803752"
1749285,1,0,"2017-08-12 09:33:44",48,54,114,0,"1804033"
1749286,1,1,"2017-08-12 09:34:05",50,42,67,0,"1804045"
1749287,1,1,"2017-08-12 09:34:44",57,36,177,0,"1804221"
1749288,1,0,"2017-08-12 09:35:01",59,55,98,0,"1804329"
1749289,1,1,"2017-08-12 09:35:06",54,37,185,0,"1804339"
1749290,1,0,"2017-08-12 09:35:23",55,49,98,0,"1804374"
1749291,1,0,"2017-08-12 09:35:46",30,19,93,0,"1804435"
1749292,1,0,"2017-08-12 09:36:04",52,56,102,0,"1804571"
1749293,1,1,"2017-08-12 09:36:15",32,44,192,0,"1804650"
1749294,1,1,"2017-08-12 09:36:37",50,43,183,0,"1804713"
1749295,1,1,"2017-08-12 09:36:38",61,43,190,0,"1804715"
1749296,1,0,"2017-08-12 09:37:29",30,47,124,0,"1805120"
1749297,1,0,"2017-08-12 09:37:31",55,49,85,0,"1805170"
1749298,1,1,"2017-08-12 09:38:37",55,42,191,0,"1805422"
1749299,1,1,"2017-08-12 09:38:40",51,40,200,0,"1805433"
1749300,1,0,"2017-08-12 09:38:55",57,54,92,0,"1805487"
1749301,1,1,"2017-08-12 09:39:04",51,37,190,0,"1805587"
1749302,1,1,"2017-08-12 09:39:15",59,37,184,0,"1805660"
1749303,1,1,"2017-08-12 09:39:56",61,43,183,0,"1805876"
1749304,1,1,"2017-08-12 09:40:14",48,33,95,0,"1806041"
1749305,1,1,"2017-08-12 09:40:15",48,34,189,0,"1806048"
1749306,1,1,"2017-08-12 09:40:17",57,38,182,0,"1806057"
1749307,1,0,"2017-08-12 09:41:20",49,55,89,0,"1806340"
1749308,1,0,"2017-08-12 09:41:47",54,50,101,0,"1806612"
1749309,1,1,"2017-08-12 09:42:37",58,44,94,0,"1806863"
1749310,1,1,"2017-08-12 09:42:40",58,45,80,0,"1806897"
1749311,1,1,"2017-08-12 09:42:40",59,41,181,0,"1806895"
1749312,1,1,"2017-08-12 09:43:28",59,38,190,0,"1807055"
1749313,1,1,"2017-08-12 09:44:15",55,44,112,0,"1807809"
1749314,1,0,"2017-08-12 09:44:24",54,44,87,0,"1807928"
1749315,1,1,"2017-08-12 09:45:23",61,41,202,0,"1808158"
1749316,1,0,"2017-08-12 09:45:52",58,44,86,0,"1808341"
1749317,1,1,"2017-08-12 09:46:49",50,47,182,0,"1808713"
1749318,1,1,"2017-08-12 09:46:52",59,40,185,0,"1808759"
1749319,1,0,"2017-08-12 09:47:23",54,50,103,0,"1808916"
1749320,1,1,"2017-08-12 09:48:09",53,38,188,0,"1809268"
1749321,1,1,"2017-08-12 09:48:28",55,38,192,0,"1809374"
1749322,1,1,"2017-08-12 09:49:02",29,32,202,0,"1809411"
1749323,1,0,"2017-08-12 09:49:44",62,53,101,0,"1809773"
1749324,1,0,"2017-08-12 09:50:05",62,50,97,0,"1809787"
1749325,1,1,"2017-08-12 09:50:10",56,38,193,0,"1809793"
1749326,1,1,"2017-08-12 09:50:35",52,47,99,0,"1810121"
1749327,1,1,"2017-08-12 09:51:04",29,36,108,0,"1810379"
1749328,1,1,"2017-08-12 09:51:07",49,34,184,0,"1810385"
1749329,1,0,"2017-08-12 09:51:41",58,49,93,0,"1810438"
1749330,1,1,"2017-08-12 09:52:02",61,43,108,0,"1810644"
1749331,1,1,"2017-08-12 09:52:09",71,44,194,0,"1810707"
1749332,1,1,"2017-08-12 09:52:18",62,40,191,0,"1810789"
1749333,1,1,"2017-08-12 09:54:43",57,44,107,0,"1811598"
1749334,1,1,"2017-08-12 09:54:49",58,39,106,0,"1811689"
1749335,1,1,"2017-08-12 09:55:17",56,41,103,0,"1811806"
1749336,1,1,"2017-08-12 09:55:18",61,41,119,0,"1811808"
1749337,1,0,"2017-08-12 09:55:20",52,50,99,0,"1811815"
1749338,1,1,"2017-08-12 09:55:27",62,38,114,0,"1811824"
1749339,1,1,"2017-08-12 09:55:29",57,42,115,0,"1811827"
1749340,1,1,"2017-08-12 09:56:37",56,38,100,0,"1812414"
1749341,1,0,"2017-08-12 09:56:46",57,50,100,0,"1812431"
1749342,1,0,"2017-08-12 09:56:47",57,44,96,0,"1812433"
1749343,1,1,"2017-08-12 09:57:50",31,41,98,0,"1812850"
1749344,1,1,"2017-08-12 09:58:03",52,45,100,0,"1812865"
1749345,1,1,"2017-08-12 09:58:43",53,37,180,0,"1813041"
1749346,1,0,"2017-08-12 09:59:30",56,48,99,0,"1813286"
1749347,1,1,"2017-08-12 10:00:04",60,47,117,0,"1813593"
1749348,1,1,"2017-08-12 10:00:11",61,35,120,0,"1813613"
1749349,1,0,"2017-08-12 10:00:18",41,47,98,0,"1813652"
1749350,1,1,"2017-08-12 10:00:21",48,34,102,0,"1813709"
1749351,1,0,"2017-08-12 10:00:28",36,49,107,0,"1813780"
1749352,1,1,"2017-08-12 10:00:30",33,43,99,0,"1813805"
1749353,1,0,"2017-08-12 10:00:51",34,33,99,0,"1813963"
1749354,1,1,"2017-08-12 10:01:08",57,47,187,0,"1813981"
1749355,1,1,"2017-08-12 10:01:47",35,38,104,0,"1814036"
1749356,1,1,"2017-08-12 10:02:07",48,43,91,0,"1814325"
1749357,1,1,"2017-08-12 10:02:17",53,35,93,0,"1814448"
1749358,1,0,"2017-08-12 10:02:39",58,47,104,0,"1814591"
1749359,1,0,"2017-08-12 10:03:29",51,46,90,0,"1814720"
1749360,1,1,"2017-08-12 10:04:14",61,37,109,0,"1815233"
1749361,1,1,"2017-08-12 10:04:16",54,44,95,0,"1815251"
1749362,1,0,"2017-08-12 10:04:43",63,45,83,0,"1815505"
1749363,1,0,"2017-08-12 10:05:33",61,55,94,0,"1815583"
1749364,1,1,"2017-08-12 10:06:08",56,39,120,0,"1815764"
1749365,1,1,"2017-08-12 10:07:18",58,40,185,0,"1816046"
1749366,1,0,"2017-08-12 10:07:30",52,48,107,0,"1816067"
1749367,1,0,"2017-08-12 10:07:32",53,49,93,0,"1816072"
1749368,1,0,"2017-08-12 10:07:36",62,44,98,0,"1816080"
1749369,1,0,"2017-08-12 10:07:41",54,43,89,0,"1816093"
1749370,1,1,"2017-08-12 10:08:20",50,36,115,0,"1816663"
1749371,1,0,"2017-08-12 10:08:30",57,45,93,0,"1816730"
1749372,1,1,"2017-08-12 10:08:32",46,36,90,0,"1816747"
1749373,1,0,"2017-08-12 10:08:35",62,50,97,0,"1816753"
1749374,1,0,"2017-08-12 10:08:56",51,45,98,0,"1816843"
1749375,1,0,"2017-08-12 10:09:09",35,46,97,0,"1816851"
1749376,1,1,"2017-08-12 10:10:16",57,34,195,0,"1817285"
1749377,1,1,"2017-08-12 10:10:17",51,42,192,0,"1817306"
1749378,1,0,"2017-08-12 10:10:25",47,45,90,0,"1817422"
1749379,1,0,"2017-08-12 10:10:27",53,44,98,0,"1817450"
1749380,1,1,"2017-08-12 10:10:34",29,25,153,0,"1817533"
1749381,1,1,"2017-08-12 10:10:43",53,38,103,0,"1817619"
1749382,1,0,"2017-08-12 10:10:53",30,35,96,0,"1817675"
1749383,1,0,"2017-08-12 10:11:39",51,39,101,0,"1817795"
1749384,1,0,"2017-08-12 10:11:41",50,48,93,0,"1817796"
1749385,1,0,"2017-08-12 10:12:13",50,44,92,0,"1818024"
1749386,1,0,"2017-08-12 10:12:16",53,48,55,0,"1818061"
1749387,1,1,"2017-08-12 10:12:19",50,34,86,0,"1818111"
1749388,1,1,"2017-08-12 10:12:45",52,42,92,0,"1818299"
1749389,1,1,"2017-08-12 10:13:58",55,41,183,0,"1818448"
1749390,1,1,"2017-08-12 10:14:47",56,36,183,0,"1818931"
1749391,1,1,"2017-08-12 10:14:49",57,44,107,0,"1818936"
1749392,1,0,"2017-08-12 10:14:51",57,47,92,0,"1818947"
1749393,1,1,"2017-08-12 10:14:53",49,34,190,0,"1818955"
1749394,1,1,"2017-08-12 10:16:06",59,40,194,0,"1819395"
1749395,1,1,"2017-08-12 10:16:15",61,42,192,0,"1819488"
1749396,1,1,"2017-08-12 10:16:17",54,46,180,0,"1819531"
1749397,1,0,"2017-08-12 10:17:06",48,42,87,0,"1819884"
1749398,1,0,"2017-08-12 10:17:26",51,44,94,0,"1819906"
1749399,1,0,"2017-08-12 10:17:31",54,45,91,0,"1819911"
1749400,1,0,"2017-08-12 10:18:33",62,42,96,0,"1820466"
1749401,1,0,"2017-08-12 10:19:38",56,45,96,0,"1820689"
1749402,1,0,"2017-08-12 10:20:06",53,44,95,0,"1820848"
1749403,1,1,"2017-08-12 10:20:27",58,38,187,0,"1821025"
1749404,1,1,"2017-08-12 10:20:29",49,42,116,0,"1821044"
1749405,1,1,"2017-08-12 10:20:32",59,45,193,0,"1821060"
1749406,1,0,"2017-08-12 10:20:41",56,48,108,0,"1821174"
1749407,1,0,"2017-08-12 10:20:45",59,49,93,0,"1821191"
1749408,1,0,"2017-08-12 10:20:46",57,46,78,0,"1821194"
1749409,1,1,"2017-08-12 10:21:10",69,41,188,0,"1821286"
1749410,1,0,"2017-08-12 10:21:44",53,47,103,0,"1821328"
1749411,1,0,"2017-08-12 10:21:49",60,46,103,0,"1821354"
1749412,1,1,"2017-08-12 10:22:15",64,42,195,0,"1821602"
1749413,1,1,"2017-08-12 10:22:40",58,44,96,0,"1821877"
