DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1730272,1,1,"2017-08-05 07:08:35",48,35,195,0,"889359"
1730273,1,1,"2017-08-05 07:14:27",42,32,107,0,"890519"
1730274,1,1,"2017-08-05 07:19:31",53,35,169,0,"891348"
1730275,1,1,"2017-08-05 07:20:38",49,34,193,0,"891560"
1730276,1,0,"2017-08-05 07:21:34",47,36,95,0,"891815"
1730277,1,1,"2017-08-05 07:27:25",33,25,189,0,"892555"
1730278,1,1,"2017-08-05 07:29:48",52,37,183,0,"893044"
1730279,1,1,"2017-08-05 07:31:09",55,37,187,0,"893250"
1730280,1,0,"2017-08-05 07:35:35",36,38,98,0,"893924"
1730281,1,1,"2017-08-05 07:36:06",30,26,135,0,"894057"
1730282,1,1,"2017-08-05 07:45:56",50,35,189,0,"895949"
1730283,1,0,"2017-08-05 07:49:57",47,34,96,0,"896858"
1730284,1,1,"2017-08-05 07:50:30",49,35,117,0,"896940"
1730285,1,1,"2017-08-05 07:50:37",64,35,200,0,"896972"
1730286,1,1,"2017-08-05 07:54:56",45,36,194,0,"897776"
1730287,1,0,"2017-08-05 07:58:22",48,31,89,0,"898571"
1730288,1,1,"2017-08-05 08:09:42",52,36,177,0,"901600"
1730289,1,0,"2017-08-05 08:09:58",32,18,98,0,"901614"
1730290,1,1,"2017-08-05 08:11:16",54,32,103,0,"901926"
1730291,1,1,"2017-08-05 08:12:39",57,33,187,0,"902319"
1730292,1,0,"2017-08-05 08:12:59",29,32,96,0,"902345"
1730293,1,1,"2017-08-05 08:16:55",29,37,190,0,"903538"
1730294,1,0,"2017-08-05 08:17:00",44,36,95,0,"903562"
1730295,1,1,"2017-08-05 08:19:05",49,39,192,0,"904273"
1730296,1,0,"2017-08-05 08:21:15",55,32,90,0,"904793"
1730297,1,0,"2017-08-05 08:22:10",32,35,106,0,"904916"
1730298,1,0,"2017-08-05 08:22:11",52,40,94,0,"904925"
1730299,1,0,"2017-08-05 08:22:48",56,41,107,0,"905132"
1730300,1,0,"2017-08-05 08:26:45",53,38,93,0,"906176"
1730301,1,0,"2017-08-05 08:27:17",56,39,96,0,"906215"
1730302,1,1,"2017-08-05 08:28:14",51,36,106,0,"906476"
1730303,1,0,"2017-08-05 08:36:17",51,36,95,0,"909309"
1730304,1,1,"2017-08-05 08:36:36",48,34,184,0,"909336"
1730305,1,0,"2017-08-05 08:37:39",31,36,97,0,"909628"
1730306,1,1,"2017-08-05 08:39:16",46,36,192,0,"910017"
1730307,1,1,"2017-08-05 08:41:22",53,38,191,0,"910595"
1730308,1,1,"2017-08-05 08:42:44",29,15,115,0,"911361"
1730309,1,0,"2017-08-05 08:43:52",51,39,104,0,"911722"
1730310,1,0,"2017-08-05 08:46:04",44,35,102,0,"912282"
1730311,1,1,"2017-08-05 08:46:27",31,34,192,0,"912300"
1730312,1,0,"2017-08-05 08:47:55",53,33,93,0,"912732"
1730313,1,1,"2017-08-05 08:49:52",34,36,95,0,"913251"
1730314,1,1,"2017-08-05 08:50:40",55,35,187,0,"913414"
1730315,1,0,"2017-08-05 08:53:31",54,36,105,0,"914152"
1730316,1,0,"2017-08-05 08:55:17",57,39,97,0,"914697"
1730317,1,0,"2017-08-05 08:55:22",34,48,106,0,"914714"
1730318,1,0,"2017-08-05 08:57:13",53,37,100,0,"915371"
1730319,1,0,"2017-08-05 08:58:08",33,33,101,0,"915680"
1730320,1,1,"2017-08-05 08:58:36",48,37,97,0,"915817"
1730321,1,1,"2017-08-05 08:58:51",55,37,187,0,"915894"
1730322,1,1,"2017-08-05 08:58:56",54,38,100,0,"915916"
1730323,1,1,"2017-08-05 09:03:14",32,35,186,0,"917677"
1730324,1,0,"2017-08-05 09:07:00",67,51,104,0,"918590"
1730325,1,1,"2017-08-05 09:08:02",56,38,105,0,"918876"
1730326,1,0,"2017-08-05 09:08:13",63,40,97,0,"918972"
1730327,1,0,"2017-08-05 09:08:47",58,38,97,0,"919061"
1730328,1,1,"2017-08-05 09:09:19",55,37,94,0,"919362"
1730329,1,0,"2017-08-05 09:11:18",56,38,96,0,"919885"
1730330,1,1,"2017-08-05 09:11:32",58,35,181,0,"919938"
1730331,1,0,"2017-08-05 09:12:21",50,31,97,0,"920312"
1730332,1,0,"2017-08-05 09:13:08",32,31,98,0,"920381"
1730333,1,0,"2017-08-05 09:14:35",51,38,96,0,"920860"
1730334,1,1,"2017-08-05 09:14:41",49,31,104,0,"920909"
1730335,1,0,"2017-08-05 09:15:27",45,34,101,0,"921200"
1730336,1,0,"2017-08-05 09:16:05",30,33,97,0,"921687"
1730337,1,0,"2017-08-05 09:16:24",39,21,98,0,"921836"
1730338,1,1,"2017-08-05 09:16:45",51,39,181,0,"921869"
1730339,1,1,"2017-08-05 09:16:47",48,37,186,0,"921876"
1730340,1,1,"2017-08-05 09:19:11",55,35,193,0,"923675"
1730341,1,0,"2017-08-05 09:21:47",50,41,101,0,"924505"
1730342,1,1,"2017-08-05 09:22:53",46,32,108,0,"924791"
1730343,1,1,"2017-08-05 09:22:54",57,34,127,0,"924753"
1730344,1,1,"2017-08-05 09:23:08",55,31,191,0,"924820"
1730345,1,1,"2017-08-05 09:23:13",56,35,109,0,"924837"
1730346,1,0,"2017-08-05 09:23:14",51,33,53,0,"924840"
1730347,1,1,"2017-08-05 09:23:53",50,34,105,0,"925096"
1730348,1,1,"2017-08-05 09:23:57",58,32,187,0,"925134"
1730349,1,1,"2017-08-05 09:25:57",59,41,196,0,"925798"
1730350,1,1,"2017-08-05 09:25:57",59,36,112,0,"925804"
1730351,1,1,"2017-08-05 09:26:59",56,39,178,0,"926256"
1730352,1,0,"2017-08-05 09:27:11",56,38,103,0,"926298"
1730353,1,1,"2017-08-05 09:28:51",60,52,132,0,"926822"
1730354,1,0,"2017-08-05 09:28:57",52,35,96,0,"926851"
1730355,1,1,"2017-08-05 09:29:21",50,32,108,0,"926991"
1730356,1,0,"2017-08-05 09:30:10",37,36,103,0,"927279"
1730357,1,0,"2017-08-05 09:30:43",40,37,99,0,"927607"
1730358,1,0,"2017-08-05 09:31:04",13,12,17,0,"928173"
1730359,1,1,"2017-08-05 09:31:04",38,11,56,0,"928212"
1730360,1,1,"2017-08-05 09:31:34",43,41,186,0,"928882"
1730361,1,0,"2017-08-05 09:31:48",41,19,129,0,"929121"
1730362,1,0,"2017-08-05 09:33:57",39,36,118,0,"930822"
1730363,1,1,"2017-08-05 09:34:31",43,41,120,0,"931003"
1730364,1,1,"2017-08-05 09:35:10",54,44,147,0,"931630"
1730365,1,0,"2017-08-05 09:36:42",56,41,102,0,"932207"
1730366,1,0,"2017-08-05 09:38:30",50,43,99,0,"933214"
1730367,1,1,"2017-08-05 09:39:26",55,40,180,0,"933540"
1730368,1,1,"2017-08-05 09:41:17",44,48,179,0,"935165"
1730369,1,0,"2017-08-05 09:42:06",55,39,100,0,"935378"
1730370,1,0,"2017-08-05 09:43:07",47,38,92,0,"935957"
1730371,1,1,"2017-08-05 09:43:59",51,35,184,0,"936255"
1730372,1,1,"2017-08-05 09:44:23",46,36,188,0,"936515"
1730373,1,0,"2017-08-05 09:47:18",48,34,92,0,"938001"
1730374,1,0,"2017-08-05 09:49:06",48,53,64,0,"938762"
1730375,1,0,"2017-08-05 09:51:32",38,35,100,0,"940478"
1730376,1,1,"2017-08-05 09:54:11",50,39,109,0,"942477"
1730377,1,0,"2017-08-05 09:55:51",39,39,92,0,"943522"
1730378,1,1,"2017-08-05 09:56:06",49,35,96,0,"943724"
1730379,1,0,"2017-08-05 09:56:19",37,42,100,0,"943783"
1730380,1,0,"2017-08-05 09:56:53",57,38,101,0,"943824"
1730381,1,1,"2017-08-05 09:57:37",53,37,95,0,"944256"
1730382,1,0,"2017-08-05 09:58:14",49,36,90,0,"944423"
1730383,1,1,"2017-08-05 09:59:13",52,33,190,0,"944973"
1730384,1,1,"2017-08-05 09:59:56",53,39,105,0,"945353"
1730385,1,1,"2017-08-05 10:02:27",52,34,183,0,"946337"
1730386,1,0,"2017-08-05 10:03:35",59,38,104,0,"946552"
1730387,1,0,"2017-08-05 10:03:38",51,40,98,0,"946562"
1730388,1,0,"2017-08-05 10:03:40",57,38,97,0,"946563"
1730389,1,1,"2017-08-05 10:06:12",48,35,185,0,"948252"
1730390,1,1,"2017-08-05 10:07:43",55,38,195,0,"948603"
1730391,1,1,"2017-08-05 10:08:08",52,35,186,0,"948835"
1730392,1,1,"2017-08-05 10:08:30",55,33,186,0,"949091"
1730393,1,1,"2017-08-05 10:09:17",56,37,190,0,"949358"
1730394,1,0,"2017-08-05 10:10:03",56,32,96,0,"949597"
1730395,1,0,"2017-08-05 10:10:23",51,35,95,0,"949845"
1730396,1,1,"2017-08-05 10:11:06",35,33,187,0,"950132"
1730397,1,0,"2017-08-05 10:11:48",53,30,103,0,"950255"
1730398,1,0,"2017-08-05 10:12:56",58,35,101,0,"950767"
1730399,1,1,"2017-08-05 10:15:06",50,32,187,0,"951282"
1730400,1,1,"2017-08-05 10:15:10",52,36,102,0,"951286"
1730401,1,1,"2017-08-05 10:16:10",53,36,122,0,"951693"
1730402,1,1,"2017-08-05 10:16:11",49,34,197,0,"951699"
1730403,1,1,"2017-08-05 10:16:12",51,33,181,0,"951709"
1730404,1,0,"2017-08-05 10:16:41",52,35,92,0,"951933"
1730405,1,0,"2017-08-05 10:16:50",52,38,95,0,"952003"
1730406,1,0,"2017-08-05 10:16:53",59,39,96,0,"952014"
1730407,1,0,"2017-08-05 10:18:35",48,42,101,0,"952525"
1730408,1,1,"2017-08-05 10:20:31",55,37,97,0,"953195"
1730409,1,0,"2017-08-05 10:20:49",47,38,103,0,"953416"
1730410,1,0,"2017-08-05 10:20:51",51,37,108,0,"953428"
1730411,1,0,"2017-08-05 10:21:31",44,34,99,0,"953528"
1730412,1,0,"2017-08-05 10:21:34",54,37,102,0,"953529"
1730413,1,0,"2017-08-05 10:21:35",55,35,100,0,"953531"
1730414,1,0,"2017-08-05 10:21:58",46,48,96,0,"953622"
1730415,1,1,"2017-08-05 10:22:44",70,53,215,0,"954003"
1730416,1,0,"2017-08-05 10:23:30",35,37,119,0,"954154"
1730417,1,0,"2017-08-05 10:23:35",31,28,101,0,"954173"
1730418,1,1,"2017-08-05 10:24:06",53,34,196,0,"954339"
1730419,1,1,"2017-08-05 10:24:08",56,36,98,0,"954351"
1730420,1,1,"2017-08-05 10:24:16",44,31,81,0,"954488"
1730421,1,1,"2017-08-05 10:24:35",54,35,186,0,"954660"
1730422,1,0,"2017-08-05 10:24:39",42,30,92,0,"954699"
1730423,1,1,"2017-08-05 10:25:02",50,34,184,0,"954771"
1730424,1,1,"2017-08-05 10:26:13",39,37,182,0,"955101"
1730425,1,0,"2017-08-05 10:26:24",48,33,94,0,"955243"
1730426,1,1,"2017-08-05 10:26:42",30,31,91,0,"955477"
1730427,1,1,"2017-08-05 10:27:10",51,33,185,0,"955868"
1730428,1,1,"2017-08-05 10:28:04",48,35,183,0,"956123"
1730429,1,0,"2017-08-05 10:29:50",46,35,98,0,"956508"
1730430,1,1,"2017-08-05 10:30:24",53,37,196,0,"956920"
1730431,1,1,"2017-08-05 10:30:30",32,31,105,0,"957000"
1730432,1,0,"2017-08-05 10:30:44",56,38,93,0,"957154"
1730433,1,0,"2017-08-05 10:30:55",51,34,98,0,"957260"
1730434,1,1,"2017-08-05 10:32:06",51,34,181,0,"957661"
1730435,1,0,"2017-08-05 10:32:48",55,33,91,0,"958060"
1730436,1,1,"2017-08-05 10:36:06",53,32,177,0,"959108"
1730437,1,1,"2017-08-05 10:36:12",53,34,194,0,"959183"
1730438,1,1,"2017-08-05 10:36:14",48,35,179,0,"959208"
1730439,1,0,"2017-08-05 10:37:42",54,49,103,0,"959472"
1730440,1,1,"2017-08-05 10:38:04",52,34,179,0,"959675"
1730441,1,1,"2017-08-05 10:38:07",57,36,88,0,"959719"
1730442,1,0,"2017-08-05 10:39:32",63,34,96,0,"960346"
1730443,1,1,"2017-08-05 10:40:37",58,40,105,0,"960870"
1730444,1,1,"2017-08-05 10:40:44",55,37,181,0,"960897"
1730445,1,0,"2017-08-05 10:40:56",56,36,95,0,"960920"
1730446,1,0,"2017-08-05 10:41:00",58,36,94,0,"960924"
1730447,1,1,"2017-08-05 10:41:21",57,32,190,0,"960972"
1730448,1,0,"2017-08-05 10:41:34",46,39,104,0,"960983"
1730449,1,1,"2017-08-05 10:42:41",53,32,109,0,"961641"
1730450,1,1,"2017-08-05 10:42:45",53,34,107,0,"961658"
1730451,1,1,"2017-08-05 10:42:46",53,35,182,0,"961664"
1730452,1,1,"2017-08-05 10:44:04",52,34,186,0,"961981"
1730453,1,1,"2017-08-05 10:44:15",54,35,187,0,"962137"
1730454,1,0,"2017-08-05 10:44:31",51,34,103,0,"962360"
1730455,1,0,"2017-08-05 10:45:28",52,32,91,0,"962611"
1730456,1,0,"2017-08-05 10:47:40",51,41,93,0,"963323"
1730457,1,1,"2017-08-05 10:48:03",51,30,182,0,"963445"
1730458,1,1,"2017-08-05 10:48:09",51,34,179,0,"963548"
1730459,1,1,"2017-08-05 10:50:13",51,33,184,0,"964454"
1730460,1,1,"2017-08-05 10:50:15",69,38,185,0,"964518"
1730461,1,0,"2017-08-05 10:50:45",32,23,98,0,"964794"
1730462,1,0,"2017-08-05 10:51:47",51,33,93,0,"964915"
1730463,1,1,"2017-08-05 10:52:08",54,33,179,0,"965063"
1730464,1,1,"2017-08-05 10:52:09",55,32,187,0,"965072"
1730465,1,0,"2017-08-05 10:52:25",60,51,94,0,"965323"
1730466,1,0,"2017-08-05 10:53:24",53,36,96,0,"965518"
1730467,1,1,"2017-08-05 10:53:36",32,35,107,0,"965539"
1730468,1,1,"2017-08-05 10:55:04",50,30,179,0,"966173"
1730469,1,1,"2017-08-05 10:56:07",66,36,62,0,"966587"
1730470,1,1,"2017-08-05 10:56:50",70,50,138,0,"967089"
1730471,1,1,"2017-08-05 10:56:51",54,37,90,0,"967098"
1730472,1,1,"2017-08-05 10:57:00",53,33,196,0,"967120"
1730473,1,1,"2017-08-05 10:57:12",54,34,189,0,"967145"
1730474,1,1,"2017-08-05 10:57:21",51,32,184,0,"967166"
1730475,1,1,"2017-08-05 10:57:23",50,35,189,0,"967173"
1730476,1,0,"2017-08-05 10:57:45",50,34,89,0,"967287"
1730477,1,1,"2017-08-05 10:58:04",56,36,197,0,"967421"
1730478,1,1,"2017-08-05 10:58:10",50,31,190,0,"967500"
1730479,1,0,"2017-08-05 11:01:50",56,40,98,0,"968756"
1730480,1,0,"2017-08-05 11:01:51",50,37,103,0,"968765"
1730481,1,1,"2017-08-05 11:02:02",58,39,191,0,"968890"
1730482,1,1,"2017-08-05 11:02:06",51,36,184,0,"968938"
1730483,1,0,"2017-08-05 11:02:49",52,34,99,0,"969382"
1730484,1,0,"2017-08-05 11:04:09",54,35,106,0,"970131"
1730485,1,0,"2017-08-05 11:04:31",51,37,100,0,"970347"
1730486,1,0,"2017-08-05 11:04:44",55,36,95,0,"970415"
1730487,1,1,"2017-08-05 11:05:34",29,26,95,0,"970891"
1730488,1,1,"2017-08-05 11:06:14",46,37,188,0,"971250"
1730489,1,0,"2017-08-05 11:06:17",47,33,102,0,"971321"
1730490,1,1,"2017-08-05 11:08:30",35,31,89,0,"972034"
1730491,1,0,"2017-08-05 11:08:50",59,37,92,0,"972127"
1730492,1,0,"2017-08-05 11:09:36",58,35,89,0,"972902"
1730493,1,1,"2017-08-05 11:09:58",51,33,202,0,"973021"
1730494,1,0,"2017-08-05 11:10:27",56,35,102,0,"973460"
1730495,1,0,"2017-08-05 11:10:33",53,32,101,0,"973537"
1730496,1,1,"2017-08-05 11:12:16",53,36,191,0,"974556"
1730497,1,1,"2017-08-05 11:12:18",53,35,183,0,"974601"
1730498,1,0,"2017-08-05 11:14:32",55,38,97,0,"976493"
1730499,1,1,"2017-08-05 11:14:34",49,32,82,0,"976519"
1730500,1,0,"2017-08-05 11:15:35",58,38,92,0,"977071"
1730501,1,0,"2017-08-05 11:16:34",45,33,95,0,"978150"
1730502,1,1,"2017-08-05 11:16:39",47,35,183,0,"978193"
1730503,1,0,"2017-08-05 11:17:32",63,37,102,0,"978364"
1730504,1,0,"2017-08-05 11:17:36",51,33,90,0,"978391"
1730505,1,0,"2017-08-05 11:19:39",55,36,93,0,"980111"
1730506,1,1,"2017-08-05 11:20:04",58,33,131,0,"980637"
1730507,1,1,"2017-08-05 11:20:08",45,26,98,0,"980712"
1730508,1,1,"2017-08-05 11:20:09",50,33,117,0,"980729"
1730509,1,1,"2017-08-05 11:20:10",47,26,76,0,"980767"
1730510,1,1,"2017-08-05 11:20:40",51,34,192,0,"981213"
1730511,1,0,"2017-08-05 11:21:37",59,30,92,0,"981436"
1730512,1,0,"2017-08-05 11:21:41",53,29,91,0,"981449"
1730513,1,0,"2017-08-05 11:23:45",65,46,94,0,"982167"
1730514,1,0,"2017-08-05 11:23:50",51,31,93,0,"982201"
1730515,1,0,"2017-08-05 11:24:25",51,34,98,0,"982517"
1730516,1,0,"2017-08-05 11:24:26",56,37,110,0,"982523"
1730517,1,0,"2017-08-05 11:24:40",51,36,89,0,"982685"
1730518,1,0,"2017-08-05 11:24:46",49,39,95,0,"982741"
1730519,1,0,"2017-08-05 11:25:39",52,28,97,0,"982855"
1730520,1,1,"2017-08-05 11:26:05",50,34,183,0,"983004"
1730521,1,0,"2017-08-05 11:28:30",56,33,98,0,"985075"
1730522,1,0,"2017-08-05 11:29:49",47,33,102,0,"985569"
1730523,1,1,"2017-08-05 11:30:14",59,34,192,0,"985919"
1730524,1,1,"2017-08-05 11:30:17",61,35,185,0,"985952"
1730525,1,0,"2017-08-05 11:30:45",68,33,91,0,"986243"
1730526,1,1,"2017-08-05 11:32:06",63,37,111,0,"986702"
1730527,1,0,"2017-08-05 11:32:45",60,29,81,0,"987112"
1730528,1,1,"2017-08-05 11:34:14",62,34,191,0,"987611"
1730529,1,1,"2017-08-05 11:34:28",70,36,198,0,"987818"
1730530,1,0,"2017-08-05 11:36:56",70,36,101,0,"988779"
1730531,1,1,"2017-08-05 11:38:06",62,32,187,0,"989189"
1730532,1,0,"2017-08-05 11:39:09",49,42,97,0,"990716"
1730533,1,1,"2017-08-05 11:40:03",63,38,224,0,"991654"
1730534,1,1,"2017-08-05 11:40:08",63,35,194,0,"991721"
1730535,1,1,"2017-08-05 11:40:12",53,30,185,0,"991789"
1730536,1,1,"2017-08-05 11:40:29",57,32,140,0,"992015"
1730537,1,0,"2017-08-05 11:40:53",59,30,107,0,"992469"
1730538,1,1,"2017-08-05 11:41:01",49,31,96,0,"992519"
1730539,1,0,"2017-08-05 11:41:32",64,40,98,0,"992593"
1730540,1,1,"2017-08-05 11:42:03",62,35,191,0,"993365"
1730541,1,1,"2017-08-05 11:42:04",59,33,117,0,"993406"
1730542,1,0,"2017-08-05 11:42:16",45,32,107,0,"993673"
1730543,1,0,"2017-08-05 11:42:24",65,27,97,0,"993806"
1730544,1,0,"2017-08-05 11:42:57",54,31,97,0,"994104"
1730545,1,0,"2017-08-05 11:43:33",61,33,95,0,"994158"
1730546,1,1,"2017-08-05 11:43:45",67,34,180,0,"994193"
1730547,1,1,"2017-08-05 11:44:13",57,28,186,0,"994498"
1730548,1,1,"2017-08-05 11:44:15",57,30,187,0,"994513"
1730549,1,0,"2017-08-05 11:44:48",66,35,101,0,"994851"
1730550,1,1,"2017-08-05 11:44:54",59,46,188,0,"994876"
1730551,1,0,"2017-08-05 11:45:26",14,12,12,0,"995621"
1730552,1,0,"2017-08-05 11:45:43",54,33,90,0,"995872"
1730553,1,0,"2017-08-05 11:46:01",63,34,91,0,"996162"
1730554,1,0,"2017-08-05 11:47:41",62,32,51,0,"997033"
1730555,1,0,"2017-08-05 11:47:42",61,33,88,0,"997031"
1730556,1,0,"2017-08-05 11:47:43",56,32,92,0,"997037"
1730557,1,0,"2017-08-05 11:47:44",63,31,97,0,"997044"
1730558,1,0,"2017-08-05 11:47:46",53,29,97,0,"997056"
1730559,1,0,"2017-08-05 11:47:47",60,34,96,0,"997075"
1730560,1,0,"2017-08-05 11:48:26",60,31,93,0,"997655"
1730561,1,1,"2017-08-05 11:48:27",65,32,200,0,"997667"
1730562,1,0,"2017-08-05 11:48:35",60,31,89,0,"997752"
1730563,1,1,"2017-08-05 11:48:41",52,38,72,0,"997976"
1730564,1,1,"2017-08-05 11:50:10",54,31,62,0,"998682"
1730565,1,1,"2017-08-05 11:50:12",64,33,60,0,"998687"
1730566,1,1,"2017-08-05 11:52:15",60,29,131,0,"1001006"
1730567,1,0,"2017-08-05 11:52:29",64,35,97,0,"1001379"
1730568,1,0,"2017-08-05 11:52:38",63,37,92,0,"1001518"
1730569,1,1,"2017-08-05 11:52:47",55,34,117,0,"1001714"
1730570,1,0,"2017-08-05 11:53:36",67,30,97,0,"1002101"
1730571,1,0,"2017-08-05 11:54:26",30,10,97,0,"1003217"
1730572,1,0,"2017-08-05 11:54:38",62,31,97,0,"1003354"
1730573,1,1,"2017-08-05 11:55:37",30,24,110,0,"1003748"
1730574,1,0,"2017-08-05 11:55:57",53,27,100,0,"1003859"
1730575,1,0,"2017-08-05 11:55:58",50,27,95,0,"1003865"
1730576,1,0,"2017-08-05 11:56:01",59,28,89,0,"1003905"
1730577,1,0,"2017-08-05 11:56:04",58,25,92,0,"1003991"
1730578,1,1,"2017-08-05 11:56:11",49,26,105,0,"1004123"
1730579,1,1,"2017-08-05 11:56:54",56,27,186,0,"1004627"
1730580,1,0,"2017-08-05 11:57:21",49,31,105,0,"1004788"
1730581,1,0,"2017-08-05 11:57:25",63,30,98,0,"1004793"
1730582,1,1,"2017-08-05 11:58:08",50,34,191,0,"1005296"
1730583,1,0,"2017-08-05 12:00:31",50,31,96,0,"1007254"
1730584,1,0,"2017-08-05 12:00:32",53,31,111,0,"1007275"
1730585,1,0,"2017-08-05 12:00:44",52,38,92,0,"1007479"
1730586,1,1,"2017-08-05 12:01:00",33,25,190,0,"1007559"
1730587,1,0,"2017-08-05 12:01:37",55,33,106,0,"1007627"
1730588,1,0,"2017-08-05 12:01:48",54,27,89,0,"1007699"
1730589,1,0,"2017-08-05 12:01:53",49,24,99,0,"1007733"
1730590,1,0,"2017-08-05 12:01:56",57,30,91,0,"1007761"
1730591,1,1,"2017-08-05 12:02:12",51,20,188,0,"1008020"
1730592,1,1,"2017-08-05 12:02:13",52,29,182,0,"1008041"
1730593,1,1,"2017-08-05 12:03:14",56,29,196,0,"1008916"
1730594,1,1,"2017-08-05 12:03:36",44,27,183,0,"1008921"
1730595,1,0,"2017-08-05 12:04:13",58,37,93,0,"1009287"
1730596,1,0,"2017-08-05 12:04:54",61,38,101,0,"1009797"
1730597,1,0,"2017-08-05 12:05:54",39,27,102,0,"1010064"
1730598,1,1,"2017-08-05 12:06:08",53,26,193,0,"1010238"
1730599,1,0,"2017-08-05 12:06:32",51,28,102,0,"1010538"
1730600,1,0,"2017-08-05 12:06:45",54,31,104,0,"1010658"
1730601,1,0,"2017-08-05 12:07:50",54,35,99,0,"1010930"
1730602,1,1,"2017-08-05 12:07:53",32,11,50,0,"1010957"
1730603,1,0,"2017-08-05 12:08:15",37,21,210,0,"1011761"
1730604,1,0,"2017-08-05 12:08:20",36,19,83,0,"1011864"
1730605,1,0,"2017-08-05 12:08:25",56,28,92,0,"1011928"
1730606,1,0,"2017-08-05 12:08:49",64,31,96,0,"1012144"
1730607,1,0,"2017-08-05 12:08:53",65,39,107,0,"1012155"
1730608,1,1,"2017-08-05 12:09:01",55,32,188,0,"1012166"
1730609,1,1,"2017-08-05 12:10:50",37,12,134,0,"1012693"
1730610,1,1,"2017-08-05 12:12:13",59,28,185,0,"1013880"
1730611,1,0,"2017-08-05 12:12:58",67,30,89,0,"1014224"
1730612,1,1,"2017-08-05 12:13:27",58,28,104,0,"1014264"
1730613,1,1,"2017-08-05 12:14:58",60,31,189,0,"1015006"
1730614,1,0,"2017-08-05 12:15:48",69,29,110,0,"1015237"
1730615,1,0,"2017-08-05 12:15:53",62,31,108,0,"1015266"
1730616,1,1,"2017-08-05 12:16:02",68,29,182,0,"1015439"
1730617,1,0,"2017-08-05 12:16:11",65,41,95,0,"1015605"
1730618,1,1,"2017-08-05 12:16:20",71,29,202,0,"1015749"
1730619,1,1,"2017-08-05 12:16:21",71,43,175,0,"1015760"
1730620,1,0,"2017-08-05 12:16:37",69,32,99,0,"1016060"
1730621,1,0,"2017-08-05 12:17:21",59,26,64,0,"1016675"
1730622,1,1,"2017-08-05 12:19:11",47,27,180,0,"1018025"
1730623,1,0,"2017-08-05 12:19:46",51,25,96,0,"1018129"
