DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1760595,1,1,"2017-08-17 00:00:41",36,12,70,0,"342855"
1760596,1,0,"2017-08-17 00:02:00",46,15,89,0,"343036"
1760597,1,1,"2017-08-17 00:03:55",36,14,95,0,"343690"
1760598,1,0,"2017-08-17 00:19:24",33,18,99,0,"347779"
1760599,1,0,"2017-08-17 00:31:54",39,13,92,0,"350947"
1760600,1,1,"2017-08-17 01:06:59",36,23,128,0,"357250"
1760601,1,0,"2017-08-17 01:46:44",35,12,93,0,"362384"
1760602,1,1,"2017-08-17 03:00:42",62,20,203,0,"368991"
1760603,1,1,"2017-08-17 05:05:18",31,19,188,0,"376898"
1760604,1,1,"2017-08-17 05:15:01",44,18,184,0,"378252"
1760605,1,1,"2017-08-17 05:21:24",32,17,98,0,"379247"
1760606,1,0,"2017-08-17 05:26:47",50,26,121,0,"379997"
1760607,1,1,"2017-08-17 05:32:06",45,10,94,0,"381083"
1760608,1,0,"2017-08-17 05:35:58",29,21,99,0,"381869"
1760609,1,0,"2017-08-17 05:41:27",36,19,99,0,"383114"
1760610,1,1,"2017-08-17 05:44:29",37,20,110,0,"383705"
1760611,1,0,"2017-08-17 05:50:00",37,17,100,0,"385006"
1760612,1,1,"2017-08-17 05:51:17",39,14,133,0,"385343"
1760613,1,1,"2017-08-17 05:56:46",44,14,190,0,"386900"
1760614,1,0,"2017-08-17 05:57:10",38,18,104,0,"386983"
1760615,1,1,"2017-08-17 05:58:52",38,19,105,0,"387498"
1760616,1,0,"2017-08-17 06:05:26",43,13,93,0,"389369"
1760617,1,1,"2017-08-17 06:07:01",43,23,106,0,"389910"
1760618,1,0,"2017-08-17 06:08:22",39,15,95,0,"390316"
1760619,1,0,"2017-08-17 06:09:23",47,20,93,0,"390462"
1760620,1,1,"2017-08-17 06:13:25",61,23,199,0,"392013"
1760621,1,1,"2017-08-17 06:13:27",38,19,115,0,"392030"
1760622,1,0,"2017-08-17 06:20:35",40,19,101,0,"394655"
1760623,1,1,"2017-08-17 06:22:22",33,18,194,0,"395339"
1760624,1,1,"2017-08-17 06:23:04",49,22,107,0,"395601"
1760625,1,1,"2017-08-17 06:23:40",44,23,101,0,"395781"
1760626,1,1,"2017-08-17 06:25:00",53,22,105,0,"396336"
1760627,1,1,"2017-08-17 06:26:26",49,27,105,0,"396769"
1760628,1,0,"2017-08-17 06:28:01",53,22,95,0,"397179"
1760629,1,0,"2017-08-17 06:28:20",54,25,91,0,"397464"
1760630,1,1,"2017-08-17 06:30:15",48,24,106,0,"398199"
1760631,1,0,"2017-08-17 06:32:23",62,30,100,0,"398714"
1760632,1,0,"2017-08-17 06:32:43",49,25,103,0,"398721"
1760633,1,1,"2017-08-17 06:32:54",51,27,200,0,"398736"
1760634,1,1,"2017-08-17 06:33:10",50,28,97,0,"398991"
1760635,1,1,"2017-08-17 06:33:30",45,25,179,0,"399260"
1760636,1,1,"2017-08-17 06:33:34",54,27,100,0,"399274"
1760637,1,1,"2017-08-17 06:34:38",56,28,125,0,"399346"
1760638,1,1,"2017-08-17 06:34:44",54,26,96,0,"399440"
1760639,1,0,"2017-08-17 06:35:47",57,27,95,0,"399940"
1760640,1,0,"2017-08-17 06:36:33",43,25,99,0,"400281"
1760641,1,1,"2017-08-17 06:39:57",50,27,188,0,"401429"
1760642,1,1,"2017-08-17 06:41:18",52,28,199,0,"401907"
1760643,1,1,"2017-08-17 06:41:29",56,29,110,0,"402058"
1760644,1,1,"2017-08-17 06:41:31",54,28,182,0,"402084"
1760645,1,1,"2017-08-17 06:43:25",52,27,104,0,"402776"
1760646,1,1,"2017-08-17 06:43:57",63,31,197,0,"402893"
1760647,1,1,"2017-08-17 06:44:48",52,28,191,0,"403186"
1760648,1,1,"2017-08-17 06:46:24",56,29,203,0,"403658"
1760649,1,1,"2017-08-17 06:46:50",55,25,184,0,"403924"
1760650,1,0,"2017-08-17 06:46:53",54,29,100,0,"403940"
1760651,1,1,"2017-08-17 06:48:01",41,25,90,0,"404162"
1760652,1,1,"2017-08-17 06:48:02",49,26,85,0,"404183"
1760653,1,0,"2017-08-17 06:48:10",57,28,102,0,"404344"
1760654,1,1,"2017-08-17 06:48:30",53,27,103,0,"404624"
1760655,1,1,"2017-08-17 06:50:06",55,32,102,0,"405146"
1760656,1,0,"2017-08-17 06:51:12",55,28,99,0,"405334"
1760657,1,0,"2017-08-17 06:51:29",54,24,111,0,"405578"
1760658,1,1,"2017-08-17 06:53:07",55,31,110,0,"406102"
1760659,1,1,"2017-08-17 06:53:08",51,27,188,0,"406104"
1760660,1,1,"2017-08-17 06:53:24",62,39,112,0,"406285"
1760661,1,0,"2017-08-17 06:54:22",53,27,99,0,"406459"
1760662,1,0,"2017-08-17 06:54:31",55,31,92,0,"406463"
1760663,1,1,"2017-08-17 06:54:49",48,28,182,0,"406681"
1760664,1,1,"2017-08-17 06:56:20",55,29,197,0,"407109"
1760665,1,0,"2017-08-17 06:57:09",52,26,90,0,"407515"
1760666,1,1,"2017-08-17 06:58:08",58,31,103,0,"407846"
1760667,1,1,"2017-08-17 06:58:21",55,30,196,0,"408000"
