DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1770749,1,0,"2017-08-25 00:18:04",70,11,65,0,"669930"
1770750,1,0,"2017-08-25 00:26:10",52,15,53,0,"672071"
1770751,1,0,"2017-08-25 00:31:17",71,15,112,0,"673483"
1770752,1,0,"2017-08-25 01:01:45",62,15,106,0,"680698"
1770753,1,0,"2017-08-25 01:39:14",42,10,115,0,"688262"
1770754,1,0,"2017-08-25 01:59:40",40,24,59,0,"692488"
1770755,1,0,"2017-08-25 02:36:22",10,13,20,0,"698046"
1770756,1,0,"2017-08-25 02:37:47",49,17,86,0,"698192"
1770757,1,0,"2017-08-25 03:04:59",63,21,87,0,"701228"
1770758,1,0,"2017-08-25 03:10:04",65,13,98,0,"701873"
1770759,1,0,"2017-08-25 05:25:49",56,21,67,0,"715578"
1770760,1,0,"2017-08-25 05:26:30",44,7,110,0,"715746"
1770761,1,1,"2017-08-25 05:49:11",48,10,183,0,"721163"
1770762,1,1,"2017-08-25 05:59:25",56,34,110,0,"724545"
1770763,1,0,"2017-08-25 06:05:14",61,22,96,0,"726224"
1770764,1,1,"2017-08-25 06:06:46",29,12,75,0,"726743"
1770765,1,0,"2017-08-25 06:06:47",67,12,99,0,"726752"
1770766,1,0,"2017-08-25 06:07:09",36,6,98,0,"726834"
1770767,1,0,"2017-08-25 06:16:25",41,14,62,0,"729122"
1770768,1,0,"2017-08-25 06:28:22",43,5,101,0,"732395"
1770769,1,1,"2017-08-25 06:29:39",29,12,184,0,"732548"
1770770,1,0,"2017-08-25 06:34:59",47,13,50,0,"733790"
1770771,1,0,"2017-08-25 06:38:57",66,10,94,0,"734804"
1770772,1,0,"2017-08-25 06:50:05",63,13,98,0,"738052"
1770773,1,1,"2017-08-25 06:57:18",35,14,119,0,"740337"
1770774,1,0,"2017-08-25 06:58:39",50,9,88,0,"741096"
1770775,1,0,"2017-08-25 07:00:42",36,19,184,0,"741800"
1770776,1,1,"2017-08-25 07:02:00",33,5,123,0,"742219"
1770777,1,1,"2017-08-25 07:02:54",52,27,95,0,"742433"
1770778,1,0,"2017-08-25 07:03:55",64,10,108,0,"742864"
1770779,1,0,"2017-08-25 07:06:24",69,10,104,0,"743546"
1770780,1,0,"2017-08-25 07:20:26",44,4,108,0,"749039"
1770781,1,0,"2017-08-25 07:21:33",45,12,91,0,"749492"
1770782,1,0,"2017-08-25 07:23:07",49,9,96,0,"750165"
1770783,1,1,"2017-08-25 07:23:13",42,10,144,0,"750253"
1770784,1,1,"2017-08-25 07:23:33",42,9,80,0,"750585"
1770785,1,0,"2017-08-25 07:25:32",70,11,104,0,"751428"
1770786,1,0,"2017-08-25 07:26:51",68,20,97,0,"752072"
1770787,1,1,"2017-08-25 07:26:57",33,5,88,0,"752187"
1770788,1,0,"2017-08-25 07:28:36",14,13,116,0,"753060"
1770789,1,0,"2017-08-25 07:30:04",71,9,97,0,"753427"
1770790,1,0,"2017-08-25 07:31:02",68,8,123,0,"754113"
1770791,1,0,"2017-08-25 07:35:17",61,7,126,0,"756135"
1770792,1,0,"2017-08-25 07:42:40",59,16,105,0,"760318"
1770793,1,0,"2017-08-25 07:44:39",46,13,93,0,"761695"
1770794,1,1,"2017-08-25 07:46:56",39,18,106,0,"763411"
1770795,1,0,"2017-08-25 07:47:54",60,23,106,0,"764239"
1770796,1,0,"2017-08-25 07:48:58",69,16,102,0,"764663"
1770797,1,0,"2017-08-25 07:51:25",67,20,93,0,"766265"
1770798,1,0,"2017-08-25 07:56:05",57,8,97,0,"769902"
1770799,1,0,"2017-08-25 07:56:25",36,6,104,0,"770245"
1770800,1,0,"2017-08-25 07:58:19",43,6,93,0,"771498"
1770801,1,0,"2017-08-25 07:58:26",46,8,96,0,"771632"
1770802,1,0,"2017-08-25 08:02:46",52,8,100,0,"774866"
1770803,1,0,"2017-08-25 08:03:53",52,15,90,0,"775397"
1770804,1,0,"2017-08-25 08:04:14",68,17,96,0,"775597"
1770805,1,0,"2017-08-25 08:04:52",66,10,91,0,"776267"
1770806,1,0,"2017-08-25 08:06:10",51,13,111,0,"776896"
1770807,1,0,"2017-08-25 08:06:32",42,8,104,0,"777242"
1770808,1,0,"2017-08-25 08:17:06",58,6,133,0,"785250"
1770809,1,1,"2017-08-25 08:22:40",32,6,187,0,"789514"
1770810,1,0,"2017-08-25 08:24:10",47,7,102,0,"791188"
1770811,1,0,"2017-08-25 08:24:23",33,7,99,0,"791443"
1770812,1,0,"2017-08-25 08:25:26",32,6,93,0,"791928"
1770813,1,0,"2017-08-25 08:25:37",38,5,91,0,"792139"
1770814,1,0,"2017-08-25 08:26:02",52,9,91,0,"792575"
1770815,1,0,"2017-08-25 08:27:49",64,15,97,0,"793473"
1770816,1,0,"2017-08-25 08:30:27",42,6,101,0,"795689"
1770817,1,0,"2017-08-25 08:30:30",11,11,98,0,"795749"
1770818,1,0,"2017-08-25 08:32:17",47,5,92,0,"797217"
1770819,1,0,"2017-08-25 08:32:38",59,9,104,0,"797651"
1770820,1,0,"2017-08-25 08:33:46",39,7,99,0,"798248"
1770821,1,0,"2017-08-25 08:34:06",40,4,93,0,"798515"
1770822,1,0,"2017-08-25 08:35:01",48,9,94,0,"799447"
1770823,1,0,"2017-08-25 08:40:12",49,19,94,0,"803411"
1770824,1,0,"2017-08-25 08:40:21",60,8,127,0,"803499"
1770825,1,0,"2017-08-25 08:41:21",36,11,93,0,"804716"
1770826,1,1,"2017-08-25 08:42:54",44,7,184,0,"805687"
1770827,1,0,"2017-08-25 08:49:35",71,43,73,0,"812566"
1770828,1,0,"2017-08-25 08:49:44",39,5,91,0,"812914"
1770829,1,0,"2017-08-25 08:53:21",38,7,101,0,"815666"
1770830,1,0,"2017-08-25 08:55:23",42,12,91,0,"817338"
1770831,1,0,"2017-08-25 08:57:16",59,7,138,0,"819074"
1770832,1,0,"2017-08-25 08:59:37",14,15,115,0,"821310"
1770833,1,0,"2017-08-25 09:00:16",68,15,98,0,"822026"
1770834,1,0,"2017-08-25 09:01:37",38,10,100,0,"822971"
1770835,1,0,"2017-08-25 09:04:05",64,9,124,0,"825684"
1770836,1,0,"2017-08-25 09:04:49",68,12,101,0,"826388"
1770837,1,0,"2017-08-25 09:06:49",31,12,126,0,"828341"
1770838,1,0,"2017-08-25 09:07:09",13,11,104,0,"828690"
1770839,1,0,"2017-08-25 09:08:40",69,10,132,0,"830136"
1770840,1,0,"2017-08-25 09:10:35",39,5,101,0,"831984"
1770841,1,0,"2017-08-25 09:10:37",50,10,110,0,"832014"
1770842,1,0,"2017-08-25 09:14:36",64,59,60,0,"835436"
1770843,1,0,"2017-08-25 09:16:50",65,13,96,0,"837702"
1770844,1,0,"2017-08-25 09:17:29",48,29,101,0,"838288"
1770845,1,0,"2017-08-25 09:18:37",50,10,96,0,"839069"
1770846,1,1,"2017-08-25 09:20:14",36,11,140,0,"840785"
1770847,1,0,"2017-08-25 09:21:05",29,6,110,0,"841313"
1770848,1,0,"2017-08-25 09:21:11",59,23,92,0,"841381"
1770849,1,1,"2017-08-25 09:21:21",29,8,58,0,"841521"
1770850,1,0,"2017-08-25 09:21:43",34,5,96,0,"841953"
1770851,1,0,"2017-08-25 09:22:47",56,20,112,0,"842309"
1770852,1,0,"2017-08-25 09:23:09",60,10,114,0,"842871"
1770853,1,0,"2017-08-25 09:25:10",53,19,111,0,"844628"
1770854,1,0,"2017-08-25 09:25:24",63,11,94,0,"844912"
1770855,1,0,"2017-08-25 09:25:35",14,11,624,0,"844980"
1770856,1,0,"2017-08-25 09:27:09",56,26,103,0,"845896"
1770857,1,0,"2017-08-25 09:27:23",67,18,95,0,"846302"
1770858,1,0,"2017-08-25 09:27:59",30,7,103,0,"847079"
1770859,1,0,"2017-08-25 09:29:38",71,16,101,0,"848310"
