DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1731495,1,0,"2017-08-06 00:07:08",45,24,94,0,"1382473"
1731496,1,0,"2017-08-06 00:07:25",38,18,95,0,"1382563"
1731497,1,0,"2017-08-06 00:41:14",51,22,102,0,"1392310"
1731498,1,1,"2017-08-06 00:43:24",53,25,183,0,"1392935"
1731499,1,0,"2017-08-06 00:46:55",42,21,100,0,"1393859"
1731500,1,0,"2017-08-06 01:05:46",51,25,90,0,"1398770"
1731501,1,0,"2017-08-06 01:54:57",34,31,97,0,"1408682"
1731502,1,1,"2017-08-06 01:58:14",30,26,186,0,"1409179"
1731503,1,0,"2017-08-06 02:01:34",42,21,90,0,"1409853"
1731504,1,0,"2017-08-06 02:06:41",47,26,103,0,"1410807"
1731505,1,1,"2017-08-06 02:09:40",58,28,201,0,"1411396"
1731506,1,0,"2017-08-06 02:14:03",53,22,55,0,"1412130"
1731507,1,0,"2017-08-06 02:14:03",51,24,91,0,"1412127"
1731508,1,1,"2017-08-06 02:58:39",56,25,118,0,"1418630"
1731509,1,1,"2017-08-06 03:18:15",30,20,116,0,"1421425"
1731510,1,0,"2017-08-06 04:50:11",36,13,99,0,"1431536"
1731511,1,1,"2017-08-06 05:26:52",36,20,189,0,"1435510"
1731512,1,1,"2017-08-06 05:40:21",55,25,192,0,"1437674"
1731513,1,1,"2017-08-06 05:58:24",56,24,115,0,"1440405"
1731514,1,1,"2017-08-06 06:05:07",55,24,90,0,"1441238"
1731515,1,0,"2017-08-06 06:07:42",39,18,96,0,"1441860"
1731516,1,1,"2017-08-06 06:09:05",30,16,94,0,"1442104"
1731517,1,0,"2017-08-06 06:18:28",56,25,96,0,"1443488"
1731518,1,0,"2017-08-06 06:22:02",42,20,96,0,"1444255"
1731519,1,1,"2017-08-06 06:26:11",42,15,180,0,"1444765"
1731520,1,0,"2017-08-06 06:26:41",39,23,106,0,"1444846"
1731521,1,0,"2017-08-06 06:43:58",55,29,93,0,"1446903"
1731522,1,1,"2017-08-06 06:44:17",58,31,194,0,"1446975"
1731523,1,0,"2017-08-06 06:54:33",53,30,103,0,"1448018"
1731524,1,0,"2017-08-06 06:54:33",55,31,95,0,"1448021"
1731525,1,1,"2017-08-06 06:56:46",53,27,105,0,"1448178"
1731526,1,1,"2017-08-06 06:56:54",55,25,180,0,"1448185"
1731527,1,0,"2017-08-06 07:03:35",50,24,93,0,"1449297"
1731528,1,0,"2017-08-06 07:04:22",49,30,96,0,"1449392"
1731529,1,1,"2017-08-06 07:09:06",53,26,186,0,"1449975"
1731530,1,1,"2017-08-06 07:09:07",51,24,113,0,"1449994"
1731531,1,1,"2017-08-06 07:09:10",53,25,119,0,"1450017"
1731532,1,0,"2017-08-06 07:11:08",52,24,85,0,"1450200"
1731533,1,0,"2017-08-06 07:18:04",55,23,92,0,"1450894"
1731534,1,1,"2017-08-06 07:21:35",29,33,225,0,"1451251"
1731535,1,0,"2017-08-06 07:22:23",46,20,89,0,"1451268"
1731536,1,0,"2017-08-06 07:22:53",35,21,102,0,"1451342"
1731537,1,0,"2017-08-06 07:25:31",30,13,97,0,"1451557"
1731538,1,1,"2017-08-06 07:25:52",70,43,189,0,"1451586"
1731539,1,1,"2017-08-06 07:25:54",63,48,181,0,"1451592"
