DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1740366,1,1,"2017-08-09 00:09:16",51,27,189,0,"3561976"
1740367,1,1,"2017-08-09 00:09:18",50,26,189,0,"3561990"
1740368,1,1,"2017-08-09 00:09:18",53,17,187,0,"3562006"
1740369,1,0,"2017-08-09 00:10:21",33,11,94,0,"3562299"
1740370,1,0,"2017-08-09 00:14:02",41,26,89,0,"3562979"
1740371,1,1,"2017-08-09 00:19:53",47,22,108,0,"3564185"
1740372,1,0,"2017-08-09 00:19:58",33,25,90,0,"3564204"
1740373,1,0,"2017-08-09 00:22:51",44,25,94,0,"3564815"
1740374,1,0,"2017-08-09 00:26:37",44,21,90,0,"3565400"
1740375,1,0,"2017-08-09 00:27:44",44,13,94,0,"3565500"
1740376,1,0,"2017-08-09 00:38:33",48,22,94,0,"3567227"
1740377,1,1,"2017-08-09 00:46:11",48,24,111,0,"3568254"
1740378,1,0,"2017-08-09 00:46:50",36,23,100,0,"3568322"
1740379,1,0,"2017-08-09 00:53:56",42,22,101,0,"3569299"
1740380,1,0,"2017-08-09 00:57:28",43,23,92,0,"3569780"
1740381,1,0,"2017-08-09 01:27:22",44,24,95,0,"3573031"
1740382,1,1,"2017-08-09 01:38:11",55,27,117,0,"3574180"
1740383,1,1,"2017-08-09 01:58:50",54,24,116,0,"3575900"
1740384,1,0,"2017-08-09 02:13:43",56,9,103,0,"3577007"
1740385,1,0,"2017-08-09 02:13:44",67,29,100,0,"3577010"
1740386,1,1,"2017-08-09 03:02:37",67,18,115,0,"3579618"
1740387,1,1,"2017-08-09 03:02:38",36,20,125,0,"3579622"
1740388,1,1,"2017-08-09 03:02:38",58,25,196,0,"3579619"
1740389,1,0,"2017-08-09 05:00:40",47,18,92,0,"3585669"
1740390,1,0,"2017-08-09 05:02:57",29,26,124,0,"3585887"
1740391,1,1,"2017-08-09 05:16:06",55,25,86,0,"3587608"
1740392,1,1,"2017-08-09 05:20:19",55,21,185,0,"3588292"
1740393,1,1,"2017-08-09 05:23:59",49,24,198,0,"3588854"
1740394,1,0,"2017-08-09 05:33:21",49,24,86,0,"3590520"
1740395,1,1,"2017-08-09 05:36:03",52,21,96,0,"3591182"
1740396,1,1,"2017-08-09 05:39:24",50,25,129,0,"3591742"
1740397,1,1,"2017-08-09 05:47:07",54,27,111,0,"3593281"
1740398,1,1,"2017-08-09 05:48:51",50,22,95,0,"3593672"
1740399,1,0,"2017-08-09 05:53:23",37,18,95,0,"3594891"
1740400,1,1,"2017-08-09 05:53:43",30,28,200,0,"3595090"
1740401,1,0,"2017-08-09 05:55:30",43,24,100,0,"3595395"
1740402,1,1,"2017-08-09 05:55:45",53,19,95,0,"3595454"
1740403,1,0,"2017-08-09 05:55:46",30,25,52,0,"3595466"
1740404,1,1,"2017-08-09 05:56:05",51,11,101,0,"3595665"
1740405,1,1,"2017-08-09 05:56:06",43,13,109,0,"3595668"
1740406,1,0,"2017-08-09 05:56:08",57,25,94,0,"3595674"
1740407,1,0,"2017-08-09 05:56:39",53,12,89,0,"3595745"
1740408,1,0,"2017-08-09 05:56:44",39,23,97,0,"3595756"
1740409,1,0,"2017-08-09 05:56:45",41,21,95,0,"3595760"
1740410,1,1,"2017-08-09 05:56:48",47,23,187,0,"3595771"
1740411,1,0,"2017-08-09 05:57:43",33,23,51,0,"3596080"
1740412,1,0,"2017-08-09 05:58:21",40,13,70,0,"3596198"
1740413,1,0,"2017-08-09 06:05:27",48,27,106,0,"3598404"
1740414,1,0,"2017-08-09 06:06:32",49,21,105,0,"3598965"
1740415,1,1,"2017-08-09 06:07:47",31,19,95,0,"3599102"
1740416,1,1,"2017-08-09 06:07:55",53,27,109,0,"3599173"
1740417,1,1,"2017-08-09 06:08:50",50,28,111,0,"3599520"
1740418,1,1,"2017-08-09 06:09:51",51,20,113,0,"3599892"
1740419,1,1,"2017-08-09 06:10:32",51,22,183,0,"3600094"
1740420,1,1,"2017-08-09 06:11:30",46,24,88,0,"3600405"
1740421,1,1,"2017-08-09 06:11:30",46,24,184,0,"3600406"
1740422,1,1,"2017-08-09 06:12:06",46,24,199,0,"3600529"
1740423,1,1,"2017-08-09 06:13:00",32,21,100,0,"3600753"
1740424,1,1,"2017-08-09 06:13:03",48,16,98,0,"3600793"
1740425,1,0,"2017-08-09 06:13:45",38,22,90,0,"3601107"
1740426,1,0,"2017-08-09 06:15:00",31,10,83,0,"3601357"
1740427,1,0,"2017-08-09 06:15:01",45,23,90,0,"3601371"
1740428,1,0,"2017-08-09 06:15:02",38,20,99,0,"3601392"
1740429,1,1,"2017-08-09 06:16:25",39,20,191,0,"3601898"
1740430,1,1,"2017-08-09 06:20:05",44,15,95,0,"3603713"
1740431,1,1,"2017-08-09 06:21:27",37,16,88,0,"3604243"
1740432,1,0,"2017-08-09 06:22:52",45,24,100,0,"3604690"
1740433,1,1,"2017-08-09 06:23:19",43,18,184,0,"3605053"
1740434,1,1,"2017-08-09 06:23:21",35,18,187,0,"3605081"
1740435,1,0,"2017-08-09 06:23:58",44,22,105,0,"3605240"
1740436,1,1,"2017-08-09 06:24:41",38,19,205,0,"3605527"
1740437,1,1,"2017-08-09 06:25:16",47,25,193,0,"3605670"
1740438,1,0,"2017-08-09 06:25:18",48,13,103,0,"3605681"
1740439,1,0,"2017-08-09 06:25:19",54,27,103,0,"3605684"
1740440,1,1,"2017-08-09 06:26:07",48,16,188,0,"3605820"
1740441,1,1,"2017-08-09 06:26:21",51,22,122,0,"3605999"
1740442,1,1,"2017-08-09 06:27:59",48,27,112,0,"3606409"
1740443,1,1,"2017-08-09 06:28:20",50,24,185,0,"3606708"
1740444,1,1,"2017-08-09 06:28:22",42,24,103,0,"3606722"
1740445,1,0,"2017-08-09 06:28:57",57,28,106,0,"3606814"
1740446,1,0,"2017-08-09 06:29:30",52,30,99,0,"3606861"
1740447,1,0,"2017-08-09 06:30:35",53,29,108,0,"3607240"
