DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1743481,1,0,"2017-08-10 00:03:55",51,13,86,0,"86105"
1743482,1,1,"2017-08-10 00:04:12",49,20,87,0,"86343"
1743483,1,0,"2017-08-10 00:06:26",54,23,99,0,"86988"
1743484,1,1,"2017-08-10 00:10:58",50,24,107,0,"88038"
1743485,1,0,"2017-08-10 00:14:23",54,20,93,0,"88994"
1743486,1,1,"2017-08-10 00:16:10",48,22,104,0,"89525"
1743487,1,1,"2017-08-10 00:17:36",47,22,111,0,"89876"
1743488,1,1,"2017-08-10 00:21:19",57,24,106,0,"90536"
1743489,1,1,"2017-08-10 00:27:37",45,25,187,0,"92051"
1743490,1,0,"2017-08-10 00:29:40",50,23,91,0,"92446"
1743491,1,0,"2017-08-10 00:41:16",47,29,85,0,"94709"
1743492,1,0,"2017-08-10 00:42:19",46,23,99,0,"94993"
1743493,1,1,"2017-08-10 00:48:42",48,21,177,0,"96028"
1743494,1,1,"2017-08-10 00:49:29",54,19,120,0,"96173"
1743495,1,0,"2017-08-10 00:50:01",44,24,123,0,"96204"
1743496,1,0,"2017-08-10 00:51:35",36,16,93,0,"96524"
1743497,1,1,"2017-08-10 01:10:11",63,27,107,0,"99832"
1743498,1,0,"2017-08-10 01:22:55",49,22,97,0,"101877"
1743499,1,1,"2017-08-10 01:35:14",48,22,110,0,"103568"
1743500,1,1,"2017-08-10 01:49:38",29,25,186,0,"105594"
1743501,1,0,"2017-08-10 02:17:30",45,23,89,0,"108754"
1743502,1,0,"2017-08-10 02:26:06",39,34,95,0,"109451"
1743503,1,0,"2017-08-10 02:53:01",51,23,124,0,"111822"
1743504,1,0,"2017-08-10 03:22:37",53,26,93,0,"113709"
1743505,1,1,"2017-08-10 04:32:49",57,24,97,0,"117502"
1743506,1,0,"2017-08-10 04:49:08",39,22,86,0,"118590"
1743507,1,0,"2017-08-10 04:53:18",60,25,96,0,"118997"
1743508,1,0,"2017-08-10 05:05:40",39,23,88,0,"120331"
1743509,1,0,"2017-08-10 05:07:56",45,20,96,0,"120618"
1743510,1,0,"2017-08-10 05:08:40",44,20,85,0,"120740"
1743511,1,0,"2017-08-10 05:10:40",29,20,96,0,"120968"
1743512,1,0,"2017-08-10 05:17:57",32,24,106,0,"121982"
1743513,1,1,"2017-08-10 05:18:57",51,20,106,0,"122247"
1743514,1,1,"2017-08-10 05:21:35",53,23,179,0,"122741"
1743515,1,0,"2017-08-10 05:27:48",50,24,102,0,"123637"
1743516,1,0,"2017-08-10 05:32:29",53,40,88,0,"124523"
1743517,1,0,"2017-08-10 05:32:36",39,22,93,0,"124531"
1743518,1,1,"2017-08-10 05:36:03",41,19,178,0,"125223"
1743519,1,1,"2017-08-10 05:47:04",50,25,188,0,"127690"
1743520,1,1,"2017-08-10 05:48:08",53,27,177,0,"127970"
1743521,1,1,"2017-08-10 05:48:48",58,27,197,0,"128084"
1743522,1,1,"2017-08-10 05:49:31",58,24,190,0,"128366"
1743523,1,0,"2017-08-10 05:52:24",31,19,96,0,"129072"
1743524,1,0,"2017-08-10 05:58:55",48,18,105,0,"130573"
1743525,1,0,"2017-08-10 05:59:03",48,17,114,0,"130643"
1743526,1,0,"2017-08-10 05:59:45",43,18,99,0,"130743"
1743527,1,0,"2017-08-10 06:00:36",45,22,97,0,"131009"
1743528,1,0,"2017-08-10 06:02:20",59,18,100,0,"131531"
1743529,1,0,"2017-08-10 06:03:38",34,20,99,0,"131999"
1743530,1,1,"2017-08-10 06:06:06",51,21,92,0,"132534"
1743531,1,1,"2017-08-10 06:08:03",31,17,91,0,"133328"
1743532,1,1,"2017-08-10 06:11:54",41,17,99,0,"134871"
1743533,1,0,"2017-08-10 06:12:22",43,18,100,0,"134917"
1743534,1,1,"2017-08-10 06:12:52",53,22,109,0,"134971"
1743535,1,0,"2017-08-10 06:13:01",45,25,99,0,"135170"
1743536,1,1,"2017-08-10 06:15:10",51,21,100,0,"135998"
1743537,1,0,"2017-08-10 06:15:36",37,23,116,0,"136047"
1743538,1,0,"2017-08-10 06:15:37",35,23,98,0,"136049"
1743539,1,0,"2017-08-10 06:16:15",45,25,112,0,"136215"
1743540,1,1,"2017-08-10 06:16:35",38,22,81,0,"136670"
1743541,1,1,"2017-08-10 06:16:41",42,18,134,0,"136749"
1743542,1,1,"2017-08-10 06:19:43",38,18,87,0,"137666"
1743543,1,1,"2017-08-10 06:19:52",33,15,90,0,"137793"
1743544,1,0,"2017-08-10 06:19:57",43,23,91,0,"137864"
1743545,1,0,"2017-08-10 06:20:35",44,12,91,0,"138047"
1743546,1,1,"2017-08-10 06:21:24",35,24,184,0,"138449"
1743547,1,1,"2017-08-10 06:23:04",40,13,188,0,"139279"
1743548,1,1,"2017-08-10 06:23:06",41,21,186,0,"139328"
1743549,1,1,"2017-08-10 06:24:32",35,16,180,0,"139636"
1743550,1,0,"2017-08-10 06:24:42",44,11,89,0,"139809"
1743551,1,0,"2017-08-10 06:24:52",35,10,109,0,"139962"
1743552,1,1,"2017-08-10 06:26:08",50,10,86,0,"140153"
1743553,1,1,"2017-08-10 06:26:08",38,16,96,0,"140155"
1743554,1,1,"2017-08-10 06:26:12",53,25,119,0,"140175"
1743555,1,1,"2017-08-10 06:26:36",51,25,108,0,"140412"
1743556,1,0,"2017-08-10 06:26:45",46,25,108,0,"140445"
1743557,1,1,"2017-08-10 06:27:15",33,8,107,0,"140536"
1743558,1,1,"2017-08-10 06:27:15",41,22,169,0,"140532"
1743559,1,1,"2017-08-10 06:29:44",57,27,103,0,"141382"
1743560,1,0,"2017-08-10 06:30:41",55,27,109,0,"141731"
1743561,1,0,"2017-08-10 06:30:42",50,25,92,0,"141732"
1743562,1,0,"2017-08-10 06:32:34",52,24,92,0,"142311"
1743563,1,0,"2017-08-10 06:32:47",55,30,106,0,"142327"
1743564,1,1,"2017-08-10 06:33:01",52,25,106,0,"142530"
1743565,1,1,"2017-08-10 06:33:31",55,24,102,0,"142830"
1743566,1,0,"2017-08-10 06:33:49",56,29,96,0,"142856"
1743567,1,0,"2017-08-10 06:33:57",56,27,97,0,"142878"
1743568,1,0,"2017-08-10 06:34:43",50,24,101,0,"143154"
1743569,1,0,"2017-08-10 06:35:09",58,30,104,0,"143414"
1743570,1,0,"2017-08-10 06:36:15",58,24,100,0,"143641"
1743571,1,1,"2017-08-10 06:37:09",53,23,110,0,"144073"
