DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1766612,1,1,"2017-08-22 00:07:36",51,17,94,0,"678403"
1766613,1,0,"2017-08-22 00:08:00",44,24,92,0,"678454"
1766614,1,0,"2017-08-22 00:08:00",53,25,99,0,"678456"
1766615,1,1,"2017-08-22 00:08:44",51,23,96,0,"678600"
1766616,1,0,"2017-08-22 00:13:56",41,15,97,0,"679489"
1766617,1,1,"2017-08-22 00:18:56",48,19,99,0,"680168"
1766618,1,1,"2017-08-22 00:21:31",48,25,190,0,"680604"
1766619,1,0,"2017-08-22 00:24:06",40,18,96,0,"680928"
1766620,1,1,"2017-08-22 00:52:16",43,23,97,0,"684936"
1766621,1,0,"2017-08-22 01:15:33",46,21,90,0,"687414"
1766622,1,1,"2017-08-22 02:27:32",56,25,190,0,"693930"
1766623,1,1,"2017-08-22 05:05:44",34,17,202,0,"702563"
1766624,1,1,"2017-08-22 05:08:57",52,25,178,0,"702861"
1766625,1,1,"2017-08-22 05:28:05",52,22,182,0,"705822"
1766626,1,0,"2017-08-22 05:31:56",41,20,96,0,"706479"
1766627,1,0,"2017-08-22 05:34:51",31,15,105,0,"707178"
1766628,1,1,"2017-08-22 05:36:10",57,16,105,0,"707629"
1766629,1,1,"2017-08-22 05:36:11",43,23,191,0,"707630"
1766630,1,1,"2017-08-22 05:37:18",50,24,178,0,"707871"
1766631,1,1,"2017-08-22 05:46:12",55,25,114,0,"709787"
1766632,1,0,"2017-08-22 05:51:00",40,16,106,0,"710964"
1766633,1,1,"2017-08-22 05:54:49",31,10,82,0,"711968"
1766634,1,0,"2017-08-22 05:56:56",47,22,105,0,"712460"
1766635,1,1,"2017-08-22 05:56:56",59,46,188,0,"712455"
1766636,1,1,"2017-08-22 05:57:58",53,25,97,0,"712938"
1766637,1,1,"2017-08-22 05:58:08",31,24,206,0,"712944"
1766638,1,0,"2017-08-22 06:06:58",48,18,86,0,"715910"
1766639,1,1,"2017-08-22 06:10:30",40,18,185,0,"717067"
1766640,1,0,"2017-08-22 06:11:46",36,19,98,0,"717689"
1766641,1,0,"2017-08-22 06:12:17",37,20,102,0,"717844"
1766642,1,0,"2017-08-22 06:12:22",42,11,67,0,"717867"
1766643,1,0,"2017-08-22 06:12:23",37,19,100,0,"717878"
1766644,1,0,"2017-08-22 06:18:18",53,22,102,0,"719794"
1766645,1,1,"2017-08-22 06:20:31",56,29,187,0,"720435"
1766646,1,1,"2017-08-22 06:23:08",62,29,184,0,"721312"
1766647,1,1,"2017-08-22 06:23:37",57,25,97,0,"721609"
1766648,1,0,"2017-08-22 06:24:17",61,30,92,0,"721654"
1766649,1,1,"2017-08-22 06:26:28",52,25,126,0,"722192"
1766650,1,1,"2017-08-22 06:26:58",56,30,197,0,"722431"
1766651,1,0,"2017-08-22 06:28:01",55,31,95,0,"722523"
1766652,1,1,"2017-08-22 06:28:13",54,30,192,0,"722683"
1766653,1,1,"2017-08-22 06:29:48",47,29,194,0,"722977"
1766654,1,1,"2017-08-22 06:30:36",55,31,195,0,"723268"
1766655,1,1,"2017-08-22 06:32:16",56,31,192,0,"723894"
1766656,1,1,"2017-08-22 06:32:22",53,28,183,0,"723920"
1766657,1,1,"2017-08-22 06:33:12",57,31,196,0,"724246"
1766658,1,0,"2017-08-22 06:34:05",55,33,100,0,"724566"
1766659,1,1,"2017-08-22 06:35:00",51,27,194,0,"724854"
1766660,1,1,"2017-08-22 06:35:26",54,29,186,0,"725004"
1766661,1,1,"2017-08-22 06:38:08",50,28,108,0,"725725"
1766662,1,1,"2017-08-22 06:39:53",58,29,94,0,"726442"
1766663,1,1,"2017-08-22 06:43:28",54,29,182,0,"727822"
1766664,1,0,"2017-08-22 06:44:26",54,33,99,0,"728092"
1766665,1,1,"2017-08-22 06:45:13",51,33,102,0,"728710"
