DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1719754,1,0,"2017-08-01 07:02:47",52,32,100,0,"362967"
1719755,1,1,"2017-08-01 07:02:51",61,34,120,0,"363000"
1719756,1,1,"2017-08-01 07:02:55",55,34,187,0,"363053"
1719757,1,1,"2017-08-01 07:04:41",53,36,196,0,"363523"
1719758,1,1,"2017-08-01 07:04:41",54,31,103,0,"363546"
1719759,1,0,"2017-08-01 07:06:01",52,30,103,0,"363852"
1719760,1,0,"2017-08-01 07:06:04",47,33,103,0,"363854"
1719761,1,1,"2017-08-01 07:06:22",56,35,110,0,"364047"
1719762,1,0,"2017-08-01 07:06:24",53,52,80,0,"364073"
1719763,1,1,"2017-08-01 07:07:49",54,31,109,0,"364535"
1719764,1,1,"2017-08-01 07:07:56",55,33,184,0,"364582"
1719765,1,1,"2017-08-01 07:08:11",53,30,123,0,"364817"
1719766,1,0,"2017-08-01 07:08:40",47,26,92,0,"365029"
1719767,1,0,"2017-08-01 07:09:18",52,30,93,0,"365122"
1719768,1,1,"2017-08-01 07:09:40",50,31,183,0,"365298"
1719769,1,0,"2017-08-01 07:09:49",55,32,89,0,"365448"
1719770,1,0,"2017-08-01 07:10:54",56,37,109,0,"365598"
1719771,1,0,"2017-08-01 07:10:59",53,36,93,0,"365609"
1719772,1,1,"2017-08-01 07:11:15",55,34,117,0,"365717"
1719773,1,1,"2017-08-01 07:11:17",52,33,182,0,"365760"
1719774,1,1,"2017-08-01 07:11:18",54,35,184,0,"365773"
1719775,1,1,"2017-08-01 07:11:19",56,32,106,0,"365795"
1719776,1,1,"2017-08-01 07:11:48",53,33,194,0,"366066"
1719777,1,0,"2017-08-01 07:12:52",52,35,104,0,"366229"
1719778,1,1,"2017-08-01 07:12:56",55,33,202,0,"366278"
1719779,1,0,"2017-08-01 07:13:03",56,40,88,0,"366369"
1719780,1,0,"2017-08-01 07:13:03",54,36,103,0,"366378"
1719781,1,1,"2017-08-01 07:13:30",51,30,187,0,"366645"
1719782,1,1,"2017-08-01 07:14:37",54,30,197,0,"366906"
1719783,1,1,"2017-08-01 07:14:38",55,33,180,0,"366918"
1719784,1,1,"2017-08-01 07:14:39",56,35,185,0,"366930"
1719785,1,1,"2017-08-01 07:14:41",51,32,180,0,"366978"
1719786,1,1,"2017-08-01 07:14:49",55,28,184,0,"367100"
1719787,1,1,"2017-08-01 07:15:08",50,31,194,0,"367298"
1719788,1,1,"2017-08-01 07:15:22",51,32,196,0,"367333"
1719789,1,0,"2017-08-01 07:15:31",53,31,99,0,"367372"
1719790,1,0,"2017-08-01 07:15:38",56,34,96,0,"367389"
1719791,1,0,"2017-08-01 07:15:53",57,40,108,0,"367425"
1719792,1,1,"2017-08-01 07:16:09",54,36,199,0,"367484"
1719793,1,1,"2017-08-01 07:16:16",53,36,193,0,"367574"
1719794,1,1,"2017-08-01 07:16:28",59,40,185,0,"367711"
1719795,1,1,"2017-08-01 07:16:32",51,34,191,0,"367764"
1719796,1,0,"2017-08-01 07:16:42",54,37,98,0,"367881"
1719797,1,0,"2017-08-01 07:17:01",49,31,101,0,"368035"
1719798,1,0,"2017-08-01 07:17:29",52,28,97,0,"368050"
1719799,1,0,"2017-08-01 07:17:35",37,26,94,0,"368054"
1719800,1,1,"2017-08-01 07:17:51",52,28,175,0,"368097"
1719801,1,1,"2017-08-01 07:17:58",53,30,196,0,"368251"
1719802,1,1,"2017-08-01 07:18:02",36,25,211,0,"368355"
1719803,1,1,"2017-08-01 07:18:43",49,27,103,0,"368738"
1719804,1,0,"2017-08-01 07:19:21",51,28,103,0,"368786"
1719805,1,0,"2017-08-01 07:19:22",50,31,98,0,"368788"
1719806,1,1,"2017-08-01 07:19:32",49,32,124,0,"368845"
1719807,1,1,"2017-08-01 07:19:35",33,28,182,0,"368892"
1719808,1,1,"2017-08-01 07:19:36",40,26,193,0,"368923"
1719809,1,1,"2017-08-01 07:21:13",47,30,175,0,"369518"
1719810,1,1,"2017-08-01 07:21:19",53,31,187,0,"369565"
1719811,1,0,"2017-08-01 07:21:36",51,30,104,0,"369815"
1719812,1,1,"2017-08-01 07:21:45",51,31,193,0,"369894"
1719813,1,1,"2017-08-01 07:22:05",51,31,100,0,"369970"
1719814,1,0,"2017-08-01 07:22:42",56,37,104,0,"370038"
1719815,1,0,"2017-08-01 07:22:43",53,36,100,0,"370042"
1719816,1,0,"2017-08-01 07:22:51",52,35,97,0,"370117"
1719817,1,1,"2017-08-01 07:22:53",51,26,60,0,"370157"
1719818,1,0,"2017-08-01 07:23:00",58,40,94,0,"370289"
1719819,1,1,"2017-08-01 07:23:17",47,32,184,0,"370553"
1719820,1,0,"2017-08-01 07:23:37",48,31,101,0,"370795"
1719821,1,0,"2017-08-01 07:23:44",48,30,97,0,"370837"
1719822,1,1,"2017-08-01 07:23:48",56,29,156,0,"370845"
1719823,1,1,"2017-08-01 07:23:49",50,31,115,0,"370855"
1719824,1,0,"2017-08-01 07:23:53",51,31,95,0,"370871"
1719825,1,1,"2017-08-01 07:24:32",52,29,100,0,"370942"
1719826,1,0,"2017-08-01 07:25:01",55,36,98,0,"371432"
1719827,1,0,"2017-08-01 07:25:56",49,29,95,0,"371541"
1719828,1,1,"2017-08-01 07:26:17",52,36,191,0,"371718"
1719829,1,1,"2017-08-01 07:26:18",45,28,114,0,"371751"
1719830,1,1,"2017-08-01 07:26:35",47,27,187,0,"372062"
1719831,1,0,"2017-08-01 07:26:36",52,37,51,0,"372090"
1719832,1,1,"2017-08-01 07:26:41",54,36,101,0,"372163"
1719833,1,1,"2017-08-01 07:26:47",39,29,182,0,"372249"
1719834,1,1,"2017-08-01 07:27:05",51,30,185,0,"372322"
1719835,1,1,"2017-08-01 07:27:10",46,30,190,0,"372353"
1719836,1,0,"2017-08-01 07:27:28",50,31,93,0,"372418"
1719837,1,1,"2017-08-01 07:27:50",51,28,110,0,"372538"
1719838,1,1,"2017-08-01 07:27:51",49,29,178,0,"372560"
1719839,1,0,"2017-08-01 07:28:44",46,31,97,0,"373172"
1719840,1,1,"2017-08-01 07:28:50",55,30,189,0,"373211"
1719841,1,1,"2017-08-01 07:30:19",51,26,116,0,"373947"
1719842,1,1,"2017-08-01 07:30:58",50,17,114,0,"374490"
1719843,1,0,"2017-08-01 07:31:18",37,24,101,0,"374547"
1719844,1,1,"2017-08-01 07:32:49",51,30,113,0,"375548"
1719845,1,1,"2017-08-01 07:32:50",50,31,187,0,"375544"
1719846,1,0,"2017-08-01 07:32:54",47,33,97,0,"375570"
1719847,1,0,"2017-08-01 07:33:35",50,30,103,0,"375701"
1719848,1,0,"2017-08-01 07:34:14",45,28,88,0,"376062"
1719849,1,1,"2017-08-01 07:34:23",51,31,187,0,"376227"
1719850,1,1,"2017-08-01 07:34:28",48,30,194,0,"376317"
1719851,1,1,"2017-08-01 07:34:29",51,32,76,0,"376382"
1719852,1,1,"2017-08-01 07:34:40",29,31,179,0,"376543"
1719853,1,1,"2017-08-01 07:34:57",53,32,188,0,"376836"
1719854,1,1,"2017-08-01 07:35:12",33,19,191,0,"376955"
1719855,1,0,"2017-08-01 07:35:37",47,27,91,0,"376999"
1719856,1,0,"2017-08-01 07:35:37",52,33,96,0,"377001"
1719857,1,0,"2017-08-01 07:35:38",48,31,95,0,"377003"
1719858,1,0,"2017-08-01 07:35:54",43,26,93,0,"377025"
1719859,1,1,"2017-08-01 07:36:25",47,26,92,0,"377304"
1719860,1,0,"2017-08-01 07:36:27",45,30,105,0,"377355"
1719861,1,1,"2017-08-01 07:36:42",69,54,203,0,"377572"
1719862,1,0,"2017-08-01 07:36:43",53,41,109,0,"377585"
1719863,1,0,"2017-08-01 07:36:53",52,30,90,0,"377723"
1719864,1,1,"2017-08-01 07:36:59",53,29,194,0,"377829"
1719865,1,1,"2017-08-01 07:37:02",43,30,220,0,"377868"
1719866,1,0,"2017-08-01 07:37:09",40,24,101,0,"377928"
1719867,1,0,"2017-08-01 07:37:49",48,25,91,0,"378041"
1719868,1,0,"2017-08-01 07:37:52",46,29,101,0,"378050"
1719869,1,0,"2017-08-01 07:38:16",29,19,103,0,"378156"
1719870,1,1,"2017-08-01 07:38:45",50,29,185,0,"378676"
1719871,1,1,"2017-08-01 07:38:54",53,31,104,0,"378849"
1719872,1,0,"2017-08-01 07:38:58",55,34,97,0,"378892"
1719873,1,0,"2017-08-01 07:39:07",55,33,95,0,"378963"
1719874,1,1,"2017-08-01 07:39:16",45,29,180,0,"379128"
1719875,1,0,"2017-08-01 07:39:19",48,25,96,0,"379143"
1719876,1,0,"2017-08-01 07:39:26",56,31,98,0,"379180"
1719877,1,1,"2017-08-01 07:40:55",52,29,93,0,"379743"
1719878,1,1,"2017-08-01 07:41:20",46,29,189,0,"380183"
1719879,1,1,"2017-08-01 07:41:32",47,24,194,0,"380330"
1719880,1,0,"2017-08-01 07:42:16",46,28,100,0,"380403"
1719881,1,1,"2017-08-01 07:42:53",47,26,189,0,"380732"
1719882,1,1,"2017-08-01 07:42:57",52,32,190,0,"380805"
1719883,1,1,"2017-08-01 07:43:04",52,31,189,0,"380900"
1719884,1,1,"2017-08-01 07:43:05",50,30,116,0,"380935"
1719885,1,1,"2017-08-01 07:43:05",50,31,186,0,"380932"
1719886,1,1,"2017-08-01 07:43:12",51,33,193,0,"381064"
1719887,1,1,"2017-08-01 07:43:13",52,32,181,0,"381073"
1719888,1,1,"2017-08-01 07:43:18",43,30,98,0,"381199"
1719889,1,0,"2017-08-01 07:43:28",48,29,96,0,"381378"
1719890,1,0,"2017-08-01 07:44:48",52,26,92,0,"382205"
1719891,1,1,"2017-08-01 07:44:59",39,29,101,0,"382402"
1719892,1,0,"2017-08-01 07:45:35",31,29,128,0,"383015"
1719893,1,0,"2017-08-01 07:45:36",33,21,98,0,"383020"
1719894,1,0,"2017-08-01 07:46:11",47,27,100,0,"383108"
1719895,1,0,"2017-08-01 07:46:24",52,31,99,0,"383126"
1719896,1,0,"2017-08-01 07:46:55",52,31,92,0,"383289"
1719897,1,1,"2017-08-01 07:47:13",51,32,102,0,"383545"
1719898,1,1,"2017-08-01 07:47:38",54,37,198,0,"383912"
1719899,1,1,"2017-08-01 07:47:41",56,32,110,0,"383993"
1719900,1,0,"2017-08-01 07:48:56",37,26,117,0,"384402"
1719901,1,1,"2017-08-01 07:49:20",51,29,206,0,"384685"
1719902,1,1,"2017-08-01 07:49:47",49,33,196,0,"385072"
1719903,1,0,"2017-08-01 07:50:07",49,34,93,0,"385274"
1719904,1,0,"2017-08-01 07:50:30",45,35,106,0,"385325"
1719905,1,1,"2017-08-01 07:50:31",52,32,59,0,"385330"
1719906,1,1,"2017-08-01 07:50:34",49,33,178,0,"385337"
1719907,1,1,"2017-08-01 07:51:22",54,38,118,0,"385923"
1719908,1,1,"2017-08-01 07:51:54",53,31,133,0,"386518"
1719909,1,1,"2017-08-01 07:52:21",41,29,180,0,"386959"
1719910,1,0,"2017-08-01 07:52:44",48,37,103,0,"387019"
1719911,1,1,"2017-08-01 07:53:44",30,24,110,0,"387910"
1719912,1,0,"2017-08-01 07:53:53",47,29,107,0,"388158"
1719913,1,0,"2017-08-01 07:53:59",46,27,89,0,"388334"
1719914,1,0,"2017-08-01 07:54:13",48,17,101,0,"388630"
1719915,1,0,"2017-08-01 07:54:51",55,37,92,0,"388840"
1719916,1,0,"2017-08-01 07:54:54",47,31,86,0,"388846"
1719917,1,0,"2017-08-01 07:56:25",30,19,97,0,"390682"
1719918,1,0,"2017-08-01 07:56:26",35,20,97,0,"390692"
1719919,1,0,"2017-08-01 07:56:30",35,19,91,0,"390779"
1719920,1,1,"2017-08-01 07:56:33",29,16,59,0,"390797"
1719921,1,0,"2017-08-01 07:57:00",31,19,102,0,"390875"
1719922,1,1,"2017-08-01 07:58:15",50,29,187,0,"391911"
1719923,1,0,"2017-08-01 07:58:20",44,23,95,0,"392022"
1719924,1,0,"2017-08-01 07:59:06",54,30,94,0,"392385"
1719925,1,0,"2017-08-01 07:59:19",38,25,135,0,"392404"
1719926,1,1,"2017-08-01 07:59:51",32,25,194,0,"392674"
1719927,1,1,"2017-08-01 08:00:16",50,35,65,0,"393088"
1719928,1,1,"2017-08-01 08:00:16",47,30,95,0,"393081"
1719929,1,1,"2017-08-01 08:00:22",29,28,206,0,"393163"
1719930,1,1,"2017-08-01 08:00:37",36,29,212,0,"393479"
1719931,1,1,"2017-08-01 08:00:42",32,31,99,0,"393566"
1719932,1,1,"2017-08-01 08:00:43",53,33,113,0,"393598"
1719933,1,0,"2017-08-01 08:00:52",58,46,102,0,"393749"
1719934,1,0,"2017-08-01 08:01:11",53,37,100,0,"393881"
1719935,1,0,"2017-08-01 08:01:18",55,44,98,0,"393909"
1719936,1,1,"2017-08-01 08:02:01",50,37,85,0,"394571"
1719937,1,1,"2017-08-01 08:02:37",30,25,195,0,"395399"
1719938,1,1,"2017-08-01 08:03:04",41,33,106,0,"395739"
1719939,1,1,"2017-08-01 08:04:13",38,24,180,0,"396421"
1719940,1,1,"2017-08-01 08:05:08",34,19,116,0,"397674"
1719941,1,1,"2017-08-01 08:05:29",52,34,109,0,"397740"
1719942,1,1,"2017-08-01 08:05:31",54,23,94,0,"397748"
1719943,1,0,"2017-08-01 08:05:37",55,33,99,0,"397754"
1719944,1,1,"2017-08-01 08:05:42",49,33,91,0,"397774"
1719945,1,1,"2017-08-01 08:06:56",29,27,105,0,"399324"
1719946,1,0,"2017-08-01 08:07:47",44,25,102,0,"399648"
1719947,1,0,"2017-08-01 08:07:54",55,32,112,0,"399660"
1719948,1,1,"2017-08-01 08:08:36",35,34,65,0,"400583"
1719949,1,0,"2017-08-01 08:08:43",52,38,111,0,"400737"
1719950,1,1,"2017-08-01 08:09:13",36,22,106,0,"401423"
1719951,1,0,"2017-08-01 08:09:48",31,37,94,0,"401645"
1719952,1,1,"2017-08-01 08:10:39",39,22,126,0,"402293"
1719953,1,0,"2017-08-01 08:11:20",33,23,86,0,"403300"
1719954,1,0,"2017-08-01 08:11:22",33,27,104,0,"403391"
1719955,1,0,"2017-08-01 08:11:56",32,21,104,0,"403502"
1719956,1,0,"2017-08-01 08:13:24",33,25,107,0,"405314"
1719957,1,0,"2017-08-01 08:14:08",42,48,123,0,"405637"
1719958,1,0,"2017-08-01 08:14:15",33,45,84,0,"405656"
1719959,1,1,"2017-08-01 08:15:33",50,25,68,0,"407549"
1719960,1,1,"2017-08-01 08:16:55",45,20,178,0,"408054"
1719961,1,1,"2017-08-01 08:16:59",29,24,200,0,"408134"
1719962,1,1,"2017-08-01 08:17:05",32,34,187,0,"408298"
1719963,1,1,"2017-08-01 08:17:19",47,21,183,0,"408594"
1719964,1,1,"2017-08-01 08:17:20",49,22,109,0,"408659"
1719965,1,1,"2017-08-01 08:17:30",37,20,195,0,"408920"
1719966,1,1,"2017-08-01 08:17:32",41,30,59,0,"408982"
1719967,1,1,"2017-08-01 08:17:35",54,23,171,0,"409038"
1719968,1,1,"2017-08-01 08:17:56",50,27,203,0,"409449"
1719969,1,0,"2017-08-01 08:18:23",46,35,85,0,"409491"
1719970,1,0,"2017-08-01 08:19:40",55,41,73,0,"410735"
1719971,1,1,"2017-08-01 08:20:08",46,17,116,0,"411271"
1719972,1,0,"2017-08-01 08:20:42",57,38,96,0,"411376"
1719973,1,0,"2017-08-01 08:21:47",54,30,70,0,"413030"
1719974,1,1,"2017-08-01 08:22:03",30,22,60,0,"413283"
1719975,1,1,"2017-08-01 08:22:16",34,23,186,0,"413400"
1719976,1,1,"2017-08-01 08:22:21",40,21,197,0,"413429"
1719977,1,1,"2017-08-01 08:23:37",29,20,129,0,"414495"
1719978,1,1,"2017-08-01 08:23:41",29,23,164,0,"414618"
1719979,1,0,"2017-08-01 08:23:54",30,14,110,0,"414968"
1719980,1,0,"2017-08-01 08:24:10",31,22,93,0,"415294"
1719981,1,1,"2017-08-01 08:24:32",31,18,75,0,"415582"
1719982,1,0,"2017-08-01 08:25:05",29,33,67,0,"415681"
1719983,1,0,"2017-08-01 08:26:02",30,19,59,0,"416814"
1719984,1,1,"2017-08-01 08:27:54",32,22,132,0,"418328"
1719985,1,0,"2017-08-01 08:27:56",32,31,74,0,"418381"
1719986,1,0,"2017-08-01 08:28:34",34,20,129,0,"419249"
1719987,1,0,"2017-08-01 08:28:35",34,15,108,0,"419289"
1719988,1,0,"2017-08-01 08:28:36",32,17,92,0,"419302"
1719989,1,1,"2017-08-01 08:28:47",36,20,180,0,"419412"
1719990,1,0,"2017-08-01 08:28:53",30,23,187,0,"419416"
1719991,1,0,"2017-08-01 08:30:26",33,29,70,0,"421142"
1719992,1,1,"2017-08-01 08:30:38",33,26,74,0,"421315"
1719993,1,1,"2017-08-01 08:31:58",30,17,134,0,"422506"
1719994,1,1,"2017-08-01 08:32:29",31,23,71,0,"423150"
1719995,1,0,"2017-08-01 08:33:17",37,23,99,0,"423552"
1719996,1,1,"2017-08-01 08:34:19",29,15,203,0,"424761"
1719997,1,1,"2017-08-01 08:34:34",29,41,189,0,"424900"
1719998,1,1,"2017-08-01 08:34:56",29,17,187,0,"425275"
1719999,1,1,"2017-08-01 08:36:24",41,21,92,0,"426675"
1720000,1,1,"2017-08-01 08:36:26",32,18,177,0,"426705"
1720001,1,0,"2017-08-01 08:36:57",33,18,97,0,"427187"
1720002,1,0,"2017-08-01 08:37:56",35,16,104,0,"427700"
1720003,1,0,"2017-08-01 08:37:57",38,24,95,0,"427739"
1720004,1,0,"2017-08-01 08:37:59",34,32,111,0,"427799"
1720005,1,0,"2017-08-01 08:38:02",29,33,126,0,"427967"
1720006,1,1,"2017-08-01 08:38:21",30,21,216,0,"428584"
1720007,1,1,"2017-08-01 08:38:41",34,47,79,0,"428900"
1720008,1,0,"2017-08-01 08:39:53",34,18,120,0,"429558"
1720009,1,0,"2017-08-01 08:39:54",38,56,117,0,"429564"
1720010,1,1,"2017-08-01 08:40:23",31,40,76,0,"430235"
1720011,1,1,"2017-08-01 08:41:11",42,36,129,0,"431216"
1720012,1,1,"2017-08-01 08:42:37",42,41,198,0,"432467"
1720013,1,1,"2017-08-01 08:43:26",46,35,192,0,"433681"
1720014,1,0,"2017-08-01 08:44:04",50,40,95,0,"433897"
1720015,1,0,"2017-08-01 08:44:25",38,25,103,0,"434305"
1720016,1,1,"2017-08-01 08:44:45",40,35,185,0,"434770"
1720017,1,1,"2017-08-01 08:44:48",51,42,92,0,"434846"
1720018,1,1,"2017-08-01 08:44:50",43,39,108,0,"434908"
1720019,1,0,"2017-08-01 08:44:53",62,54,132,0,"434932"
1720020,1,1,"2017-08-01 08:45:01",44,32,184,0,"435152"
1720021,1,1,"2017-08-01 08:45:51",42,27,184,0,"435648"
1720022,1,1,"2017-08-01 08:45:55",49,37,193,0,"435659"
1720023,1,1,"2017-08-01 08:45:58",51,38,179,0,"435681"
1720024,1,1,"2017-08-01 08:46:06",55,36,185,0,"435719"
1720025,1,1,"2017-08-01 08:46:07",52,55,181,0,"435725"
