DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1722649,1,0,"2017-08-02 00:03:01",52,28,97,0,"577177"
1722650,1,0,"2017-08-02 00:07:49",51,24,88,0,"578361"
1722651,1,0,"2017-08-02 00:09:49",50,22,91,0,"578932"
1722652,1,0,"2017-08-02 00:11:03",55,26,111,0,"579276"
1722653,1,1,"2017-08-02 00:31:36",58,27,99,0,"583669"
1722654,1,1,"2017-08-02 00:36:17",54,28,196,0,"584748"
1722655,1,1,"2017-08-02 00:49:35",47,24,113,0,"586981"
1722656,1,0,"2017-08-02 00:52:46",42,24,101,0,"587608"
1722657,1,1,"2017-08-02 00:55:30",30,25,185,0,"587809"
1722658,1,1,"2017-08-02 01:02:01",61,27,114,0,"588616"
1722659,1,0,"2017-08-02 01:09:31",46,24,91,0,"589658"
1722660,1,0,"2017-08-02 01:11:47",29,25,106,0,"590041"
1722661,1,0,"2017-08-02 01:18:08",31,26,92,0,"590629"
1722662,1,0,"2017-08-02 01:29:02",50,24,97,0,"591748"
1722663,1,0,"2017-08-02 01:54:16",42,28,94,0,"593960"
1722664,1,0,"2017-08-02 02:09:19",52,22,89,0,"595072"
1722665,1,1,"2017-08-02 03:39:44",54,28,193,0,"599557"
1722666,1,0,"2017-08-02 04:53:12",57,26,97,0,"603141"
1722667,1,0,"2017-08-02 05:19:49",35,11,94,0,"606009"
1722668,1,1,"2017-08-02 05:28:07",55,20,98,0,"607392"
1722669,1,1,"2017-08-02 05:28:36",48,24,115,0,"607418"
1722670,1,1,"2017-08-02 05:35:43",50,26,94,0,"608958"
1722671,1,1,"2017-08-02 05:36:15",55,26,98,0,"609097"
1722672,1,1,"2017-08-02 05:36:58",30,22,52,0,"609165"
1722673,1,1,"2017-08-02 05:39:10",54,28,198,0,"609706"
1722674,1,1,"2017-08-02 05:39:36",51,23,91,0,"609748"
1722675,1,1,"2017-08-02 05:43:11",56,26,101,0,"610549"
1722676,1,1,"2017-08-02 05:49:27",47,25,189,0,"611857"
1722677,1,0,"2017-08-02 05:51:18",49,17,68,0,"612317"
1722678,1,1,"2017-08-02 05:53:13",60,9,94,0,"612738"
1722679,1,1,"2017-08-02 05:53:13",42,22,91,0,"612746"
1722680,1,0,"2017-08-02 05:53:17",30,17,123,0,"612768"
1722681,1,1,"2017-08-02 05:55:50",53,25,105,0,"613358"
1722682,1,0,"2017-08-02 05:58:12",55,26,107,0,"614126"
1722683,1,0,"2017-08-02 06:01:50",47,21,103,0,"615133"
1722684,1,0,"2017-08-02 06:04:05",52,23,104,0,"615604"
1722685,1,0,"2017-08-02 06:04:13",45,12,90,0,"615619"
1722686,1,0,"2017-08-02 06:04:14",58,15,94,0,"615620"
1722687,1,1,"2017-08-02 06:06:24",43,25,181,0,"616315"
1722688,1,1,"2017-08-02 06:06:54",48,23,133,0,"616421"
1722689,1,1,"2017-08-02 06:06:55",44,23,193,0,"616417"
1722690,1,1,"2017-08-02 06:07:54",65,18,91,0,"616704"
1722691,1,1,"2017-08-02 06:07:55",36,26,95,0,"616707"
1722692,1,0,"2017-08-02 06:09:16",45,24,85,0,"617077"
1722693,1,1,"2017-08-02 06:09:56",48,23,102,0,"617384"
1722694,1,0,"2017-08-02 06:11:05",50,17,93,0,"617582"
1722695,1,1,"2017-08-02 06:14:47",57,24,98,0,"619049"
1722696,1,1,"2017-08-02 06:16:10",51,22,107,0,"619387"
1722697,1,1,"2017-08-02 06:17:10",62,23,193,0,"619982"
1722698,1,0,"2017-08-02 06:18:40",48,20,92,0,"620767"
1722699,1,1,"2017-08-02 06:19:30",46,24,115,0,"620911"
1722700,1,1,"2017-08-02 06:19:31",49,23,114,0,"620926"
1722701,1,1,"2017-08-02 06:19:33",49,24,201,0,"620954"
1722702,1,1,"2017-08-02 06:20:00",43,22,102,0,"621287"
1722703,1,0,"2017-08-02 06:22:34",43,12,90,0,"622344"
1722704,1,1,"2017-08-02 06:22:55",35,14,89,0,"622531"
1722705,1,0,"2017-08-02 06:23:11",37,16,101,0,"622805"
1722706,1,1,"2017-08-02 06:24:53",50,22,93,0,"623389"
1722707,1,1,"2017-08-02 06:27:15",42,13,106,0,"624428"
1722708,1,1,"2017-08-02 06:28:44",36,10,98,0,"625080"
1722709,1,1,"2017-08-02 06:28:45",34,10,114,0,"625095"
1722710,1,1,"2017-08-02 06:29:38",44,18,174,0,"625365"
1722711,1,1,"2017-08-02 06:30:06",35,12,105,0,"625669"
1722712,1,0,"2017-08-02 06:30:44",43,19,99,0,"625728"
1722713,1,0,"2017-08-02 06:30:49",40,21,93,0,"625738"
1722714,1,0,"2017-08-02 06:31:40",51,25,107,0,"626184"
1722715,1,1,"2017-08-02 06:33:54",56,25,186,0,"626790"
1722716,1,0,"2017-08-02 06:34:33",53,25,101,0,"626985"
1722717,1,1,"2017-08-02 06:35:01",55,25,190,0,"627498"
1722718,1,1,"2017-08-02 06:36:18",60,28,180,0,"627737"
1722719,1,0,"2017-08-02 06:36:32",51,22,104,0,"627964"
1722720,1,1,"2017-08-02 06:36:34",59,26,102,0,"628009"
1722721,1,1,"2017-08-02 06:37:17",56,24,198,0,"628209"
1722722,1,1,"2017-08-02 06:37:57",53,26,123,0,"628379"
1722723,1,1,"2017-08-02 06:38:14",50,25,101,0,"628540"
1722724,1,0,"2017-08-02 06:38:24",55,24,99,0,"628650"
1722725,1,1,"2017-08-02 06:38:42",52,23,104,0,"628737"
1722726,1,0,"2017-08-02 06:39:10",55,26,96,0,"628838"
1722727,1,0,"2017-08-02 06:39:24",58,26,94,0,"628868"
1722728,1,0,"2017-08-02 06:39:31",62,28,107,0,"628898"
1722729,1,1,"2017-08-02 06:39:41",62,28,195,0,"629066"
1722730,1,1,"2017-08-02 06:39:42",57,29,110,0,"629115"
1722731,1,0,"2017-08-02 06:39:47",58,28,105,0,"629176"
1722732,1,0,"2017-08-02 06:42:06",57,32,99,0,"630084"
1722733,1,1,"2017-08-02 06:42:37",55,25,122,0,"630230"
1722734,1,0,"2017-08-02 06:43:28",60,24,113,0,"630869"
1722735,1,1,"2017-08-02 06:44:41",61,31,187,0,"631219"
1722736,1,0,"2017-08-02 06:46:05",55,28,94,0,"631764"
1722737,1,1,"2017-08-02 06:46:19",53,25,190,0,"631890"
1722738,1,1,"2017-08-02 06:46:37",54,28,190,0,"632013"
1722739,1,1,"2017-08-02 06:48:01",58,28,190,0,"632425"
1722740,1,1,"2017-08-02 06:49:39",46,26,188,0,"632804"
1722741,1,1,"2017-08-02 06:49:40",54,25,192,0,"632816"
1722742,1,1,"2017-08-02 06:51:47",52,23,111,0,"633814"
1722743,1,1,"2017-08-02 06:53:28",53,26,101,0,"634450"
1722744,1,0,"2017-08-02 06:53:34",54,31,100,0,"634459"
1722745,1,1,"2017-08-02 06:53:40",56,26,196,0,"634471"
1722746,1,1,"2017-08-02 06:54:38",55,32,182,0,"634599"
1722747,1,1,"2017-08-02 06:54:48",56,29,134,0,"634716"
1722748,1,0,"2017-08-02 06:55:53",55,30,102,0,"634853"
1722749,1,0,"2017-08-02 06:57:08",54,29,108,0,"635236"
1722750,1,0,"2017-08-02 06:57:56",54,30,99,0,"635513"
1722751,1,1,"2017-08-02 06:58:01",68,32,188,0,"635593"
1722752,1,0,"2017-08-02 07:00:24",57,27,109,0,"636497"
1722753,1,0,"2017-08-02 07:00:34",71,30,94,0,"636528"
1722754,1,1,"2017-08-02 07:01:15",55,30,187,0,"636637"
1722755,1,1,"2017-08-02 07:01:27",55,28,185,0,"636775"
1722756,1,1,"2017-08-02 07:01:56",56,30,181,0,"636944"
1722757,1,0,"2017-08-02 07:02:09",54,27,94,0,"636989"
1722758,1,1,"2017-08-02 07:02:51",61,30,174,0,"637069"
1722759,1,1,"2017-08-02 07:02:59",56,31,186,0,"637174"
1722760,1,1,"2017-08-02 07:03:29",58,29,110,0,"637397"
1722761,1,0,"2017-08-02 07:04:13",56,29,65,0,"637554"
1722762,1,0,"2017-08-02 07:04:13",59,32,97,0,"637553"
1722763,1,1,"2017-08-02 07:04:36",60,33,202,0,"637702"
1722764,1,1,"2017-08-02 07:04:40",56,30,117,0,"637758"
1722765,1,1,"2017-08-02 07:04:52",54,27,182,0,"637926"
1722766,1,1,"2017-08-02 07:04:54",58,32,191,0,"637940"
1722767,1,1,"2017-08-02 07:06:13",59,31,91,0,"638343"
1722768,1,1,"2017-08-02 07:06:19",65,30,181,0,"638417"
1722769,1,1,"2017-08-02 07:06:20",62,32,193,0,"638423"
1722770,1,1,"2017-08-02 07:06:27",71,32,188,0,"638534"
1722771,1,1,"2017-08-02 07:06:35",57,32,183,0,"638647"
1722772,1,1,"2017-08-02 07:06:54",56,29,186,0,"638776"
1722773,1,0,"2017-08-02 07:07:32",57,31,106,0,"639032"
1722774,1,1,"2017-08-02 07:07:56",62,31,112,0,"639123"
1722775,1,1,"2017-08-02 07:09:37",52,25,104,0,"639868"
1722776,1,1,"2017-08-02 07:09:49",53,26,106,0,"640061"
1722777,1,0,"2017-08-02 07:10:03",56,31,90,0,"640186"
1722778,1,0,"2017-08-02 07:10:35",57,31,99,0,"640260"
1722779,1,1,"2017-08-02 07:11:15",61,34,207,0,"640444"
1722780,1,1,"2017-08-02 07:11:17",54,29,185,0,"640477"
1722781,1,1,"2017-08-02 07:11:47",58,31,188,0,"640696"
1722782,1,1,"2017-08-02 07:12:49",66,32,191,0,"640929"
1722783,1,1,"2017-08-02 07:12:56",56,32,185,0,"640980"
1722784,1,0,"2017-08-02 07:13:34",59,30,98,0,"641378"
1722785,1,0,"2017-08-02 07:14:12",59,34,107,0,"641498"
1722786,1,0,"2017-08-02 07:14:16",57,35,103,0,"641516"
1722787,1,1,"2017-08-02 07:14:41",56,27,180,0,"641670"
1722788,1,1,"2017-08-02 07:14:43",53,24,101,0,"641734"
1722789,1,1,"2017-08-02 07:15:15",53,26,122,0,"641957"
1722790,1,0,"2017-08-02 07:15:29",54,26,97,0,"641965"
1722791,1,0,"2017-08-02 07:16:07",53,27,100,0,"642033"
1722792,1,1,"2017-08-02 07:16:17",57,29,186,0,"642150"
1722793,1,1,"2017-08-02 07:16:20",57,28,193,0,"642187"
1722794,1,1,"2017-08-02 07:17:22",52,28,187,0,"642644"
1722795,1,0,"2017-08-02 07:17:33",56,32,98,0,"642682"
1722796,1,0,"2017-08-02 07:17:47",59,31,93,0,"642764"
1722797,1,1,"2017-08-02 07:17:52",58,32,188,0,"642824"
1722798,1,1,"2017-08-02 07:18:00",53,28,186,0,"642951"
1722799,1,1,"2017-08-02 07:18:18",47,25,189,0,"643257"
1722800,1,0,"2017-08-02 07:18:43",53,26,98,0,"643360"
1722801,1,0,"2017-08-02 07:19:08",55,27,95,0,"643449"
1722802,1,1,"2017-08-02 07:19:35",60,30,190,0,"643588"
1722803,1,1,"2017-08-02 07:19:38",52,25,187,0,"643670"
1722804,1,1,"2017-08-02 07:19:40",68,33,113,0,"643725"
1722805,1,0,"2017-08-02 07:19:43",50,32,107,0,"643790"
1722806,1,0,"2017-08-02 07:20:59",29,22,107,0,"644354"
1722807,1,0,"2017-08-02 07:21:04",52,31,99,0,"644365"
1722808,1,0,"2017-08-02 07:21:09",53,30,103,0,"644406"
1722809,1,1,"2017-08-02 07:21:29",56,28,188,0,"644664"
1722810,1,0,"2017-08-02 07:21:49",54,29,97,0,"644861"
1722811,1,1,"2017-08-02 07:22:06",54,28,105,0,"644913"
1722812,1,1,"2017-08-02 07:22:08",57,30,185,0,"644914"
1722813,1,1,"2017-08-02 07:22:55",52,28,113,0,"645100"
1722814,1,1,"2017-08-02 07:23:04",55,25,193,0,"645268"
1722815,1,1,"2017-08-02 07:23:46",54,27,181,0,"645568"
1722816,1,1,"2017-08-02 07:24:38",54,27,179,0,"645918"
1722817,1,1,"2017-08-02 07:24:42",54,28,198,0,"645989"
1722818,1,0,"2017-08-02 07:25:18",53,28,104,0,"646392"
1722819,1,0,"2017-08-02 07:25:27",54,29,95,0,"646445"
1722820,1,1,"2017-08-02 07:26:22",50,28,102,0,"646707"
1722821,1,1,"2017-08-02 07:26:53",58,31,107,0,"647049"
1722822,1,0,"2017-08-02 07:27:00",54,29,105,0,"647063"
1722823,1,0,"2017-08-02 07:27:32",51,29,101,0,"647193"
1722824,1,1,"2017-08-02 07:27:54",67,35,189,0,"647343"
