DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
330702,1,0,"2015-12-02 00:01:15",38,10,70,0,"169350"
330703,1,0,"2015-12-02 00:01:17",40,21,59,0,"169362"
330704,1,0,"2015-12-02 00:02:20",51,19,107,0,"169595"
330705,1,1,"2015-12-02 00:02:35",54,21,88,0,"169773"
330706,1,1,"2015-12-02 00:12:30",42,13,80,0,"172574"
330707,1,1,"2015-12-02 00:15:24",47,18,82,0,"173457"
330708,1,0,"2015-12-02 00:18:00",32,17,99,0,"174046"
330709,1,0,"2015-12-02 00:19:40",44,23,66,0,"174452"
330710,1,0,"2015-12-02 00:25:03",42,20,99,0,"175573"
330711,1,0,"2015-12-02 00:25:07",47,18,81,0,"175611"
330712,1,0,"2015-12-02 00:25:09",47,20,89,0,"175619"
330713,1,0,"2015-12-02 00:25:11",46,21,101,0,"175623"
330714,1,0,"2015-12-02 00:32:31",42,17,72,0,"177134"
330715,1,0,"2015-12-02 00:33:24",34,11,86,0,"177280"
330716,1,0,"2015-12-02 00:33:25",42,22,88,0,"177285"
330717,1,0,"2015-12-02 00:35:03",41,20,95,0,"177487"
330718,1,0,"2015-12-02 00:40:24",46,20,94,0,"178728"
330719,1,0,"2015-12-02 00:47:18",42,19,100,0,"179812"
330720,1,1,"2015-12-02 00:49:17",49,16,84,0,"180134"
330721,1,0,"2015-12-02 00:49:46",42,17,90,0,"180201"
330722,1,1,"2015-12-02 00:52:18",50,21,76,0,"180653"
330723,1,1,"2015-12-02 00:53:10",45,17,73,0,"180737"
330724,1,1,"2015-12-02 00:55:13",51,20,81,0,"181141"
330725,1,1,"2015-12-02 00:58:23",49,19,68,0,"181501"
330726,1,0,"2015-12-02 01:00:28",45,15,96,0,"181874"
330727,1,0,"2015-12-02 01:03:36",45,20,91,0,"182245"
330728,1,0,"2015-12-02 01:05:26",40,16,74,0,"182485"
330729,1,1,"2015-12-02 01:15:38",55,33,78,0,"183869"
