DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
350523,1,0,"2015-12-11 00:02:21",48,13,63,0,"525848"
350524,1,1,"2015-12-11 00:11:16",38,18,87,0,"529834"
350525,1,0,"2015-12-11 00:14:06",45,19,81,0,"530916"
350526,1,0,"2015-12-11 00:17:52",38,16,55,0,"532500"
350527,1,1,"2015-12-11 00:20:59",52,16,85,0,"533825"
350528,1,0,"2015-12-11 00:22:44",43,20,91,0,"534516"
350529,1,0,"2015-12-11 00:23:26",46,21,105,0,"534785"
350530,1,1,"2015-12-11 00:24:33",49,20,91,0,"535087"
350531,1,0,"2015-12-11 00:29:42",41,17,90,0,"537139"
350532,1,0,"2015-12-11 00:34:15",44,15,95,0,"538825"
350533,1,1,"2015-12-11 00:35:47",53,18,82,0,"539662"
350534,1,0,"2015-12-11 00:40:36",39,12,90,0,"541198"
350535,1,0,"2015-12-11 00:41:51",49,13,94,0,"541739"
350536,1,0,"2015-12-11 00:57:18",45,18,68,0,"546984"
350537,1,1,"2015-12-11 01:00:47",56,18,69,0,"548051"
350538,1,0,"2015-12-11 01:03:34",54,21,91,0,"548770"
350539,1,1,"2015-12-11 01:04:26",51,22,77,0,"548998"
350540,1,0,"2015-12-11 01:19:05",42,21,79,0,"553290"
350541,1,0,"2015-12-11 01:41:22",52,19,91,0,"558854"
350542,1,1,"2015-12-11 01:50:29",32,17,79,0,"560977"
350543,1,1,"2015-12-11 01:52:34",53,20,81,0,"561559"
350544,1,0,"2015-12-11 01:57:44",41,19,73,0,"562725"
350545,1,1,"2015-12-11 01:58:12",46,18,82,0,"562847"
350546,1,1,"2015-12-11 02:24:50",46,22,84,0,"567328"
350547,1,1,"2015-12-11 02:41:35",49,7,63,0,"570031"
350548,1,0,"2015-12-11 03:22:34",34,38,57,0,"575663"
350549,1,0,"2015-12-11 03:49:49",43,21,98,0,"578658"
350550,1,1,"2015-12-11 04:12:36",32,19,103,0,"581158"
350551,1,0,"2015-12-11 04:23:14",33,23,113,0,"582520"
350552,1,0,"2015-12-11 04:47:39",52,20,109,0,"585562"
350553,1,1,"2015-12-11 04:52:18",48,16,74,0,"586157"
350554,1,0,"2015-12-11 04:55:56",33,17,82,0,"586660"
350555,1,1,"2015-12-11 04:57:15",46,16,76,0,"586852"
350556,1,0,"2015-12-11 04:59:25",44,18,72,0,"587188"
350557,1,1,"2015-12-11 05:03:05",47,21,89,0,"587580"
350558,1,0,"2015-12-11 05:05:20",45,17,103,0,"587846"
350559,1,1,"2015-12-11 05:12:33",42,16,83,0,"588951"
350560,1,1,"2015-12-11 05:27:35",49,15,88,0,"591452"
350561,1,1,"2015-12-11 05:34:25",48,16,73,0,"593027"
350562,1,0,"2015-12-11 05:36:19",44,13,92,0,"593432"
350563,1,0,"2015-12-11 05:38:04",42,10,91,0,"593847"
350564,1,0,"2015-12-11 05:38:37",46,15,89,0,"593889"
350565,1,0,"2015-12-11 05:41:04",53,18,96,0,"594534"
350566,1,0,"2015-12-11 05:46:24",44,17,92,0,"595857"
350567,1,0,"2015-12-11 05:56:37",40,12,89,0,"598707"
350568,1,1,"2015-12-11 05:57:32",55,16,74,0,"599006"
350569,1,0,"2015-12-11 06:05:19",51,26,95,0,"600811"
350570,1,1,"2015-12-11 06:05:45",49,24,82,0,"600824"
350571,1,1,"2015-12-11 06:08:27",51,25,70,0,"601383"
350572,1,0,"2015-12-11 06:08:42",49,28,92,0,"601443"
350573,1,1,"2015-12-11 06:09:04",54,28,79,0,"601527"
350574,1,0,"2015-12-11 06:09:15",57,33,93,0,"601573"
350575,1,1,"2015-12-11 06:11:31",52,24,77,0,"601823"
350576,1,1,"2015-12-11 06:13:15",42,24,78,0,"602180"
350577,1,0,"2015-12-11 06:14:00",46,25,92,0,"602407"
350578,1,1,"2015-12-11 06:18:08",51,25,82,0,"603259"
350579,1,0,"2015-12-11 06:18:14",48,25,86,0,"603269"
350580,1,1,"2015-12-11 06:21:22",48,23,79,0,"603954"
350581,1,1,"2015-12-11 06:21:33",51,26,79,0,"603990"
350582,1,1,"2015-12-11 06:21:39",48,23,79,0,"604013"
350583,1,1,"2015-12-11 06:21:52",50,24,78,0,"604147"
350584,1,1,"2015-12-11 06:23:23",52,27,87,0,"604461"
350585,1,1,"2015-12-11 06:24:29",48,29,83,0,"604661"
350586,1,1,"2015-12-11 06:24:56",50,28,80,0,"604750"
350587,1,0,"2015-12-11 06:26:11",49,29,94,0,"605006"
350588,1,1,"2015-12-11 06:28:17",51,32,83,0,"605508"
350589,1,1,"2015-12-11 06:28:20",52,29,67,0,"605555"
350590,1,1,"2015-12-11 06:31:08",52,27,92,0,"606475"
350591,1,1,"2015-12-11 06:31:40",54,33,92,0,"606616"
350592,1,1,"2015-12-11 06:33:26",55,33,81,0,"607039"
350593,1,0,"2015-12-11 06:33:44",55,32,98,0,"607178"
350594,1,0,"2015-12-11 06:33:53",67,32,87,0,"607220"
350595,1,1,"2015-12-11 06:35:04",54,29,78,0,"607424"
350596,1,1,"2015-12-11 06:35:07",56,31,92,0,"607463"
350597,1,0,"2015-12-11 06:40:50",48,32,81,0,"608966"
350598,1,1,"2015-12-11 06:42:05",64,39,89,0,"609252"
350599,1,0,"2015-12-11 06:42:36",51,31,92,0,"609284"
350600,1,1,"2015-12-11 06:43:57",49,30,82,0,"609667"
350601,1,0,"2015-12-11 06:44:13",48,32,91,0,"609707"
350602,1,1,"2015-12-11 06:44:43",55,31,86,0,"609778"
350603,1,1,"2015-12-11 06:45:03",67,35,92,0,"609932"
350604,1,1,"2015-12-11 06:45:06",56,33,77,0,"610015"
350605,1,0,"2015-12-11 06:46:29",53,32,84,0,"610369"
350606,1,1,"2015-12-11 06:46:42",46,25,69,0,"610480"
350607,1,0,"2015-12-11 06:46:51",51,31,95,0,"610556"
350608,1,1,"2015-12-11 06:50:04",53,34,78,0,"611337"
350609,1,1,"2015-12-11 06:50:34",53,31,84,0,"611538"
350610,1,0,"2015-12-11 06:51:00",51,38,93,0,"611592"
350611,1,1,"2015-12-11 06:51:39",63,32,87,0,"611794"
350612,1,1,"2015-12-11 06:54:54",63,36,84,0,"612615"
350613,1,1,"2015-12-11 06:55:29",59,40,77,0,"612859"
350614,1,0,"2015-12-11 06:56:18",53,40,83,0,"613070"
350615,1,1,"2015-12-11 06:56:41",45,32,90,0,"613182"
350616,1,1,"2015-12-11 06:57:25",63,36,86,0,"613450"
350617,1,1,"2015-12-11 06:57:33",65,35,84,0,"613454"
350618,1,1,"2015-12-11 07:01:46",51,29,86,0,"614759"
350619,1,1,"2015-12-11 07:03:09",60,27,82,0,"615074"
350620,1,1,"2015-12-11 07:03:09",59,39,91,0,"615072"
350621,1,0,"2015-12-11 07:03:15",50,31,92,0,"615118"
350622,1,1,"2015-12-11 07:03:23",49,32,87,0,"615215"
350623,1,0,"2015-12-11 07:04:58",43,30,86,0,"615642"
350624,1,1,"2015-12-11 07:05:07",46,34,80,0,"615789"
350625,1,1,"2015-12-11 07:05:12",46,26,82,0,"615840"
350626,1,0,"2015-12-11 07:05:22",43,32,94,0,"615953"
350627,1,0,"2015-12-11 07:06:20",52,34,90,0,"616167"
350628,1,0,"2015-12-11 07:08:07",64,40,87,0,"616766"
350629,1,1,"2015-12-11 07:08:30",55,35,78,0,"616942"
350630,1,1,"2015-12-11 07:08:47",60,32,89,0,"617088"
350631,1,1,"2015-12-11 07:09:04",49,33,76,0,"617163"
350632,1,0,"2015-12-11 07:09:58",48,35,80,0,"617281"
350633,1,1,"2015-12-11 07:10:01",53,34,70,0,"617300"
350634,1,1,"2015-12-11 07:11:52",51,35,82,0,"618301"
350635,1,0,"2015-12-11 07:15:18",54,39,100,0,"619533"
350636,1,0,"2015-12-11 07:16:34",51,27,90,0,"619914"
350637,1,1,"2015-12-11 07:16:45",57,29,91,0,"620009"
350638,1,1,"2015-12-11 07:17:03",58,33,93,0,"620188"
350639,1,0,"2015-12-11 07:18:18",47,29,93,0,"620499"
350640,1,0,"2015-12-11 07:18:25",50,29,86,0,"620583"
350641,1,0,"2015-12-11 07:18:58",58,34,86,0,"620827"
350642,1,1,"2015-12-11 07:20:28",66,33,87,0,"621469"
350643,1,1,"2015-12-11 07:21:42",58,29,73,0,"621808"
350644,1,1,"2015-12-11 07:23:04",57,30,78,0,"622346"
350645,1,1,"2015-12-11 07:23:30",47,24,78,0,"622573"
350646,1,1,"2015-12-11 07:24:29",42,30,75,0,"622897"
350647,1,1,"2015-12-11 07:24:42",51,30,86,0,"622981"
350648,1,0,"2015-12-11 07:24:51",48,36,96,0,"623020"
350649,1,1,"2015-12-11 07:25:03",54,32,89,0,"623199"
350650,1,1,"2015-12-11 07:26:48",51,28,83,0,"623900"
350651,1,1,"2015-12-11 07:27:03",52,34,81,0,"624090"
350652,1,0,"2015-12-11 07:28:06",47,30,91,0,"624375"
350653,1,1,"2015-12-11 07:28:51",43,25,89,0,"624822"
350654,1,0,"2015-12-11 07:30:53",45,30,92,0,"625348"
350655,1,1,"2015-12-11 07:31:07",41,28,70,0,"625522"
350656,1,1,"2015-12-11 07:31:16",35,25,85,0,"625609"
350657,1,1,"2015-12-11 07:31:36",51,31,82,0,"625763"
350658,1,0,"2015-12-11 07:32:20",47,32,86,0,"625926"
350659,1,1,"2015-12-11 07:33:36",45,29,87,0,"626721"
350660,1,1,"2015-12-11 07:33:41",52,26,72,0,"626742"
350661,1,1,"2015-12-11 07:33:56",51,29,84,0,"626772"
350662,1,0,"2015-12-11 07:34:32",49,32,81,0,"626998"
350663,1,0,"2015-12-11 07:34:34",47,32,95,0,"627008"
350664,1,1,"2015-12-11 07:34:49",50,30,92,0,"627143"
350665,1,0,"2015-12-11 07:35:01",49,32,90,0,"627254"
350666,1,1,"2015-12-11 07:35:39",46,29,75,0,"627539"
350667,1,1,"2015-12-11 07:36:03",50,33,89,0,"627634"
350668,1,1,"2015-12-11 07:36:08",51,28,73,0,"627647"
350669,1,0,"2015-12-11 07:36:20",51,32,94,0,"627689"
350670,1,1,"2015-12-11 07:36:53",56,31,86,0,"628208"
350671,1,1,"2015-12-11 07:38:13",58,30,79,0,"628915"
350672,1,0,"2015-12-11 07:38:19",46,31,97,0,"628926"
350673,1,1,"2015-12-11 07:39:09",49,31,78,0,"629271"
350674,1,1,"2015-12-11 07:39:30",42,28,79,0,"629538"
350675,1,0,"2015-12-11 07:40:15",48,37,93,0,"629848"
350676,1,1,"2015-12-11 07:41:11",43,27,91,0,"630098"
350677,1,1,"2015-12-11 07:41:15",45,23,83,0,"630182"
350678,1,1,"2015-12-11 07:41:54",39,26,84,0,"630538"
350679,1,1,"2015-12-11 07:43:22",46,30,92,0,"631144"
350680,1,1,"2015-12-11 07:43:24",46,28,73,0,"631169"
350681,1,1,"2015-12-11 07:43:24",42,28,77,0,"631176"
350682,1,1,"2015-12-11 07:43:27",75,49,78,0,"631199"
350683,1,1,"2015-12-11 07:43:30",48,29,79,0,"631238"
350684,1,1,"2015-12-11 07:43:53",72,36,91,0,"631503"
350685,1,1,"2015-12-11 07:44:03",59,32,86,0,"631587"
350686,1,1,"2015-12-11 07:44:10",44,31,85,0,"631645"
350687,1,0,"2015-12-11 07:44:49",52,34,81,0,"631804"
350688,1,1,"2015-12-11 07:45:26",47,31,88,0,"632272"
350689,1,1,"2015-12-11 07:45:36",48,34,76,0,"632387"
350690,1,1,"2015-12-11 07:46:31",50,33,80,0,"632854"
350691,1,0,"2015-12-11 07:46:49",48,32,83,0,"632910"
350692,1,1,"2015-12-11 07:47:31",45,32,67,0,"633152"
350693,1,1,"2015-12-11 07:48:02",49,34,78,0,"633464"
350694,1,1,"2015-12-11 07:48:39",51,30,77,0,"633705"
350695,1,0,"2015-12-11 07:49:08",38,30,90,0,"633772"
350696,1,0,"2015-12-11 07:49:17",48,32,91,0,"633818"
350697,1,1,"2015-12-11 07:49:50",43,30,85,0,"634277"
350698,1,1,"2015-12-11 07:49:53",49,31,79,0,"634316"
350699,1,0,"2015-12-11 07:50:18",45,31,81,0,"634708"
350700,1,1,"2015-12-11 07:50:36",45,23,73,0,"634866"
350701,1,0,"2015-12-11 07:50:46",50,30,87,0,"634936"
350702,1,0,"2015-12-11 07:51:01",49,38,87,0,"635012"
350703,1,1,"2015-12-11 07:51:58",50,35,83,0,"635506"
350704,1,1,"2015-12-11 07:52:04",52,35,97,0,"635571"
350705,1,0,"2015-12-11 07:52:11",45,32,98,0,"635667"
350706,1,0,"2015-12-11 07:52:23",48,36,89,0,"635817"
350707,1,1,"2015-12-11 07:52:37",56,32,73,0,"635938"
350708,1,1,"2015-12-11 07:54:21",43,30,77,0,"636642"
350709,1,1,"2015-12-11 07:54:23",41,37,67,0,"636685"
350710,1,0,"2015-12-11 07:54:38",37,31,87,0,"636919"
350711,1,1,"2015-12-11 07:54:44",53,34,88,0,"637005"
350712,1,0,"2015-12-11 07:55:18",51,36,92,0,"637238"
350713,1,1,"2015-12-11 07:56:14",56,34,80,0,"637860"
350714,1,1,"2015-12-11 07:56:22",40,33,76,0,"637992"
350715,1,1,"2015-12-11 07:56:23",49,33,82,0,"638000"
350716,1,1,"2015-12-11 07:56:31",48,30,76,0,"638154"
350717,1,0,"2015-12-11 07:56:56",50,38,90,0,"638392"
350718,1,0,"2015-12-11 07:57:42",54,37,91,0,"638552"
350719,1,1,"2015-12-11 07:58:18",48,35,84,0,"638970"
350720,1,1,"2015-12-11 07:58:21",43,27,85,0,"639010"
350721,1,1,"2015-12-11 07:58:35",46,31,94,0,"639128"
350722,1,0,"2015-12-11 07:59:09",51,37,105,0,"639521"
