DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
359191,1,1,"2015-12-15 00:02:35",77,8,70,0,"1060242"
359192,1,0,"2015-12-15 00:03:58",32,14,63,0,"1060455"
359193,1,1,"2015-12-15 00:07:03",33,8,66,0,"1061285"
359194,1,0,"2015-12-15 00:22:28",40,18,112,0,"1063974"
359195,1,0,"2015-12-15 00:29:32",34,20,94,0,"1065485"
359196,1,0,"2015-12-15 00:41:49",32,13,67,0,"1067504"
359197,1,0,"2015-12-15 01:06:52",40,19,72,0,"1070625"
359198,1,1,"2015-12-15 05:45:39",68,22,86,0,"1089491"
359199,1,0,"2015-12-15 05:50:23",35,13,86,0,"1090528"
359200,1,0,"2015-12-15 06:04:42",43,17,93,0,"1093955"
359201,1,0,"2015-12-15 06:06:16",46,25,85,0,"1094324"
359202,1,1,"2015-12-15 06:07:20",44,24,94,0,"1094765"
359203,1,0,"2015-12-15 06:07:33",43,22,91,0,"1094821"
359204,1,1,"2015-12-15 06:10:06",44,24,86,0,"1095234"
359205,1,1,"2015-12-15 06:10:10",40,23,74,0,"1095246"
359206,1,1,"2015-12-15 06:15:22",52,26,82,0,"1096316"
359207,1,1,"2015-12-15 06:15:24",43,27,82,0,"1096336"
359208,1,1,"2015-12-15 06:16:07",47,26,88,0,"1096437"
359209,1,1,"2015-12-15 06:17:47",49,34,75,0,"1096920"
359210,1,0,"2015-12-15 06:18:52",40,24,88,0,"1097116"
359211,1,1,"2015-12-15 06:21:25",51,34,81,0,"1097588"
359212,1,0,"2015-12-15 06:22:39",47,28,86,0,"1097807"
359213,1,1,"2015-12-15 06:26:25",48,29,76,0,"1098449"
359214,1,0,"2015-12-15 06:30:48",65,28,87,0,"1099764"
359215,1,1,"2015-12-15 06:31:45",50,35,82,0,"1099958"
359216,1,1,"2015-12-15 06:33:43",50,33,78,0,"1100387"
359217,1,1,"2015-12-15 06:33:50",51,35,73,0,"1100396"
359218,1,0,"2015-12-15 06:34:30",49,33,97,0,"1100462"
359219,1,1,"2015-12-15 06:35:02",52,38,79,0,"1100572"
359220,1,1,"2015-12-15 06:35:03",49,36,81,0,"1100577"
359221,1,1,"2015-12-15 06:36:56",48,37,73,0,"1101098"
359222,1,1,"2015-12-15 06:38:43",50,32,84,0,"1101605"
359223,1,1,"2015-12-15 06:38:46",50,30,84,0,"1101618"
359224,1,0,"2015-12-15 06:39:43",48,29,89,0,"1101857"
359225,1,0,"2015-12-15 06:39:57",48,33,92,0,"1101920"
359226,1,1,"2015-12-15 06:40:09",50,30,84,0,"1102054"
359227,1,1,"2015-12-15 06:40:38",46,34,80,0,"1102212"
359228,1,0,"2015-12-15 06:43:28",45,32,92,0,"1102866"
359229,1,1,"2015-12-15 06:43:40",49,31,80,0,"1102970"
