DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
333019,1,1,"2015-12-03 00:00:18",41,18,79,0,"152878"
333020,1,1,"2015-12-03 00:03:38",41,16,88,0,"154122"
333021,1,0,"2015-12-03 00:18:17",32,15,64,0,"158106"
333022,1,0,"2015-12-03 00:19:30",36,8,83,0,"158387"
333023,1,0,"2015-12-03 00:23:14",48,16,96,0,"159448"
333024,1,1,"2015-12-03 00:28:51",47,11,90,0,"161199"
333025,1,1,"2015-12-03 00:28:52",52,18,66,0,"161203"
333026,1,0,"2015-12-03 00:28:53",45,17,72,0,"161207"
333027,1,1,"2015-12-03 00:31:31",49,10,119,0,"162036"
333028,1,0,"2015-12-03 00:40:11",45,18,82,0,"164298"
333029,1,0,"2015-12-03 00:51:56",44,17,90,0,"167306"
333030,1,0,"2015-12-03 00:54:41",46,19,91,0,"168065"
333031,1,0,"2015-12-03 01:16:17",46,18,62,0,"172872"
333032,1,0,"2015-12-03 01:16:51",43,13,87,0,"173257"
333033,1,0,"2015-12-03 01:34:17",32,20,95,0,"176648"
333034,1,0,"2015-12-03 01:39:16",45,22,92,0,"177350"
333035,1,0,"2015-12-03 02:10:33",47,17,100,0,"182600"
333036,1,0,"2015-12-03 02:17:04",41,17,87,0,"183376"
333037,1,1,"2015-12-03 02:19:27",36,19,97,0,"183700"
333038,1,1,"2015-12-03 04:11:42",48,18,85,0,"194029"
333039,1,0,"2015-12-03 04:21:24",43,20,68,0,"194645"
333040,1,0,"2015-12-03 04:36:58",44,16,92,0,"195675"
333041,1,1,"2015-12-03 05:08:11",50,21,81,0,"198652"
333042,1,0,"2015-12-03 05:16:58",47,18,98,0,"199888"
333043,1,1,"2015-12-03 05:19:29",44,16,78,0,"200219"
333044,1,1,"2015-12-03 05:21:39",50,18,77,0,"200485"
333045,1,1,"2015-12-03 05:22:12",45,20,73,0,"200553"
333046,1,1,"2015-12-03 05:27:25",51,19,87,0,"201251"
333047,1,0,"2015-12-03 05:34:08",41,9,68,0,"202612"
333048,1,0,"2015-12-03 05:37:37",42,16,95,0,"203442"
333049,1,0,"2015-12-03 05:47:27",44,16,91,0,"205830"
333050,1,0,"2015-12-03 05:51:22",43,12,82,0,"206697"
333051,1,1,"2015-12-03 05:52:21",43,19,82,0,"206929"
333052,1,0,"2015-12-03 05:55:26",45,18,67,0,"207761"
333053,1,1,"2015-12-03 05:56:40",38,22,89,0,"208017"
333054,1,1,"2015-12-03 05:57:46",43,19,81,0,"208268"
333055,1,1,"2015-12-03 06:00:18",43,22,81,0,"208922"
333056,1,1,"2015-12-03 06:05:34",46,12,83,0,"210219"
333057,1,1,"2015-12-03 06:05:35",51,24,93,0,"210222"
333058,1,0,"2015-12-03 06:06:43",58,27,95,0,"210351"
333059,1,1,"2015-12-03 06:07:23",54,28,90,0,"210531"
333060,1,1,"2015-12-03 06:14:36",51,27,80,0,"212016"
333061,1,1,"2015-12-03 06:17:31",50,27,79,0,"212516"
333062,1,1,"2015-12-03 06:19:59",49,24,96,0,"213125"
333063,1,1,"2015-12-03 06:20:00",50,28,92,0,"213137"
333064,1,1,"2015-12-03 06:21:38",50,29,78,0,"213685"
333065,1,1,"2015-12-03 06:21:45",55,30,88,0,"213787"
333066,1,1,"2015-12-03 06:22:15",52,32,84,0,"213937"
333067,1,1,"2015-12-03 06:23:49",55,31,86,0,"214208"
333068,1,0,"2015-12-03 06:23:57",53,39,103,0,"214217"
333069,1,0,"2015-12-03 06:28:19",50,30,79,0,"215200"
333070,1,1,"2015-12-03 06:31:28",50,30,86,0,"215947"
333071,1,0,"2015-12-03 06:34:12",48,29,102,0,"216422"
333072,1,1,"2015-12-03 06:36:20",51,31,76,0,"217032"
333073,1,1,"2015-12-03 06:36:55",49,30,84,0,"217230"
333074,1,1,"2015-12-03 06:37:05",48,33,84,0,"217316"
333075,1,0,"2015-12-03 06:37:36",50,32,91,0,"217409"
333076,1,1,"2015-12-03 06:38:23",58,29,72,0,"217558"
333077,1,1,"2015-12-03 06:38:24",51,29,75,0,"217564"
333078,1,0,"2015-12-03 06:41:37",50,24,84,0,"218524"
333079,1,1,"2015-12-03 06:41:50",48,27,70,0,"218744"
333080,1,1,"2015-12-03 06:42:13",57,36,77,0,"218877"
333081,1,1,"2015-12-03 06:42:18",49,30,88,0,"218889"
333082,1,0,"2015-12-03 06:43:02",50,29,90,0,"219010"
333083,1,0,"2015-12-03 06:44:35",40,27,97,0,"219527"
333084,1,0,"2015-12-03 06:45:19",48,31,82,0,"219825"
333085,1,1,"2015-12-03 06:45:22",52,32,83,0,"219853"
333086,1,1,"2015-12-03 06:47:07",52,30,76,0,"220478"
333087,1,1,"2015-12-03 06:48:24",49,29,76,0,"220939"
333088,1,1,"2015-12-03 06:53:28",60,37,77,0,"222294"
333089,1,0,"2015-12-03 06:54:38",48,32,88,0,"222583"
333090,1,0,"2015-12-03 06:54:40",48,31,91,0,"222588"
333091,1,0,"2015-12-03 06:56:25",49,31,91,0,"223107"
333092,1,1,"2015-12-03 06:56:59",49,29,78,0,"223380"
333093,1,1,"2015-12-03 06:57:07",50,30,85,0,"223421"
333094,1,0,"2015-12-03 06:58:30",50,30,90,0,"223784"
333095,1,1,"2015-12-03 06:59:58",51,32,81,0,"224246"
333096,1,1,"2015-12-03 07:03:04",46,30,91,0,"225155"
333097,1,1,"2015-12-03 07:03:28",50,28,80,0,"225327"
333098,1,1,"2015-12-03 07:03:28",51,33,87,0,"225340"
333099,1,1,"2015-12-03 07:04:23",45,28,78,0,"225601"
333100,1,1,"2015-12-03 07:05:03",50,32,90,0,"225761"
333101,1,1,"2015-12-03 07:05:34",54,31,79,0,"226041"
333102,1,1,"2015-12-03 07:05:38",49,30,91,0,"226049"
333103,1,1,"2015-12-03 07:07:04",55,32,84,0,"226606"
333104,1,1,"2015-12-03 07:07:05",51,31,95,0,"226613"
333105,1,1,"2015-12-03 07:09:30",49,30,86,0,"227413"
333106,1,1,"2015-12-03 07:09:32",48,26,84,0,"227419"
333107,1,0,"2015-12-03 07:11:57",48,30,81,0,"228188"
333108,1,1,"2015-12-03 07:12:14",49,27,82,0,"228250"
333109,1,0,"2015-12-03 07:13:01",48,30,83,0,"228369"
333110,1,1,"2015-12-03 07:13:49",50,28,83,0,"228781"
333111,1,1,"2015-12-03 07:13:53",47,27,81,0,"228820"
333112,1,0,"2015-12-03 07:14:38",47,29,87,0,"229044"
333113,1,0,"2015-12-03 07:16:23",54,35,92,0,"229497"
333114,1,1,"2015-12-03 07:16:42",58,34,78,0,"229607"
333115,1,0,"2015-12-03 07:17:09",49,31,83,0,"229792"
333116,1,1,"2015-12-03 07:17:13",47,29,84,0,"229805"
333117,1,0,"2015-12-03 07:18:00",54,30,89,0,"229900"
333118,1,1,"2015-12-03 07:18:45",58,32,79,0,"230233"
333119,1,1,"2015-12-03 07:19:31",60,30,82,0,"230416"
333120,1,0,"2015-12-03 07:19:41",49,33,95,0,"230448"
333121,1,0,"2015-12-03 07:19:42",50,32,87,0,"230451"
333122,1,1,"2015-12-03 07:20:25",49,25,81,0,"230905"
333123,1,1,"2015-12-03 07:20:27",52,30,89,0,"230912"
333124,1,1,"2015-12-03 07:20:49",50,29,89,0,"231033"
333125,1,1,"2015-12-03 07:21:39",68,34,85,0,"231296"
333126,1,1,"2015-12-03 07:23:28",52,32,96,0,"232093"
333127,1,0,"2015-12-03 07:23:39",48,30,86,0,"232227"
333128,1,1,"2015-12-03 07:23:55",55,34,87,0,"232369"
333129,1,0,"2015-12-03 07:24:14",50,32,88,0,"232419"
333130,1,1,"2015-12-03 07:25:09",51,31,77,0,"232672"
333131,1,0,"2015-12-03 07:26:31",50,32,90,0,"233333"
333132,1,0,"2015-12-03 07:27:55",52,36,94,0,"234024"
333133,1,0,"2015-12-03 07:28:04",69,53,99,0,"234063"
333134,1,1,"2015-12-03 07:28:17",57,35,91,0,"234122"
333135,1,0,"2015-12-03 07:28:23",53,33,85,0,"234206"
333136,1,1,"2015-12-03 07:28:29",56,33,85,0,"234287"
333137,1,0,"2015-12-03 07:29:58",58,36,88,0,"234734"
333138,1,1,"2015-12-03 07:30:38",61,32,79,0,"235004"
333139,1,1,"2015-12-03 07:31:28",61,39,80,0,"235332"
333140,1,1,"2015-12-03 07:33:07",53,31,79,0,"236149"
333141,1,0,"2015-12-03 07:33:23",48,29,88,0,"236267"
333142,1,0,"2015-12-03 07:34:25",50,27,95,0,"236609"
333143,1,1,"2015-12-03 07:34:51",47,29,75,0,"236808"
333144,1,1,"2015-12-03 07:35:01",45,30,74,0,"236932"
333145,1,1,"2015-12-03 07:35:13",53,32,66,0,"237071"
333146,1,1,"2015-12-03 07:35:16",47,30,88,0,"237089"
333147,1,1,"2015-12-03 07:35:34",48,30,91,0,"237268"
333148,1,1,"2015-12-03 07:35:45",51,31,83,0,"237317"
333149,1,0,"2015-12-03 07:35:59",49,30,86,0,"237382"
333150,1,1,"2015-12-03 07:36:53",54,31,83,0,"237737"
333151,1,1,"2015-12-03 07:37:01",51,31,84,0,"237830"
333152,1,0,"2015-12-03 07:38:20",49,31,87,0,"238416"
333153,1,1,"2015-12-03 07:39:53",50,29,76,0,"239244"
333154,1,0,"2015-12-03 07:41:08",52,33,93,0,"239925"
333155,1,1,"2015-12-03 07:41:16",48,30,80,0,"240046"
333156,1,1,"2015-12-03 07:41:17",50,26,78,0,"240054"
333157,1,1,"2015-12-03 07:42:06",50,30,83,0,"240566"
333158,1,1,"2015-12-03 07:42:12",57,32,79,0,"240635"
333159,1,1,"2015-12-03 07:43:23",47,27,65,0,"241322"
333160,1,1,"2015-12-03 07:43:25",56,35,89,0,"241350"
333161,1,1,"2015-12-03 07:43:27",50,32,87,0,"241370"
333162,1,1,"2015-12-03 07:43:34",46,30,90,0,"241449"
333163,1,1,"2015-12-03 07:43:37",56,33,89,0,"241476"
333164,1,1,"2015-12-03 07:43:42",48,28,87,0,"241554"
333165,1,1,"2015-12-03 07:43:43",50,28,80,0,"241573"
333166,1,1,"2015-12-03 07:44:33",52,29,83,0,"241832"
333167,1,0,"2015-12-03 07:44:40",49,32,88,0,"241869"
333168,1,1,"2015-12-03 07:45:39",52,33,77,0,"242349"
333169,1,1,"2015-12-03 07:45:54",51,31,83,0,"242491"
333170,1,1,"2015-12-03 07:45:59",52,32,85,0,"242550"
333171,1,1,"2015-12-03 07:46:29",50,32,85,0,"242798"
333172,1,0,"2015-12-03 07:47:05",50,33,94,0,"243015"
333173,1,1,"2015-12-03 07:48:06",35,26,73,0,"243762"
333174,1,1,"2015-12-03 07:48:06",50,29,84,0,"243765"
333175,1,1,"2015-12-03 07:48:55",49,27,77,0,"244089"
333176,1,1,"2015-12-03 07:48:56",59,44,77,0,"244095"
333177,1,0,"2015-12-03 07:49:15",50,34,81,0,"244203"
333178,1,1,"2015-12-03 07:49:41",39,25,79,0,"244530"
333179,1,1,"2015-12-03 07:49:45",40,29,91,0,"244601"
333180,1,1,"2015-12-03 07:49:46",49,29,88,0,"244623"
333181,1,1,"2015-12-03 07:50:47",59,36,88,0,"245370"
333182,1,1,"2015-12-03 07:51:48",51,29,84,0,"245825"
333183,1,0,"2015-12-03 07:52:07",50,34,86,0,"246049"
333184,1,0,"2015-12-03 07:52:19",53,32,94,0,"246172"
333185,1,1,"2015-12-03 07:52:41",52,34,89,0,"246370"
333186,1,1,"2015-12-03 07:54:04",56,34,80,0,"246927"
333187,1,1,"2015-12-03 07:54:16",51,30,79,0,"247033"
333188,1,0,"2015-12-03 07:54:17",53,37,58,0,"247043"
333189,1,1,"2015-12-03 07:54:22",54,34,90,0,"247094"
333190,1,1,"2015-12-03 07:54:48",50,29,77,0,"247414"
333191,1,1,"2015-12-03 07:54:53",51,31,90,0,"247448"
333192,1,1,"2015-12-03 07:56:04",52,31,90,0,"247961"
333193,1,1,"2015-12-03 07:56:05",50,28,78,0,"247968"
333194,1,1,"2015-12-03 07:56:17",49,32,80,0,"248071"
333195,1,1,"2015-12-03 07:56:23",57,34,72,0,"248142"
333196,1,0,"2015-12-03 07:56:41",49,30,83,0,"248345"
333197,1,1,"2015-12-03 07:58:24",51,32,80,0,"249129"
333198,1,1,"2015-12-03 07:59:00",53,30,81,0,"249485"
333199,1,1,"2015-12-03 07:59:02",48,31,81,0,"249532"
333200,1,1,"2015-12-03 07:59:33",54,35,79,0,"249757"
333201,1,0,"2015-12-03 07:59:37",48,37,94,0,"249770"
333202,1,0,"2015-12-03 07:59:38",51,36,90,0,"249773"
333203,1,0,"2015-12-03 07:59:40",49,34,90,0,"249778"
333204,1,1,"2015-12-03 08:00:20",50,36,92,0,"250156"
333205,1,1,"2015-12-03 08:00:33",54,34,77,0,"250293"
333206,1,1,"2015-12-03 08:00:58",52,33,79,0,"250601"
333207,1,1,"2015-12-03 08:01:19",62,33,89,0,"250823"
333208,1,1,"2015-12-03 08:01:21",58,36,82,0,"250832"
333209,1,0,"2015-12-03 08:01:59",52,38,106,0,"251055"
333210,1,0,"2015-12-03 08:02:00",54,39,90,0,"251061"
333211,1,0,"2015-12-03 08:02:09",33,22,73,0,"251150"
333212,1,1,"2015-12-03 08:02:41",49,31,78,0,"251435"
333213,1,1,"2015-12-03 08:02:41",56,35,83,0,"251438"
333214,1,0,"2015-12-03 08:04:12",52,34,85,0,"252076"
333215,1,0,"2015-12-03 08:05:09",48,35,92,0,"252838"
333216,1,0,"2015-12-03 08:05:10",50,33,93,0,"252843"
333217,1,0,"2015-12-03 08:05:13",51,36,91,0,"252893"
333218,1,1,"2015-12-03 08:06:13",50,30,55,0,"253206"
333219,1,1,"2015-12-03 08:06:48",56,36,62,0,"253511"
333220,1,0,"2015-12-03 08:06:58",50,32,101,0,"253641"
333221,1,1,"2015-12-03 08:07:24",51,30,79,0,"253900"
333222,1,1,"2015-12-03 08:09:08",46,28,81,0,"254699"
333223,1,1,"2015-12-03 08:09:15",58,33,82,0,"254808"
333224,1,1,"2015-12-03 08:09:27",49,29,80,0,"254988"
333225,1,1,"2015-12-03 08:10:26",51,32,81,0,"255432"
333226,1,0,"2015-12-03 08:10:36",49,32,87,0,"255521"
333227,1,1,"2015-12-03 08:11:02",53,31,84,0,"255749"
333228,1,1,"2015-12-03 08:11:26",51,31,82,0,"256053"
333229,1,0,"2015-12-03 08:11:39",50,33,85,0,"256234"
333230,1,1,"2015-12-03 08:13:09",54,33,93,0,"257193"
333231,1,1,"2015-12-03 08:13:11",56,33,78,0,"257217"
333232,1,1,"2015-12-03 08:14:36",56,34,83,0,"258027"
333233,1,1,"2015-12-03 08:15:21",55,31,93,0,"258505"
333234,1,1,"2015-12-03 08:15:57",40,24,85,0,"259028"
333235,1,1,"2015-12-03 08:15:58",36,26,81,0,"259041"
333236,1,1,"2015-12-03 08:16:02",52,30,75,0,"259079"
333237,1,0,"2015-12-03 08:16:05",42,32,88,0,"259108"
333238,1,0,"2015-12-03 08:16:09",44,28,99,0,"259144"
333239,1,1,"2015-12-03 08:16:37",59,30,81,0,"259296"
333240,1,0,"2015-12-03 08:16:50",50,32,83,0,"259347"
333241,1,0,"2015-12-03 08:16:53",50,31,84,0,"259356"
333242,1,0,"2015-12-03 08:16:55",53,31,76,0,"259369"
333243,1,1,"2015-12-03 08:17:28",53,29,79,0,"259746"
333244,1,1,"2015-12-03 08:17:38",36,26,77,0,"259874"
333245,1,1,"2015-12-03 08:17:43",62,33,76,0,"259928"
333246,1,1,"2015-12-03 08:17:52",58,34,85,0,"260039"
333247,1,1,"2015-12-03 08:18:13",49,29,83,0,"260369"
333248,1,0,"2015-12-03 08:19:13",49,29,90,0,"260627"
333249,1,1,"2015-12-03 08:19:37",54,29,75,0,"260977"
333250,1,1,"2015-12-03 08:19:48",56,29,74,0,"261113"
333251,1,1,"2015-12-03 08:20:07",50,29,84,0,"261388"
333252,1,1,"2015-12-03 08:20:32",60,31,77,0,"261613"
333253,1,0,"2015-12-03 08:21:00",53,35,98,0,"261776"
333254,1,1,"2015-12-03 08:21:41",59,30,90,0,"262113"
333255,1,1,"2015-12-03 08:21:53",60,34,85,0,"262266"
333256,1,1,"2015-12-03 08:22:15",51,30,84,0,"262499"
333257,1,1,"2015-12-03 08:22:29",40,33,81,0,"262623"
333258,1,1,"2015-12-03 08:22:35",55,31,81,0,"262733"
333259,1,0,"2015-12-03 08:23:12",51,35,99,0,"262967"
333260,1,1,"2015-12-03 08:23:54",42,28,81,0,"263322"
333261,1,1,"2015-12-03 08:23:54",47,32,88,0,"263331"
333262,1,1,"2015-12-03 08:24:03",60,33,82,0,"263434"
333263,1,1,"2015-12-03 08:24:11",46,29,87,0,"263518"
333264,1,0,"2015-12-03 08:24:17",53,34,101,0,"263578"
333265,1,0,"2015-12-03 08:24:54",50,33,90,0,"263911"
333266,1,0,"2015-12-03 08:25:18",54,37,89,0,"264023"
333267,1,1,"2015-12-03 08:26:04",50,31,84,0,"264559"
333268,1,1,"2015-12-03 08:26:16",48,29,82,0,"264745"
333269,1,1,"2015-12-03 08:26:21",59,30,82,0,"264824"
333270,1,0,"2015-12-03 08:26:24",47,33,87,0,"264898"
333271,1,1,"2015-12-03 08:26:29",43,34,91,0,"264990"
333272,1,1,"2015-12-03 08:26:36",63,34,82,0,"265102"
333273,1,0,"2015-12-03 08:26:44",46,33,82,0,"265223"
333274,1,1,"2015-12-03 08:26:52",77,28,111,0,"265340"
333275,1,0,"2015-12-03 08:27:30",38,30,98,0,"265515"
333276,1,0,"2015-12-03 08:27:39",40,35,98,0,"265588"
333277,1,0,"2015-12-03 08:27:44",52,36,91,0,"265634"
333278,1,1,"2015-12-03 08:28:04",57,36,88,0,"265826"
333279,1,1,"2015-12-03 08:28:12",50,31,82,0,"265925"
333280,1,0,"2015-12-03 08:28:27",52,35,121,0,"266129"
333281,1,1,"2015-12-03 08:28:34",49,31,80,0,"266247"
333282,1,0,"2015-12-03 08:28:49",55,42,86,0,"266461"
333283,1,1,"2015-12-03 08:29:06",55,29,75,0,"266622"
333284,1,1,"2015-12-03 08:29:17",50,34,73,0,"266723"
333285,1,1,"2015-12-03 08:29:24",38,32,76,0,"266785"
333286,1,1,"2015-12-03 08:30:33",41,21,78,0,"267522"
333287,1,1,"2015-12-03 08:30:50",33,27,84,0,"267889"
333288,1,1,"2015-12-03 08:30:57",36,30,68,0,"267982"
333289,1,0,"2015-12-03 08:32:40",43,28,92,0,"269014"
333290,1,0,"2015-12-03 08:32:43",42,30,87,0,"269062"
333291,1,1,"2015-12-03 08:33:15",50,29,88,0,"269510"
333292,1,1,"2015-12-03 08:34:47",44,30,77,0,"270166"
333293,1,1,"2015-12-03 08:34:55",46,31,77,0,"270271"
333294,1,0,"2015-12-03 08:35:01",48,24,85,0,"270361"
333295,1,1,"2015-12-03 08:35:17",54,34,80,0,"270503"
333296,1,1,"2015-12-03 08:35:35",49,29,78,0,"270629"
333297,1,1,"2015-12-03 08:35:56",50,29,88,0,"270676"
333298,1,0,"2015-12-03 08:36:10",50,34,89,0,"270726"
333299,1,0,"2015-12-03 08:36:22",32,8,99,0,"270809"
333300,1,1,"2015-12-03 08:36:43",57,33,74,0,"271293"
333301,1,1,"2015-12-03 08:37:01",58,35,77,0,"271589"
333302,1,1,"2015-12-03 08:37:09",46,29,84,0,"271687"
333303,1,1,"2015-12-03 08:37:20",50,33,79,0,"271776"
333304,1,0,"2015-12-03 08:37:24",48,32,88,0,"271806"
333305,1,0,"2015-12-03 08:37:32",50,35,86,0,"271892"
333306,1,1,"2015-12-03 08:37:52",75,51,104,0,"272001"
333307,1,0,"2015-12-03 08:37:58",44,29,86,0,"272032"
333308,1,1,"2015-12-03 08:38:01",48,25,88,0,"272044"
333309,1,1,"2015-12-03 08:38:58",44,29,85,0,"272672"
333310,1,1,"2015-12-03 08:39:00",50,35,88,0,"272700"
333311,1,1,"2015-12-03 08:39:03",51,33,88,0,"272786"
333312,1,1,"2015-12-03 08:39:57",66,33,87,0,"273308"
333313,1,1,"2015-12-03 08:40:02",49,30,79,0,"273324"
333314,1,1,"2015-12-03 08:41:19",36,28,90,0,"274386"
333315,1,1,"2015-12-03 08:41:20",40,27,78,0,"274399"
333316,1,1,"2015-12-03 08:41:20",47,30,73,0,"274415"
333317,1,1,"2015-12-03 08:41:21",32,25,102,0,"274436"
333318,1,1,"2015-12-03 08:41:25",47,31,75,0,"274551"
333319,1,1,"2015-12-03 08:41:26",43,28,80,0,"274559"
333320,1,1,"2015-12-03 08:41:37",48,26,78,0,"274760"
333321,1,1,"2015-12-03 08:41:53",45,28,77,0,"274931"
333322,1,1,"2015-12-03 08:41:57",46,29,84,0,"274952"
333323,1,1,"2015-12-03 08:42:00",41,24,76,0,"274963"
333324,1,1,"2015-12-03 08:43:02",45,27,94,0,"275530"
333325,1,1,"2015-12-03 08:43:03",54,35,79,0,"275553"
333326,1,1,"2015-12-03 08:43:15",48,32,92,0,"275749"
333327,1,1,"2015-12-03 08:43:28",51,36,80,0,"275911"
333328,1,1,"2015-12-03 08:43:31",48,33,76,0,"275949"
333329,1,1,"2015-12-03 08:43:32",52,35,79,0,"275959"
333330,1,1,"2015-12-03 08:43:36",47,36,83,0,"276007"
333331,1,0,"2015-12-03 08:44:11",47,37,84,0,"276341"
333332,1,0,"2015-12-03 08:44:19",49,33,81,0,"276377"
333333,1,0,"2015-12-03 08:44:24",47,34,87,0,"276384"
333334,1,0,"2015-12-03 08:44:25",42,29,94,0,"276389"
333335,1,0,"2015-12-03 08:44:31",51,36,95,0,"276398"
333336,1,0,"2015-12-03 08:44:39",43,33,87,0,"276444"
333337,1,0,"2015-12-03 08:45:04",45,33,86,0,"276727"
333338,1,1,"2015-12-03 08:45:16",39,31,74,0,"276953"
