DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
375482,1,1,"2015-12-24 00:08:21",40,41,75,0,"4237949"
375483,1,1,"2015-12-24 00:08:22",38,12,67,0,"4237962"
375484,1,0,"2015-12-24 00:11:08",34,20,96,0,"4239279"
375485,1,1,"2015-12-24 00:18:13",36,17,72,0,"4241580"
375486,1,0,"2015-12-24 00:23:39",40,14,90,0,"4243815"
375487,1,0,"2015-12-24 00:28:06",46,16,106,0,"4245150"
375488,1,0,"2015-12-24 00:28:07",38,21,94,0,"4245153"
375489,1,0,"2015-12-24 00:33:05",49,18,88,0,"4246644"
375490,1,1,"2015-12-24 00:49:01",47,17,75,0,"4250714"
375491,1,1,"2015-12-24 00:50:37",48,13,75,0,"4251215"
375492,1,0,"2015-12-24 01:04:33",55,32,86,0,"4254902"
375493,1,0,"2015-12-24 01:04:38",37,13,89,0,"4254930"
375494,1,0,"2015-12-24 01:04:41",47,18,75,0,"4254949"
375495,1,0,"2015-12-24 01:09:28",44,18,90,0,"4255891"
375496,1,0,"2015-12-24 01:11:18",40,20,83,0,"4256163"
375497,1,0,"2015-12-24 01:16:55",49,15,62,0,"4257115"
375498,1,1,"2015-12-24 01:18:32",35,9,54,0,"4257367"
375499,1,0,"2015-12-24 01:52:20",33,5,83,0,"4261914"
375500,1,0,"2015-12-24 02:14:29",38,19,55,0,"4264604"
375501,1,1,"2015-12-24 02:30:51",54,7,53,0,"4266058"
375502,1,1,"2015-12-24 04:12:29",39,14,64,0,"4273483"
375503,1,0,"2015-12-24 05:44:26",74,29,65,0,"4281160"
375504,1,1,"2015-12-24 05:47:05",50,22,79,0,"4281582"
375505,1,0,"2015-12-24 05:50:46",41,16,54,0,"4282236"
375506,1,1,"2015-12-24 05:56:45",33,16,59,0,"4283073"
375507,1,1,"2015-12-24 06:11:56",34,7,76,0,"4285486"
375508,1,1,"2015-12-24 06:20:21",52,23,88,0,"4286786"
375509,1,0,"2015-12-24 06:25:07",49,27,80,0,"4287386"
375510,1,1,"2015-12-24 06:29:28",48,37,80,0,"4288143"
375511,1,1,"2015-12-24 06:38:45",47,37,71,0,"4289818"
375512,1,1,"2015-12-24 06:41:06",48,36,88,0,"4290144"
375513,1,0,"2015-12-24 06:43:51",51,31,95,0,"4290695"
375514,1,0,"2015-12-24 06:43:56",50,30,86,0,"4290708"
375515,1,1,"2015-12-24 06:45:44",46,31,74,0,"4290976"
375516,1,1,"2015-12-24 06:47:59",44,31,85,0,"4291339"
375517,1,1,"2015-12-24 06:49:55",53,38,79,0,"4291446"
375518,1,0,"2015-12-24 06:56:56",45,29,84,0,"4292817"
375519,1,0,"2015-12-24 06:59:52",36,24,98,0,"4293199"
375520,1,1,"2015-12-24 07:05:17",45,32,77,0,"4294067"
375521,1,0,"2015-12-24 07:06:14",54,34,92,0,"4294217"
375522,1,1,"2015-12-24 07:06:22",50,36,76,0,"4294224"
375523,1,1,"2015-12-24 07:10:26",49,30,78,0,"4294941"
375524,1,0,"2015-12-24 07:16:04",50,37,94,0,"4296029"
375525,1,1,"2015-12-24 07:16:13",51,34,86,0,"4296055"
375526,1,1,"2015-12-24 07:16:14",48,39,79,0,"4296057"
375527,1,0,"2015-12-24 07:17:46",49,34,91,0,"4296327"
375528,1,1,"2015-12-24 07:19:25",48,31,81,0,"4296887"
375529,1,0,"2015-12-24 07:26:46",56,39,97,0,"4298252"
375530,1,0,"2015-12-24 07:28:21",46,33,86,0,"4298552"
375531,1,0,"2015-12-24 07:30:28",54,41,84,0,"4298887"
375532,1,1,"2015-12-24 07:31:06",49,37,88,0,"4299033"
375533,1,1,"2015-12-24 07:31:42",54,35,87,0,"4299206"
375534,1,0,"2015-12-24 07:33:01",52,37,87,0,"4299429"
375535,1,0,"2015-12-24 07:35:49",52,34,78,0,"4300007"
375536,1,1,"2015-12-24 07:39:41",52,38,77,0,"4300817"
375537,1,0,"2015-12-24 07:40:02",47,23,88,0,"4300918"
375538,1,1,"2015-12-24 07:40:40",53,37,77,0,"4301128"
375539,1,1,"2015-12-24 07:41:25",50,35,79,0,"4301186"
375540,1,1,"2015-12-24 07:41:44",42,32,76,0,"4301411"
375541,1,0,"2015-12-24 07:43:02",47,33,89,0,"4301568"
375542,1,1,"2015-12-24 07:44:03",47,28,84,0,"4301852"
375543,1,1,"2015-12-24 07:44:16",44,27,92,0,"4301880"
375544,1,1,"2015-12-24 07:44:25",47,33,84,0,"4301908"
375545,1,1,"2015-12-24 07:45:09",55,36,90,0,"4302001"
375546,1,1,"2015-12-24 07:46:06",49,35,80,0,"4302329"
375547,1,1,"2015-12-24 07:46:30",48,32,89,0,"4302405"
375548,1,1,"2015-12-24 07:47:56",50,32,89,0,"4302730"
375549,1,1,"2015-12-24 07:49:52",36,34,77,0,"4303187"
375550,1,0,"2015-12-24 07:50:02",45,29,96,0,"4303253"
375551,1,0,"2015-12-24 07:50:10",60,33,86,0,"4303294"
375552,1,0,"2015-12-24 07:51:49",49,33,82,0,"4303593"
375553,1,1,"2015-12-24 07:53:57",44,37,77,0,"4304210"
375554,1,1,"2015-12-24 08:01:16",48,31,83,0,"4306335"
375555,1,1,"2015-12-24 08:02:46",48,37,80,0,"4306801"
375556,1,0,"2015-12-24 08:02:49",47,31,80,0,"4306821"
375557,1,0,"2015-12-24 08:02:58",51,30,88,0,"4306867"
375558,1,0,"2015-12-24 08:03:12",52,28,89,0,"4306957"
375559,1,0,"2015-12-24 08:04:46",54,37,87,0,"4307268"
375560,1,1,"2015-12-24 08:05:40",33,27,87,0,"4307440"
375561,1,1,"2015-12-24 08:06:46",57,36,89,0,"4308089"
375562,1,1,"2015-12-24 08:08:26",33,34,78,0,"4308383"
375563,1,1,"2015-12-24 08:08:51",43,32,87,0,"4308484"
375564,1,1,"2015-12-24 08:10:05",52,34,83,0,"4308834"
375565,1,1,"2015-12-24 08:10:23",49,34,83,0,"4308882"
375566,1,1,"2015-12-24 08:10:47",43,32,78,0,"4309059"
375567,1,1,"2015-12-24 08:11:01",47,25,82,0,"4309134"
375568,1,1,"2015-12-24 08:11:20",46,25,75,0,"4309309"
375569,1,0,"2015-12-24 08:11:55",50,30,83,0,"4309458"
375570,1,1,"2015-12-24 08:13:37",50,32,83,0,"4310210"
375571,1,1,"2015-12-24 08:13:40",47,34,83,0,"4310214"
