DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
335342,1,0,"2015-12-04 00:07:38",47,19,89,0,"447841"
335343,1,0,"2015-12-04 00:12:17",37,10,90,0,"449377"
335344,1,0,"2015-12-04 00:14:56",47,15,97,0,"450505"
335345,1,0,"2015-12-04 00:14:56",33,16,67,0,"450512"
335346,1,1,"2015-12-04 00:24:38",49,20,87,0,"454269"
335347,1,0,"2015-12-04 00:28:02",42,12,70,0,"455464"
335348,1,0,"2015-12-04 00:29:35",38,9,74,0,"456085"
335349,1,0,"2015-12-04 00:37:44",39,21,75,0,"458180"
335350,1,0,"2015-12-04 00:39:31",45,16,73,0,"458743"
335351,1,0,"2015-12-04 00:49:42",44,15,92,0,"461897"
335352,1,1,"2015-12-04 00:52:25",43,18,82,0,"462938"
335353,1,1,"2015-12-04 00:58:48",48,20,89,0,"464598"
335354,1,0,"2015-12-04 01:03:36",36,14,101,0,"465654"
335355,1,1,"2015-12-04 01:09:17",51,23,80,0,"467183"
335356,1,1,"2015-12-04 01:32:42",51,20,83,0,"472541"
335357,1,0,"2015-12-04 01:34:35",46,18,115,0,"472967"
335358,1,1,"2015-12-04 01:44:38",60,36,79,0,"474830"
335359,1,1,"2015-12-04 01:52:38",40,20,81,0,"476444"
335360,1,1,"2015-12-04 01:52:41",48,20,86,0,"476466"
335361,1,0,"2015-12-04 01:59:09",43,22,73,0,"477626"
335362,1,0,"2015-12-04 02:08:48",38,15,77,0,"479524"
335363,1,1,"2015-12-04 02:19:49",48,20,91,0,"481342"
335364,1,1,"2015-12-04 02:21:11",48,21,89,0,"481471"
335365,1,0,"2015-12-04 02:33:12",43,17,89,0,"483072"
335366,1,1,"2015-12-04 03:24:23",41,18,81,0,"489605"
335367,1,1,"2015-12-04 03:32:13",47,19,78,0,"490596"
335368,1,1,"2015-12-04 03:35:04",57,24,86,0,"490808"
335369,1,0,"2015-12-04 03:39:05",47,22,89,0,"491176"
335370,1,0,"2015-12-04 03:39:06",49,20,58,0,"491181"
335371,1,1,"2015-12-04 03:48:17",49,15,90,0,"492071"
335372,1,1,"2015-12-04 04:14:40",43,20,72,0,"494605"
335373,1,0,"2015-12-04 04:46:28",49,20,83,0,"496738"
335374,1,1,"2015-12-04 04:52:52",46,19,88,0,"497383"
335375,1,0,"2015-12-04 05:08:52",39,19,86,0,"499060"
335376,1,1,"2015-12-04 05:10:53",46,20,82,0,"499332"
335377,1,0,"2015-12-04 05:28:55",46,12,76,0,"501663"
335378,1,1,"2015-12-04 05:31:45",51,15,76,0,"502075"
335379,1,0,"2015-12-04 05:36:20",42,16,75,0,"502934"
335380,1,0,"2015-12-04 05:36:28",40,11,99,0,"502968"
335381,1,1,"2015-12-04 05:43:24",45,13,81,0,"504232"
335382,1,1,"2015-12-04 05:43:25",43,12,76,0,"504234"
335383,1,0,"2015-12-04 05:46:21",41,9,77,0,"504704"
335384,1,0,"2015-12-04 05:50:09",38,14,93,0,"505566"
335385,1,0,"2015-12-04 05:58:08",42,16,86,0,"507395"
335386,1,1,"2015-12-04 06:01:51",39,16,74,0,"508178"
335387,1,0,"2015-12-04 06:03:01",44,11,80,0,"508347"
335388,1,0,"2015-12-04 06:04:14",38,11,67,0,"508513"
335389,1,0,"2015-12-04 06:06:33",40,17,83,0,"508882"
335390,1,1,"2015-12-04 06:08:38",47,23,79,0,"509486"
335391,1,1,"2015-12-04 06:11:34",49,27,76,0,"509974"
335392,1,0,"2015-12-04 06:14:21",48,25,88,0,"510812"
335393,1,0,"2015-12-04 06:18:31",53,30,93,0,"512099"
335394,1,1,"2015-12-04 06:23:11",44,25,84,0,"513182"
335395,1,0,"2015-12-04 06:23:55",47,27,92,0,"513482"
335396,1,0,"2015-12-04 06:25:23",49,29,88,0,"513801"
335397,1,0,"2015-12-04 06:26:02",47,28,88,0,"513926"
335398,1,1,"2015-12-04 06:30:21",50,21,89,0,"514988"
335399,1,0,"2015-12-04 06:31:33",51,25,95,0,"515267"
335400,1,1,"2015-12-04 06:35:22",47,26,84,0,"516563"
335401,1,1,"2015-12-04 06:37:29",55,30,86,0,"517005"
335402,1,1,"2015-12-04 06:39:04",52,31,88,0,"517350"
335403,1,1,"2015-12-04 06:39:11",51,27,77,0,"517360"
335404,1,0,"2015-12-04 06:41:19",48,27,83,0,"517927"
335405,1,1,"2015-12-04 06:42:03",53,27,89,0,"518231"
335406,1,1,"2015-12-04 06:45:26",50,27,83,0,"519220"
335407,1,0,"2015-12-04 06:48:06",51,30,96,0,"519789"
335408,1,1,"2015-12-04 06:49:14",49,33,77,0,"520177"
335409,1,1,"2015-12-04 06:50:06",49,26,77,0,"520372"
335410,1,1,"2015-12-04 06:50:55",53,26,77,0,"520590"
335411,1,1,"2015-12-04 06:52:02",51,33,73,0,"520937"
335412,1,1,"2015-12-04 06:52:16",55,30,81,0,"521013"
335413,1,0,"2015-12-04 06:53:20",60,36,94,0,"521220"
335414,1,1,"2015-12-04 06:55:08",50,29,82,0,"521887"
335415,1,1,"2015-12-04 06:55:09",50,29,75,0,"521902"
335416,1,1,"2015-12-04 06:56:39",54,31,89,0,"522216"
335417,1,1,"2015-12-04 06:57:03",51,28,77,0,"522435"
335418,1,1,"2015-12-04 06:57:05",50,28,85,0,"522445"
335419,1,1,"2015-12-04 06:58:53",54,32,82,0,"523043"
335420,1,0,"2015-12-04 07:00:03",50,22,86,0,"523307"
335421,1,1,"2015-12-04 07:00:06",54,28,74,0,"523369"
335422,1,1,"2015-12-04 07:00:19",49,28,76,0,"523481"
335423,1,1,"2015-12-04 07:01:46",53,33,78,0,"523898"
335424,1,0,"2015-12-04 07:02:31",50,33,98,0,"524090"
335425,1,0,"2015-12-04 07:04:38",48,28,99,0,"524604"
335426,1,1,"2015-12-04 07:06:48",46,27,88,0,"525240"
335427,1,1,"2015-12-04 07:06:55",51,29,94,0,"525291"
335428,1,1,"2015-12-04 07:07:26",49,28,78,0,"525539"
335429,1,1,"2015-12-04 07:07:32",48,27,85,0,"525572"
335430,1,1,"2015-12-04 07:10:00",47,27,94,0,"526582"
335431,1,1,"2015-12-04 07:10:05",53,28,70,0,"526642"
335432,1,1,"2015-12-04 07:10:10",50,26,76,0,"526699"
335433,1,1,"2015-12-04 07:12:07",46,29,83,0,"527598"
335434,1,1,"2015-12-04 07:12:11",51,30,87,0,"527618"
335435,1,0,"2015-12-04 07:12:13",48,24,80,0,"527636"
335436,1,0,"2015-12-04 07:12:58",49,27,88,0,"527872"
335437,1,1,"2015-12-04 07:13:15",50,30,77,0,"527920"
335438,1,1,"2015-12-04 07:13:22",52,29,84,0,"528002"
335439,1,0,"2015-12-04 07:14:47",50,34,85,0,"528544"
335440,1,0,"2015-12-04 07:14:51",52,36,87,0,"528554"
335441,1,1,"2015-12-04 07:16:52",52,32,89,0,"529405"
335442,1,0,"2015-12-04 07:17:42",49,35,88,0,"529681"
335443,1,1,"2015-12-04 07:18:28",45,30,80,0,"529985"
335444,1,1,"2015-12-04 07:19:33",54,33,88,0,"530392"
335445,1,1,"2015-12-04 07:20:14",52,30,86,0,"530635"
335446,1,0,"2015-12-04 07:20:37",43,26,96,0,"530841"
335447,1,0,"2015-12-04 07:21:11",45,27,89,0,"531058"
335448,1,0,"2015-12-04 07:21:32",49,30,78,0,"531180"
335449,1,1,"2015-12-04 07:22:57",48,28,83,0,"531717"
335450,1,1,"2015-12-04 07:25:08",50,26,75,0,"532352"
335451,1,1,"2015-12-04 07:25:40",51,30,79,0,"532528"
335452,1,0,"2015-12-04 07:26:45",49,32,102,0,"532938"
335453,1,1,"2015-12-04 07:26:53",51,31,85,0,"533009"
335454,1,0,"2015-12-04 07:28:09",49,31,90,0,"533433"
335455,1,0,"2015-12-04 07:28:11",44,30,90,0,"533448"
335456,1,1,"2015-12-04 07:28:22",46,31,80,0,"533556"
335457,1,1,"2015-12-04 07:28:24",42,25,83,0,"533578"
335458,1,0,"2015-12-04 07:28:31",44,30,85,0,"533693"
335459,1,0,"2015-12-04 07:29:48",49,32,89,0,"534023"
335460,1,1,"2015-12-04 07:30:54",60,32,75,0,"534510"
335461,1,1,"2015-12-04 07:31:29",60,33,88,0,"534741"
335462,1,1,"2015-12-04 07:31:35",55,32,80,0,"534754"
335463,1,1,"2015-12-04 07:31:47",49,29,87,0,"534777"
335464,1,0,"2015-12-04 07:32:02",47,27,96,0,"534788"
335465,1,1,"2015-12-04 07:33:07",50,26,85,0,"535397"
335466,1,1,"2015-12-04 07:35:38",51,31,72,0,"536628"
335467,1,0,"2015-12-04 07:36:32",51,32,85,0,"536827"
335468,1,0,"2015-12-04 07:36:37",51,31,92,0,"536856"
335469,1,1,"2015-12-04 07:37:05",47,27,81,0,"537173"
335470,1,1,"2015-12-04 07:37:10",47,29,78,0,"537229"
335471,1,1,"2015-12-04 07:39:11",47,30,80,0,"538129"
335472,1,1,"2015-12-04 07:41:19",49,26,78,0,"539512"
335473,1,1,"2015-12-04 07:42:34",53,27,83,0,"540129"
335474,1,1,"2015-12-04 07:42:35",67,53,89,0,"540133"
335475,1,1,"2015-12-04 07:43:20",46,29,79,0,"540692"
335476,1,1,"2015-12-04 07:43:23",48,28,86,0,"540725"
335477,1,1,"2015-12-04 07:43:42",51,28,87,0,"540928"
335478,1,1,"2015-12-04 07:43:47",51,29,81,0,"541008"
335479,1,0,"2015-12-04 07:44:09",51,32,90,0,"541193"
335480,1,0,"2015-12-04 07:46:07",48,30,82,0,"542192"
335481,1,0,"2015-12-04 07:46:28",53,34,90,0,"542309"
335482,1,0,"2015-12-04 07:46:43",49,30,78,0,"542376"
335483,1,1,"2015-12-04 07:47:34",47,30,85,0,"542806"
335484,1,1,"2015-12-04 07:47:38",61,33,81,0,"542854"
335485,1,1,"2015-12-04 07:47:41",52,31,87,0,"542904"
335486,1,0,"2015-12-04 07:48:09",47,32,95,0,"543257"
335487,1,1,"2015-12-04 07:48:21",50,34,95,0,"543335"
335488,1,1,"2015-12-04 07:48:22",43,32,90,0,"543339"
335489,1,0,"2015-12-04 07:49:08",51,32,91,0,"543469"
335490,1,1,"2015-12-04 07:49:44",48,26,55,0,"544086"
335491,1,1,"2015-12-04 07:49:45",44,28,82,0,"544075"
335492,1,1,"2015-12-04 07:49:47",46,26,79,0,"544147"
335493,1,0,"2015-12-04 07:50:03",44,33,94,0,"544396"
335494,1,0,"2015-12-04 07:50:27",41,32,98,0,"544765"
335495,1,1,"2015-12-04 07:50:30",49,28,76,0,"544788"
335496,1,1,"2015-12-04 07:50:43",50,28,83,0,"544892"
335497,1,1,"2015-12-04 07:52:06",49,29,81,0,"545525"
335498,1,1,"2015-12-04 07:52:27",48,28,76,0,"545813"
335499,1,1,"2015-12-04 07:52:33",46,28,85,0,"545873"
335500,1,1,"2015-12-04 07:53:55",43,26,87,0,"546331"
335501,1,1,"2015-12-04 07:54:09",51,28,77,0,"546520"
335502,1,1,"2015-12-04 07:54:10",48,27,83,0,"546536"
335503,1,1,"2015-12-04 07:54:18",51,27,79,0,"546641"
