DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
348227,1,0,"2015-12-10 05:57:29",39,12,95,0,"983168"
348228,1,0,"2015-12-10 06:03:37",45,24,84,0,"984721"
348229,1,1,"2015-12-10 06:04:02",46,22,87,0,"984768"
348230,1,0,"2015-12-10 06:08:47",49,27,98,0,"985769"
348231,1,1,"2015-12-10 06:09:24",47,25,68,0,"985852"
348232,1,1,"2015-12-10 06:10:08",47,27,58,0,"985977"
348233,1,1,"2015-12-10 06:10:12",46,24,85,0,"985988"
348234,1,1,"2015-12-10 06:17:59",49,29,88,0,"987698"
348235,1,1,"2015-12-10 06:18:17",48,28,89,0,"987713"
348236,1,1,"2015-12-10 06:21:40",49,30,85,0,"988642"
348237,1,1,"2015-12-10 06:23:26",53,27,94,0,"989173"
348238,1,0,"2015-12-10 06:24:06",50,28,96,0,"989327"
348239,1,0,"2015-12-10 06:24:32",56,32,91,0,"989448"
348240,1,1,"2015-12-10 06:25:48",62,34,81,0,"989666"
348241,1,0,"2015-12-10 06:26:34",32,23,90,0,"989736"
348242,1,1,"2015-12-10 06:27:33",50,25,83,0,"990242"
348243,1,1,"2015-12-10 06:28:35",50,30,86,0,"990616"
348244,1,1,"2015-12-10 06:31:41",53,29,80,0,"991247"
348245,1,0,"2015-12-10 06:32:31",46,26,90,0,"991458"
348246,1,0,"2015-12-10 06:33:01",52,36,95,0,"991535"
348247,1,0,"2015-12-10 06:33:28",48,29,85,0,"991756"
348248,1,0,"2015-12-10 06:33:47",47,28,90,0,"991816"
348249,1,0,"2015-12-10 06:35:54",48,32,85,0,"992202"
348250,1,1,"2015-12-10 06:36:55",59,35,75,0,"992435"
348251,1,0,"2015-12-10 06:37:06",47,29,95,0,"992524"
348252,1,1,"2015-12-10 06:37:14",49,28,91,0,"992618"
348253,1,1,"2015-12-10 06:37:15",48,30,93,0,"992623"
348254,1,1,"2015-12-10 06:38:22",49,31,81,0,"992900"
348255,1,1,"2015-12-10 06:38:24",50,28,93,0,"992924"
348256,1,1,"2015-12-10 06:38:25",50,29,76,0,"992934"
348257,1,1,"2015-12-10 06:40:04",56,32,82,0,"993305"
348258,1,0,"2015-12-10 06:43:21",50,33,90,0,"994013"
348259,1,1,"2015-12-10 06:44:03",51,30,85,0,"994294"
348260,1,0,"2015-12-10 06:45:33",50,35,100,0,"994788"
348261,1,0,"2015-12-10 06:46:57",49,33,85,0,"995095"
348262,1,0,"2015-12-10 06:47:56",48,29,87,0,"995338"
348263,1,0,"2015-12-10 06:48:24",48,31,90,0,"995508"
348264,1,0,"2015-12-10 06:48:35",50,31,83,0,"995630"
348265,1,1,"2015-12-10 06:50:20",57,32,74,0,"996319"
348266,1,1,"2015-12-10 06:51:01",53,32,80,0,"996465"
348267,1,1,"2015-12-10 06:51:44",48,30,94,0,"996645"
348268,1,1,"2015-12-10 06:51:50",57,28,76,0,"996735"
348269,1,1,"2015-12-10 06:55:01",62,32,83,0,"997743"
348270,1,1,"2015-12-10 06:55:06",48,28,76,0,"997810"
348271,1,1,"2015-12-10 06:55:12",54,29,87,0,"997866"
348272,1,1,"2015-12-10 06:55:14",54,27,83,0,"997880"
348273,1,1,"2015-12-10 06:56:46",57,31,80,0,"998403"
348274,1,0,"2015-12-10 06:58:16",50,32,85,0,"998756"
348275,1,1,"2015-12-10 06:58:40",54,33,88,0,"999140"
348276,1,1,"2015-12-10 06:58:56",51,33,75,0,"999281"
348277,1,1,"2015-12-10 07:00:04",49,29,84,0,"999491"
348278,1,1,"2015-12-10 07:00:15",54,31,76,0,"999649"
348279,1,0,"2015-12-10 07:01:28",49,31,85,0,"999916"
348280,1,1,"2015-12-10 07:03:00",48,32,77,0,"1000531"
348281,1,1,"2015-12-10 07:03:21",49,28,77,0,"1000621"
348282,1,1,"2015-12-10 07:03:39",50,29,81,0,"1000740"
348283,1,0,"2015-12-10 07:04:39",54,34,90,0,"1000909"
348284,1,1,"2015-12-10 07:05:36",53,33,71,0,"1001252"
348285,1,1,"2015-12-10 07:06:36",52,29,97,0,"1001426"
348286,1,1,"2015-12-10 07:06:40",50,32,85,0,"1001462"
348287,1,0,"2015-12-10 07:06:51",44,25,90,0,"1001578"
348288,1,0,"2015-12-10 07:06:52",49,33,94,0,"1001594"
348289,1,0,"2015-12-10 07:08:10",48,33,86,0,"1001827"
348290,1,1,"2015-12-10 07:08:40",51,31,79,0,"1002097"
348291,1,1,"2015-12-10 07:09:59",52,36,92,0,"1002477"
348292,1,1,"2015-12-10 07:11:11",59,31,80,0,"1002828"
348293,1,1,"2015-12-10 07:11:44",58,33,80,0,"1002944"
348294,1,1,"2015-12-10 07:11:45",56,34,76,0,"1002951"
348295,1,0,"2015-12-10 07:13:30",54,33,57,0,"1003635"
348296,1,0,"2015-12-10 07:13:36",57,40,85,0,"1003688"
348297,1,1,"2015-12-10 07:13:48",51,35,79,0,"1003773"
348298,1,0,"2015-12-10 07:14:11",51,37,91,0,"1003848"
348299,1,1,"2015-12-10 07:15:57",46,30,83,0,"1004460"
348300,1,1,"2015-12-10 07:17:17",54,33,78,0,"1005032"
348301,1,1,"2015-12-10 07:18:26",55,32,90,0,"1005589"
348302,1,1,"2015-12-10 07:18:30",43,28,88,0,"1005690"
348303,1,1,"2015-12-10 07:20:04",61,32,88,0,"1006235"
348304,1,1,"2015-12-10 07:20:06",57,32,88,0,"1006265"
348305,1,1,"2015-12-10 07:21:58",48,28,72,0,"1006911"
348306,1,1,"2015-12-10 07:22:10",50,31,80,0,"1007014"
348307,1,1,"2015-12-10 07:22:11",47,26,89,0,"1007015"
348308,1,0,"2015-12-10 07:22:48",50,30,87,0,"1007235"
348309,1,1,"2015-12-10 07:23:23",53,33,72,0,"1007404"
348310,1,1,"2015-12-10 07:23:26",49,30,86,0,"1007477"
348311,1,0,"2015-12-10 07:24:56",47,28,84,0,"1008004"
348312,1,0,"2015-12-10 07:26:10",50,32,93,0,"1008448"
348313,1,0,"2015-12-10 07:26:33",49,32,93,0,"1008523"
348314,1,0,"2015-12-10 07:26:37",48,34,97,0,"1008559"
348315,1,1,"2015-12-10 07:26:42",50,30,88,0,"1008626"
348316,1,1,"2015-12-10 07:26:43",51,33,88,0,"1008651"
348317,1,1,"2015-12-10 07:26:50",55,32,90,0,"1008763"
348318,1,1,"2015-12-10 07:27:12",49,25,85,0,"1009000"
348319,1,0,"2015-12-10 07:28:04",43,28,99,0,"1009303"
348320,1,1,"2015-12-10 07:28:09",50,29,86,0,"1009312"
348321,1,1,"2015-12-10 07:28:26",53,31,79,0,"1009536"
348322,1,1,"2015-12-10 07:29:05",59,37,79,0,"1009911"
348323,1,0,"2015-12-10 07:29:10",48,32,85,0,"1009936"
348324,1,0,"2015-12-10 07:30:20",49,34,93,0,"1010232"
348325,1,0,"2015-12-10 07:30:22",43,33,94,0,"1010233"
348326,1,1,"2015-12-10 07:30:48",52,33,77,0,"1010333"
348327,1,1,"2015-12-10 07:30:57",39,30,78,0,"1010426"
348328,1,0,"2015-12-10 07:31:48",48,33,93,0,"1010743"
348329,1,0,"2015-12-10 07:31:53",51,31,91,0,"1010749"
348330,1,0,"2015-12-10 07:32:51",49,28,79,0,"1011330"
348331,1,1,"2015-12-10 07:32:57",45,29,83,0,"1011390"
348332,1,0,"2015-12-10 07:33:29",44,25,86,0,"1011704"
348333,1,0,"2015-12-10 07:34:45",48,29,87,0,"1012187"
348334,1,1,"2015-12-10 07:34:48",37,27,86,0,"1012215"
348335,1,1,"2015-12-10 07:34:51",47,30,89,0,"1012243"
348336,1,1,"2015-12-10 07:34:54",47,30,76,0,"1012272"
348337,1,1,"2015-12-10 07:34:58",47,27,84,0,"1012311"
348338,1,1,"2015-12-10 07:34:59",48,31,90,0,"1012321"
348339,1,1,"2015-12-10 07:35:00",49,27,86,0,"1012337"
348340,1,1,"2015-12-10 07:36:00",49,17,73,0,"1012719"
348341,1,0,"2015-12-10 07:36:02",48,31,86,0,"1012730"
348342,1,1,"2015-12-10 07:37:27",61,31,80,0,"1013439"
348343,1,1,"2015-12-10 07:37:45",48,27,73,0,"1013526"
348344,1,1,"2015-12-10 07:37:58",46,26,81,0,"1013575"
348345,1,0,"2015-12-10 07:38:08",44,29,95,0,"1013659"
348346,1,0,"2015-12-10 07:38:30",52,30,88,0,"1013772"
348347,1,0,"2015-12-10 07:38:32",50,25,94,0,"1013789"
348348,1,1,"2015-12-10 07:39:04",47,28,85,0,"1014183"
348349,1,1,"2015-12-10 07:39:07",51,27,88,0,"1014209"
348350,1,1,"2015-12-10 07:39:08",50,29,86,0,"1014226"
348351,1,0,"2015-12-10 07:39:13",47,31,82,0,"1014290"
348352,1,1,"2015-12-10 07:39:33",45,29,81,0,"1014510"
348353,1,1,"2015-12-10 07:41:32",56,30,77,0,"1015511"
348354,1,1,"2015-12-10 07:41:37",54,30,78,0,"1015560"
348355,1,1,"2015-12-10 07:41:40",51,28,88,0,"1015593"
348356,1,0,"2015-12-10 07:43:47",55,31,91,0,"1016623"
348357,1,1,"2015-12-10 07:43:54",58,29,91,0,"1016652"
348358,1,1,"2015-12-10 07:43:56",59,32,75,0,"1016657"
348359,1,1,"2015-12-10 07:44:00",54,30,87,0,"1016681"
348360,1,1,"2015-12-10 07:44:30",56,26,73,0,"1016873"
348361,1,0,"2015-12-10 07:45:08",43,22,91,0,"1017026"
348362,1,1,"2015-12-10 07:45:21",48,26,89,0,"1017178"
348363,1,1,"2015-12-10 07:45:30",48,25,86,0,"1017262"
348364,1,1,"2015-12-10 07:45:37",45,27,93,0,"1017369"
348365,1,1,"2015-12-10 07:46:24",39,23,78,0,"1017758"
348366,1,0,"2015-12-10 07:47:09",48,25,89,0,"1017941"
348367,1,0,"2015-12-10 07:47:42",48,28,86,0,"1018201"
348368,1,0,"2015-12-10 07:47:58",47,29,85,0,"1018382"
348369,1,0,"2015-12-10 07:49:01",48,28,86,0,"1018835"
348370,1,0,"2015-12-10 07:49:24",53,32,101,0,"1018962"
348371,1,1,"2015-12-10 07:49:47",50,27,85,0,"1019296"
348372,1,1,"2015-12-10 07:49:50",52,30,83,0,"1019333"
348373,1,1,"2015-12-10 07:49:58",52,28,77,0,"1019438"
348374,1,1,"2015-12-10 07:49:58",48,30,90,0,"1019446"
348375,1,0,"2015-12-10 07:50:13",46,32,89,0,"1019637"
348376,1,1,"2015-12-10 07:50:15",48,27,87,0,"1019668"
348377,1,1,"2015-12-10 07:50:51",49,30,78,0,"1019974"
348378,1,0,"2015-12-10 07:51:07",51,31,89,0,"1020047"
348379,1,0,"2015-12-10 07:51:19",39,31,97,0,"1020087"
348380,1,1,"2015-12-10 07:52:27",51,29,89,0,"1020806"
348381,1,1,"2015-12-10 07:53:52",53,29,75,0,"1021378"
348382,1,1,"2015-12-10 07:54:02",52,32,85,0,"1021518"
348383,1,1,"2015-12-10 07:54:15",73,50,96,0,"1021710"
348384,1,1,"2015-12-10 07:54:24",49,29,85,0,"1021825"
348385,1,1,"2015-12-10 07:54:35",44,32,79,0,"1021972"
348386,1,1,"2015-12-10 07:56:15",52,33,88,0,"1022821"
348387,1,1,"2015-12-10 07:56:16",61,32,58,0,"1022835"
348388,1,1,"2015-12-10 07:56:17",57,32,80,0,"1022855"
348389,1,1,"2015-12-10 07:56:21",58,33,84,0,"1022891"
348390,1,1,"2015-12-10 07:56:38",48,30,79,0,"1023084"
348391,1,0,"2015-12-10 07:56:46",50,31,85,0,"1023151"
348392,1,0,"2015-12-10 07:56:51",50,33,82,0,"1023219"
348393,1,1,"2015-12-10 07:57:12",49,28,73,0,"1023426"
348394,1,1,"2015-12-10 07:58:07",54,33,74,0,"1023894"
348395,1,1,"2015-12-10 07:58:24",68,35,87,0,"1024047"
348396,1,1,"2015-12-10 07:58:42",58,30,77,0,"1024324"
348397,1,0,"2015-12-10 07:58:50",47,30,87,0,"1024433"
348398,1,0,"2015-12-10 07:58:53",46,29,86,0,"1024505"
348399,1,1,"2015-12-10 08:00:19",61,32,84,0,"1025443"
348400,1,1,"2015-12-10 08:00:27",47,27,71,0,"1025521"
348401,1,0,"2015-12-10 08:00:41",47,30,95,0,"1025694"
348402,1,1,"2015-12-10 08:01:17",55,30,82,0,"1026085"
348403,1,0,"2015-12-10 08:01:47",47,25,96,0,"1026170"
348404,1,0,"2015-12-10 08:01:52",47,27,95,0,"1026175"
348405,1,0,"2015-12-10 08:01:52",47,27,88,0,"1026176"
348406,1,0,"2015-12-10 08:01:53",51,24,84,0,"1026177"
348407,1,1,"2015-12-10 08:02:43",49,29,88,0,"1026588"
348408,1,1,"2015-12-10 08:02:43",52,25,86,0,"1026591"
348409,1,1,"2015-12-10 08:02:53",51,27,76,0,"1026691"
348410,1,1,"2015-12-10 08:03:31",48,30,74,0,"1027024"
348411,1,1,"2015-12-10 08:03:52",48,30,76,0,"1027132"
348412,1,0,"2015-12-10 08:04:05",48,29,87,0,"1027160"
348413,1,1,"2015-12-10 08:04:34",52,32,85,0,"1027419"
348414,1,1,"2015-12-10 08:04:38",53,29,78,0,"1027475"
348415,1,0,"2015-12-10 08:05:02",48,31,84,0,"1027800"
348416,1,1,"2015-12-10 08:05:33",45,27,85,0,"1028072"
348417,1,1,"2015-12-10 08:06:03",51,31,78,0,"1028235"
348418,1,1,"2015-12-10 08:06:44",43,22,83,0,"1028798"
348419,1,1,"2015-12-10 08:06:49",44,26,65,0,"1028913"
348420,1,1,"2015-12-10 08:06:53",46,28,80,0,"1028974"
348421,1,1,"2015-12-10 08:07:00",50,28,87,0,"1029072"
348422,1,1,"2015-12-10 08:07:52",40,28,76,0,"1029691"
348423,1,1,"2015-12-10 08:08:07",48,26,90,0,"1029758"
348424,1,0,"2015-12-10 08:08:28",48,27,87,0,"1029847"
348425,1,1,"2015-12-10 08:10:10",47,28,85,0,"1030835"
348426,1,0,"2015-12-10 08:10:34",49,30,88,0,"1031064"
348427,1,1,"2015-12-10 08:11:04",55,33,86,0,"1031499"
348428,1,1,"2015-12-10 08:11:36",51,28,83,0,"1031860"
348429,1,1,"2015-12-10 08:11:46",54,33,89,0,"1031959"
348430,1,0,"2015-12-10 08:12:34",77,43,91,0,"1032253"
348431,1,0,"2015-12-10 08:12:44",54,39,85,0,"1032320"
348432,1,1,"2015-12-10 08:13:16",50,34,82,0,"1032677"
348433,1,1,"2015-12-10 08:13:17",63,31,81,0,"1032700"
348434,1,1,"2015-12-10 08:13:21",61,36,75,0,"1032744"
348435,1,1,"2015-12-10 08:13:31",59,35,87,0,"1032912"
348436,1,1,"2015-12-10 08:13:34",56,34,89,0,"1032939"
348437,1,0,"2015-12-10 08:13:50",46,35,88,0,"1033137"
348438,1,0,"2015-12-10 08:13:51",49,33,90,0,"1033146"
348439,1,1,"2015-12-10 08:14:02",61,36,85,0,"1033272"
348440,1,1,"2015-12-10 08:14:10",63,32,79,0,"1033367"
348441,1,1,"2015-12-10 08:14:17",58,30,83,0,"1033428"
348442,1,1,"2015-12-10 08:14:19",54,31,86,0,"1033450"
348443,1,0,"2015-12-10 08:14:43",77,52,102,0,"1033619"
348444,1,1,"2015-12-10 08:15:31",56,37,94,0,"1034161"
348445,1,0,"2015-12-10 08:15:40",49,27,96,0,"1034296"
348446,1,1,"2015-12-10 08:15:49",45,30,80,0,"1034402"
348447,1,1,"2015-12-10 08:16:00",47,31,83,0,"1034603"
348448,1,0,"2015-12-10 08:16:05",51,32,90,0,"1034679"
348449,1,0,"2015-12-10 08:16:23",46,32,87,0,"1034818"
348450,1,1,"2015-12-10 08:17:34",47,29,86,0,"1035413"
348451,1,1,"2015-12-10 08:17:50",48,30,92,0,"1035591"
348452,1,0,"2015-12-10 08:18:00",50,32,87,0,"1035717"
348453,1,1,"2015-12-10 08:18:08",50,30,91,0,"1035842"
348454,1,0,"2015-12-10 08:18:13",46,28,95,0,"1035933"
348455,1,1,"2015-12-10 08:18:22",47,30,83,0,"1036048"
348456,1,1,"2015-12-10 08:19:38",48,28,87,0,"1036718"
348457,1,0,"2015-12-10 08:20:07",47,30,93,0,"1037035"
348458,1,1,"2015-12-10 08:20:11",50,29,84,0,"1037071"
348459,1,0,"2015-12-10 08:20:18",49,26,99,0,"1037170"
348460,1,0,"2015-12-10 08:20:28",49,31,78,0,"1037238"
348461,1,1,"2015-12-10 08:20:56",54,32,79,0,"1037375"
348462,1,0,"2015-12-10 08:21:09",47,29,93,0,"1037452"
348463,1,0,"2015-12-10 08:21:18",51,31,88,0,"1037575"
348464,1,1,"2015-12-10 08:21:40",53,31,84,0,"1037774"
348465,1,1,"2015-12-10 08:21:44",49,29,90,0,"1037815"
348466,1,1,"2015-12-10 08:21:48",49,32,86,0,"1037878"
348467,1,1,"2015-12-10 08:21:48",49,33,85,0,"1037893"
348468,1,1,"2015-12-10 08:21:49",46,30,94,0,"1037899"
348469,1,1,"2015-12-10 08:21:50",50,35,79,0,"1037921"
348470,1,1,"2015-12-10 08:21:54",51,29,88,0,"1037960"
348471,1,1,"2015-12-10 08:22:29",51,34,81,0,"1038420"
348472,1,1,"2015-12-10 08:23:06",48,29,87,0,"1038669"
348473,1,0,"2015-12-10 08:23:18",47,32,87,0,"1038726"
348474,1,0,"2015-12-10 08:24:01",34,29,88,0,"1039259"
348475,1,1,"2015-12-10 08:24:11",52,31,84,0,"1039382"
348476,1,1,"2015-12-10 08:24:33",42,31,85,0,"1039643"
348477,1,1,"2015-12-10 08:24:35",42,26,90,0,"1039680"
348478,1,0,"2015-12-10 08:24:42",52,35,98,0,"1039753"
348479,1,0,"2015-12-10 08:24:50",51,36,85,0,"1039854"
348480,1,1,"2015-12-10 08:25:00",47,30,93,0,"1039909"
348481,1,1,"2015-12-10 08:25:05",46,30,82,0,"1039934"
348482,1,0,"2015-12-10 08:25:17",52,34,82,0,"1040003"
348483,1,1,"2015-12-10 08:26:02",52,30,81,0,"1040479"
348484,1,1,"2015-12-10 08:26:11",51,33,82,0,"1040571"
348485,1,1,"2015-12-10 08:26:13",49,28,85,0,"1040598"
348486,1,1,"2015-12-10 08:26:15",50,30,88,0,"1040628"
348487,1,1,"2015-12-10 08:26:34",45,29,77,0,"1040869"
348488,1,1,"2015-12-10 08:27:18",52,31,78,0,"1041212"
348489,1,1,"2015-12-10 08:28:09",53,29,91,0,"1041561"
348490,1,1,"2015-12-10 08:28:51",56,30,79,0,"1042092"
348491,1,1,"2015-12-10 08:28:53",50,32,87,0,"1042122"
348492,1,1,"2015-12-10 08:28:55",74,49,81,0,"1042159"
348493,1,1,"2015-12-10 08:28:57",57,36,80,0,"1042180"
348494,1,1,"2015-12-10 08:28:58",51,29,80,0,"1042188"
348495,1,1,"2015-12-10 08:29:10",55,28,83,0,"1042286"
348496,1,1,"2015-12-10 08:30:26",48,26,77,0,"1042951"
348497,1,1,"2015-12-10 08:30:29",49,27,74,0,"1042982"
348498,1,0,"2015-12-10 08:30:30",48,30,56,0,"1042989"
348499,1,1,"2015-12-10 08:30:34",48,30,84,0,"1043050"
348500,1,1,"2015-12-10 08:30:42",46,27,74,0,"1043171"
348501,1,0,"2015-12-10 08:30:51",49,28,87,0,"1043238"
348502,1,0,"2015-12-10 08:30:53",52,31,92,0,"1043249"
348503,1,1,"2015-12-10 08:32:19",53,31,87,0,"1043827"
348504,1,1,"2015-12-10 08:32:23",43,28,76,0,"1043885"
348505,1,1,"2015-12-10 08:33:43",46,29,89,0,"1044763"
348506,1,0,"2015-12-10 08:33:59",48,32,93,0,"1044839"
348507,1,0,"2015-12-10 08:34:05",46,27,92,0,"1044891"
348508,1,1,"2015-12-10 08:34:28",43,29,67,0,"1045240"
348509,1,1,"2015-12-10 08:34:36",47,27,70,0,"1045416"
348510,1,0,"2015-12-10 08:35:03",48,29,83,0,"1045680"
348511,1,1,"2015-12-10 08:35:08",48,32,87,0,"1045742"
348512,1,1,"2015-12-10 08:35:10",48,31,90,0,"1045764"
348513,1,1,"2015-12-10 08:35:15",49,30,82,0,"1045817"
348514,1,1,"2015-12-10 08:35:17",49,31,83,0,"1045851"
348515,1,0,"2015-12-10 08:35:57",48,30,95,0,"1046140"
348516,1,1,"2015-12-10 08:36:40",48,31,98,0,"1046626"
348517,1,1,"2015-12-10 08:37:06",53,54,79,0,"1047024"
348518,1,1,"2015-12-10 08:37:11",48,31,79,0,"1047118"
348519,1,1,"2015-12-10 08:37:15",39,33,88,0,"1047191"
348520,1,1,"2015-12-10 08:38:00",50,30,80,0,"1047551"
348521,1,0,"2015-12-10 08:38:23",47,38,82,0,"1047754"
348522,1,0,"2015-12-10 08:38:39",54,31,93,0,"1048037"
348523,1,1,"2015-12-10 08:38:54",48,24,88,0,"1048230"
348524,1,1,"2015-12-10 08:38:54",46,29,95,0,"1048231"
348525,1,1,"2015-12-10 08:38:56",48,24,75,0,"1048253"
348526,1,1,"2015-12-10 08:39:01",60,29,77,0,"1048319"
348527,1,1,"2015-12-10 08:39:07",48,27,79,0,"1048384"
348528,1,1,"2015-12-10 08:39:11",47,25,81,0,"1048425"
348529,1,1,"2015-12-10 08:40:56",48,28,84,0,"1049433"
348530,1,1,"2015-12-10 08:40:58",48,27,88,0,"1049456"
348531,1,1,"2015-12-10 08:41:02",48,26,82,0,"1049504"
348532,1,1,"2015-12-10 08:41:02",57,44,93,0,"1049497"
348533,1,1,"2015-12-10 08:41:22",50,26,84,0,"1049726"
348534,1,0,"2015-12-10 08:41:34",48,27,98,0,"1049904"
348535,1,1,"2015-12-10 08:41:43",48,30,85,0,"1049976"
348536,1,0,"2015-12-10 08:41:43",49,29,95,0,"1049980"
348537,1,1,"2015-12-10 08:41:47",50,27,89,0,"1050007"
348538,1,1,"2015-12-10 08:41:47",48,28,93,0,"1050014"
348539,1,1,"2015-12-10 08:41:49",49,23,83,0,"1050024"
348540,1,1,"2015-12-10 08:41:49",49,25,78,0,"1050036"
348541,1,1,"2015-12-10 08:41:51",53,29,82,0,"1050045"
348542,1,1,"2015-12-10 08:42:07",48,29,89,0,"1050222"
348543,1,0,"2015-12-10 08:42:20",51,32,83,0,"1050316"
348544,1,0,"2015-12-10 08:43:03",47,24,89,0,"1050830"
348545,1,1,"2015-12-10 08:43:18",45,25,79,0,"1051003"
348546,1,1,"2015-12-10 08:43:33",47,28,80,0,"1051171"
348547,1,1,"2015-12-10 08:43:34",37,23,104,0,"1051174"
348548,1,0,"2015-12-10 08:44:43",61,38,97,0,"1051704"
348549,1,1,"2015-12-10 08:45:10",48,26,88,0,"1052110"
348550,1,1,"2015-12-10 08:45:14",58,30,89,0,"1052186"
348551,1,1,"2015-12-10 08:45:15",48,30,81,0,"1052211"
348552,1,1,"2015-12-10 08:45:16",45,29,96,0,"1052252"
348553,1,1,"2015-12-10 08:45:35",49,21,71,0,"1052509"
348554,1,0,"2015-12-10 08:45:48",49,33,107,0,"1052696"
348555,1,1,"2015-12-10 08:45:50",52,28,91,0,"1052725"
348556,1,1,"2015-12-10 08:45:51",46,26,82,0,"1052734"
348557,1,0,"2015-12-10 08:46:25",51,35,92,0,"1052989"
348558,1,1,"2015-12-10 08:46:38",43,29,82,0,"1053038"
348559,1,0,"2015-12-10 08:46:50",51,30,90,0,"1053095"
348560,1,1,"2015-12-10 08:47:23",53,33,85,0,"1053517"
348561,1,1,"2015-12-10 08:47:25",45,27,83,0,"1053552"
348562,1,1,"2015-12-10 08:47:31",50,33,85,0,"1053657"
348563,1,1,"2015-12-10 08:47:51",47,29,76,0,"1053879"
348564,1,0,"2015-12-10 08:48:03",55,37,96,0,"1053989"
348565,1,1,"2015-12-10 08:48:23",45,27,79,0,"1054138"
348566,1,1,"2015-12-10 08:48:26",47,31,78,0,"1054155"
348567,1,1,"2015-12-10 08:48:30",49,27,75,0,"1054172"
348568,1,0,"2015-12-10 08:48:40",50,32,89,0,"1054260"
348569,1,0,"2015-12-10 08:49:22",48,30,85,0,"1054533"
348570,1,1,"2015-12-10 08:49:40",51,30,76,0,"1054757"
348571,1,1,"2015-12-10 08:49:48",47,30,89,0,"1054828"
348572,1,1,"2015-12-10 08:50:20",40,29,83,0,"1055125"
348573,1,1,"2015-12-10 08:50:35",54,29,86,0,"1055227"
348574,1,0,"2015-12-10 08:50:43",56,37,87,0,"1055289"
348575,1,1,"2015-12-10 08:50:55",62,31,80,0,"1055333"
348576,1,0,"2015-12-10 08:51:07",53,31,91,0,"1055420"
348577,1,0,"2015-12-10 08:51:08",53,27,90,0,"1055425"
348578,1,1,"2015-12-10 08:51:34",51,31,88,0,"1055734"
348579,1,0,"2015-12-10 08:52:11",46,28,88,0,"1056258"
