DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1706578,1,1,"2017-07-27 00:00:29",59,27,113,0,"2273222"
1706579,1,0,"2017-07-27 00:02:27",53,27,109,0,"2273711"
1706580,1,1,"2017-07-27 00:04:15",52,26,113,0,"2274289"
1706581,1,1,"2017-07-27 00:08:50",52,25,106,0,"2275436"
1706582,1,1,"2017-07-27 00:09:51",43,25,102,0,"2275527"
1706583,1,1,"2017-07-27 00:11:06",53,28,96,0,"2275736"
1706584,1,0,"2017-07-27 00:11:13",40,25,92,0,"2275746"
1706585,1,0,"2017-07-27 00:14:38",49,23,92,0,"2276491"
1706586,1,1,"2017-07-27 00:14:57",55,17,98,0,"2276541"
1706587,1,0,"2017-07-27 00:18:02",55,22,97,0,"2277224"
1706588,1,1,"2017-07-27 00:22:19",69,24,90,0,"2278214"
1706589,1,0,"2017-07-27 00:25:20",51,24,100,0,"2278984"
1706590,1,1,"2017-07-27 00:29:35",52,22,190,0,"2280018"
1706591,1,0,"2017-07-27 00:34:56",42,27,93,0,"2280828"
1706592,1,0,"2017-07-27 00:45:12",50,25,114,0,"2283080"
1706593,1,0,"2017-07-27 00:45:12",57,23,82,0,"2283085"
1706594,1,1,"2017-07-27 00:47:05",52,21,93,0,"2283445"
1706595,1,0,"2017-07-27 00:47:58",41,22,95,0,"2283530"
1706596,1,0,"2017-07-27 00:52:12",45,8,100,0,"2284362"
1706597,1,0,"2017-07-27 00:52:12",36,11,101,0,"2284367"
1706598,1,0,"2017-07-27 00:52:14",48,21,90,0,"2284395"
1706599,1,0,"2017-07-27 00:57:10",50,21,100,0,"2285278"
1706600,1,0,"2017-07-27 01:07:38",39,19,96,0,"2286706"
1706601,1,1,"2017-07-27 01:09:54",55,23,200,0,"2287087"
1706602,1,0,"2017-07-27 01:12:47",53,29,103,0,"2287458"
1706603,1,0,"2017-07-27 01:25:34",57,23,97,0,"2289446"
1706604,1,1,"2017-07-27 01:33:02",31,31,200,0,"2290399"
1706605,1,1,"2017-07-27 01:54:07",59,30,195,0,"2293282"
1706606,1,1,"2017-07-27 01:54:52",53,30,199,0,"2293395"
1706607,1,1,"2017-07-27 01:58:01",48,27,191,0,"2293789"
1706608,1,0,"2017-07-27 01:58:29",41,17,92,0,"2293833"
1706609,1,1,"2017-07-27 02:16:46",62,24,131,0,"2295559"
1706610,1,1,"2017-07-27 03:41:52",34,24,178,0,"2301428"
1706611,1,0,"2017-07-27 04:22:35",48,26,100,0,"2303736"
1706612,1,1,"2017-07-27 04:38:39",57,16,96,0,"2304646"
1706613,1,0,"2017-07-27 04:52:30",41,20,98,0,"2305638"
1706614,1,0,"2017-07-27 04:59:32",30,24,101,0,"2306472"
1706615,1,0,"2017-07-27 05:02:25",29,23,87,0,"2306654"
1706616,1,1,"2017-07-27 05:02:41",50,28,104,0,"2306780"
1706617,1,0,"2017-07-27 05:03:47",32,19,104,0,"2306963"
1706618,1,1,"2017-07-27 05:04:40",51,25,186,0,"2307044"
1706619,1,1,"2017-07-27 05:09:39",32,29,204,0,"2307865"
1706620,1,1,"2017-07-27 05:23:52",32,16,107,0,"2309764"
1706621,1,0,"2017-07-27 05:26:28",44,24,97,0,"2310120"
1706622,1,1,"2017-07-27 05:30:32",50,24,108,0,"2310881"
1706623,1,0,"2017-07-27 05:30:42",43,21,98,0,"2310889"
1706624,1,1,"2017-07-27 05:35:26",29,23,92,0,"2311664"
1706625,1,0,"2017-07-27 05:36:45",30,21,89,0,"2311937"
1706626,1,1,"2017-07-27 05:43:40",53,24,104,0,"2313353"
1706627,1,1,"2017-07-27 05:44:07",57,27,102,0,"2313501"
1706628,1,0,"2017-07-27 05:47:04",29,28,103,0,"2314163"
1706629,1,0,"2017-07-27 05:47:14",55,22,109,0,"2314186"
1706630,1,1,"2017-07-27 05:47:58",52,25,196,0,"2314413"
1706631,1,0,"2017-07-27 05:56:14",45,16,101,0,"2316386"
1706632,1,0,"2017-07-27 05:56:43",49,22,94,0,"2316402"
1706633,1,0,"2017-07-27 05:57:58",47,17,84,0,"2316745"
1706634,1,1,"2017-07-27 06:04:39",61,27,195,0,"2318863"
1706635,1,0,"2017-07-27 06:08:43",47,14,113,0,"2320182"
1706636,1,1,"2017-07-27 06:11:27",48,27,96,0,"2321240"
1706637,1,1,"2017-07-27 06:11:50",52,24,103,0,"2321385"
1706638,1,1,"2017-07-27 06:13:02",50,25,107,0,"2321830"
1706639,1,1,"2017-07-27 06:13:03",49,28,194,0,"2321831"
1706640,1,1,"2017-07-27 06:13:16",53,23,111,0,"2322010"
1706641,1,0,"2017-07-27 06:13:29",52,24,99,0,"2322078"
1706642,1,0,"2017-07-27 06:16:28",39,16,96,0,"2323239"
1706643,1,0,"2017-07-27 06:16:58",43,24,95,0,"2323410"
1706644,1,0,"2017-07-27 06:16:59",39,23,90,0,"2323415"
1706645,1,1,"2017-07-27 06:17:42",58,27,89,0,"2323515"
1706646,1,0,"2017-07-27 06:18:02",48,19,81,0,"2323895"
1706647,1,0,"2017-07-27 06:19:34",39,24,85,0,"2324142"
1706648,1,0,"2017-07-27 06:20:42",47,15,99,0,"2324674"
1706649,1,0,"2017-07-27 06:21:48",46,20,90,0,"2325338"
1706650,1,1,"2017-07-27 06:22:37",30,25,118,0,"2325480"
1706651,1,0,"2017-07-27 06:22:44",48,23,96,0,"2325515"
1706652,1,0,"2017-07-27 06:23:28",43,23,97,0,"2325890"
1706653,1,0,"2017-07-27 06:23:39",37,20,108,0,"2325957"
1706654,1,1,"2017-07-27 06:23:43",46,19,110,0,"2325979"
1706655,1,0,"2017-07-27 06:24:57",41,20,97,0,"2326319"
1706656,1,1,"2017-07-27 06:25:45",40,11,108,0,"2326408"
1706657,1,1,"2017-07-27 06:26:30",34,19,102,0,"2326898"
1706658,1,1,"2017-07-27 06:27:08",43,13,103,0,"2327061"
1706659,1,1,"2017-07-27 06:27:41",33,18,88,0,"2327082"
1706660,1,1,"2017-07-27 06:28:04",40,14,99,0,"2327370"
1706661,1,1,"2017-07-27 06:28:05",29,8,82,0,"2327374"
1706662,1,1,"2017-07-27 06:28:42",42,19,105,0,"2327467"
1706663,1,1,"2017-07-27 06:28:47",44,22,186,0,"2327494"
1706664,1,0,"2017-07-27 06:33:15",50,27,98,0,"2329127"
1706665,1,1,"2017-07-27 06:33:38",44,18,103,0,"2329218"
1706666,1,1,"2017-07-27 06:34:40",55,27,97,0,"2329566"
1706667,1,1,"2017-07-27 06:34:59",45,24,100,0,"2329844"
1706668,1,1,"2017-07-27 06:35:07",48,28,114,0,"2329878"
1706669,1,1,"2017-07-27 06:36:21",55,26,110,0,"2330481"
1706670,1,1,"2017-07-27 06:36:33",29,24,211,0,"2330600"
1706671,1,1,"2017-07-27 06:39:28",61,29,119,0,"2331316"
1706672,1,1,"2017-07-27 06:39:43",55,30,200,0,"2331506"
1706673,1,1,"2017-07-27 06:39:45",57,29,101,0,"2331527"
1706674,1,1,"2017-07-27 06:41:19",54,27,179,0,"2332057"
1706675,1,1,"2017-07-27 06:41:56",53,29,191,0,"2332381"
1706676,1,0,"2017-07-27 06:42:05",55,33,104,0,"2332431"
1706677,1,0,"2017-07-27 06:43:08",54,28,92,0,"2332786"
1706678,1,0,"2017-07-27 06:44:55",31,24,108,0,"2333367"
1706679,1,1,"2017-07-27 06:45:26",56,30,112,0,"2333530"
1706680,1,0,"2017-07-27 06:46:29",31,34,107,0,"2333710"
1706681,1,1,"2017-07-27 06:48:19",51,28,106,0,"2334274"
1706682,1,0,"2017-07-27 06:48:39",69,35,95,0,"2334298"
1706683,1,1,"2017-07-27 06:49:35",57,30,108,0,"2334587"
1706684,1,0,"2017-07-27 06:50:53",47,30,99,0,"2334988"
1706685,1,1,"2017-07-27 06:51:02",33,23,193,0,"2335008"
1706686,1,0,"2017-07-27 06:51:07",51,36,97,0,"2335028"
1706687,1,1,"2017-07-27 06:51:23",55,32,181,0,"2335197"
1706688,1,1,"2017-07-27 06:51:37",59,32,196,0,"2335310"
1706689,1,1,"2017-07-27 06:52:00",56,34,196,0,"2335353"
1706690,1,0,"2017-07-27 06:52:48",54,29,95,0,"2335448"
1706691,1,1,"2017-07-27 06:56:38",55,31,183,0,"2336629"
1706692,1,1,"2017-07-27 06:56:52",54,27,90,0,"2336658"
1706693,1,0,"2017-07-27 06:57:28",53,28,98,0,"2336711"
1706694,1,0,"2017-07-27 06:59:25",51,28,95,0,"2337221"
1706695,1,1,"2017-07-27 07:01:12",47,25,107,0,"2337840"
1706696,1,1,"2017-07-27 07:02:51",52,32,192,0,"2338202"
1706697,1,1,"2017-07-27 07:02:56",55,31,202,0,"2338318"
1706698,1,0,"2017-07-27 07:02:59",53,33,106,0,"2338371"
1706699,1,1,"2017-07-27 07:04:03",58,33,119,0,"2338592"
1706700,1,1,"2017-07-27 07:04:33",57,33,69,0,"2338737"
1706701,1,1,"2017-07-27 07:04:42",52,37,182,0,"2338911"
1706702,1,1,"2017-07-27 07:06:20",57,33,200,0,"2339306"
1706703,1,1,"2017-07-27 07:06:31",51,31,188,0,"2339443"
1706704,1,1,"2017-07-27 07:06:34",53,32,69,0,"2339468"
1706705,1,1,"2017-07-27 07:07:05",51,26,116,0,"2339588"
1706706,1,1,"2017-07-27 07:07:52",50,29,188,0,"2339682"
1706707,1,1,"2017-07-27 07:09:21",49,35,111,0,"2340390"
1706708,1,1,"2017-07-27 07:09:32",57,30,190,0,"2340512"
1706709,1,0,"2017-07-27 07:11:05",52,30,94,0,"2340795"
1706710,1,0,"2017-07-27 07:11:31",54,30,91,0,"2341216"
1706711,1,0,"2017-07-27 07:13:35",53,32,93,0,"2341832"
1706712,1,1,"2017-07-27 07:14:08",60,35,180,0,"2341958"
1706713,1,1,"2017-07-27 07:14:29",54,29,186,0,"2342004"
1706714,1,1,"2017-07-27 07:14:51",50,29,193,0,"2342281"
1706715,1,0,"2017-07-27 07:15:23",53,30,101,0,"2342433"
1706716,1,0,"2017-07-27 07:15:33",51,33,93,0,"2342449"
1706717,1,0,"2017-07-27 07:15:47",52,31,96,0,"2342459"
1706718,1,1,"2017-07-27 07:16:18",49,27,102,0,"2342671"
1706719,1,1,"2017-07-27 07:16:19",49,27,186,0,"2342680"
1706720,1,0,"2017-07-27 07:16:23",54,32,98,0,"2342729"
1706721,1,0,"2017-07-27 07:17:05",54,27,100,0,"2343037"
1706722,1,1,"2017-07-27 07:17:48",50,30,178,0,"2343135"
1706723,1,1,"2017-07-27 07:17:49",53,29,116,0,"2343157"
1706724,1,1,"2017-07-27 07:17:52",53,29,109,0,"2343196"
1706725,1,1,"2017-07-27 07:17:53",53,28,105,0,"2343218"
1706726,1,0,"2017-07-27 07:17:58",52,29,89,0,"2343338"
1706727,1,0,"2017-07-27 07:19:12",52,27,95,0,"2343735"
1706728,1,0,"2017-07-27 07:19:21",51,23,103,0,"2343750"
1706729,1,1,"2017-07-27 07:19:35",50,29,192,0,"2343930"
1706730,1,1,"2017-07-27 07:21:08",54,27,99,0,"2344472"
1706731,1,0,"2017-07-27 07:21:21",45,24,88,0,"2344710"
1706732,1,1,"2017-07-27 07:21:44",55,29,182,0,"2344915"
1706733,1,0,"2017-07-27 07:22:30",52,35,95,0,"2345039"
1706734,1,1,"2017-07-27 07:23:07",52,28,182,0,"2345558"
1706735,1,0,"2017-07-27 07:23:38",53,27,96,0,"2345821"
1706736,1,1,"2017-07-27 07:24:35",53,32,188,0,"2345977"
1706737,1,1,"2017-07-27 07:24:38",49,25,114,0,"2346030"
1706738,1,1,"2017-07-27 07:25:16",30,20,185,0,"2346338"
1706739,1,1,"2017-07-27 07:25:18",51,28,111,0,"2346348"
1706740,1,0,"2017-07-27 07:25:47",53,28,92,0,"2346419"
1706741,1,0,"2017-07-27 07:26:09",52,35,92,0,"2346488"
1706742,1,1,"2017-07-27 07:26:21",51,29,127,0,"2346782"
1706743,1,0,"2017-07-27 07:27:05",52,28,95,0,"2347077"
1706744,1,0,"2017-07-27 07:27:07",54,28,94,0,"2347084"
1706745,1,1,"2017-07-27 07:27:46",47,26,185,0,"2347137"
1706746,1,1,"2017-07-27 07:28:20",53,30,112,0,"2347605"
1706747,1,1,"2017-07-27 07:28:32",64,45,184,0,"2347624"
1706748,1,1,"2017-07-27 07:28:32",51,34,187,0,"2347629"
1706749,1,1,"2017-07-27 07:28:37",53,29,89,0,"2347661"
1706750,1,1,"2017-07-27 07:28:48",52,30,96,0,"2347683"
1706751,1,1,"2017-07-27 07:29:34",50,30,200,0,"2347883"
1706752,1,0,"2017-07-27 07:29:40",53,30,92,0,"2347972"
1706753,1,0,"2017-07-27 07:30:06",57,34,106,0,"2348099"
1706754,1,1,"2017-07-27 07:30:11",57,35,185,0,"2348148"
1706755,1,1,"2017-07-27 07:30:26",51,30,121,0,"2348369"
1706756,1,1,"2017-07-27 07:30:31",53,24,121,0,"2348427"
1706757,1,1,"2017-07-27 07:30:38",54,36,110,0,"2348509"
1706758,1,0,"2017-07-27 07:31:23",56,37,95,0,"2348619"
1706759,1,0,"2017-07-27 07:31:24",56,32,107,0,"2348622"
1706760,1,1,"2017-07-27 07:32:13",57,34,169,0,"2349057"
1706761,1,0,"2017-07-27 07:32:31",56,37,103,0,"2349280"
1706762,1,1,"2017-07-27 07:32:40",53,34,65,0,"2349358"
1706763,1,1,"2017-07-27 07:33:28",59,37,181,0,"2349496"
1706764,1,0,"2017-07-27 07:34:21",47,23,98,0,"2349943"
1706765,1,0,"2017-07-27 07:35:11",49,23,83,0,"2350418"
1706766,1,1,"2017-07-27 07:35:29",50,26,196,0,"2350466"
1706767,1,1,"2017-07-27 07:36:17",56,30,201,0,"2350665"
1706768,1,1,"2017-07-27 07:36:26",52,29,191,0,"2350765"
1706769,1,1,"2017-07-27 07:36:41",52,27,190,0,"2351008"
1706770,1,0,"2017-07-27 07:36:50",56,29,98,0,"2351216"
1706771,1,1,"2017-07-27 07:36:58",50,29,71,0,"2351364"
1706772,1,1,"2017-07-27 07:37:04",50,24,180,0,"2351486"
1706773,1,0,"2017-07-27 07:37:09",55,31,89,0,"2351581"
1706774,1,1,"2017-07-27 07:38:30",63,34,184,0,"2352096"
1706775,1,1,"2017-07-27 07:38:35",52,31,188,0,"2352180"
1706776,1,1,"2017-07-27 07:38:45",52,31,195,0,"2352397"
1706777,1,1,"2017-07-27 07:39:04",52,28,111,0,"2352659"
1706778,1,0,"2017-07-27 07:39:43",41,27,74,0,"2352845"
1706779,1,0,"2017-07-27 07:39:44",38,27,73,0,"2352850"
1706780,1,1,"2017-07-27 07:42:00",52,27,86,0,"2353933"
1706781,1,1,"2017-07-27 07:42:46",55,27,74,0,"2354373"
1706782,1,0,"2017-07-27 07:42:59",35,23,94,0,"2354563"
1706783,1,0,"2017-07-27 07:43:09",55,30,93,0,"2354716"
1706784,1,0,"2017-07-27 07:43:11",48,25,95,0,"2354760"
1706785,1,1,"2017-07-27 07:43:16",32,25,140,0,"2354840"
1706786,1,0,"2017-07-27 07:44:40",33,36,60,0,"2355304"
1706787,1,0,"2017-07-27 07:45:20",43,24,97,0,"2355971"
1706788,1,0,"2017-07-27 07:45:33",49,26,85,0,"2356383"
1706789,1,1,"2017-07-27 07:46:08",58,31,187,0,"2357001"
1706790,1,1,"2017-07-27 07:46:10",52,26,63,0,"2357023"
1706791,1,0,"2017-07-27 07:46:18",56,29,94,0,"2357041"
1706792,1,1,"2017-07-27 07:47:22",49,30,190,0,"2358339"
1706793,1,1,"2017-07-27 07:47:22",53,29,93,0,"2358360"
1706794,1,1,"2017-07-27 07:47:25",54,26,63,0,"2358486"
1706795,1,0,"2017-07-27 07:47:33",47,31,135,0,"2358565"
1706796,1,1,"2017-07-27 07:47:37",53,30,106,0,"2358680"
1706797,1,0,"2017-07-27 07:47:56",51,28,90,0,"2358786"
1706798,1,1,"2017-07-27 07:47:58",45,23,75,0,"2358801"
1706799,1,1,"2017-07-27 07:49:21",52,26,95,0,"2359522"
1706800,1,1,"2017-07-27 07:49:22",52,24,175,0,"2359532"
1706801,1,1,"2017-07-27 07:51:20",51,25,81,0,"2361304"
1706802,1,1,"2017-07-27 07:52:01",53,15,51,0,"2362535"
1706803,1,1,"2017-07-27 07:52:39",49,26,92,0,"2362648"
1706804,1,0,"2017-07-27 07:53:37",55,27,93,0,"2363493"
1706805,1,0,"2017-07-27 07:54:02",44,28,100,0,"2363864"
1706806,1,1,"2017-07-27 07:54:07",70,51,113,0,"2363972"
1706807,1,0,"2017-07-27 07:54:56",43,16,108,0,"2364195"
1706808,1,0,"2017-07-27 07:54:58",55,26,92,0,"2364206"
1706809,1,1,"2017-07-27 07:55:34",50,34,98,0,"2364673"
1706810,1,1,"2017-07-27 07:55:39",51,25,106,0,"2364759"
1706811,1,0,"2017-07-27 07:55:42",53,30,106,0,"2364787"
1706812,1,0,"2017-07-27 07:56:08",51,27,102,0,"2365230"
1706813,1,1,"2017-07-27 07:56:31",36,21,94,0,"2365535"
1706814,1,1,"2017-07-27 07:57:37",55,36,94,0,"2366197"
1706815,1,1,"2017-07-27 07:57:38",52,27,69,0,"2366221"
1706816,1,1,"2017-07-27 07:57:40",52,31,102,0,"2366246"
1706817,1,1,"2017-07-27 07:57:42",52,29,65,0,"2366295"
1706818,1,1,"2017-07-27 07:58:21",37,27,159,0,"2367174"
1706819,1,0,"2017-07-27 07:58:31",35,19,117,0,"2367324"
1706820,1,1,"2017-07-27 07:58:55",35,14,51,0,"2367444"
1706821,1,0,"2017-07-27 08:00:15",44,26,110,0,"2368880"
1706822,1,1,"2017-07-27 08:00:45",29,21,50,0,"2369237"
1706823,1,0,"2017-07-27 08:01:01",47,27,90,0,"2369260"
1706824,1,1,"2017-07-27 08:01:54",58,36,89,0,"2369486"
1706825,1,0,"2017-07-27 08:01:58",45,30,94,0,"2369559"
1706826,1,0,"2017-07-27 08:02:26",49,34,68,0,"2370065"
1706827,1,1,"2017-07-27 08:02:27",31,21,96,0,"2370104"
1706828,1,0,"2017-07-27 08:02:45",51,30,95,0,"2370479"
1706829,1,1,"2017-07-27 08:03:02",45,28,189,0,"2370627"
1706830,1,1,"2017-07-27 08:03:14",55,31,101,0,"2370677"
1706831,1,1,"2017-07-27 08:03:17",52,24,90,0,"2370692"
1706832,1,0,"2017-07-27 08:04:45",45,22,93,0,"2372333"
1706833,1,1,"2017-07-27 08:05:03",35,23,98,0,"2372799"
1706834,1,1,"2017-07-27 08:05:04",48,23,180,0,"2372802"
1706835,1,1,"2017-07-27 08:06:32",51,23,83,0,"2373580"
1706836,1,1,"2017-07-27 08:06:43",36,44,58,0,"2373918"
1706837,1,1,"2017-07-27 08:07:05",49,25,110,0,"2374200"
1706838,1,1,"2017-07-27 08:07:22",50,21,122,0,"2374260"
1706839,1,0,"2017-07-27 08:07:55",51,28,92,0,"2374384"
1706840,1,1,"2017-07-27 08:08:22",44,23,223,0,"2374836"
1706841,1,1,"2017-07-27 08:08:25",38,37,94,0,"2374927"
1706842,1,0,"2017-07-27 08:08:31",48,21,77,0,"2375229"
1706843,1,0,"2017-07-27 08:08:32",35,25,71,0,"2375254"
1706844,1,1,"2017-07-27 08:08:49",37,22,99,0,"2375688"
1706845,1,1,"2017-07-27 08:09:05",44,23,203,0,"2376065"
1706846,1,0,"2017-07-27 08:09:50",46,28,97,0,"2376342"
1706847,1,0,"2017-07-27 08:10:11",70,17,55,0,"2376507"
1706848,1,1,"2017-07-27 08:10:41",31,18,84,0,"2377340"
1706849,1,1,"2017-07-27 08:10:46",30,18,86,0,"2377549"
1706850,1,0,"2017-07-27 08:10:55",45,19,108,0,"2377885"
