DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1680255,1,0,"2017-07-16 00:04:19",41,17,91,0,"428938"
1680256,1,0,"2017-07-16 00:04:21",33,20,94,0,"428956"
1680257,1,0,"2017-07-16 00:06:22",29,21,100,0,"429738"
1680258,1,0,"2017-07-16 00:06:24",47,20,60,0,"429752"
1680259,1,0,"2017-07-16 00:06:25",33,26,97,0,"429749"
1680260,1,1,"2017-07-16 00:27:39",54,19,101,0,"435783"
1680261,1,0,"2017-07-16 00:31:45",50,21,95,0,"436985"
1680262,1,0,"2017-07-16 00:44:35",46,19,102,0,"441393"
1680263,1,0,"2017-07-16 00:44:36",58,22,91,0,"441394"
1680264,1,1,"2017-07-16 01:02:20",36,26,187,0,"446284"
1680265,1,0,"2017-07-16 01:15:12",46,22,92,0,"449756"
1680266,1,1,"2017-07-16 01:19:34",46,17,193,0,"450828"
1680267,1,0,"2017-07-16 01:25:20",51,22,99,0,"452592"
1680268,1,1,"2017-07-16 01:25:26",48,25,96,0,"452647"
1680269,1,0,"2017-07-16 01:31:40",44,25,103,0,"454543"
1680270,1,1,"2017-07-16 01:35:52",50,23,112,0,"455723"
1680271,1,1,"2017-07-16 01:42:31",60,25,93,0,"457217"
1680272,1,0,"2017-07-16 01:59:23",39,21,92,0,"460976"
1680273,1,1,"2017-07-16 02:08:37",32,20,99,0,"463420"
1680274,1,0,"2017-07-16 02:12:33",33,22,93,0,"464525"
1680275,1,0,"2017-07-16 02:14:40",50,23,98,0,"465147"
1680276,1,1,"2017-07-16 02:49:28",57,28,103,0,"473244"
1680277,1,1,"2017-07-16 02:55:52",45,19,192,0,"474515"
1680278,1,1,"2017-07-16 03:11:27",42,19,183,0,"477792"
1680279,1,1,"2017-07-16 03:11:28",52,24,108,0,"477796"
1680280,1,0,"2017-07-16 03:20:39",31,24,93,0,"479623"
1680281,1,0,"2017-07-16 04:01:48",34,16,123,0,"485482"
1680282,1,1,"2017-07-16 04:09:15",53,22,103,0,"486355"
1680283,1,1,"2017-07-16 05:29:35",51,26,182,0,"496012"
1680284,1,1,"2017-07-16 05:32:55",49,24,186,0,"496692"
1680285,1,0,"2017-07-16 05:34:31",43,19,98,0,"497102"
1680286,1,1,"2017-07-16 05:36:52",38,26,222,0,"497371"
1680287,1,0,"2017-07-16 05:43:37",60,21,54,0,"498785"
1680288,1,1,"2017-07-16 05:55:40",39,17,187,0,"501235"
1680289,1,1,"2017-07-16 05:55:55",47,16,179,0,"501268"
1680290,1,1,"2017-07-16 05:55:56",54,24,182,0,"501271"
1680291,1,1,"2017-07-16 05:59:41",66,33,203,0,"502124"
1680292,1,1,"2017-07-16 06:06:27",53,24,109,0,"503592"
1680293,1,1,"2017-07-16 06:08:34",33,19,51,0,"504135"
1680294,1,0,"2017-07-16 06:10:16",55,24,100,0,"504503"
1680295,1,1,"2017-07-16 06:17:00",49,26,103,0,"506086"
1680296,1,0,"2017-07-16 06:20:57",45,20,96,0,"506871"
1680297,1,0,"2017-07-16 06:21:25",47,23,100,0,"507051"
1680298,1,0,"2017-07-16 06:22:32",29,10,65,0,"507215"
1680299,1,0,"2017-07-16 06:22:48",45,27,105,0,"507324"
1680300,1,1,"2017-07-16 06:23:48",47,17,114,0,"507446"
1680301,1,1,"2017-07-16 06:27:35",50,23,99,0,"508101"
1680302,1,0,"2017-07-16 06:30:38",40,11,93,0,"508786"
1680303,1,1,"2017-07-16 06:35:56",51,26,189,0,"509917"
1680304,1,0,"2017-07-16 06:39:12",64,34,99,0,"510390"
1680305,1,1,"2017-07-16 06:41:15",55,27,194,0,"510609"
1680306,1,0,"2017-07-16 06:43:25",45,30,102,0,"510826"
1680307,1,1,"2017-07-16 06:48:38",55,35,109,0,"511494"
1680308,1,1,"2017-07-16 06:50:55",53,31,198,0,"511642"
1680309,1,0,"2017-07-16 06:54:23",53,35,108,0,"512145"
1680310,1,0,"2017-07-16 06:57:16",52,32,98,0,"512464"
1680311,1,0,"2017-07-16 06:57:55",53,27,98,0,"512496"
1680312,1,0,"2017-07-16 06:59:33",29,22,103,0,"512715"
1680313,1,1,"2017-07-16 07:00:54",55,33,185,0,"512927"
1680314,1,0,"2017-07-16 07:07:14",55,45,94,0,"513753"
1680315,1,1,"2017-07-16 07:08:16",53,37,116,0,"513921"
1680316,1,0,"2017-07-16 07:11:50",56,36,89,0,"514279"
1680317,1,0,"2017-07-16 07:14:17",51,29,96,0,"514708"
1680318,1,0,"2017-07-16 07:15:21",55,40,105,0,"514860"
1680319,1,1,"2017-07-16 07:16:35",30,24,115,0,"514990"
1680320,1,1,"2017-07-16 07:17:44",59,40,99,0,"515152"
1680321,1,1,"2017-07-16 07:17:51",54,33,109,0,"515159"
1680322,1,0,"2017-07-16 07:18:29",54,38,100,0,"515287"
