DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1685615,1,0,"2017-07-18 06:26:58",49,23,98,0,"1733659"
1685616,1,0,"2017-07-18 06:27:27",39,13,86,0,"1733744"
1685617,1,1,"2017-07-18 06:29:29",33,18,92,0,"1734493"
1685618,1,1,"2017-07-18 06:30:09",38,18,100,0,"1734800"
1685619,1,1,"2017-07-18 06:31:13",44,24,106,0,"1735229"
1685620,1,0,"2017-07-18 06:31:56",38,11,87,0,"1735492"
1685621,1,1,"2017-07-18 06:32:53",32,16,62,0,"1735906"
1685622,1,1,"2017-07-18 06:32:53",37,13,111,0,"1735895"
1685623,1,1,"2017-07-18 06:34:22",38,14,104,0,"1736364"
1685624,1,1,"2017-07-18 06:36:08",42,17,104,0,"1737170"
1685625,1,1,"2017-07-18 06:36:32",46,18,101,0,"1737591"
1685626,1,0,"2017-07-18 06:36:56",36,19,97,0,"1737674"
1685627,1,1,"2017-07-18 06:37:58",54,16,97,0,"1738012"
1685628,1,1,"2017-07-18 06:39:21",43,15,107,0,"1738483"
1685629,1,1,"2017-07-18 06:39:35",45,23,178,0,"1738781"
1685630,1,1,"2017-07-18 06:40:10",45,19,182,0,"1738999"
1685631,1,0,"2017-07-18 06:41:03",47,11,98,0,"1739212"
1685632,1,1,"2017-07-18 06:41:07",45,21,193,0,"1739339"
1685633,1,0,"2017-07-18 06:41:46",38,27,108,0,"1739775"
1685634,1,0,"2017-07-18 06:42:53",50,24,92,0,"1740178"
1685635,1,1,"2017-07-18 06:44:28",43,13,181,0,"1741007"
1685636,1,1,"2017-07-18 06:44:33",57,24,128,0,"1741069"
1685637,1,0,"2017-07-18 06:45:39",52,28,103,0,"1741484"
1685638,1,1,"2017-07-18 06:46:10",58,27,189,0,"1741627"
1685639,1,1,"2017-07-18 06:46:16",59,28,112,0,"1741675"
1685640,1,0,"2017-07-18 06:47:20",57,23,97,0,"1741952"
1685641,1,0,"2017-07-18 06:47:26",29,20,92,0,"1741966"
1685642,1,1,"2017-07-18 06:49:40",58,29,115,0,"1743022"
1685643,1,1,"2017-07-18 06:49:46",54,27,105,0,"1743120"
1685644,1,1,"2017-07-18 06:51:07",57,25,195,0,"1743344"
1685645,1,0,"2017-07-18 06:51:10",54,24,99,0,"1743402"
1685646,1,1,"2017-07-18 06:51:27",57,25,100,0,"1743763"
1685647,1,1,"2017-07-18 06:52:02",53,23,183,0,"1743997"
1685648,1,0,"2017-07-18 06:54:08",53,28,98,0,"1744842"
1685649,1,1,"2017-07-18 06:54:18",56,28,111,0,"1744892"
1685650,1,1,"2017-07-18 06:56:05",55,31,187,0,"1745658"
1685651,1,1,"2017-07-18 06:56:54",55,25,184,0,"1746122"
1685652,1,1,"2017-07-18 06:57:44",57,26,198,0,"1746211"
1685653,1,1,"2017-07-18 06:57:51",52,26,96,0,"1746373"
1685654,1,1,"2017-07-18 06:58:36",61,29,200,0,"1746668"
1685655,1,0,"2017-07-18 06:59:32",54,25,93,0,"1746863"
1685656,1,1,"2017-07-18 07:01:06",55,27,188,0,"1747298"
1685657,1,1,"2017-07-18 07:01:55",59,27,187,0,"1747662"
1685658,1,1,"2017-07-18 07:02:47",60,28,107,0,"1747786"
1685659,1,1,"2017-07-18 07:03:16",53,27,189,0,"1748168"
1685660,1,1,"2017-07-18 07:04:08",54,29,114,0,"1748402"
1685661,1,1,"2017-07-18 07:04:24",61,30,134,0,"1748495"
1685662,1,1,"2017-07-18 07:04:51",53,28,180,0,"1748999"
1685663,1,1,"2017-07-18 07:04:52",32,26,73,0,"1748993"
1685664,1,1,"2017-07-18 07:05:24",58,29,190,0,"1749101"
1685665,1,1,"2017-07-18 07:06:11",52,28,184,0,"1749258"
1685666,1,1,"2017-07-18 07:06:20",56,27,115,0,"1749385"
1685667,1,0,"2017-07-18 07:06:39",57,34,94,0,"1749521"
1685668,1,0,"2017-07-18 07:07:53",54,30,95,0,"1749825"
1685669,1,1,"2017-07-18 07:09:24",56,31,184,0,"1750235"
1685670,1,1,"2017-07-18 07:09:36",67,31,199,0,"1750395"
1685671,1,1,"2017-07-18 07:09:38",52,26,194,0,"1750424"
1685672,1,1,"2017-07-18 07:10:10",55,27,183,0,"1750691"
1685673,1,0,"2017-07-18 07:10:26",55,34,104,0,"1750742"
1685674,1,1,"2017-07-18 07:11:19",57,25,116,0,"1751180"
1685675,1,1,"2017-07-18 07:11:31",54,28,104,0,"1751321"
1685676,1,0,"2017-07-18 07:12:42",29,22,120,0,"1751466"
1685677,1,1,"2017-07-18 07:12:51",55,29,183,0,"1751609"
1685678,1,0,"2017-07-18 07:13:22",53,29,103,0,"1751954"
1685679,1,0,"2017-07-18 07:13:39",57,32,100,0,"1752019"
1685680,1,1,"2017-07-18 07:14:14",52,27,178,0,"1752112"
1685681,1,1,"2017-07-18 07:14:17",51,27,191,0,"1752117"
1685682,1,1,"2017-07-18 07:14:32",55,29,182,0,"1752269"
1685683,1,1,"2017-07-18 07:14:36",53,28,121,0,"1752317"
1685684,1,1,"2017-07-18 07:16:04",60,33,186,0,"1752749"
1685685,1,1,"2017-07-18 07:16:14",46,29,184,0,"1752867"
1685686,1,1,"2017-07-18 07:16:59",53,29,114,0,"1753183"
1685687,1,0,"2017-07-18 07:17:02",57,32,103,0,"1753195"
1685688,1,1,"2017-07-18 07:17:43",54,31,117,0,"1753301"
1685689,1,1,"2017-07-18 07:17:47",52,26,200,0,"1753365"
1685690,1,1,"2017-07-18 07:17:49",52,27,190,0,"1753396"
1685691,1,0,"2017-07-18 07:18:09",51,31,101,0,"1753628"
1685692,1,0,"2017-07-18 07:18:12",52,32,96,0,"1753638"
1685693,1,1,"2017-07-18 07:18:27",53,32,113,0,"1753679"
1685694,1,0,"2017-07-18 07:19:35",52,33,96,0,"1754185"
1685695,1,0,"2017-07-18 07:19:36",57,32,99,0,"1754190"
1685696,1,1,"2017-07-18 07:19:39",54,27,109,0,"1754221"
1685697,1,1,"2017-07-18 07:20:07",35,25,195,0,"1754423"
1685698,1,0,"2017-07-18 07:20:23",57,26,101,0,"1754479"
1685699,1,0,"2017-07-18 07:20:26",57,28,106,0,"1754482"
1685700,1,0,"2017-07-18 07:22:21",53,24,95,0,"1755253"
1685701,1,1,"2017-07-18 07:23:03",55,23,187,0,"1755692"
1685702,1,0,"2017-07-18 07:23:23",41,23,106,0,"1755890"
1685703,1,0,"2017-07-18 07:24:07",52,23,99,0,"1755967"
1685704,1,0,"2017-07-18 07:25:45",57,30,109,0,"1756588"
1685705,1,0,"2017-07-18 07:25:59",53,30,93,0,"1756613"
1685706,1,0,"2017-07-18 07:26:06",61,36,110,0,"1756691"
1685707,1,0,"2017-07-18 07:26:07",50,31,104,0,"1756700"
1685708,1,0,"2017-07-18 07:26:35",53,31,107,0,"1757133"
1685709,1,1,"2017-07-18 07:26:40",49,32,186,0,"1757160"
1685710,1,1,"2017-07-18 07:26:40",51,29,114,0,"1757170"
1685711,1,1,"2017-07-18 07:26:42",56,32,115,0,"1757180"
1685712,1,1,"2017-07-18 07:27:52",48,26,180,0,"1757572"
1685713,1,0,"2017-07-18 07:28:11",55,26,89,0,"1757862"
1685714,1,0,"2017-07-18 07:29:04",55,31,111,0,"1758008"
1685715,1,0,"2017-07-18 07:29:21",55,37,103,0,"1758048"
1685716,1,1,"2017-07-18 07:31:14",54,28,197,0,"1758889"
1685717,1,0,"2017-07-18 07:31:35",52,28,97,0,"1758960"
1685718,1,0,"2017-07-18 07:32:03",44,25,100,0,"1759203"
1685719,1,0,"2017-07-18 07:32:04",54,28,103,0,"1759216"
1685720,1,0,"2017-07-18 07:33:01",56,27,101,0,"1759848"
1685721,1,1,"2017-07-18 07:33:38",53,26,185,0,"1759928"
1685722,1,0,"2017-07-18 07:33:45",53,25,96,0,"1760021"
1685723,1,0,"2017-07-18 07:34:22",49,34,106,0,"1760648"
1685724,1,0,"2017-07-18 07:34:59",59,31,98,0,"1760997"
1685725,1,0,"2017-07-18 07:35:53",51,27,90,0,"1761114"
1685726,1,1,"2017-07-18 07:36:25",52,30,183,0,"1761493"
1685727,1,0,"2017-07-18 07:36:44",53,24,108,0,"1761808"
1685728,1,1,"2017-07-18 07:36:49",53,26,117,0,"1761874"
1685729,1,0,"2017-07-18 07:37:04",52,29,95,0,"1762048"
1685730,1,1,"2017-07-18 07:38:39",52,29,188,0,"1762680"
1685731,1,1,"2017-07-18 07:38:44",51,27,108,0,"1762722"
1685732,1,0,"2017-07-18 07:38:44",52,30,90,0,"1762724"
1685733,1,0,"2017-07-18 07:40:26",56,36,99,0,"1763263"
1685734,1,0,"2017-07-18 07:40:27",52,33,100,0,"1763277"
1685735,1,1,"2017-07-18 07:40:32",54,35,187,0,"1763305"
1685736,1,1,"2017-07-18 07:40:35",54,30,119,0,"1763357"
1685737,1,0,"2017-07-18 07:40:40",56,33,96,0,"1763403"
1685738,1,1,"2017-07-18 07:41:10",52,26,182,0,"1763757"
1685739,1,0,"2017-07-18 07:43:32",45,24,100,0,"1764909"
1685740,1,1,"2017-07-18 07:45:02",56,26,121,0,"1765407"
1685741,1,1,"2017-07-18 07:45:08",52,25,182,0,"1765521"
1685742,1,1,"2017-07-18 07:45:29",53,25,136,0,"1765803"
1685743,1,1,"2017-07-18 07:45:59",53,27,189,0,"1765935"
1685744,1,1,"2017-07-18 07:46:07",54,25,188,0,"1765965"
1685745,1,0,"2017-07-18 07:46:32",49,24,91,0,"1766038"
1685746,1,0,"2017-07-18 07:46:39",52,26,98,0,"1766079"
1685747,1,1,"2017-07-18 07:47:07",53,26,179,0,"1766460"
1685748,1,0,"2017-07-18 07:47:16",47,24,106,0,"1766617"
1685749,1,0,"2017-07-18 07:47:38",53,29,96,0,"1766896"
1685750,1,1,"2017-07-18 07:47:49",52,29,186,0,"1767002"
1685751,1,1,"2017-07-18 07:51:12",51,26,182,0,"1768429"
1685752,1,0,"2017-07-18 07:51:42",53,27,109,0,"1768975"
1685753,1,1,"2017-07-18 07:51:57",67,44,156,0,"1769136"
1685754,1,1,"2017-07-18 07:53:39",53,25,100,0,"1769761"
1685755,1,0,"2017-07-18 07:55:48",52,34,110,0,"1771048"
1685756,1,1,"2017-07-18 07:55:54",57,31,191,0,"1771152"
1685757,1,1,"2017-07-18 07:56:04",57,31,114,0,"1771345"
1685758,1,0,"2017-07-18 07:56:22",54,31,96,0,"1771538"
1685759,1,0,"2017-07-18 07:57:07",56,27,90,0,"1771694"
1685760,1,1,"2017-07-18 07:57:39",50,27,103,0,"1772032"
1685761,1,1,"2017-07-18 07:57:56",50,25,104,0,"1772250"
1685762,1,0,"2017-07-18 07:58:13",53,29,101,0,"1772468"
1685763,1,1,"2017-07-18 07:58:46",57,30,195,0,"1772850"
1685764,1,0,"2017-07-18 07:59:18",54,29,98,0,"1772956"
1685765,1,1,"2017-07-18 07:59:49",52,29,195,0,"1773466"
1685766,1,0,"2017-07-18 08:00:16",56,31,107,0,"1773861"
1685767,1,0,"2017-07-18 08:00:27",58,34,92,0,"1774099"
1685768,1,1,"2017-07-18 08:00:29",34,28,59,0,"1774132"
1685769,1,1,"2017-07-18 08:00:37",55,29,176,0,"1774320"
1685770,1,1,"2017-07-18 08:02:01",52,29,178,0,"1774936"
1685771,1,0,"2017-07-18 08:02:09",52,29,100,0,"1775054"
1685772,1,0,"2017-07-18 08:02:14",57,32,93,0,"1775144"
1685773,1,1,"2017-07-18 08:02:41",50,27,117,0,"1775531"
1685774,1,1,"2017-07-18 08:02:42",51,22,95,0,"1775537"
1685775,1,1,"2017-07-18 08:04:02",56,28,104,0,"1775895"
1685776,1,1,"2017-07-18 08:04:06",51,26,110,0,"1775952"
1685777,1,0,"2017-07-18 08:04:57",47,28,94,0,"1776644"
1685778,1,1,"2017-07-18 08:05:10",53,30,186,0,"1776669"
1685779,1,1,"2017-07-18 08:06:16",52,28,199,0,"1777033"
1685780,1,1,"2017-07-18 08:06:16",55,35,186,0,"1777047"
1685781,1,1,"2017-07-18 08:06:36",52,28,117,0,"1777450"
1685782,1,0,"2017-07-18 08:06:39",52,31,102,0,"1777518"
1685783,1,0,"2017-07-18 08:06:44",56,33,96,0,"1777599"
1685784,1,1,"2017-07-18 08:06:57",51,28,185,0,"1777804"
1685785,1,1,"2017-07-18 08:07:04",53,28,186,0,"1777929"
1685786,1,1,"2017-07-18 08:07:10",55,31,195,0,"1777988"
1685787,1,1,"2017-07-18 08:08:18",52,29,188,0,"1778363"
1685788,1,1,"2017-07-18 08:08:22",52,28,104,0,"1778440"
1685789,1,0,"2017-07-18 08:08:43",54,35,95,0,"1778788"
1685790,1,1,"2017-07-18 08:09:14",53,31,112,0,"1779104"
1685791,1,0,"2017-07-18 08:09:35",53,32,94,0,"1779135"
1685792,1,0,"2017-07-18 08:11:18",51,25,95,0,"1780227"
1685793,1,0,"2017-07-18 08:12:32",56,29,105,0,"1780561"
1685794,1,0,"2017-07-18 08:13:11",55,30,96,0,"1781233"
1685795,1,0,"2017-07-18 08:13:21",47,31,101,0,"1781375"
1685796,1,1,"2017-07-18 08:13:24",52,25,186,0,"1781423"
1685797,1,1,"2017-07-18 08:13:25",52,26,91,0,"1781458"
1685798,1,0,"2017-07-18 08:13:52",51,26,103,0,"1781550"
1685799,1,0,"2017-07-18 08:14:55",45,28,96,0,"1782007"
1685800,1,1,"2017-07-18 08:14:56",52,28,102,0,"1782043"
1685801,1,0,"2017-07-18 08:15:04",54,35,88,0,"1782182"
1685802,1,1,"2017-07-18 08:15:27",60,33,103,0,"1782588"
1685803,1,1,"2017-07-18 08:15:43",50,28,191,0,"1782759"
1685804,1,1,"2017-07-18 08:17:16",52,25,172,0,"1783404"
1685805,1,1,"2017-07-18 08:17:18",55,25,120,0,"1783436"
1685806,1,1,"2017-07-18 08:17:51",34,22,179,0,"1783876"
1685807,1,1,"2017-07-18 08:18:54",56,24,77,0,"1784169"
1685808,1,1,"2017-07-18 08:19:03",52,28,92,0,"1784325"
1685809,1,1,"2017-07-18 08:19:47",53,25,118,0,"1785034"
1685810,1,0,"2017-07-18 08:19:48",46,27,63,0,"1785055"
1685811,1,0,"2017-07-18 08:20:19",55,25,100,0,"1785198"
1685812,1,0,"2017-07-18 08:20:20",45,26,94,0,"1785201"
1685813,1,0,"2017-07-18 08:20:22",50,23,100,0,"1785206"
1685814,1,1,"2017-07-18 08:20:23",50,29,58,0,"1785211"
1685815,1,1,"2017-07-18 08:21:06",51,27,114,0,"1785616"
1685816,1,1,"2017-07-18 08:21:14",52,27,190,0,"1785713"
1685817,1,1,"2017-07-18 08:21:21",51,28,94,0,"1785840"
1685818,1,1,"2017-07-18 08:21:40",61,34,189,0,"1786126"
1685819,1,1,"2017-07-18 08:21:59",59,32,120,0,"1786373"
1685820,1,0,"2017-07-18 08:22:12",66,31,100,0,"1786417"
1685821,1,0,"2017-07-18 08:22:30",54,33,104,0,"1786470"
1685822,1,1,"2017-07-18 08:23:12",55,29,114,0,"1786888"
1685823,1,1,"2017-07-18 08:23:25",52,29,107,0,"1787180"
1685824,1,1,"2017-07-18 08:23:26",52,28,97,0,"1787206"
1685825,1,1,"2017-07-18 08:23:59",53,31,194,0,"1787787"
1685826,1,0,"2017-07-18 08:24:13",51,33,94,0,"1787867"
1685827,1,1,"2017-07-18 08:25:36",57,33,112,0,"1788461"
1685828,1,1,"2017-07-18 08:25:39",55,32,103,0,"1788508"
1685829,1,1,"2017-07-18 08:25:41",52,31,111,0,"1788532"
1685830,1,0,"2017-07-18 08:25:44",54,32,93,0,"1788563"
1685831,1,1,"2017-07-18 08:25:58",50,24,115,0,"1788763"
1685832,1,1,"2017-07-18 08:26:10",43,26,99,0,"1788936"
1685833,1,1,"2017-07-18 08:26:29",50,27,188,0,"1789069"
1685834,1,1,"2017-07-18 08:28:12",53,30,187,0,"1790153"
1685835,1,1,"2017-07-18 08:28:14",49,30,184,0,"1790184"
1685836,1,0,"2017-07-18 08:28:21",54,33,102,0,"1790273"
1685837,1,0,"2017-07-18 08:28:22",53,32,98,0,"1790278"
1685838,1,1,"2017-07-18 08:28:28",60,34,196,0,"1790298"
1685839,1,1,"2017-07-18 08:28:40",47,23,186,0,"1790322"
1685840,1,1,"2017-07-18 08:29:36",56,32,116,0,"1790677"
1685841,1,1,"2017-07-18 08:29:40",53,33,187,0,"1790715"
1685842,1,0,"2017-07-18 08:30:16",60,36,98,0,"1791289"
1685843,1,1,"2017-07-18 08:30:22",56,34,121,0,"1791334"
1685844,1,1,"2017-07-18 08:30:27",54,31,183,0,"1791384"
1685845,1,1,"2017-07-18 08:30:29",53,31,108,0,"1791400"
1685846,1,1,"2017-07-18 08:30:30",54,32,186,0,"1791411"
1685847,1,0,"2017-07-18 08:30:51",71,37,96,0,"1791484"
1685848,1,1,"2017-07-18 08:31:41",54,31,95,0,"1791729"
1685849,1,1,"2017-07-18 08:31:44",54,28,107,0,"1791811"
1685850,1,1,"2017-07-18 08:31:54",53,31,103,0,"1791985"
1685851,1,1,"2017-07-18 08:31:57",52,29,185,0,"1792030"
1685852,1,1,"2017-07-18 08:31:58",55,36,108,0,"1792056"
1685853,1,1,"2017-07-18 08:32:03",52,33,194,0,"1792105"
1685854,1,1,"2017-07-18 08:32:13",55,35,195,0,"1792231"
1685855,1,0,"2017-07-18 08:32:17",52,30,108,0,"1792337"
1685856,1,1,"2017-07-18 08:32:25",50,30,189,0,"1792467"
1685857,1,1,"2017-07-18 08:32:27",54,33,106,0,"1792490"
1685858,1,1,"2017-07-18 08:32:33",56,27,114,0,"1792572"
1685859,1,1,"2017-07-18 08:32:47",52,28,189,0,"1792652"
1685860,1,1,"2017-07-18 08:32:50",57,31,189,0,"1792663"
1685861,1,1,"2017-07-18 08:34:02",54,31,194,0,"1793059"
1685862,1,1,"2017-07-18 08:34:20",53,31,108,0,"1793285"
1685863,1,1,"2017-07-18 08:34:27",54,35,187,0,"1793401"
1685864,1,1,"2017-07-18 08:34:33",59,39,99,0,"1793483"
1685865,1,1,"2017-07-18 08:34:34",65,26,190,0,"1793478"
1685866,1,0,"2017-07-18 08:34:48",59,31,107,0,"1793689"
1685867,1,0,"2017-07-18 08:35:27",53,35,98,0,"1793788"
1685868,1,1,"2017-07-18 08:36:03",56,31,120,0,"1794187"
1685869,1,1,"2017-07-18 08:36:31",50,30,177,0,"1794683"
1685870,1,1,"2017-07-18 08:36:42",59,32,193,0,"1794869"
1685871,1,1,"2017-07-18 08:36:49",51,30,118,0,"1794976"
1685872,1,1,"2017-07-18 08:36:58",54,29,186,0,"1795049"
1685873,1,0,"2017-07-18 08:37:29",52,30,96,0,"1795116"
1685874,1,1,"2017-07-18 08:38:12",54,32,107,0,"1795474"
1685875,1,1,"2017-07-18 08:38:19",51,26,193,0,"1795566"
1685876,1,1,"2017-07-18 08:38:34",53,30,198,0,"1795783"
1685877,1,1,"2017-07-18 08:38:48",52,29,189,0,"1796056"
1685878,1,1,"2017-07-18 08:39:02",55,27,183,0,"1796258"
1685879,1,1,"2017-07-18 08:39:23",59,37,112,0,"1796397"
1685880,1,1,"2017-07-18 08:39:37",35,29,187,0,"1796452"
1685881,1,0,"2017-07-18 08:39:53",51,32,101,0,"1796528"
1685882,1,1,"2017-07-18 08:40:21",54,31,101,0,"1796943"
1685883,1,1,"2017-07-18 08:40:22",57,31,130,0,"1796953"
1685884,1,1,"2017-07-18 08:40:27",47,28,186,0,"1797034"
1685885,1,1,"2017-07-18 08:40:28",46,26,188,0,"1797047"
1685886,1,1,"2017-07-18 08:40:29",54,34,66,0,"1797127"
1685887,1,0,"2017-07-18 08:40:44",56,37,104,0,"1797401"
1685888,1,1,"2017-07-18 08:40:57",68,35,116,0,"1797581"
1685889,1,0,"2017-07-18 08:41:46",51,27,90,0,"1797810"
1685890,1,1,"2017-07-18 08:42:55",53,32,123,0,"1798471"
1685891,1,0,"2017-07-18 08:43:10",55,32,91,0,"1798707"
1685892,1,1,"2017-07-18 08:43:27",61,25,185,0,"1798833"
1685893,1,1,"2017-07-18 08:43:30",52,26,186,0,"1798854"
1685894,1,1,"2017-07-18 08:43:32",53,27,184,0,"1798861"
1685895,1,0,"2017-07-18 08:43:54",53,31,102,0,"1798933"
1685896,1,0,"2017-07-18 08:44:08",51,23,96,0,"1798977"
1685897,1,1,"2017-07-18 08:44:33",54,30,115,0,"1799330"
1685898,1,1,"2017-07-18 08:44:35",55,30,96,0,"1799378"
1685899,1,1,"2017-07-18 08:44:38",57,27,114,0,"1799432"
1685900,1,1,"2017-07-18 08:44:38",57,30,198,0,"1799413"
1685901,1,1,"2017-07-18 08:44:41",53,28,92,0,"1799496"
1685902,1,1,"2017-07-18 08:44:42",52,25,67,0,"1799540"
1685903,1,1,"2017-07-18 08:44:47",48,24,184,0,"1799590"
1685904,1,1,"2017-07-18 08:45:00",52,28,183,0,"1799800"
1685905,1,1,"2017-07-18 08:45:03",51,28,183,0,"1799829"
1685906,1,0,"2017-07-18 08:45:09",56,27,99,0,"1799871"
1685907,1,1,"2017-07-18 08:45:19",54,31,206,0,"1799944"
1685908,1,0,"2017-07-18 08:45:22",54,28,91,0,"1799995"
1685909,1,1,"2017-07-18 08:45:41",54,27,182,0,"1800108"
1685910,1,1,"2017-07-18 08:46:45",53,28,118,0,"1800605"
1685911,1,1,"2017-07-18 08:46:46",53,33,102,0,"1800626"
1685912,1,1,"2017-07-18 08:46:48",46,28,195,0,"1800639"
1685913,1,1,"2017-07-18 08:47:11",52,33,111,0,"1800977"
1685914,1,0,"2017-07-18 08:47:29",50,30,95,0,"1801262"
1685915,1,0,"2017-07-18 08:47:36",47,31,87,0,"1801408"
1685916,1,1,"2017-07-18 08:47:40",52,31,192,0,"1801448"
1685917,1,0,"2017-07-18 08:48:08",52,30,93,0,"1801575"
1685918,1,0,"2017-07-18 08:48:15",58,28,97,0,"1801595"
1685919,1,1,"2017-07-18 08:49:06",56,31,201,0,"1802484"
1685920,1,1,"2017-07-18 08:49:10",60,33,100,0,"1802537"
1685921,1,1,"2017-07-18 08:49:14",56,34,87,0,"1802573"
1685922,1,1,"2017-07-18 08:49:25",53,31,176,0,"1802681"
1685923,1,1,"2017-07-18 08:49:25",53,28,198,0,"1802688"
1685924,1,0,"2017-07-18 08:49:36",54,31,93,0,"1802789"
1685925,1,1,"2017-07-18 08:49:41",50,33,184,0,"1802847"
1685926,1,0,"2017-07-18 08:50:20",49,27,100,0,"1803060"
1685927,1,0,"2017-07-18 08:50:27",51,27,92,0,"1803081"
1685928,1,1,"2017-07-18 08:51:04",58,32,62,0,"1803739"
1685929,1,1,"2017-07-18 08:51:04",59,31,190,0,"1803719"
1685930,1,1,"2017-07-18 08:51:10",54,30,187,0,"1803808"
1685931,1,1,"2017-07-18 08:51:13",56,33,108,0,"1803864"
1685932,1,1,"2017-07-18 08:51:44",55,33,183,0,"1804282"
1685933,1,1,"2017-07-18 08:51:45",55,34,186,0,"1804287"
1685934,1,1,"2017-07-18 08:51:47",58,29,121,0,"1804333"
1685935,1,1,"2017-07-18 08:52:03",52,31,193,0,"1804519"
1685936,1,1,"2017-07-18 08:52:10",51,28,183,0,"1804563"
1685937,1,1,"2017-07-18 08:53:15",51,30,113,0,"1805311"
1685938,1,1,"2017-07-18 08:53:31",56,30,97,0,"1805619"
1685939,1,1,"2017-07-18 08:53:47",53,29,185,0,"1805726"
1685940,1,0,"2017-07-18 08:54:33",53,28,105,0,"1805896"
1685941,1,1,"2017-07-18 08:55:19",53,28,187,0,"1806483"
1685942,1,1,"2017-07-18 08:55:23",51,27,103,0,"1806539"
1685943,1,1,"2017-07-18 08:55:25",59,32,193,0,"1806546"
1685944,1,1,"2017-07-18 08:55:31",52,26,178,0,"1806627"
1685945,1,1,"2017-07-18 08:55:42",50,25,198,0,"1806753"
1685946,1,1,"2017-07-18 08:55:49",56,29,187,0,"1806810"
1685947,1,1,"2017-07-18 08:55:50",63,29,187,0,"1806828"
1685948,1,1,"2017-07-18 08:56:31",55,27,179,0,"1807184"
1685949,1,1,"2017-07-18 08:56:33",55,27,189,0,"1807187"
