DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1654724,1,1,"2017-07-05 00:10:07",59,25,97,0,"2220605"
1654725,1,0,"2017-07-05 00:10:28",51,16,94,0,"2220680"
1654726,1,0,"2017-07-05 00:23:05",44,23,94,0,"2223009"
1654727,1,1,"2017-07-05 00:33:14",49,25,181,0,"2224981"
1654728,1,0,"2017-07-05 00:39:06",37,22,94,0,"2226059"
1654729,1,1,"2017-07-05 00:39:25",52,27,97,0,"2226091"
1654730,1,1,"2017-07-05 00:39:27",54,25,187,0,"2226098"
1654731,1,1,"2017-07-05 00:47:00",51,23,195,0,"2227549"
1654732,1,1,"2017-07-05 00:47:31",32,21,182,0,"2227578"
1654733,1,0,"2017-07-05 01:02:50",52,33,123,0,"2229589"
1654734,1,1,"2017-07-05 01:04:48",32,20,188,0,"2229874"
1654735,1,0,"2017-07-05 01:13:24",51,16,108,0,"2230916"
1654736,1,1,"2017-07-05 01:15:43",42,19,116,0,"2231191"
1654737,1,1,"2017-07-05 01:24:28",57,27,199,0,"2231956"
1654738,1,1,"2017-07-05 01:25:25",57,21,100,0,"2232071"
1654739,1,0,"2017-07-05 01:41:50",32,6,130,0,"2233796"
1654740,1,0,"2017-07-05 02:12:59",49,20,100,0,"2236341"
1654741,1,1,"2017-07-05 02:44:02",30,19,191,0,"2238156"
1654742,1,0,"2017-07-05 03:02:22",31,21,101,0,"2239113"
1654743,1,0,"2017-07-05 03:02:40",31,23,108,0,"2239181"
1654744,1,0,"2017-07-05 03:07:39",33,24,96,0,"2239539"
1654745,1,0,"2017-07-05 04:52:58",40,20,88,0,"2244321"
1654746,1,1,"2017-07-05 05:05:19",50,24,96,0,"2245718"
1654747,1,0,"2017-07-05 05:10:17",39,24,88,0,"2246329"
1654748,1,1,"2017-07-05 05:13:50",49,25,108,0,"2246962"
1654749,1,1,"2017-07-05 05:19:04",51,23,178,0,"2247649"
1654750,1,1,"2017-07-05 05:24:23",50,23,186,0,"2248364"
1654751,1,1,"2017-07-05 05:26:15",48,23,196,0,"2248672"
1654752,1,0,"2017-07-05 05:33:31",50,21,92,0,"2250031"
1654753,1,1,"2017-07-05 05:37:32",60,26,119,0,"2250735"
1654754,1,0,"2017-07-05 05:46:05",39,18,92,0,"2252332"
1654755,1,0,"2017-07-05 05:50:26",30,13,133,0,"2253162"
1654756,1,1,"2017-07-05 05:51:24",48,23,89,0,"2253422"
1654757,1,0,"2017-07-05 05:52:22",42,14,95,0,"2253664"
1654758,1,0,"2017-07-05 05:53:19",35,19,99,0,"2253841"
1654759,1,1,"2017-07-05 05:55:46",53,22,102,0,"2254567"
1654760,1,0,"2017-07-05 05:57:26",62,23,92,0,"2254970"
1654761,1,0,"2017-07-05 06:00:35",45,15,96,0,"2255592"
1654762,1,0,"2017-07-05 06:06:08",34,19,100,0,"2257275"
1654763,1,1,"2017-07-05 06:07:55",46,17,191,0,"2257999"
1654764,1,1,"2017-07-05 06:08:33",52,26,200,0,"2258138"
1654765,1,1,"2017-07-05 06:09:18",51,20,108,0,"2258278"
1654766,1,0,"2017-07-05 06:10:58",46,17,99,0,"2258678"
1654767,1,1,"2017-07-05 06:13:21",57,21,105,0,"2259529"
1654768,1,1,"2017-07-05 06:14:21",57,19,109,0,"2259774"
1654769,1,1,"2017-07-05 06:15:55",30,16,115,0,"2260349"
1654770,1,1,"2017-07-05 06:16:40",50,23,118,0,"2260795"
1654771,1,0,"2017-07-05 06:16:45",43,20,95,0,"2260811"
1654772,1,0,"2017-07-05 06:16:47",40,20,69,0,"2260817"
1654773,1,1,"2017-07-05 06:17:26",50,24,103,0,"2261060"
1654774,1,1,"2017-07-05 06:19:19",48,22,97,0,"2261806"
1654775,1,0,"2017-07-05 06:20:33",48,27,103,0,"2262354"
1654776,1,1,"2017-07-05 06:21:28",38,16,145,0,"2262880"
1654777,1,1,"2017-07-05 06:21:54",51,22,104,0,"2262986"
1654778,1,0,"2017-07-05 06:25:25",37,20,105,0,"2264231"
1654779,1,1,"2017-07-05 06:28:34",34,18,105,0,"2265668"
1654780,1,1,"2017-07-05 06:29:12",39,10,89,0,"2265729"
1654781,1,1,"2017-07-05 06:30:38",42,16,187,0,"2266227"
1654782,1,1,"2017-07-05 06:30:44",37,15,102,0,"2266233"
1654783,1,1,"2017-07-05 06:31:41",37,13,83,0,"2266881"
1654784,1,1,"2017-07-05 06:32:43",39,17,95,0,"2267341"
1654785,1,1,"2017-07-05 06:33:36",43,20,90,0,"2267842"
1654786,1,0,"2017-07-05 06:35:06",42,23,103,0,"2268571"
1654787,1,0,"2017-07-05 06:35:07",40,21,94,0,"2268576"
1654788,1,1,"2017-07-05 06:36:31",56,27,98,0,"2269086"
1654789,1,0,"2017-07-05 06:36:54",43,23,100,0,"2269170"
1654790,1,0,"2017-07-05 06:37:35",56,31,108,0,"2269301"
1654791,1,0,"2017-07-05 06:38:53",50,27,99,0,"2269773"
1654792,1,1,"2017-07-05 06:39:16",53,25,106,0,"2269937"
1654793,1,1,"2017-07-05 06:39:25",41,24,189,0,"2270075"
1654794,1,1,"2017-07-05 06:41:11",60,31,122,0,"2270623"
1654795,1,0,"2017-07-05 06:41:53",59,33,101,0,"2270846"
1654796,1,1,"2017-07-05 06:42:37",62,35,124,0,"2270969"
1654797,1,1,"2017-07-05 06:43:48",56,34,202,0,"2271503"
1654798,1,1,"2017-07-05 06:46:05",54,35,190,0,"2272430"
1654799,1,1,"2017-07-05 06:46:31",50,26,185,0,"2272705"
1654800,1,1,"2017-07-05 06:47:44",56,34,187,0,"2273126"
1654801,1,1,"2017-07-05 06:47:53",54,31,107,0,"2273252"
1654802,1,1,"2017-07-05 06:47:55",65,37,194,0,"2273274"
1654803,1,1,"2017-07-05 06:49:22",55,30,112,0,"2273684"
1654804,1,1,"2017-07-05 06:49:24",58,34,190,0,"2273727"
1654805,1,0,"2017-07-05 06:50:39",53,29,96,0,"2274104"
1654806,1,1,"2017-07-05 06:50:53",54,30,183,0,"2274116"
1654807,1,1,"2017-07-05 06:50:59",54,32,176,0,"2274146"
1654808,1,1,"2017-07-05 06:52:37",55,35,181,0,"2274919"
1654809,1,1,"2017-07-05 06:52:40",56,29,104,0,"2274971"
1654810,1,1,"2017-07-05 06:54:27",58,30,116,0,"2275874"
1654811,1,1,"2017-07-05 06:56:11",56,31,107,0,"2276482"
1654812,1,1,"2017-07-05 06:57:44",52,31,190,0,"2276928"
1654813,1,0,"2017-07-05 07:00:55",52,32,100,0,"2277940"
1654814,1,1,"2017-07-05 07:00:59",55,30,95,0,"2277989"
1654815,1,1,"2017-07-05 07:02:40",29,22,198,0,"2278614"
1654816,1,1,"2017-07-05 07:02:42",43,24,181,0,"2278668"
1654817,1,1,"2017-07-05 07:03:09",54,24,101,0,"2279007"
1654818,1,0,"2017-07-05 07:03:58",48,21,93,0,"2279149"
1654819,1,0,"2017-07-05 07:04:10",43,24,96,0,"2279168"
1654820,1,1,"2017-07-05 07:04:27",52,29,113,0,"2279411"
1654821,1,0,"2017-07-05 07:04:44",48,25,103,0,"2279670"
1654822,1,1,"2017-07-05 07:05:09",54,26,190,0,"2279760"
1654823,1,1,"2017-07-05 07:05:11",55,27,104,0,"2279775"
1654824,1,1,"2017-07-05 07:06:25",53,28,98,0,"2280228"
1654825,1,0,"2017-07-05 07:07:30",50,28,99,0,"2280453"
1654826,1,1,"2017-07-05 07:07:43",57,32,97,0,"2280640"
1654827,1,1,"2017-07-05 07:07:46",54,33,102,0,"2280680"
1654828,1,0,"2017-07-05 07:11:10",59,36,102,0,"2281855"
1654829,1,1,"2017-07-05 07:12:44",46,26,184,0,"2282358"
1654830,1,1,"2017-07-05 07:14:05",46,23,106,0,"2282949"
1654831,1,1,"2017-07-05 07:15:13",58,29,94,0,"2283537"
1654832,1,1,"2017-07-05 07:15:15",47,26,181,0,"2283555"
1654833,1,1,"2017-07-05 07:15:18",53,24,98,0,"2283579"
1654834,1,1,"2017-07-05 07:16:00",58,36,192,0,"2283686"
1654835,1,0,"2017-07-05 07:16:35",51,31,95,0,"2284035"
1654836,1,1,"2017-07-05 07:16:52",53,30,179,0,"2284044"
