DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
18642,1,0,"2015-06-10 00:10:51",34,16,81,0,"3672190"
18643,1,1,"2015-06-10 00:14:36",32,33,82,0,"3673143"
18644,1,0,"2015-06-10 00:18:40",48,19,87,0,"3673967"
18645,1,1,"2015-06-10 00:27:32",48,21,87,0,"3675751"
18646,1,0,"2015-06-10 00:27:45",44,22,88,0,"3675863"
18647,1,0,"2015-06-10 00:28:13",39,12,89,0,"3675953"
18648,1,1,"2015-06-10 00:28:42",33,26,91,0,"3676054"
18649,1,1,"2015-06-10 00:37:41",38,20,88,0,"3677995"
18650,1,0,"2015-06-10 00:37:41",60,27,61,0,"3678012"
18651,1,0,"2015-06-10 00:37:42",49,23,83,0,"3678017"
18652,1,0,"2015-06-10 00:37:43",41,22,93,0,"3678026"
18653,1,0,"2015-06-10 00:42:50",43,21,90,0,"3678809"
18654,1,0,"2015-06-10 00:50:02",40,27,55,0,"3680229"
18655,1,0,"2015-06-10 00:50:04",32,27,82,0,"3680232"
18656,1,0,"2015-06-10 00:54:28",46,16,89,0,"3680914"
18657,1,1,"2015-06-10 01:04:37",43,14,95,0,"3682466"
18658,1,0,"2015-06-10 01:17:13",49,20,85,0,"3684023"
18659,1,0,"2015-06-10 01:21:25",36,7,91,0,"3684401"
18660,1,1,"2015-06-10 01:23:15",38,19,83,0,"3684529"
18661,1,0,"2015-06-10 02:03:40",58,36,92,0,"3688108"
18662,1,1,"2015-06-10 02:36:27",49,22,92,0,"3690359"
18663,1,0,"2015-06-10 02:43:21",43,20,95,0,"3690901"
18664,1,0,"2015-06-10 03:30:30",45,15,102,0,"3692879"
18665,1,0,"2015-06-10 03:37:02",46,22,92,0,"3693110"
18666,1,0,"2015-06-10 04:53:31",51,25,95,0,"3697197"
18667,1,1,"2015-06-10 05:05:00",47,20,82,0,"3698102"
18668,1,0,"2015-06-10 05:08:23",48,21,85,0,"3698500"
18669,1,1,"2015-06-10 05:13:49",42,18,88,0,"3699167"
18670,1,0,"2015-06-10 05:19:34",47,20,93,0,"3700022"
18671,1,1,"2015-06-10 05:23:02",52,17,73,0,"3700512"
18672,1,1,"2015-06-10 05:25:06",46,13,77,0,"3700932"
18673,1,0,"2015-06-10 05:37:24",43,22,94,0,"3703111"
18674,1,1,"2015-06-10 05:40:29",33,24,97,0,"3703812"
18675,1,0,"2015-06-10 05:41:10",49,22,84,0,"3703877"
18676,1,0,"2015-06-10 05:41:36",47,27,85,0,"3703948"
18677,1,1,"2015-06-10 05:45:03",46,21,77,0,"3705108"
18678,1,1,"2015-06-10 05:45:04",52,20,84,0,"3705109"
18679,1,1,"2015-06-10 05:45:28",32,22,75,0,"3705117"
18680,1,0,"2015-06-10 05:48:24",38,25,57,0,"3705916"
18681,1,1,"2015-06-10 05:51:26",49,22,88,0,"3706865"
18682,1,0,"2015-06-10 05:51:49",43,15,100,0,"3706909"
18683,1,1,"2015-06-10 05:57:27",37,32,75,0,"3708474"
18684,1,1,"2015-06-10 06:00:15",47,19,92,0,"3709479"
18685,1,1,"2015-06-10 06:05:36",49,17,84,0,"3711118"
18686,1,0,"2015-06-10 06:07:38",42,20,86,0,"3711717"
18687,1,1,"2015-06-10 06:10:50",46,18,72,0,"3712645"
18688,1,1,"2015-06-10 06:12:17",47,19,79,0,"3713338"
