DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
12502,1,0,"2015-06-07 00:03:25",49,14,82,0,"1480887"
12503,1,1,"2015-06-07 00:04:30",51,22,72,0,"1481240"
12504,1,0,"2015-06-07 00:07:49",47,20,86,0,"1482471"
12505,1,1,"2015-06-07 00:15:29",52,10,78,0,"1485345"
12506,1,1,"2015-06-07 00:15:32",53,22,83,0,"1485359"
12507,1,0,"2015-06-07 00:39:54",45,17,90,0,"1493337"
12508,1,0,"2015-06-07 00:41:14",40,20,67,0,"1493940"
12509,1,0,"2015-06-07 01:03:59",48,23,92,0,"1500968"
12510,1,0,"2015-06-07 01:10:00",35,15,83,0,"1502759"
12511,1,0,"2015-06-07 01:15:31",34,29,92,0,"1504076"
12512,1,0,"2015-06-07 01:15:33",41,49,82,0,"1504106"
12513,1,0,"2015-06-07 01:55:06",51,16,96,0,"1513016"
12514,1,0,"2015-06-07 01:58:34",43,22,94,0,"1513548"
12515,1,0,"2015-06-07 02:19:37",45,14,98,0,"1517681"
12516,1,0,"2015-06-07 02:25:13",41,17,93,0,"1518648"
12517,1,0,"2015-06-07 02:36:36",45,23,90,0,"1520448"
12518,1,1,"2015-06-07 03:15:20",47,20,77,0,"1525911"
12519,1,0,"2015-06-07 03:43:45",46,16,85,0,"1529617"
12520,1,1,"2015-06-07 04:15:19",51,19,77,0,"1533955"
12521,1,1,"2015-06-07 04:32:20",48,15,75,0,"1536444"
12522,1,1,"2015-06-07 05:24:39",52,18,94,0,"1543150"
12523,1,0,"2015-06-07 05:26:09",46,20,93,0,"1543352"
12524,1,1,"2015-06-07 05:27:34",51,20,80,0,"1543599"
12525,1,1,"2015-06-07 05:29:55",50,22,83,0,"1543903"
12526,1,1,"2015-06-07 05:31:13",45,21,71,0,"1544020"
12527,1,0,"2015-06-07 05:39:51",48,24,81,0,"1545268"
12528,1,1,"2015-06-07 05:50:18",45,20,82,0,"1546950"
12529,1,1,"2015-06-07 06:08:39",49,19,83,0,"1549535"
12530,1,0,"2015-06-07 06:16:15",43,21,88,0,"1550571"
12531,1,1,"2015-06-07 06:20:58",42,19,82,0,"1551553"
12532,1,0,"2015-06-07 06:31:26",40,20,91,0,"1552868"
12533,1,0,"2015-06-07 06:37:51",49,31,88,0,"1553411"
12534,1,0,"2015-06-07 06:42:18",49,35,89,0,"1553765"
12535,1,1,"2015-06-07 06:45:15",53,41,86,0,"1553950"
12536,1,1,"2015-06-07 06:48:37",49,32,75,0,"1554284"
12537,1,0,"2015-06-07 06:49:54",47,31,87,0,"1554356"
12538,1,0,"2015-06-07 06:50:19",48,28,81,0,"1554408"
12539,1,0,"2015-06-07 06:55:12",50,41,86,0,"1554801"
12540,1,1,"2015-06-07 06:56:32",32,34,95,0,"1554890"
12541,1,1,"2015-06-07 06:58:33",53,41,93,0,"1554972"
12542,1,0,"2015-06-07 07:01:03",47,37,91,0,"1555030"
12543,1,0,"2015-06-07 07:09:52",50,39,90,0,"1555663"
12544,1,0,"2015-06-07 07:12:11",49,41,96,0,"1555779"
12545,1,1,"2015-06-07 07:13:02",50,32,83,0,"1555861"
12546,1,1,"2015-06-07 07:16:00",49,31,78,0,"1556017"
12547,1,0,"2015-06-07 07:19:47",51,39,96,0,"1556177"
12548,1,1,"2015-06-07 07:20:07",52,37,78,0,"1556205"
12549,1,1,"2015-06-07 07:21:23",48,29,79,0,"1556283"
12550,1,0,"2015-06-07 07:23:35",47,36,90,0,"1556440"
12551,1,0,"2015-06-07 07:23:46",48,35,76,0,"1556453"
12552,1,1,"2015-06-07 07:24:00",49,35,88,0,"1556473"
12553,1,1,"2015-06-07 07:24:40",51,33,88,0,"1556542"
12554,1,1,"2015-06-07 07:25:48",47,31,75,0,"1556607"
12555,1,1,"2015-06-07 07:25:49",45,32,79,0,"1556621"
12556,1,1,"2015-06-07 07:26:08",32,33,102,0,"1556679"
12557,1,0,"2015-06-07 07:28:34",65,55,88,0,"1556838"
12558,1,1,"2015-06-07 07:36:08",56,48,83,0,"1557599"
12559,1,0,"2015-06-07 07:37:58",51,32,94,0,"1557754"
12560,1,1,"2015-06-07 07:39:45",48,32,82,0,"1557898"
12561,1,1,"2015-06-07 07:39:46",32,33,78,0,"1557900"
12562,1,1,"2015-06-07 07:39:58",46,37,82,0,"1557909"
12563,1,0,"2015-06-07 07:41:02",49,23,89,0,"1558227"
12564,1,0,"2015-06-07 07:42:53",52,27,89,0,"1558580"
12565,1,0,"2015-06-07 07:42:56",46,31,85,0,"1558590"
12566,1,0,"2015-06-07 07:42:57",48,32,60,0,"1558594"
12567,1,0,"2015-06-07 07:42:58",48,35,84,0,"1558595"
12568,1,0,"2015-06-07 07:42:59",50,33,97,0,"1558603"
12569,1,0,"2015-06-07 07:43:02",43,24,59,0,"1558620"
12570,1,0,"2015-06-07 07:43:02",48,34,79,0,"1558617"
12571,1,1,"2015-06-07 07:43:17",45,31,83,0,"1558724"
12572,1,1,"2015-06-07 07:45:32",48,34,75,0,"1559158"
12573,1,0,"2015-06-07 07:46:00",52,41,61,0,"1559411"
12574,1,1,"2015-06-07 07:48:21",43,34,87,0,"1560281"
12575,1,0,"2015-06-07 07:51:08",48,42,80,0,"1561702"
12576,1,0,"2015-06-07 07:53:19",45,43,88,0,"1562392"
12577,1,1,"2015-06-07 07:56:48",46,38,82,0,"1562917"
12578,1,1,"2015-06-07 07:59:36",52,40,81,0,"1563975"
12579,1,0,"2015-06-07 08:00:31",40,38,86,0,"1564199"
12580,1,0,"2015-06-07 08:02:09",49,36,81,0,"1564669"
12581,1,1,"2015-06-07 08:07:16",48,32,77,0,"1566484"
12582,1,1,"2015-06-07 08:07:38",51,36,85,0,"1566740"
12583,1,0,"2015-06-07 08:10:56",52,44,94,0,"1568177"
12584,1,1,"2015-06-07 08:13:00",33,46,119,0,"1569284"
12585,1,0,"2015-06-07 08:16:23",34,34,65,0,"1570348"
12586,1,0,"2015-06-07 08:16:24",36,33,80,0,"1570361"
12587,1,1,"2015-06-07 08:16:44",36,32,77,0,"1570482"
12588,1,0,"2015-06-07 08:21:26",48,37,84,0,"1571706"
12589,1,0,"2015-06-07 08:23:17",35,27,119,0,"1572814"
12590,1,1,"2015-06-07 08:24:07",36,35,94,0,"1572939"
12591,1,0,"2015-06-07 08:25:24",47,49,99,0,"1573276"
12592,1,1,"2015-06-07 08:26:11",46,26,83,0,"1573477"
12593,1,0,"2015-06-07 08:27:41",33,28,92,0,"1573621"
12594,1,0,"2015-06-07 08:28:09",46,49,91,0,"1573628"
12595,1,0,"2015-06-07 08:29:13",44,34,89,0,"1573751"
12596,1,1,"2015-06-07 08:29:33",49,34,84,0,"1573763"
12597,1,1,"2015-06-07 08:29:34",46,36,92,0,"1573764"
12598,1,0,"2015-06-07 08:29:58",41,37,90,0,"1573821"
12599,1,1,"2015-06-07 08:30:17",51,35,89,0,"1573874"
12600,1,0,"2015-06-07 08:30:26",51,32,86,0,"1574502"
12601,1,0,"2015-06-07 08:30:27",45,32,99,0,"1574503"
12602,1,0,"2015-06-07 08:32:30",48,39,99,0,"1574848"
12603,1,0,"2015-06-07 08:34:06",42,33,85,0,"1575105"
12604,1,0,"2015-06-07 08:34:26",50,35,83,0,"1575131"
12605,1,1,"2015-06-07 08:36:30",38,28,82,0,"1576087"
12606,1,1,"2015-06-07 08:36:44",43,28,87,0,"1576112"
12607,1,1,"2015-06-07 08:36:46",41,30,75,0,"1576139"
12608,1,0,"2015-06-07 08:40:04",46,35,95,0,"1576447"
12609,1,0,"2015-06-07 08:40:16",45,39,95,0,"1576452"
12610,1,0,"2015-06-07 08:40:16",51,38,88,0,"1576453"
12611,1,0,"2015-06-07 08:40:53",44,30,93,0,"1576526"
12612,1,1,"2015-06-07 08:41:19",45,35,81,0,"1576535"
12613,1,1,"2015-06-07 08:41:58",49,34,77,0,"1576617"
12614,1,1,"2015-06-07 08:41:59",45,30,79,0,"1576618"
12615,1,1,"2015-06-07 08:42:10",44,34,85,0,"1576656"
12616,1,0,"2015-06-07 08:43:38",41,40,113,0,"1577368"
12617,1,1,"2015-06-07 08:44:57",44,35,86,0,"1577475"
12618,1,0,"2015-06-07 08:46:01",59,42,81,0,"1577524"
12619,1,1,"2015-06-07 08:46:07",57,38,89,0,"1577542"
12620,1,1,"2015-06-07 08:46:08",53,35,92,0,"1577547"
12621,1,1,"2015-06-07 08:46:09",45,27,87,0,"1577550"
12622,1,1,"2015-06-07 08:46:12",48,31,81,0,"1577556"
12623,1,1,"2015-06-07 08:46:13",48,35,80,0,"1577557"
12624,1,1,"2015-06-07 08:48:12",50,40,89,0,"1577682"
12625,1,1,"2015-06-07 08:49:00",47,33,78,0,"1577799"
12626,1,0,"2015-06-07 08:49:18",52,49,84,0,"1577888"
12627,1,1,"2015-06-07 08:49:32",69,35,53,0,"1577969"
12628,1,0,"2015-06-07 08:49:49",45,45,96,0,"1578280"
12629,1,1,"2015-06-07 08:51:31",35,39,76,0,"1578433"
12630,1,0,"2015-06-07 08:53:05",41,33,73,0,"1579479"
12631,1,1,"2015-06-07 08:53:41",44,37,77,0,"1579576"
12632,1,1,"2015-06-07 08:53:49",44,35,79,0,"1579601"
12633,1,0,"2015-06-07 08:53:55",44,33,85,0,"1579632"
12634,1,0,"2015-06-07 08:54:48",45,22,87,0,"1579751"
12635,1,0,"2015-06-07 08:54:50",51,31,64,0,"1579758"
12636,1,0,"2015-06-07 08:54:50",52,30,97,0,"1579754"
12637,1,0,"2015-06-07 08:54:50",47,32,83,0,"1579760"
12638,1,0,"2015-06-07 08:54:51",52,35,84,0,"1579763"
12639,1,0,"2015-06-07 08:55:04",49,33,86,0,"1579788"
12640,1,1,"2015-06-07 08:55:06",48,30,73,0,"1579792"
12641,1,1,"2015-06-07 08:55:31",49,32,79,0,"1579855"
12642,1,0,"2015-06-07 08:55:31",59,42,97,0,"1579853"
12643,1,1,"2015-06-07 08:56:49",48,33,85,0,"1579957"
12644,1,1,"2015-06-07 08:57:45",50,35,85,0,"1579967"
12645,1,1,"2015-06-07 08:58:20",50,30,79,0,"1579996"
12646,1,0,"2015-06-07 08:58:34",54,38,90,0,"1579999"
12647,1,0,"2015-06-07 08:58:35",54,36,86,0,"1580000"
12648,1,1,"2015-06-07 08:59:09",51,32,81,0,"1580053"
12649,1,1,"2015-06-07 08:59:30",60,34,76,0,"1580080"
12650,1,1,"2015-06-07 08:59:32",55,36,79,0,"1580083"
12651,1,1,"2015-06-07 08:59:33",57,31,79,0,"1580085"
12652,1,0,"2015-06-07 08:59:38",57,38,83,0,"1580088"
12653,1,0,"2015-06-07 08:59:46",48,36,85,0,"1580090"
12654,1,0,"2015-06-07 09:00:32",45,33,81,0,"1580150"
12655,1,1,"2015-06-07 09:00:38",48,32,79,0,"1580161"
12656,1,0,"2015-06-07 09:01:03",49,30,84,0,"1580194"
12657,1,1,"2015-06-07 09:01:10",48,30,81,0,"1580198"
12658,1,1,"2015-06-07 09:01:45",57,34,82,0,"1580220"
12659,1,0,"2015-06-07 09:02:06",48,33,92,0,"1580279"
12660,1,1,"2015-06-07 09:02:11",50,31,90,0,"1580300"
12661,1,1,"2015-06-07 09:02:49",53,35,85,0,"1580330"
12662,1,1,"2015-06-07 09:02:52",49,30,80,0,"1580348"
12663,1,0,"2015-06-07 09:02:54",48,34,71,0,"1580355"
12664,1,1,"2015-06-07 09:03:20",50,35,89,0,"1580454"
12665,1,1,"2015-06-07 09:04:06",51,37,76,0,"1580546"
12666,1,1,"2015-06-07 09:04:19",50,39,77,0,"1580555"
12667,1,1,"2015-06-07 09:04:42",61,54,87,0,"1580615"
12668,1,0,"2015-06-07 09:05:10",48,34,95,0,"1580646"
12669,1,1,"2015-06-07 09:05:19",50,32,81,0,"1580651"
12670,1,1,"2015-06-07 09:05:20",49,33,82,0,"1580652"
12671,1,1,"2015-06-07 09:05:27",53,31,74,0,"1580676"
12672,1,0,"2015-06-07 09:05:31",48,32,82,0,"1580691"
12673,1,0,"2015-06-07 09:06:42",50,32,84,0,"1580826"
12674,1,1,"2015-06-07 09:06:48",51,35,87,0,"1580828"
12675,1,0,"2015-06-07 09:07:06",52,35,83,0,"1580841"
12676,1,0,"2015-06-07 09:07:08",47,35,85,0,"1580842"
12677,1,0,"2015-06-07 09:07:11",40,35,95,0,"1580847"
12678,1,0,"2015-06-07 09:07:11",51,36,97,0,"1580851"
12679,1,0,"2015-06-07 09:07:33",54,54,126,0,"1580936"
12680,1,0,"2015-06-07 09:07:59",42,35,92,0,"1581622"
12681,1,0,"2015-06-07 09:08:00",40,36,87,0,"1581623"
12682,1,0,"2015-06-07 09:08:04",45,34,84,0,"1581629"
12683,1,0,"2015-06-07 09:08:09",41,32,88,0,"1581644"
12684,1,0,"2015-06-07 09:08:10",51,50,89,0,"1581651"
12685,1,0,"2015-06-07 09:08:11",43,33,88,0,"1581653"
12686,1,1,"2015-06-07 09:08:21",47,32,82,0,"1581666"
12687,1,1,"2015-06-07 09:08:37",48,36,80,0,"1581714"
12688,1,1,"2015-06-07 09:08:44",45,31,81,0,"1581734"
12689,1,1,"2015-06-07 09:08:55",48,25,75,0,"1581745"
12690,1,1,"2015-06-07 09:09:00",54,30,79,0,"1581749"
12691,1,1,"2015-06-07 09:09:00",52,32,80,0,"1581750"
12692,1,0,"2015-06-07 09:09:07",48,33,86,0,"1581758"
12693,1,0,"2015-06-07 09:09:09",48,33,89,0,"1581760"
12694,1,0,"2015-06-07 09:09:11",49,31,87,0,"1581762"
12695,1,0,"2015-06-07 09:09:13",48,31,88,0,"1581764"
12696,1,0,"2015-06-07 09:09:23",50,35,99,0,"1581771"
12697,1,1,"2015-06-07 09:10:02",52,29,83,0,"1581847"
12698,1,0,"2015-06-07 09:10:05",40,26,82,0,"1581859"
12699,1,0,"2015-06-07 09:10:07",46,31,88,0,"1581864"
12700,1,1,"2015-06-07 09:10:11",43,23,73,0,"1581877"
12701,1,1,"2015-06-07 09:10:13",48,29,79,0,"1581879"
12702,1,1,"2015-06-07 09:10:17",47,30,84,0,"1581882"
12703,1,1,"2015-06-07 09:10:25",42,26,78,0,"1581887"
12704,1,1,"2015-06-07 09:10:25",36,26,77,0,"1581888"
12705,1,0,"2015-06-07 09:10:31",50,29,89,0,"1581892"
12706,1,0,"2015-06-07 09:11:19",49,35,86,0,"1581920"
12707,1,1,"2015-06-07 09:11:33",47,31,82,0,"1581959"
12708,1,1,"2015-06-07 09:11:34",52,30,78,0,"1581962"
12709,1,0,"2015-06-07 09:12:19",50,37,95,0,"1581970"
12710,1,1,"2015-06-07 09:12:22",48,34,75,0,"1581989"
12711,1,1,"2015-06-07 09:12:46",48,34,91,0,"1582090"
12712,1,0,"2015-06-07 09:12:53",54,36,93,0,"1582106"
12713,1,1,"2015-06-07 09:14:01",59,34,82,0,"1582141"
12714,1,0,"2015-06-07 09:14:13",56,36,60,0,"1582187"
12715,1,0,"2015-06-07 09:14:20",59,43,94,0,"1582193"
12716,1,1,"2015-06-07 09:14:41",55,33,75,0,"1582195"
12717,1,0,"2015-06-07 09:14:48",73,49,87,0,"1582202"
12718,1,0,"2015-06-07 09:14:50",51,31,87,0,"1582204"
12719,1,0,"2015-06-07 09:14:50",51,36,88,0,"1582205"
12720,1,0,"2015-06-07 09:14:51",53,35,83,0,"1582206"
12721,1,1,"2015-06-07 09:15:36",44,35,87,0,"1582290"
12722,1,1,"2015-06-07 09:15:43",44,31,79,0,"1582293"
12723,1,1,"2015-06-07 09:15:44",49,28,76,0,"1582294"
12724,1,0,"2015-06-07 09:16:25",51,36,90,0,"1582366"
12725,1,0,"2015-06-07 09:16:27",54,38,90,0,"1582370"
12726,1,0,"2015-06-07 09:16:37",47,34,89,0,"1582396"
12727,1,0,"2015-06-07 09:17:21",49,33,85,0,"1582465"
12728,1,1,"2015-06-07 09:18:35",33,27,91,0,"1582532"
12729,1,0,"2015-06-07 09:18:50",47,32,98,0,"1582539"
12730,1,1,"2015-06-07 09:19:34",50,36,83,0,"1582674"
12731,1,0,"2015-06-07 09:20:22",33,34,86,0,"1582750"
12732,1,0,"2015-06-07 09:20:24",45,40,95,0,"1582761"
