DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
42372,1,0,"2015-06-26 09:58:25",54,45,95,0,"638070"
42373,1,0,"2015-06-26 09:58:36",55,44,58,0,"638175"
42374,1,0,"2015-06-26 09:59:43",33,34,108,0,"638735"
42375,1,1,"2015-06-26 10:00:06",64,47,95,0,"639344"
42376,1,0,"2015-06-26 10:00:08",33,31,86,0,"639304"
42377,1,1,"2015-06-26 10:00:32",40,37,103,0,"639735"
42378,1,1,"2015-06-26 10:02:19",47,14,87,0,"642307"
42379,1,1,"2015-06-26 10:03:01",33,32,92,0,"643160"
42380,1,1,"2015-06-26 10:03:05",57,38,85,0,"643265"
42381,1,0,"2015-06-26 10:03:51",58,45,83,0,"643652"
42382,1,1,"2015-06-26 10:04:19",43,33,92,0,"644023"
42383,1,1,"2015-06-26 10:04:28",35,28,97,0,"644188"
42384,1,1,"2015-06-26 10:04:36",40,33,87,0,"644319"
42385,1,1,"2015-06-26 10:04:42",36,34,104,0,"644437"
42386,1,1,"2015-06-26 10:05:39",39,19,90,0,"645741"
42387,1,0,"2015-06-26 10:05:58",61,44,83,0,"645867"
42388,1,1,"2015-06-26 10:06:35",59,39,79,0,"646637"
42389,1,0,"2015-06-26 10:09:14",56,43,86,0,"650780"
42390,1,1,"2015-06-26 10:09:39",37,30,80,0,"651094"
42391,1,0,"2015-06-26 10:11:02",45,44,73,0,"652675"
42392,1,1,"2015-06-26 10:11:48",32,30,82,0,"653649"
42393,1,0,"2015-06-26 10:12:21",39,29,104,0,"653979"
42394,1,0,"2015-06-26 10:12:22",62,41,87,0,"654001"
42395,1,1,"2015-06-26 10:13:32",37,35,103,0,"655802"
42396,1,1,"2015-06-26 10:14:12",42,33,83,0,"656202"
42397,1,0,"2015-06-26 10:14:24",75,46,87,0,"656287"
42398,1,0,"2015-06-26 10:14:51",39,21,72,0,"656810"
42399,1,1,"2015-06-26 10:17:02",61,37,80,0,"659908"
42400,1,1,"2015-06-26 10:17:09",60,37,73,0,"660087"
42401,1,0,"2015-06-26 10:17:31",57,36,69,0,"660544"
42402,1,1,"2015-06-26 10:19:28",36,26,117,0,"662375"
42403,1,1,"2015-06-26 10:19:29",44,25,79,0,"662397"
42404,1,1,"2015-06-26 10:21:21",38,27,75,0,"664832"
42405,1,0,"2015-06-26 10:21:25",49,33,72,0,"664935"
42406,1,0,"2015-06-26 10:23:13",37,28,79,0,"666476"
42407,1,1,"2015-06-26 10:23:33",48,22,87,0,"666880"
42408,1,1,"2015-06-26 10:24:00",48,30,63,0,"667640"
42409,1,0,"2015-06-26 10:24:06",37,23,94,0,"667787"
42410,1,1,"2015-06-26 10:26:00",48,25,92,0,"669166"
42411,1,0,"2015-06-26 10:26:23",34,22,114,0,"669671"
42412,1,1,"2015-06-26 10:29:25",36,14,80,0,"672638"
42413,1,0,"2015-06-26 10:29:39",43,13,85,0,"673003"
42414,1,0,"2015-06-26 10:30:17",51,30,79,0,"673711"
42415,1,1,"2015-06-26 10:31:03",47,26,79,0,"674281"
42416,1,1,"2015-06-26 10:32:39",50,32,74,0,"676332"
42417,1,0,"2015-06-26 10:33:42",33,18,82,0,"676748"
42418,1,1,"2015-06-26 10:34:44",33,22,115,0,"677761"
42419,1,0,"2015-06-26 10:38:02",48,32,85,0,"680229"
42420,1,1,"2015-06-26 10:38:38",38,21,75,0,"680727"
42421,1,1,"2015-06-26 10:39:21",45,21,90,0,"681926"
42422,1,0,"2015-06-26 10:39:30",46,25,85,0,"682000"
42423,1,0,"2015-06-26 10:40:34",37,17,93,0,"683285"
