DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
24009,1,0,"2015-06-13 00:14:09",43,19,90,0,"1147055"
24010,1,0,"2015-06-13 00:23:28",49,23,82,0,"1151071"
24011,1,1,"2015-06-13 00:56:40",39,9,61,0,"1166476"
24012,1,0,"2015-06-13 00:58:53",36,18,87,0,"1167522"
24013,1,1,"2015-06-13 01:00:39",48,20,80,0,"1168038"
24014,1,0,"2015-06-13 01:03:15",49,23,83,0,"1168626"
24015,1,0,"2015-06-13 01:19:32",41,20,95,0,"1174623"
24016,1,0,"2015-06-13 01:41:20",47,20,84,0,"1181122"
24017,1,0,"2015-06-13 01:57:24",33,26,96,0,"1185557"
24018,1,0,"2015-06-13 02:10:42",46,21,121,0,"1188873"
24019,1,0,"2015-06-13 02:23:24",43,22,88,0,"1191854"
24020,1,0,"2015-06-13 02:29:30",42,25,84,0,"1193263"
24021,1,0,"2015-06-13 02:33:52",41,20,80,0,"1194224"
24022,1,0,"2015-06-13 02:38:10",41,10,102,0,"1194980"
24023,1,1,"2015-06-13 02:44:37",48,13,88,0,"1196510"
24024,1,0,"2015-06-13 02:45:55",45,21,93,0,"1196809"
24025,1,0,"2015-06-13 02:51:30",47,15,90,0,"1197864"
24026,1,1,"2015-06-13 03:20:56",50,20,80,0,"1203180"
24027,1,1,"2015-06-13 03:37:09",42,21,81,0,"1205348"
24028,1,0,"2015-06-13 03:47:54",48,20,83,0,"1206917"
24029,1,1,"2015-06-13 03:51:01",51,14,79,0,"1207316"
24030,1,1,"2015-06-13 04:27:00",46,13,90,0,"1212697"
24031,1,1,"2015-06-13 04:50:30",55,14,104,0,"1216211"
24032,1,1,"2015-06-13 05:21:02",32,11,69,0,"1221814"
24033,1,1,"2015-06-13 05:25:21",38,20,97,0,"1222557"
24034,1,1,"2015-06-13 05:28:47",52,22,76,0,"1223086"
24035,1,0,"2015-06-13 05:31:06",46,21,94,0,"1223549"
24036,1,1,"2015-06-13 05:31:12",47,18,92,0,"1223583"
24037,1,0,"2015-06-13 05:34:02",43,18,85,0,"1224189"
24038,1,0,"2015-06-13 05:38:14",47,23,83,0,"1225166"
24039,1,1,"2015-06-13 05:44:43",39,18,88,0,"1226414"
24040,1,1,"2015-06-13 05:44:44",50,22,68,0,"1226420"
24041,1,1,"2015-06-13 05:52:31",50,20,76,0,"1227873"
24042,1,1,"2015-06-13 05:56:59",41,21,71,0,"1228749"
24043,1,0,"2015-06-13 06:11:18",45,20,100,0,"1231696"
24044,1,0,"2015-06-13 06:12:33",46,14,60,0,"1231909"
24045,1,0,"2015-06-13 06:29:48",36,18,59,0,"1235947"
24046,1,1,"2015-06-13 06:33:40",43,20,78,0,"1236718"
24047,1,0,"2015-06-13 06:51:59",49,38,97,0,"1239604"
24048,1,0,"2015-06-13 06:54:03",49,37,87,0,"1239905"
24049,1,0,"2015-06-13 06:56:35",49,35,85,0,"1240293"
24050,1,1,"2015-06-13 06:57:49",52,38,76,0,"1240532"
24051,1,0,"2015-06-13 06:59:31",33,39,89,0,"1240818"
24052,1,0,"2015-06-13 07:00:08",41,30,92,0,"1240826"
24053,1,1,"2015-06-13 07:07:22",53,37,82,0,"1241746"
24054,1,0,"2015-06-13 07:09:55",48,36,88,0,"1242075"
24055,1,0,"2015-06-13 07:12:22",32,29,92,0,"1242436"
24056,1,1,"2015-06-13 07:13:14",48,33,89,0,"1242604"
24057,1,1,"2015-06-13 07:15:22",49,34,81,0,"1242946"
24058,1,0,"2015-06-13 07:17:17",52,42,99,0,"1243286"
24059,1,0,"2015-06-13 07:27:55",49,33,88,0,"1244782"
24060,1,0,"2015-06-13 07:28:38",33,34,106,0,"1244895"
24061,1,1,"2015-06-13 07:29:53",52,34,79,0,"1245033"
24062,1,0,"2015-06-13 07:32:35",41,29,82,0,"1245367"
24063,1,1,"2015-06-13 07:35:22",52,38,78,0,"1245804"
24064,1,0,"2015-06-13 07:37:40",48,34,93,0,"1246322"
24065,1,1,"2015-06-13 07:38:42",52,39,81,0,"1246398"
24066,1,1,"2015-06-13 07:40:35",48,35,81,0,"1246845"
24067,1,1,"2015-06-13 07:40:36",49,38,82,0,"1246851"
24068,1,0,"2015-06-13 07:40:52",48,36,104,0,"1246942"
24069,1,1,"2015-06-13 07:44:48",40,30,81,0,"1248449"
24070,1,1,"2015-06-13 07:44:49",47,38,84,0,"1248461"
24071,1,1,"2015-06-13 07:44:50",46,29,78,0,"1248477"
24072,1,1,"2015-06-13 07:48:45",40,35,79,0,"1250562"
24073,1,1,"2015-06-13 07:58:29",51,33,73,0,"1255519"
24074,1,1,"2015-06-13 07:58:38",46,31,75,0,"1255532"
24075,1,0,"2015-06-13 08:01:11",51,39,90,0,"1257284"
24076,1,0,"2015-06-13 08:02:29",42,28,95,0,"1259007"
24077,1,0,"2015-06-13 08:05:06",45,33,87,0,"1260864"
24078,1,1,"2015-06-13 08:05:14",36,35,104,0,"1260894"
24079,1,1,"2015-06-13 08:08:33",35,43,78,0,"1263248"
24080,1,1,"2015-06-13 08:10:35",45,40,78,0,"1265331"
24081,1,1,"2015-06-13 08:10:36",48,42,86,0,"1265338"
24082,1,1,"2015-06-13 08:16:43",39,24,90,0,"1269579"
24083,1,1,"2015-06-13 08:16:54",41,44,79,0,"1269878"
24084,1,1,"2015-06-13 08:17:31",44,46,82,0,"1269912"
24085,1,0,"2015-06-13 08:20:26",33,38,102,0,"1272210"
24086,1,1,"2015-06-13 08:24:31",38,17,67,0,"1274503"
24087,1,1,"2015-06-13 08:25:10",32,24,84,0,"1274893"
24088,1,0,"2015-06-13 08:25:16",43,52,94,0,"1274910"
24089,1,0,"2015-06-13 08:27:09",48,35,106,0,"1276970"
24090,1,0,"2015-06-13 08:27:55",49,29,83,0,"1277218"
24091,1,1,"2015-06-13 08:29:17",47,26,82,0,"1278303"
24092,1,1,"2015-06-13 08:31:42",37,33,102,0,"1280751"
24093,1,0,"2015-06-13 08:33:08",42,43,94,0,"1282446"
24094,1,1,"2015-06-13 08:34:05",49,29,102,0,"1283206"
24095,1,1,"2015-06-13 08:37:53",36,44,78,0,"1287426"
24096,1,0,"2015-06-13 08:38:30",36,28,83,0,"1287784"
24097,1,0,"2015-06-13 08:39:14",39,27,124,0,"1288385"
24098,1,1,"2015-06-13 08:39:45",36,17,83,0,"1288546"
24099,1,1,"2015-06-13 08:49:55",32,21,100,0,"1297964"
24100,1,0,"2015-06-13 08:50:26",39,59,123,0,"1298154"
24101,1,0,"2015-06-13 08:51:01",37,60,54,0,"1298546"
24102,1,1,"2015-06-13 08:52:01",65,47,81,0,"1299121"
24103,1,1,"2015-06-13 08:53:57",46,48,82,0,"1301274"
24104,1,1,"2015-06-13 08:54:04",44,47,80,0,"1301363"
24105,1,1,"2015-06-13 08:55:15",51,58,94,0,"1302125"
24106,1,1,"2015-06-13 08:57:19",55,47,81,0,"1304105"
24107,1,1,"2015-06-13 08:58:35",55,52,88,0,"1305237"
24108,1,0,"2015-06-13 08:58:52",49,30,95,0,"1305280"
24109,1,1,"2015-06-13 09:01:10",48,44,79,0,"1306997"
24110,1,1,"2015-06-13 09:02:02",46,45,70,0,"1307491"
24111,1,0,"2015-06-13 09:02:18",50,55,90,0,"1307946"
24112,1,0,"2015-06-13 09:02:19",59,62,91,0,"1307952"
24113,1,1,"2015-06-13 09:02:31",53,42,75,0,"1307981"
24114,1,0,"2015-06-13 09:02:54",72,57,85,0,"1308027"
24115,1,0,"2015-06-13 09:03:16",60,57,78,0,"1308546"
24116,1,1,"2015-06-13 09:04:32",55,54,87,0,"1309523"
24117,1,0,"2015-06-13 09:05:22",54,54,77,0,"1309817"
24118,1,0,"2015-06-13 09:05:31",58,57,82,0,"1309839"
