DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
35689,1,0,"2015-06-22 00:01:23",38,15,61,0,"3272713"
35690,1,0,"2015-06-22 00:03:01",37,17,91,0,"3272917"
35691,1,0,"2015-06-22 00:16:55",43,23,86,0,"3275232"
35692,1,1,"2015-06-22 00:26:16",51,23,81,0,"3276464"
35693,1,0,"2015-06-22 00:34:52",36,19,91,0,"3277347"
35694,1,0,"2015-06-22 00:55:31",42,17,94,0,"3279744"
35695,1,0,"2015-06-22 01:12:59",42,11,96,0,"3281149"
35696,1,0,"2015-06-22 01:57:14",44,16,92,0,"3283479"
35697,1,1,"2015-06-22 02:16:24",67,9,70,0,"3284222"
35698,1,1,"2015-06-22 03:41:09",52,19,78,0,"3286895"
35699,1,1,"2015-06-22 04:51:58",45,20,78,0,"3289742"
35700,1,0,"2015-06-22 04:54:43",51,21,99,0,"3290031"
35701,1,1,"2015-06-22 05:03:49",50,19,76,0,"3290773"
35702,1,0,"2015-06-22 05:12:01",42,19,55,0,"3291564"
35703,1,1,"2015-06-22 05:15:32",51,24,85,0,"3292050"
35704,1,1,"2015-06-22 05:34:13",44,20,91,0,"3294999"
35705,1,1,"2015-06-22 05:34:15",51,23,93,0,"3295002"
35706,1,1,"2015-06-22 05:40:25",46,17,86,0,"3296136"
35707,1,0,"2015-06-22 05:42:33",48,22,87,0,"3296651"
35708,1,0,"2015-06-22 05:44:27",46,23,90,0,"3297136"
35709,1,1,"2015-06-22 05:46:10",47,15,79,0,"3297621"
35710,1,0,"2015-06-22 05:56:07",32,19,106,0,"3300355"
35711,1,1,"2015-06-22 05:56:56",33,5,83,0,"3300667"
35712,1,1,"2015-06-22 05:59:06",52,20,84,0,"3301253"
35713,1,1,"2015-06-22 05:59:12",44,21,86,0,"3301298"
35714,1,1,"2015-06-22 06:00:09",35,35,75,0,"3301506"
35715,1,0,"2015-06-22 06:02:43",48,22,95,0,"3302107"
35716,1,1,"2015-06-22 06:11:51",46,19,78,0,"3305131"
35717,1,1,"2015-06-22 06:14:14",54,22,72,0,"3305918"
35718,1,0,"2015-06-22 06:15:52",37,17,57,0,"3306725"
35719,1,1,"2015-06-22 06:16:05",48,18,78,0,"3306770"
35720,1,1,"2015-06-22 06:17:04",46,21,74,0,"3307111"
35721,1,0,"2015-06-22 06:18:31",36,16,53,0,"3307671"
35722,1,0,"2015-06-22 06:19:15",46,19,94,0,"3308292"
35723,1,0,"2015-06-22 06:20:39",48,26,78,0,"3309142"
