DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
46486,1,0,"2015-06-29 00:14:15",36,19,88,0,"2499226"
46487,1,0,"2015-06-29 00:16:19",33,18,56,0,"2499442"
46488,1,0,"2015-06-29 00:21:34",34,18,70,0,"2500380"
46489,1,0,"2015-06-29 00:35:13",44,30,83,0,"2502181"
46490,1,1,"2015-06-29 00:50:06",49,19,82,0,"2504106"
46491,1,0,"2015-06-29 01:13:19",48,22,94,0,"2506205"
46492,1,0,"2015-06-29 03:06:40",32,22,112,0,"2511452"
46493,1,1,"2015-06-29 04:44:11",45,22,75,0,"2514555"
46494,1,0,"2015-06-29 04:50:44",46,19,90,0,"2515148"
46495,1,1,"2015-06-29 04:53:33",47,18,75,0,"2515460"
46496,1,1,"2015-06-29 04:53:59",45,19,78,0,"2515513"
46497,1,1,"2015-06-29 05:07:36",33,26,107,0,"2516661"
46498,1,0,"2015-06-29 05:09:51",45,11,89,0,"2516896"
46499,1,1,"2015-06-29 05:26:05",55,19,100,0,"2519244"
46500,1,0,"2015-06-29 05:37:45",47,17,87,0,"2521285"
46501,1,1,"2015-06-29 05:41:06",48,19,83,0,"2522020"
46502,1,0,"2015-06-29 05:49:12",47,20,82,0,"2523809"
46503,1,1,"2015-06-29 05:53:21",50,16,78,0,"2524742"
46504,1,0,"2015-06-29 05:53:43",44,19,87,0,"2524890"
46505,1,1,"2015-06-29 05:54:59",46,23,82,0,"2525244"
46506,1,1,"2015-06-29 06:01:52",32,22,93,0,"2527332"
46507,1,1,"2015-06-29 06:03:16",51,23,98,0,"2527995"
46508,1,1,"2015-06-29 06:03:34",51,21,85,0,"2528285"
46509,1,1,"2015-06-29 06:08:16",46,20,75,0,"2529910"
46510,1,0,"2015-06-29 06:08:29",46,19,91,0,"2530021"
46511,1,0,"2015-06-29 06:09:18",50,19,90,0,"2530486"
46512,1,1,"2015-06-29 06:11:34",59,16,81,0,"2530884"
46513,1,1,"2015-06-29 06:11:38",48,18,82,0,"2530898"
46514,1,0,"2015-06-29 06:16:50",44,11,82,0,"2532869"
46515,1,1,"2015-06-29 06:18:25",50,23,70,0,"2533365"
46516,1,1,"2015-06-29 06:18:26",45,19,86,0,"2533373"
46517,1,0,"2015-06-29 06:19:30",37,20,83,0,"2533966"
46518,1,1,"2015-06-29 06:20:23",43,19,86,0,"2534405"
46519,1,0,"2015-06-29 06:21:11",47,21,84,0,"2534655"
46520,1,0,"2015-06-29 06:31:54",41,20,86,0,"2538752"
46521,1,0,"2015-06-29 06:32:15",40,10,96,0,"2538916"
46522,1,1,"2015-06-29 06:35:47",40,20,87,0,"2540158"
46523,1,1,"2015-06-29 06:35:49",44,21,84,0,"2540161"
46524,1,0,"2015-06-29 06:40:05",55,29,84,0,"2541812"
46525,1,1,"2015-06-29 06:43:51",48,28,73,0,"2543423"
46526,1,1,"2015-06-29 06:47:37",47,37,75,0,"2545055"
46527,1,1,"2015-06-29 06:48:34",48,28,84,0,"2545354"
46528,1,1,"2015-06-29 06:49:11",51,34,77,0,"2545680"
46529,1,0,"2015-06-29 06:49:50",47,32,95,0,"2545756"
46530,1,0,"2015-06-29 06:49:54",48,36,89,0,"2545763"
46531,1,1,"2015-06-29 06:50:14",49,33,90,0,"2545944"
46532,1,1,"2015-06-29 06:53:38",49,33,86,0,"2547173"
46533,1,1,"2015-06-29 06:59:03",50,33,73,0,"2549524"
46534,1,0,"2015-06-29 06:59:18",54,40,87,0,"2549558"
46535,1,0,"2015-06-29 06:59:29",58,48,82,0,"2549592"
46536,1,1,"2015-06-29 07:00:11",51,36,74,0,"2549766"
46537,1,1,"2015-06-29 07:00:16",48,37,85,0,"2549839"
46538,1,0,"2015-06-29 07:01:24",48,34,83,0,"2550379"
46539,1,1,"2015-06-29 07:02:18",43,31,86,0,"2550779"
46540,1,0,"2015-06-29 07:03:21",44,36,87,0,"2550998"
46541,1,0,"2015-06-29 07:06:30",39,32,87,0,"2552021"
46542,1,1,"2015-06-29 07:08:32",51,35,78,0,"2552935"
46543,1,0,"2015-06-29 07:08:36",49,39,91,0,"2553001"
46544,1,1,"2015-06-29 07:09:45",53,39,86,0,"2553545"
46545,1,1,"2015-06-29 07:10:12",49,35,79,0,"2553648"
46546,1,0,"2015-06-29 07:11:28",49,37,81,0,"2554150"
46547,1,1,"2015-06-29 07:12:24",50,33,74,0,"2554485"
46548,1,1,"2015-06-29 07:12:30",48,34,87,0,"2554525"
46549,1,1,"2015-06-29 07:12:31",46,29,84,0,"2554529"
46550,1,1,"2015-06-29 07:15:02",44,28,86,0,"2555338"
46551,1,1,"2015-06-29 07:15:36",51,35,78,0,"2555779"
46552,1,0,"2015-06-29 07:16:52",48,26,87,0,"2556221"
46553,1,0,"2015-06-29 07:17:31",48,37,107,0,"2556603"
46554,1,0,"2015-06-29 07:18:12",49,43,99,0,"2556758"
46555,1,1,"2015-06-29 07:18:14",50,34,84,0,"2556763"
46556,1,0,"2015-06-29 07:18:25",49,33,91,0,"2556781"
46557,1,0,"2015-06-29 07:19:32",45,30,89,0,"2557277"
46558,1,0,"2015-06-29 07:19:32",44,29,95,0,"2557286"
46559,1,1,"2015-06-29 07:20:16",49,38,79,0,"2557567"
46560,1,1,"2015-06-29 07:20:20",51,33,80,0,"2557606"
46561,1,1,"2015-06-29 07:22:01",52,30,72,0,"2558268"
46562,1,1,"2015-06-29 07:22:07",44,33,75,0,"2558320"
46563,1,1,"2015-06-29 07:22:11",48,32,82,0,"2558368"
46564,1,1,"2015-06-29 07:24:01",49,32,101,0,"2559317"
46565,1,1,"2015-06-29 07:25:38",43,36,86,0,"2560012"
46566,1,1,"2015-06-29 07:25:57",47,34,80,0,"2560119"
46567,1,1,"2015-06-29 07:25:59",48,33,77,0,"2560129"
46568,1,1,"2015-06-29 07:26:25",51,34,77,0,"2560290"
