DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
39228,1,1,"2015-06-24 00:12:56",38,24,53,0,"1523910"
39229,1,1,"2015-06-24 00:25:20",33,19,74,0,"1525970"
39230,1,0,"2015-06-24 00:43:04",34,30,87,0,"1528613"
39231,1,0,"2015-06-24 00:56:47",45,14,55,0,"1530639"
39232,1,0,"2015-06-24 01:00:01",39,24,94,0,"1531061"
39233,1,0,"2015-06-24 01:03:42",41,18,86,0,"1531494"
39234,1,0,"2015-06-24 03:07:20",48,20,105,0,"1538707"
39235,1,0,"2015-06-24 04:54:49",38,16,113,0,"1543253"
39236,1,0,"2015-06-24 05:15:21",37,19,76,0,"1545170"
39237,1,1,"2015-06-24 05:18:25",32,20,98,0,"1545635"
39238,1,1,"2015-06-24 05:24:59",43,12,60,0,"1546256"
39239,1,0,"2015-06-24 05:47:25",43,20,68,0,"1549767"
39240,1,0,"2015-06-24 05:47:47",32,17,99,0,"1549832"
39241,1,0,"2015-06-24 05:49:07",35,17,90,0,"1550146"
39242,1,1,"2015-06-24 05:57:01",39,16,66,0,"1551758"
39243,1,0,"2015-06-24 06:13:04",47,17,95,0,"1555765"
39244,1,0,"2015-06-24 06:21:24",48,20,81,0,"1558875"
39245,1,0,"2015-06-24 06:28:23",38,13,76,0,"1561199"
39246,1,0,"2015-06-24 06:40:06",32,21,80,0,"1566322"
39247,1,0,"2015-06-24 06:41:04",39,32,87,0,"1566740"
39248,1,0,"2015-06-24 06:42:03",46,36,79,0,"1567277"
39249,1,1,"2015-06-24 06:43:47",49,48,82,0,"1567995"
39250,1,1,"2015-06-24 06:48:39",45,35,77,0,"1569867"
39251,1,1,"2015-06-24 06:48:40",54,39,89,0,"1569895"
39252,1,1,"2015-06-24 06:49:30",43,38,80,0,"1570272"
39253,1,1,"2015-06-24 06:50:20",50,37,84,0,"1570625"
39254,1,1,"2015-06-24 06:50:34",52,34,92,0,"1570842"
39255,1,0,"2015-06-24 06:55:25",48,37,86,0,"1572538"
39256,1,1,"2015-06-24 06:57:39",51,35,78,0,"1573230"
39257,1,1,"2015-06-24 07:00:25",49,33,99,0,"1574440"
39258,1,1,"2015-06-24 07:00:57",48,35,97,0,"1574709"
39259,1,1,"2015-06-24 07:03:39",52,39,75,0,"1575569"
39260,1,1,"2015-06-24 07:08:40",50,37,84,0,"1577207"
