DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
51916,1,0,"2015-07-02 00:00:42",33,18,97,0,"5120347"
51917,1,1,"2015-07-02 00:15:24",58,22,80,0,"5124882"
51918,1,1,"2015-07-02 00:26:04",37,18,72,0,"5127824"
51919,1,1,"2015-07-02 00:26:07",47,19,85,0,"5127829"
51920,1,1,"2015-07-02 00:26:09",42,20,83,0,"5127835"
51921,1,1,"2015-07-02 00:30:46",60,39,86,0,"5128938"
51922,1,1,"2015-07-02 00:32:34",56,24,94,0,"5129451"
51923,1,0,"2015-07-02 00:33:07",47,24,96,0,"5129657"
51924,1,0,"2015-07-02 00:46:00",42,22,88,0,"5132497"
51925,1,0,"2015-07-02 00:47:11",42,21,89,0,"5132785"
51926,1,0,"2015-07-02 00:47:38",39,21,64,0,"5132910"
51927,1,0,"2015-07-02 01:04:53",32,16,85,0,"5136162"
51928,1,0,"2015-07-02 01:04:56",34,24,61,0,"5136169"
51929,1,0,"2015-07-02 01:23:58",55,31,89,0,"5139240"
51930,1,1,"2015-07-02 02:10:16",46,20,88,0,"5143625"
51931,1,1,"2015-07-02 03:32:42",56,20,76,0,"5147975"
51932,1,1,"2015-07-02 04:26:59",50,20,76,0,"5150553"
51933,1,1,"2015-07-02 04:52:32",48,20,83,0,"5152348"
51934,1,0,"2015-07-02 04:53:30",47,24,90,0,"5152429"
51935,1,0,"2015-07-02 05:19:58",33,20,85,0,"5155526"
51936,1,1,"2015-07-02 05:20:09",51,24,75,0,"5155539"
51937,1,1,"2015-07-02 05:20:56",44,20,82,0,"5155726"
51938,1,1,"2015-07-02 05:26:48",55,23,76,0,"5156414"
51939,1,1,"2015-07-02 05:34:08",50,24,75,0,"5157923"
51940,1,0,"2015-07-02 05:35:27",44,12,85,0,"5158376"
51941,1,0,"2015-07-02 05:37:10",43,22,93,0,"5158838"
51942,1,0,"2015-07-02 05:43:34",48,23,81,0,"5160132"
