DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
55873,1,1,"2015-07-06 00:07:38",36,22,76,0,"1302452"
55874,1,1,"2015-07-06 00:10:59",38,21,72,0,"1302977"
55875,1,0,"2015-07-06 00:17:05",45,21,92,0,"1304144"
55876,1,0,"2015-07-06 00:17:32",45,21,91,0,"1304214"
55877,1,0,"2015-07-06 00:22:32",44,26,83,0,"1304992"
55878,1,0,"2015-07-06 00:22:35",32,25,124,0,"1304998"
55879,1,0,"2015-07-06 00:22:36",32,19,69,0,"1305005"
55880,1,0,"2015-07-06 00:35:45",46,24,96,0,"1306799"
55881,1,0,"2015-07-06 00:37:12",46,20,120,0,"1306925"
55882,1,0,"2015-07-06 00:38:12",54,26,84,0,"1307016"
55883,1,0,"2015-07-06 00:39:31",41,23,91,0,"1307152"
55884,1,1,"2015-07-06 02:56:31",48,21,87,0,"1316222"
55885,1,1,"2015-07-06 04:52:51",43,22,92,0,"1321636"
55886,1,0,"2015-07-06 04:56:51",46,18,58,0,"1321976"
55887,1,1,"2015-07-06 05:02:55",49,19,81,0,"1322417"
55888,1,0,"2015-07-06 05:09:34",45,19,83,0,"1323089"
55889,1,1,"2015-07-06 05:21:51",54,22,73,0,"1325049"
55890,1,1,"2015-07-06 05:26:21",52,18,81,0,"1325426"
55891,1,0,"2015-07-06 05:43:39",44,21,90,0,"1329115"
55892,1,0,"2015-07-06 05:49:48",45,23,87,0,"1330368"
55893,1,1,"2015-07-06 05:54:14",52,23,82,0,"1331515"
55894,1,1,"2015-07-06 05:56:51",51,24,93,0,"1332257"
55895,1,1,"2015-07-06 06:10:58",47,21,85,0,"1336476"
55896,1,1,"2015-07-06 06:17:16",48,20,93,0,"1338683"
55897,1,1,"2015-07-06 06:21:53",48,18,85,0,"1340477"
55898,1,0,"2015-07-06 06:23:15",49,23,84,0,"1341054"
55899,1,0,"2015-07-06 06:26:04",33,21,100,0,"1342266"
55900,1,1,"2015-07-06 06:28:42",45,21,76,0,"1343577"
55901,1,1,"2015-07-06 06:30:19",45,21,87,0,"1344310"
55902,1,0,"2015-07-06 06:30:48",36,20,82,0,"1344619"
55903,1,1,"2015-07-06 06:34:59",41,21,78,0,"1346283"
55904,1,1,"2015-07-06 06:35:13",60,7,56,0,"1346482"
55905,1,1,"2015-07-06 06:43:49",33,30,79,0,"1349636"
55906,1,1,"2015-07-06 06:43:55",47,28,87,0,"1349716"
55907,1,0,"2015-07-06 06:44:19",32,27,109,0,"1349790"
55908,1,0,"2015-07-06 06:45:03",53,30,105,0,"1349952"
55909,1,0,"2015-07-06 06:45:55",50,26,89,0,"1350443"
55910,1,0,"2015-07-06 06:48:15",50,32,85,0,"1351371"
55911,1,1,"2015-07-06 06:49:07",52,28,78,0,"1351707"
55912,1,1,"2015-07-06 06:50:18",51,30,82,0,"1352171"
55913,1,1,"2015-07-06 06:52:31",49,26,76,0,"1353133"
55914,1,1,"2015-07-06 06:53:25",53,31,88,0,"1353244"
55915,1,1,"2015-07-06 06:54:09",52,29,89,0,"1353692"
55916,1,0,"2015-07-06 06:55:13",49,26,81,0,"1353926"
55917,1,0,"2015-07-06 06:56:51",52,31,86,0,"1354384"
55918,1,0,"2015-07-06 06:57:45",49,33,87,0,"1354700"
55919,1,1,"2015-07-06 06:59:54",52,34,81,0,"1355169"
55920,1,0,"2015-07-06 07:00:05",57,37,95,0,"1355193"
55921,1,1,"2015-07-06 07:00:50",66,34,80,0,"1355603"
55922,1,1,"2015-07-06 07:01:52",48,33,77,0,"1355833"
55923,1,1,"2015-07-06 07:02:02",50,31,84,0,"1355986"
55924,1,0,"2015-07-06 07:04:44",49,36,95,0,"1356806"
55925,1,1,"2015-07-06 07:05:15",49,32,87,0,"1356964"
55926,1,1,"2015-07-06 07:06:48",50,33,86,0,"1357527"
55927,1,0,"2015-07-06 07:06:49",36,30,89,0,"1357524"
55928,1,1,"2015-07-06 07:08:19",47,33,85,0,"1358123"
55929,1,1,"2015-07-06 07:09:01",49,34,81,0,"1358661"
55930,1,1,"2015-07-06 07:09:11",53,35,83,0,"1358704"
55931,1,1,"2015-07-06 07:09:24",54,35,91,0,"1358707"
55932,1,0,"2015-07-06 07:09:50",49,33,82,0,"1358822"
55933,1,1,"2015-07-06 07:10:07",47,29,71,0,"1358886"
55934,1,1,"2015-07-06 07:10:19",61,32,83,0,"1359031"
55935,1,0,"2015-07-06 07:10:59",50,29,79,0,"1359299"
55936,1,0,"2015-07-06 07:11:58",48,29,84,0,"1359687"
55937,1,1,"2015-07-06 07:13:32",50,33,82,0,"1360209"
55938,1,1,"2015-07-06 07:13:52",49,31,80,0,"1360433"
55939,1,1,"2015-07-06 07:16:15",53,37,77,0,"1361266"
55940,1,1,"2015-07-06 07:16:20",74,52,107,0,"1361286"
55941,1,0,"2015-07-06 07:17:52",47,32,82,0,"1361644"
55942,1,1,"2015-07-06 07:19:09",49,27,79,0,"1362046"
55943,1,0,"2015-07-06 07:20:26",56,37,90,0,"1362580"
55944,1,0,"2015-07-06 07:20:58",50,34,86,0,"1362768"
55945,1,0,"2015-07-06 07:21:52",53,32,86,0,"1363069"
55946,1,1,"2015-07-06 07:22:28",48,33,78,0,"1363519"
55947,1,0,"2015-07-06 07:22:33",47,31,87,0,"1363534"
55948,1,1,"2015-07-06 07:23:41",55,30,85,0,"1363892"
55949,1,1,"2015-07-06 07:26:27",47,35,76,0,"1364861"
55950,1,1,"2015-07-06 07:27:33",47,32,79,0,"1365258"
55951,1,1,"2015-07-06 07:28:17",53,36,86,0,"1365408"
55952,1,1,"2015-07-06 07:28:47",49,36,79,0,"1365830"
55953,1,1,"2015-07-06 07:29:07",51,38,87,0,"1366016"
55954,1,0,"2015-07-06 07:30:07",49,34,96,0,"1366354"
55955,1,0,"2015-07-06 07:32:05",44,32,87,0,"1367516"
55956,1,1,"2015-07-06 07:34:20",54,30,84,0,"1368576"
55957,1,1,"2015-07-06 07:35:01",47,32,89,0,"1368994"
55958,1,1,"2015-07-06 07:37:01",49,38,97,0,"1369996"
55959,1,1,"2015-07-06 07:37:08",48,36,85,0,"1370064"
55960,1,1,"2015-07-06 07:37:10",53,36,76,0,"1370107"
55961,1,1,"2015-07-06 07:37:25",48,35,76,0,"1370272"
55962,1,1,"2015-07-06 07:37:41",48,38,87,0,"1370473"
55963,1,0,"2015-07-06 07:38:00",49,39,90,0,"1370528"
55964,1,0,"2015-07-06 07:38:53",50,38,89,0,"1370822"
55965,1,1,"2015-07-06 07:39:11",48,36,69,0,"1371036"
55966,1,1,"2015-07-06 07:39:12",49,36,95,0,"1371054"
55967,1,1,"2015-07-06 07:39:14",43,35,86,0,"1371108"
55968,1,1,"2015-07-06 07:39:59",50,38,81,0,"1371559"
55969,1,1,"2015-07-06 07:40:02",53,34,80,0,"1371578"
55970,1,1,"2015-07-06 07:41:27",56,38,88,0,"1372031"
55971,1,1,"2015-07-06 07:42:45",49,31,86,0,"1372643"
55972,1,1,"2015-07-06 07:43:30",49,35,92,0,"1372968"
55973,1,1,"2015-07-06 07:43:53",51,38,83,0,"1373246"
55974,1,1,"2015-07-06 07:44:06",52,29,85,0,"1373393"
55975,1,0,"2015-07-06 07:45:00",52,38,86,0,"1373667"
55976,1,1,"2015-07-06 07:45:57",48,36,90,0,"1374187"
55977,1,0,"2015-07-06 07:47:59",46,34,95,0,"1375140"
55978,1,1,"2015-07-06 07:48:49",55,34,82,0,"1375599"
55979,1,1,"2015-07-06 07:49:02",50,30,82,0,"1375658"
55980,1,1,"2015-07-06 07:49:04",39,41,83,0,"1375672"
55981,1,1,"2015-07-06 07:49:57",51,37,94,0,"1376139"
55982,1,1,"2015-07-06 07:49:58",51,39,87,0,"1376164"
55983,1,1,"2015-07-06 07:50:05",51,35,57,0,"1376251"
55984,1,1,"2015-07-06 07:50:05",53,40,81,0,"1376244"
55985,1,1,"2015-07-06 07:50:06",48,30,85,0,"1376266"
55986,1,1,"2015-07-06 07:50:46",49,34,79,0,"1376682"
55987,1,1,"2015-07-06 07:50:54",53,36,84,0,"1376721"
55988,1,1,"2015-07-06 07:52:16",55,35,79,0,"1377683"
55989,1,0,"2015-07-06 07:53:22",50,36,85,0,"1378203"
55990,1,0,"2015-07-06 07:53:23",60,38,88,0,"1378210"
55991,1,1,"2015-07-06 07:54:36",52,40,91,0,"1379007"
55992,1,0,"2015-07-06 07:54:45",51,39,90,0,"1379100"
55993,1,1,"2015-07-06 07:55:08",48,37,81,0,"1379234"
55994,1,1,"2015-07-06 07:55:49",41,30,76,0,"1379405"
55995,1,1,"2015-07-06 07:56:27",48,34,82,0,"1379809"
55996,1,1,"2015-07-06 07:56:38",48,36,87,0,"1379957"
55997,1,1,"2015-07-06 07:56:59",46,38,77,0,"1380227"
55998,1,0,"2015-07-06 07:57:38",55,41,91,0,"1380457"
55999,1,0,"2015-07-06 07:58:16",50,40,90,0,"1380680"
56000,1,0,"2015-07-06 07:58:17",48,38,91,0,"1380696"
56001,1,0,"2015-07-06 07:58:32",55,43,88,0,"1380862"
56002,1,1,"2015-07-06 07:58:50",49,35,83,0,"1381078"
56003,1,1,"2015-07-06 07:59:18",45,34,77,0,"1381356"
