DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
63047,1,0,"2015-07-12 08:38:01",47,32,94,0,"1179453"
63048,1,1,"2015-07-12 08:40:30",42,31,70,0,"1179964"
63049,1,1,"2015-07-12 08:40:39",41,39,108,0,"1180243"
63050,1,0,"2015-07-12 08:41:10",38,23,90,0,"1180300"
63051,1,0,"2015-07-12 08:43:07",40,31,93,0,"1181001"
63052,1,0,"2015-07-12 08:43:07",51,36,87,0,"1181012"
63053,1,0,"2015-07-12 08:43:10",41,28,96,0,"1181036"
63054,1,0,"2015-07-12 08:44:24",38,37,89,0,"1181157"
63055,1,0,"2015-07-12 08:44:24",39,31,84,0,"1181160"
63056,1,1,"2015-07-12 08:46:59",44,45,122,0,"1181682"
63057,1,0,"2015-07-12 08:47:44",32,41,90,0,"1181962"
63058,1,1,"2015-07-12 08:49:11",37,24,83,0,"1182867"
63059,1,1,"2015-07-12 08:49:51",35,47,85,0,"1182919"
63060,1,0,"2015-07-12 08:53:23",33,36,66,0,"1184972"
63061,1,0,"2015-07-12 08:53:47",39,55,83,0,"1185276"
63062,1,0,"2015-07-12 08:54:49",62,64,120,0,"1185387"
63063,1,0,"2015-07-12 08:54:58",40,58,111,0,"1185558"
63064,1,1,"2015-07-12 08:55:59",46,43,81,0,"1186240"
63065,1,1,"2015-07-12 08:56:29",46,53,81,0,"1186725"
63066,1,1,"2015-07-12 08:57:08",39,43,84,0,"1186766"
63067,1,1,"2015-07-12 08:58:46",48,43,78,0,"1187407"
63068,1,0,"2015-07-12 08:58:57",64,33,95,0,"1187723"
63069,1,1,"2015-07-12 09:01:16",46,51,91,0,"1188026"
63070,1,0,"2015-07-12 09:02:51",40,43,83,0,"1188605"
63071,1,0,"2015-07-12 09:04:09",50,62,98,0,"1188751"
63072,1,0,"2015-07-12 09:06:27",52,62,88,0,"1189777"
63073,1,1,"2015-07-12 09:07:05",48,50,55,0,"1189958"
63074,1,0,"2015-07-12 09:07:19",35,37,86,0,"1189999"
63075,1,0,"2015-07-12 09:07:19",32,24,86,0,"1190004"
63076,1,0,"2015-07-12 09:07:21",33,36,82,0,"1190013"
63077,1,0,"2015-07-12 09:07:32",48,46,80,0,"1190044"
63078,1,0,"2015-07-12 09:07:33",58,62,57,0,"1190066"
63079,1,0,"2015-07-12 09:07:52",51,56,91,0,"1190181"
63080,1,0,"2015-07-12 09:07:53",58,60,83,0,"1190192"
63081,1,1,"2015-07-12 09:08:44",57,64,79,0,"1190641"
63082,1,0,"2015-07-12 09:09:21",42,63,97,0,"1190730"
63083,1,1,"2015-07-12 09:10:07",57,43,85,0,"1191350"
63084,1,1,"2015-07-12 09:12:19",33,23,61,0,"1191911"
63085,1,0,"2015-07-12 09:12:29",38,24,97,0,"1191978"
63086,1,0,"2015-07-12 09:12:31",56,63,93,0,"1191989"
63087,1,0,"2015-07-12 09:12:31",59,61,88,0,"1191998"
63088,1,0,"2015-07-12 09:12:32",47,66,99,0,"1192001"
63089,1,0,"2015-07-12 09:12:34",57,61,85,0,"1192037"
63090,1,1,"2015-07-12 09:12:41",44,33,86,0,"1192069"
63091,1,1,"2015-07-12 09:12:42",38,32,82,0,"1192077"
63092,1,1,"2015-07-12 09:12:43",50,43,89,0,"1192081"
63093,1,1,"2015-07-12 09:12:43",33,21,76,0,"1192089"
63094,1,1,"2015-07-12 09:12:45",70,59,81,0,"1192101"
63095,1,0,"2015-07-12 09:12:53",50,60,58,0,"1192331"
63096,1,0,"2015-07-12 09:15:22",37,67,53,0,"1193545"
63097,1,0,"2015-07-12 09:15:23",36,65,88,0,"1193543"
63098,1,1,"2015-07-12 09:17:05",63,53,85,0,"1194060"
63099,1,0,"2015-07-12 09:17:26",32,39,102,0,"1194109"
63100,1,0,"2015-07-12 09:17:44",38,61,85,0,"1194507"
63101,1,0,"2015-07-12 09:18:24",34,26,97,0,"1194681"
63102,1,0,"2015-07-12 09:18:30",47,62,97,0,"1194705"
63103,1,1,"2015-07-12 09:18:35",38,41,118,0,"1194719"
63104,1,0,"2015-07-12 09:18:45",36,19,123,0,"1194734"
63105,1,1,"2015-07-12 09:18:50",39,40,92,0,"1194745"
63106,1,1,"2015-07-12 09:18:52",35,42,78,0,"1194757"
63107,1,1,"2015-07-12 09:19:26",37,26,90,0,"1194907"
63108,1,0,"2015-07-12 09:19:32",43,61,88,0,"1194991"
63109,1,0,"2015-07-12 09:19:33",35,22,115,0,"1194999"
63110,1,0,"2015-07-12 09:20:32",38,55,89,0,"1195678"
63111,1,1,"2015-07-12 09:20:37",32,21,84,0,"1195711"
63112,1,0,"2015-07-12 09:20:53",54,62,98,0,"1195774"
63113,1,1,"2015-07-12 09:21:28",51,46,79,0,"1195835"
63114,1,0,"2015-07-12 09:21:33",56,58,85,0,"1195866"
63115,1,1,"2015-07-12 09:21:46",45,47,62,0,"1195914"
63116,1,1,"2015-07-12 09:21:52",43,45,89,0,"1195961"
63117,1,0,"2015-07-12 09:21:54",54,60,93,0,"1195978"
63118,1,0,"2015-07-12 09:22:00",42,73,57,0,"1196168"
63119,1,1,"2015-07-12 09:22:04",37,61,85,0,"1196192"
63120,1,0,"2015-07-12 09:22:05",51,64,86,0,"1196205"
63121,1,0,"2015-07-12 09:22:09",54,67,85,0,"1196227"
63122,1,0,"2015-07-12 09:22:47",50,56,75,0,"1196489"
63123,1,0,"2015-07-12 09:22:49",37,16,101,0,"1196509"
63124,1,1,"2015-07-12 09:23:12",38,28,92,0,"1196603"
63125,1,1,"2015-07-12 09:23:41",34,62,90,0,"1196999"
63126,1,1,"2015-07-12 09:23:54",43,30,76,0,"1197016"
63127,1,0,"2015-07-12 09:24:36",56,57,84,0,"1197264"
63128,1,1,"2015-07-12 09:25:47",48,59,76,0,"1197397"
63129,1,1,"2015-07-12 09:26:03",48,46,79,0,"1197437"
63130,1,0,"2015-07-12 09:26:06",36,62,86,0,"1197457"
63131,1,0,"2015-07-12 09:26:26",62,65,96,0,"1197492"
63132,1,0,"2015-07-12 09:26:29",55,65,78,0,"1197504"
63133,1,0,"2015-07-12 09:26:54",52,66,95,0,"1197541"
63134,1,1,"2015-07-12 09:27:35",58,52,77,0,"1197703"
63135,1,1,"2015-07-12 09:28:30",42,58,53,0,"1198013"
63136,1,1,"2015-07-12 09:28:37",48,42,77,0,"1198045"
63137,1,0,"2015-07-12 09:28:40",40,41,74,0,"1198061"
63138,1,0,"2015-07-12 09:29:53",40,20,107,0,"1198301"
63139,1,1,"2015-07-12 09:29:55",49,42,80,0,"1198320"
63140,1,0,"2015-07-12 09:30:56",34,32,102,0,"1198442"
63141,1,0,"2015-07-12 09:31:24",45,58,81,0,"1198627"
63142,1,1,"2015-07-12 09:31:36",46,48,86,0,"1198659"
63143,1,1,"2015-07-12 09:32:18",54,49,89,0,"1198702"
63144,1,1,"2015-07-12 09:32:28",48,47,61,0,"1198945"
63145,1,1,"2015-07-12 09:34:19",47,38,93,0,"1199306"
63146,1,1,"2015-07-12 09:35:29",32,32,53,0,"1199574"
63147,1,1,"2015-07-12 09:35:38",45,41,83,0,"1199594"
63148,1,1,"2015-07-12 09:35:40",46,47,84,0,"1199601"
63149,1,1,"2015-07-12 09:35:57",39,62,84,0,"1199657"
63150,1,0,"2015-07-12 09:37:14",51,56,76,0,"1200422"
63151,1,1,"2015-07-12 09:38:23",47,44,89,0,"1200685"
63152,1,1,"2015-07-12 09:38:58",34,39,80,0,"1200734"
63153,1,0,"2015-07-12 09:39:23",42,62,81,0,"1200787"
63154,1,0,"2015-07-12 09:39:26",35,17,82,0,"1200813"
63155,1,0,"2015-07-12 09:40:40",52,57,93,0,"1200918"
63156,1,1,"2015-07-12 09:40:47",43,44,71,0,"1200934"
63157,1,1,"2015-07-12 09:41:55",56,51,63,0,"1201066"
63158,1,1,"2015-07-12 09:41:57",50,44,86,0,"1201075"
63159,1,1,"2015-07-12 09:42:00",44,43,80,0,"1201104"
63160,1,1,"2015-07-12 09:42:01",60,42,71,0,"1201108"
63161,1,0,"2015-07-12 09:42:36",59,63,93,0,"1201150"
63162,1,1,"2015-07-12 09:43:42",50,44,80,0,"1201339"
63163,1,1,"2015-07-12 09:43:46",50,47,77,0,"1201349"
63164,1,1,"2015-07-12 09:45:00",52,43,53,0,"1201706"
63165,1,1,"2015-07-12 09:45:04",61,64,74,0,"1201730"
63166,1,0,"2015-07-12 09:46:43",39,53,93,0,"1202295"
63167,1,0,"2015-07-12 09:46:54",59,56,88,0,"1202321"
63168,1,0,"2015-07-12 09:47:18",51,61,79,0,"1202422"
63169,1,0,"2015-07-12 09:47:19",58,59,86,0,"1202434"
63170,1,0,"2015-07-12 09:48:40",60,58,79,0,"1202654"
63171,1,0,"2015-07-12 09:48:41",54,57,84,0,"1202660"
63172,1,0,"2015-07-12 09:48:45",58,61,88,0,"1202673"
63173,1,1,"2015-07-12 09:49:27",69,44,78,0,"1202753"
63174,1,1,"2015-07-12 09:51:17",49,46,101,0,"1203144"
63175,1,1,"2015-07-12 09:51:20",36,28,87,0,"1203171"
63176,1,1,"2015-07-12 09:51:50",49,40,87,0,"1203269"
63177,1,1,"2015-07-12 09:51:52",55,42,84,0,"1203273"
63178,1,0,"2015-07-12 09:51:55",62,60,85,0,"1203292"
63179,1,0,"2015-07-12 09:51:57",48,65,109,0,"1203310"
63180,1,0,"2015-07-12 09:51:58",33,20,92,0,"1203318"
63181,1,0,"2015-07-12 09:51:58",58,59,96,0,"1203332"
63182,1,0,"2015-07-12 09:51:59",50,58,80,0,"1203337"
63183,1,1,"2015-07-12 09:52:34",54,48,85,0,"1203458"
63184,1,1,"2015-07-12 09:52:35",57,58,70,0,"1203464"
63185,1,1,"2015-07-12 09:52:37",54,50,81,0,"1203472"
63186,1,1,"2015-07-12 09:52:40",45,44,96,0,"1203516"
63187,1,1,"2015-07-12 09:52:45",52,44,82,0,"1203575"
63188,1,0,"2015-07-12 09:53:29",68,61,100,0,"1203657"
63189,1,0,"2015-07-12 09:53:51",52,58,88,0,"1203727"
63190,1,0,"2015-07-12 09:54:07",37,24,71,0,"1203818"
63191,1,1,"2015-07-12 09:54:14",60,57,79,0,"1203944"
63192,1,0,"2015-07-12 09:54:55",65,33,69,0,"1204002"
63193,1,1,"2015-07-12 09:55:09",52,44,53,0,"1204268"
63194,1,1,"2015-07-12 09:55:10",61,43,57,0,"1204275"
63195,1,1,"2015-07-12 09:55:16",42,30,73,0,"1204301"
63196,1,1,"2015-07-12 09:55:17",59,45,81,0,"1204310"
63197,1,0,"2015-07-12 09:56:09",70,58,74,0,"1204404"
63198,1,1,"2015-07-12 09:56:50",32,34,71,0,"1204485"
63199,1,1,"2015-07-12 09:58:04",44,36,86,0,"1204722"
63200,1,0,"2015-07-12 09:58:39",69,59,85,0,"1204780"
63201,1,0,"2015-07-12 09:58:41",70,56,93,0,"1204784"
63202,1,1,"2015-07-12 09:59:07",32,32,78,0,"1204880"
63203,1,1,"2015-07-12 09:59:07",41,36,82,0,"1204887"
63204,1,1,"2015-07-12 09:59:08",63,44,87,0,"1204898"
63205,1,0,"2015-07-12 09:59:39",69,62,127,0,"1205066"
63206,1,0,"2015-07-12 09:59:40",77,60,91,0,"1205080"
63207,1,0,"2015-07-12 10:00:03",77,61,90,0,"1205120"
63208,1,0,"2015-07-12 10:00:06",67,57,63,0,"1205127"
63209,1,0,"2015-07-12 10:02:19",70,43,89,0,"1205483"
63210,1,0,"2015-07-12 10:02:20",71,51,86,0,"1205485"
63211,1,0,"2015-07-12 10:02:46",73,48,109,0,"1205495"
63212,1,1,"2015-07-12 10:02:48",53,36,91,0,"1205503"
63213,1,1,"2015-07-12 10:02:48",56,44,91,0,"1205506"
63214,1,1,"2015-07-12 10:03:45",58,41,88,0,"1205760"
63215,1,1,"2015-07-12 10:03:46",55,33,92,0,"1205771"
63216,1,0,"2015-07-12 10:04:19",76,57,83,0,"1205824"
63217,1,1,"2015-07-12 10:04:49",55,41,88,0,"1205966"
63218,1,0,"2015-07-12 10:05:05",62,45,105,0,"1205986"
63219,1,0,"2015-07-12 10:05:13",65,49,107,0,"1205997"
63220,1,0,"2015-07-12 10:05:15",64,45,93,0,"1206004"
63221,1,1,"2015-07-12 10:06:03",43,35,69,0,"1206431"
63222,1,1,"2015-07-12 10:06:18",33,36,77,0,"1206566"
63223,1,1,"2015-07-12 10:06:20",56,55,86,0,"1206571"
63224,1,1,"2015-07-12 10:06:25",38,34,80,0,"1206591"
63225,1,1,"2015-07-12 10:06:26",57,41,88,0,"1206598"
63226,1,0,"2015-07-12 10:06:53",60,46,79,0,"1207004"
63227,1,0,"2015-07-12 10:07:51",65,44,86,0,"1207359"
63228,1,0,"2015-07-12 10:07:52",60,47,92,0,"1207361"
63229,1,0,"2015-07-12 10:08:09",60,44,88,0,"1207373"
63230,1,0,"2015-07-12 10:08:35",56,46,81,0,"1207559"
63231,1,0,"2015-07-12 10:08:52",59,42,88,0,"1207594"
63232,1,1,"2015-07-12 10:09:34",50,45,76,0,"1207671"
63233,1,1,"2015-07-12 10:09:39",40,39,74,0,"1207690"
63234,1,1,"2015-07-12 10:09:49",45,44,79,0,"1207718"
63235,1,1,"2015-07-12 10:09:53",52,47,89,0,"1207759"
63236,1,0,"2015-07-12 10:10:07",61,45,86,0,"1207794"
63237,1,0,"2015-07-12 10:11:04",56,45,69,0,"1207949"
63238,1,1,"2015-07-12 10:11:20",46,46,86,0,"1208017"
63239,1,1,"2015-07-12 10:11:31",35,10,77,0,"1208046"
63240,1,0,"2015-07-12 10:12:02",62,44,103,0,"1208182"
63241,1,1,"2015-07-12 10:12:30",48,34,83,0,"1208267"
63242,1,0,"2015-07-12 10:12:56",47,45,113,0,"1208400"
63243,1,1,"2015-07-12 10:13:09",62,48,81,0,"1208417"
63244,1,0,"2015-07-12 10:13:31",63,45,98,0,"1208449"
63245,1,0,"2015-07-12 10:14:50",62,48,118,0,"1208661"
63246,1,0,"2015-07-12 10:15:20",61,36,91,0,"1208772"
63247,1,1,"2015-07-12 10:15:34",33,33,80,0,"1208955"
63248,1,1,"2015-07-12 10:16:39",48,34,94,0,"1209219"
63249,1,1,"2015-07-12 10:16:41",54,45,78,0,"1209237"
63250,1,1,"2015-07-12 10:17:13",54,31,102,0,"1209372"
63251,1,0,"2015-07-12 10:17:15",53,41,103,0,"1209380"
63252,1,1,"2015-07-12 10:17:27",57,28,58,0,"1209412"
63253,1,0,"2015-07-12 10:19:13",51,45,57,0,"1209828"
63254,1,1,"2015-07-12 10:19:18",62,46,84,0,"1209873"
63255,1,1,"2015-07-12 10:19:43",64,40,72,0,"1209962"
63256,1,0,"2015-07-12 10:20:10",65,46,102,0,"1210012"
63257,1,0,"2015-07-12 10:20:14",64,42,78,0,"1210152"
63258,1,0,"2015-07-12 10:20:21",44,28,58,0,"1210224"
63259,1,1,"2015-07-12 10:20:26",66,46,83,0,"1210237"
63260,1,1,"2015-07-12 10:20:29",66,42,88,0,"1210252"
63261,1,0,"2015-07-12 10:20:35",58,25,54,0,"1210279"
63262,1,0,"2015-07-12 10:20:38",33,18,59,0,"1210297"
63263,1,1,"2015-07-12 10:20:54",65,43,85,0,"1210370"
63264,1,0,"2015-07-12 10:21:12",55,34,85,0,"1210393"
63265,1,0,"2015-07-12 10:22:03",54,32,66,0,"1210766"
63266,1,0,"2015-07-12 10:22:40",48,36,72,0,"1210856"
63267,1,0,"2015-07-12 10:22:44",32,27,65,0,"1210866"
63268,1,0,"2015-07-12 10:22:46",34,23,94,0,"1210869"
63269,1,1,"2015-07-12 10:22:58",38,28,84,0,"1210892"
63270,1,1,"2015-07-12 10:23:20",55,28,77,0,"1211044"
63271,1,1,"2015-07-12 10:24:19",45,35,104,0,"1211186"
63272,1,1,"2015-07-12 10:24:41",69,50,92,0,"1211278"
63273,1,1,"2015-07-12 10:25:39",36,21,91,0,"1211436"
63274,1,1,"2015-07-12 10:25:48",41,28,74,0,"1211465"
63275,1,1,"2015-07-12 10:26:01",40,33,84,0,"1211534"
63276,1,1,"2015-07-12 10:26:06",37,23,102,0,"1211588"
63277,1,1,"2015-07-12 10:26:14",64,39,94,0,"1211638"
63278,1,1,"2015-07-12 10:26:17",33,18,114,0,"1211650"
63279,1,1,"2015-07-12 10:26:24",44,27,73,0,"1211761"
63280,1,1,"2015-07-12 10:27:20",32,28,72,0,"1211901"
63281,1,1,"2015-07-12 10:27:21",41,23,83,0,"1211903"
63282,1,1,"2015-07-12 10:27:21",37,30,79,0,"1211905"
63283,1,1,"2015-07-12 10:27:25",44,31,76,0,"1211940"
63284,1,1,"2015-07-12 10:27:32",35,15,91,0,"1211965"
63285,1,1,"2015-07-12 10:27:36",40,28,83,0,"1212077"
63286,1,1,"2015-07-12 10:27:37",34,24,96,0,"1212084"
63287,1,1,"2015-07-12 10:27:40",33,27,111,0,"1212095"
63288,1,1,"2015-07-12 10:27:46",35,28,80,0,"1212134"
63289,1,1,"2015-07-12 10:28:12",41,22,74,0,"1212237"
63290,1,1,"2015-07-12 10:28:51",41,22,73,0,"1212360"
63291,1,0,"2015-07-12 10:29:18",33,22,91,0,"1212382"
63292,1,0,"2015-07-12 10:31:00",33,28,86,0,"1212750"
63293,1,0,"2015-07-12 10:31:02",32,28,88,0,"1212762"
63294,1,1,"2015-07-12 10:31:18",33,16,94,0,"1212888"
63295,1,0,"2015-07-12 10:31:23",40,24,91,0,"1212910"
63296,1,0,"2015-07-12 10:31:29",35,20,83,0,"1212930"
63297,1,0,"2015-07-12 10:32:29",40,11,58,0,"1213166"
63298,1,0,"2015-07-12 10:33:33",44,24,85,0,"1213381"
63299,1,0,"2015-07-12 10:33:34",48,29,57,0,"1213468"
63300,1,0,"2015-07-12 10:33:39",36,23,92,0,"1213716"
63301,1,0,"2015-07-12 10:34:34",47,22,87,0,"1214003"
63302,1,1,"2015-07-12 10:35:26",33,22,98,0,"1214176"
63303,1,0,"2015-07-12 10:36:02",34,17,123,0,"1214626"
63304,1,0,"2015-07-12 10:36:03",36,22,115,0,"1214632"
63305,1,1,"2015-07-12 10:36:26",42,25,90,0,"1214779"
63306,1,1,"2015-07-12 10:37:03",33,21,76,0,"1214920"
63307,1,0,"2015-07-12 10:37:18",38,22,95,0,"1214950"
63308,1,0,"2015-07-12 10:37:58",41,22,83,0,"1215125"
63309,1,0,"2015-07-12 10:38:11",41,18,100,0,"1215171"
63310,1,1,"2015-07-12 10:38:57",42,28,83,0,"1215252"
63311,1,0,"2015-07-12 10:39:01",32,22,100,0,"1215324"
63312,1,1,"2015-07-12 10:39:18",41,25,77,0,"1215486"
63313,1,1,"2015-07-12 10:39:33",42,28,85,0,"1215557"
63314,1,0,"2015-07-12 10:39:46",44,28,96,0,"1215577"
63315,1,0,"2015-07-12 10:39:58",32,30,123,0,"1215600"
63316,1,0,"2015-07-12 10:40:06",37,27,105,0,"1215617"
63317,1,0,"2015-07-12 10:40:08",45,28,92,0,"1215626"
63318,1,1,"2015-07-12 10:40:13",41,24,85,0,"1215642"
63319,1,1,"2015-07-12 10:40:14",42,26,90,0,"1215648"
63320,1,1,"2015-07-12 10:40:32",37,24,87,0,"1215983"
63321,1,0,"2015-07-12 10:40:59",49,32,61,0,"1216177"
63322,1,1,"2015-07-12 10:41:07",43,28,76,0,"1216200"
63323,1,1,"2015-07-12 10:41:09",48,27,84,0,"1216207"
63324,1,1,"2015-07-12 10:41:11",42,24,79,0,"1216224"
63325,1,1,"2015-07-12 10:41:12",48,29,80,0,"1216227"
63326,1,0,"2015-07-12 10:41:21",42,29,103,0,"1216254"
63327,1,0,"2015-07-12 10:41:23",34,29,85,0,"1216262"
63328,1,1,"2015-07-12 10:42:00",47,29,87,0,"1216350"
63329,1,1,"2015-07-12 10:42:21",52,32,69,0,"1216374"
63330,1,1,"2015-07-12 10:43:03",50,34,80,0,"1216405"
63331,1,1,"2015-07-12 10:43:10",48,27,85,0,"1216465"
63332,1,1,"2015-07-12 10:43:21",51,29,83,0,"1216539"
63333,1,1,"2015-07-12 10:43:28",49,27,78,0,"1216556"
63334,1,1,"2015-07-12 10:43:30",44,25,82,0,"1216569"
63335,1,0,"2015-07-12 10:43:37",43,31,85,0,"1216591"
63336,1,0,"2015-07-12 10:43:39",50,34,81,0,"1216594"
63337,1,0,"2015-07-12 10:44:04",44,31,87,0,"1216660"
63338,1,1,"2015-07-12 10:44:17",46,29,91,0,"1216704"
63339,1,1,"2015-07-12 10:44:20",50,30,90,0,"1216715"
63340,1,0,"2015-07-12 10:44:28",44,30,84,0,"1216739"
63341,1,0,"2015-07-12 10:44:30",45,33,87,0,"1216753"
63342,1,0,"2015-07-12 10:44:31",47,35,99,0,"1216757"
63343,1,0,"2015-07-12 10:44:39",39,29,88,0,"1216801"
63344,1,1,"2015-07-12 10:44:50",40,26,86,0,"1216833"
63345,1,0,"2015-07-12 10:44:56",42,29,58,0,"1216875"
63346,1,1,"2015-07-12 10:45:57",40,25,88,0,"1217025"
63347,1,0,"2015-07-12 10:46:05",43,31,93,0,"1217068"
63348,1,1,"2015-07-12 10:46:20",39,28,77,0,"1217114"
63349,1,1,"2015-07-12 10:46:56",42,25,77,0,"1217187"
63350,1,1,"2015-07-12 10:46:57",54,32,82,0,"1217194"
63351,1,0,"2015-07-12 10:47:18",46,34,98,0,"1217304"
63352,1,1,"2015-07-12 10:47:22",36,26,111,0,"1217313"
63353,1,1,"2015-07-12 10:47:44",44,27,85,0,"1217385"
63354,1,1,"2015-07-12 10:47:44",37,32,78,0,"1217389"
63355,1,0,"2015-07-12 10:48:27",33,20,109,0,"1217456"
63356,1,0,"2015-07-12 10:48:29",47,31,98,0,"1217467"
63357,1,0,"2015-07-12 10:48:33",47,33,86,0,"1217488"
63358,1,1,"2015-07-12 10:48:39",50,24,78,0,"1217523"
