DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
84359,1,0,"2015-07-24 00:03:51",43,11,53,0,"85676"
84360,1,0,"2015-07-24 00:05:42",38,18,91,0,"86400"
84361,1,1,"2015-07-24 00:09:06",48,18,84,0,"87900"
84362,1,1,"2015-07-24 00:15:38",54,9,53,0,"90348"
84363,1,0,"2015-07-24 00:15:44",67,20,86,0,"90428"
84364,1,0,"2015-07-24 00:19:53",47,26,68,0,"92437"
84365,1,1,"2015-07-24 00:20:18",48,24,79,0,"92497"
84366,1,0,"2015-07-24 00:22:55",48,21,71,0,"93404"
84367,1,0,"2015-07-24 00:23:58",37,16,109,0,"93986"
84368,1,0,"2015-07-24 00:27:23",53,20,99,0,"94959"
84369,1,1,"2015-07-24 00:30:50",48,24,77,0,"96254"
84370,1,0,"2015-07-24 00:38:17",43,19,88,0,"98710"
84371,1,1,"2015-07-24 00:39:46",46,20,74,0,"99339"
84372,1,0,"2015-07-24 00:42:34",43,17,83,0,"100140"
84373,1,1,"2015-07-24 00:44:49",43,18,86,0,"100705"
84374,1,0,"2015-07-24 00:55:41",48,21,93,0,"104638"
84375,1,0,"2015-07-24 01:00:17",44,28,69,0,"105760"
84376,1,1,"2015-07-24 01:16:47",75,8,84,0,"109812"
84377,1,0,"2015-07-24 01:24:00",50,25,89,0,"111583"
84378,1,0,"2015-07-24 02:01:34",57,18,97,0,"118935"
84379,1,0,"2015-07-24 02:03:19",52,20,90,0,"119275"
84380,1,0,"2015-07-24 02:51:52",47,23,56,0,"125399"
84381,1,1,"2015-07-24 04:14:27",54,21,82,0,"133745"
84382,1,0,"2015-07-24 04:26:48",57,24,84,0,"134786"
84383,1,1,"2015-07-24 04:48:40",48,22,72,0,"136685"
84384,1,1,"2015-07-24 04:51:54",42,20,76,0,"137112"
84385,1,0,"2015-07-24 04:53:07",61,24,77,0,"137245"
84386,1,1,"2015-07-24 04:57:08",47,18,70,0,"137669"
