DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
75362,1,0,"2015-07-19 00:05:37",42,19,63,0,"3213737"
75363,1,0,"2015-07-19 00:17:22",50,21,62,0,"3219153"
75364,1,0,"2015-07-19 00:26:10",51,18,84,0,"3222598"
75365,1,0,"2015-07-19 00:33:46",44,39,61,0,"3225184"
75366,1,1,"2015-07-19 00:36:39",44,19,75,0,"3226461"
75367,1,1,"2015-07-19 00:42:32",43,19,77,0,"3229044"
75368,1,1,"2015-07-19 00:53:50",74,41,53,0,"3233304"
75369,1,1,"2015-07-19 00:58:18",47,23,86,0,"3235073"
75370,1,0,"2015-07-19 00:59:29",74,38,58,0,"3235391"
75371,1,0,"2015-07-19 01:03:38",47,16,62,0,"3236924"
75372,1,0,"2015-07-19 01:07:18",45,21,87,0,"3238496"
75373,1,0,"2015-07-19 01:16:32",45,21,89,0,"3241672"
75374,1,1,"2015-07-19 01:19:33",47,16,75,0,"3242577"
75375,1,0,"2015-07-19 01:21:30",51,23,105,0,"3243378"
75376,1,0,"2015-07-19 01:36:15",43,20,92,0,"3248452"
75377,1,0,"2015-07-19 01:39:15",46,18,82,0,"3249425"
75378,1,0,"2015-07-19 01:44:56",56,22,93,0,"3250921"
75379,1,1,"2015-07-19 01:50:38",42,12,74,0,"3252561"
75380,1,0,"2015-07-19 01:54:57",43,17,54,0,"3253712"
75381,1,0,"2015-07-19 02:20:04",49,12,53,0,"3260468"
75382,1,0,"2015-07-19 02:40:14",46,17,54,0,"3266313"
75383,1,1,"2015-07-19 02:51:18",51,19,76,0,"3268669"
75384,1,1,"2015-07-19 03:21:48",46,17,90,0,"3276184"
75385,1,0,"2015-07-19 03:27:34",34,15,80,0,"3277671"
75386,1,1,"2015-07-19 03:48:42",51,22,77,0,"3282010"
75387,1,1,"2015-07-19 04:48:10",48,21,82,0,"3292944"
75388,1,1,"2015-07-19 04:49:56",49,20,81,0,"3293324"
75389,1,1,"2015-07-19 05:28:39",51,17,83,0,"3299817"
75390,1,1,"2015-07-19 05:29:24",45,20,73,0,"3299942"
75391,1,1,"2015-07-19 05:34:07",50,22,79,0,"3300639"
75392,1,0,"2015-07-19 05:38:56",42,13,53,0,"3301383"
75393,1,1,"2015-07-19 05:39:09",53,20,69,0,"3301433"
75394,1,0,"2015-07-19 05:39:33",40,23,61,0,"3301552"
75395,1,1,"2015-07-19 05:47:29",48,14,91,0,"3302899"
75396,1,1,"2015-07-19 05:47:42",46,21,94,0,"3302997"
75397,1,1,"2015-07-19 05:51:09",43,17,88,0,"3303592"
75398,1,1,"2015-07-19 06:21:05",48,11,79,0,"3308965"
