DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
70070,1,1,"2015-07-16 00:02:06",40,20,95,0,"948949"
70071,1,0,"2015-07-16 00:06:38",44,10,54,0,"950537"
70072,1,0,"2015-07-16 00:15:58",45,24,82,0,"952929"
70073,1,0,"2015-07-16 00:16:59",45,16,92,0,"953367"
70074,1,0,"2015-07-16 00:19:04",42,14,89,0,"953982"
70075,1,0,"2015-07-16 00:19:04",42,22,94,0,"953984"
70076,1,0,"2015-07-16 00:21:31",46,15,88,0,"954586"
70077,1,0,"2015-07-16 00:22:41",47,23,79,0,"954860"
70078,1,0,"2015-07-16 00:24:42",43,25,85,0,"955285"
70079,1,0,"2015-07-16 00:27:21",43,13,57,0,"956001"
70080,1,0,"2015-07-16 00:27:21",51,21,97,0,"956004"
70081,1,0,"2015-07-16 00:39:16",41,17,60,0,"958559"
70082,1,0,"2015-07-16 00:50:01",41,24,72,0,"960957"
70083,1,0,"2015-07-16 00:51:43",43,22,98,0,"961301"
70084,1,0,"2015-07-16 00:52:35",42,11,64,0,"961407"
70085,1,1,"2015-07-16 01:06:37",48,12,73,0,"963819"
70086,1,0,"2015-07-16 01:18:00",45,21,83,0,"965265"
70087,1,1,"2015-07-16 01:35:37",38,18,72,0,"967492"
70088,1,0,"2015-07-16 01:44:51",48,23,75,0,"968761"
70089,1,0,"2015-07-16 01:47:22",55,20,100,0,"969176"
70090,1,0,"2015-07-16 01:50:07",47,20,54,0,"969689"
70091,1,0,"2015-07-16 02:02:05",44,18,89,0,"970880"
70092,1,0,"2015-07-16 02:34:40",34,15,81,0,"973868"
70093,1,1,"2015-07-16 03:50:10",51,16,80,0,"979261"
70094,1,0,"2015-07-16 04:45:24",44,12,61,0,"982467"
70095,1,0,"2015-07-16 04:53:04",49,24,83,0,"983376"
70096,1,1,"2015-07-16 04:58:01",46,23,76,0,"983696"
70097,1,1,"2015-07-16 04:58:46",51,21,73,0,"983762"
70098,1,1,"2015-07-16 05:08:47",48,23,87,0,"984870"
70099,1,1,"2015-07-16 05:23:32",44,19,82,0,"986765"
70100,1,0,"2015-07-16 05:33:08",43,22,63,0,"988406"
70101,1,0,"2015-07-16 05:40:53",48,19,59,0,"990340"
70102,1,0,"2015-07-16 05:43:04",45,19,53,0,"990686"
70103,1,0,"2015-07-16 05:49:56",52,23,87,0,"992389"
70104,1,1,"2015-07-16 06:01:50",48,10,60,0,"995650"
70105,1,1,"2015-07-16 06:01:55",43,21,74,0,"995768"
70106,1,0,"2015-07-16 06:04:55",39,20,85,0,"996661"
70107,1,1,"2015-07-16 06:07:47",49,22,91,0,"997796"
70108,1,0,"2015-07-16 06:16:53",38,18,81,0,"1000844"
70109,1,1,"2015-07-16 06:18:58",49,19,80,0,"1001805"
70110,1,1,"2015-07-16 06:19:06",39,14,81,0,"1001836"
70111,1,1,"2015-07-16 06:19:10",53,21,86,0,"1001852"
70112,1,1,"2015-07-16 06:21:59",39,17,73,0,"1002667"
70113,1,1,"2015-07-16 06:22:00",37,11,88,0,"1002692"
70114,1,1,"2015-07-16 06:22:02",39,17,74,0,"1002751"
70115,1,0,"2015-07-16 06:22:31",40,21,81,0,"1003177"
70116,1,1,"2015-07-16 06:23:34",45,20,81,0,"1003452"
70117,1,1,"2015-07-16 06:24:57",46,11,89,0,"1004039"
70118,1,1,"2015-07-16 06:31:41",41,19,74,0,"1006781"
70119,1,1,"2015-07-16 06:34:24",40,21,77,0,"1008005"
70120,1,0,"2015-07-16 06:38:52",51,29,94,0,"1010012"
70121,1,1,"2015-07-16 06:39:03",53,28,96,0,"1010164"
70122,1,1,"2015-07-16 06:44:02",50,26,88,0,"1011883"
70123,1,1,"2015-07-16 06:46:06",51,30,94,0,"1012435"
70124,1,0,"2015-07-16 06:48:16",48,30,82,0,"1013152"
70125,1,0,"2015-07-16 06:48:19",51,32,94,0,"1013163"
70126,1,1,"2015-07-16 06:48:36",51,29,73,0,"1013313"
70127,1,1,"2015-07-16 06:50:17",51,33,90,0,"1013914"
70128,1,1,"2015-07-16 06:50:19",52,31,93,0,"1013956"
70129,1,0,"2015-07-16 06:51:31",48,31,90,0,"1014245"
70130,1,0,"2015-07-16 06:51:39",51,34,90,0,"1014255"
70131,1,1,"2015-07-16 06:53:28",51,28,93,0,"1015158"
70132,1,1,"2015-07-16 06:53:38",60,34,84,0,"1015328"
70133,1,1,"2015-07-16 06:53:47",53,34,79,0,"1015411"
70134,1,1,"2015-07-16 06:55:33",51,35,76,0,"1016096"
70135,1,0,"2015-07-16 06:56:16",33,34,83,0,"1016431"
70136,1,1,"2015-07-16 06:58:25",47,33,88,0,"1017344"
70137,1,0,"2015-07-16 06:58:28",46,30,89,0,"1017371"
70138,1,0,"2015-07-16 06:58:32",49,35,63,0,"1017415"
70139,1,0,"2015-07-16 07:00:07",47,33,84,0,"1017852"
70140,1,0,"2015-07-16 07:05:39",60,45,83,0,"1020117"
70141,1,1,"2015-07-16 07:05:49",55,38,92,0,"1020177"
70142,1,1,"2015-07-16 07:07:14",77,39,116,0,"1020558"
