DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
982318,1,0,"2016-09-27 00:02:35",54,23,95,0,"4650786"
982319,1,1,"2016-09-27 00:06:04",57,24,194,0,"4651336"
982320,1,0,"2016-09-27 00:08:39",69,43,94,0,"4651961"
982321,1,1,"2016-09-27 00:08:46",53,28,193,0,"4651992"
982322,1,0,"2016-09-27 00:25:06",49,22,92,0,"4654495"
982323,1,0,"2016-09-27 00:33:23",46,24,97,0,"4656136"
982324,1,0,"2016-09-27 00:42:16",40,18,105,0,"4657421"
982325,1,0,"2016-09-27 02:07:54",57,23,88,0,"4665232"
982326,1,1,"2016-09-27 02:37:53",60,22,182,0,"4666634"
982327,1,1,"2016-09-27 03:34:16",31,26,184,0,"4669046"
982328,1,0,"2016-09-27 04:48:08",35,15,82,0,"4672496"
982329,1,1,"2016-09-27 04:59:41",61,26,192,0,"4673367"
982330,1,1,"2016-09-27 05:04:36",57,24,189,0,"4673982"
982331,1,0,"2016-09-27 05:10:54",46,25,95,0,"4674510"
982332,1,1,"2016-09-27 05:12:59",55,29,173,0,"4674812"
982333,1,1,"2016-09-27 05:14:38",56,22,187,0,"4675005"
982334,1,0,"2016-09-27 05:17:24",45,25,89,0,"4675432"
982335,1,0,"2016-09-27 05:22:51",60,26,106,0,"4676360"
982336,1,1,"2016-09-27 05:23:25",49,25,187,0,"4676425"
982337,1,0,"2016-09-27 05:31:39",44,22,91,0,"4677608"
982338,1,0,"2016-09-27 05:39:40",38,21,97,0,"4679052"
982339,1,0,"2016-09-27 05:43:58",49,21,105,0,"4679994"
982340,1,1,"2016-09-27 05:47:06",57,26,193,0,"4680530"
982341,1,0,"2016-09-27 05:48:34",30,25,102,0,"4680705"
982342,1,0,"2016-09-27 05:49:46",32,23,93,0,"4680994"
982343,1,0,"2016-09-27 05:52:09",55,27,92,0,"4681651"
982344,1,0,"2016-09-27 05:55:43",30,24,114,0,"4682079"
982345,1,1,"2016-09-27 05:56:35",55,29,189,0,"4682402"
982346,1,0,"2016-09-27 06:01:25",54,30,95,0,"4683312"
982347,1,1,"2016-09-27 06:06:21",53,28,197,0,"4684182"
982348,1,1,"2016-09-27 06:06:22",53,27,76,0,"4684204"
982349,1,1,"2016-09-27 06:06:26",61,31,185,0,"4684240"
982350,1,1,"2016-09-27 06:06:37",52,29,194,0,"4684330"
982351,1,1,"2016-09-27 06:07:02",59,31,190,0,"4684430"
982352,1,0,"2016-09-27 06:07:45",56,31,99,0,"4684550"
982353,1,1,"2016-09-27 06:10:04",60,27,196,0,"4685033"
982354,1,0,"2016-09-27 06:10:30",53,34,101,0,"4685043"
982355,1,0,"2016-09-27 06:11:49",47,23,97,0,"4685349"
982356,1,0,"2016-09-27 06:12:19",56,31,114,0,"4685367"
982357,1,1,"2016-09-27 06:13:03",45,26,182,0,"4685500"
982358,1,1,"2016-09-27 06:13:17",51,27,183,0,"4685596"
982359,1,1,"2016-09-27 06:13:41",53,27,191,0,"4685722"
982360,1,0,"2016-09-27 06:14:17",51,25,104,0,"4685810"
982361,1,1,"2016-09-27 06:15:00",50,28,182,0,"4686102"
982362,1,1,"2016-09-27 06:16:23",49,22,198,0,"4686329"
982363,1,0,"2016-09-27 06:17:47",51,26,100,0,"4686597"
982364,1,0,"2016-09-27 06:18:12",38,25,97,0,"4686775"
982365,1,1,"2016-09-27 06:19:53",53,28,188,0,"4687155"
982366,1,0,"2016-09-27 06:20:38",58,28,109,0,"4687215"
982367,1,0,"2016-09-27 06:20:39",52,30,102,0,"4687217"
982368,1,1,"2016-09-27 06:21:24",58,30,183,0,"4687385"
982369,1,1,"2016-09-27 06:21:34",53,25,196,0,"4687460"
982370,1,1,"2016-09-27 06:23:08",56,31,185,0,"4687921"
982371,1,1,"2016-09-27 06:24:39",52,31,198,0,"4688099"
982372,1,1,"2016-09-27 06:26:30",53,25,187,0,"4688627"
982373,1,1,"2016-09-27 06:28:23",53,28,184,0,"4689147"
982374,1,1,"2016-09-27 06:28:39",54,28,185,0,"4689220"
982375,1,1,"2016-09-27 06:28:58",53,27,174,0,"4689285"
982376,1,0,"2016-09-27 06:29:33",57,30,94,0,"4689330"
982377,1,1,"2016-09-27 06:31:26",54,31,189,0,"4689942"
982378,1,1,"2016-09-27 06:33:12",51,24,185,0,"4690470"
982379,1,0,"2016-09-27 06:34:53",55,30,96,0,"4691013"
982380,1,1,"2016-09-27 06:35:13",58,33,184,0,"4691122"
982381,1,1,"2016-09-27 06:38:04",53,29,186,0,"4691634"
982382,1,0,"2016-09-27 06:38:41",56,35,93,0,"4691912"
982383,1,0,"2016-09-27 06:39:15",52,31,99,0,"4692009"
982384,1,1,"2016-09-27 06:39:41",48,34,186,0,"4692112"
982385,1,1,"2016-09-27 06:40:18",52,27,189,0,"4692426"
982386,1,1,"2016-09-27 06:41:24",52,29,184,0,"4692731"
982387,1,0,"2016-09-27 06:41:58",54,30,97,0,"4692971"
982388,1,1,"2016-09-27 06:42:12",57,28,175,0,"4692982"
982389,1,1,"2016-09-27 06:42:20",59,31,197,0,"4692996"
982390,1,0,"2016-09-27 06:43:10",58,32,94,0,"4693199"
982391,1,1,"2016-09-27 06:43:41",66,35,191,0,"4693398"
982392,1,1,"2016-09-27 06:43:49",62,29,186,0,"4693429"
982393,1,1,"2016-09-27 06:43:59",57,28,182,0,"4693476"
982394,1,0,"2016-09-27 06:44:45",54,31,93,0,"4693730"
982395,1,0,"2016-09-27 06:46:05",54,29,103,0,"4694034"
982396,1,1,"2016-09-27 06:46:19",52,28,187,0,"4694069"
982397,1,1,"2016-09-27 06:46:24",54,26,190,0,"4694116"
982398,1,1,"2016-09-27 06:46:25",55,26,202,0,"4694130"
982399,1,1,"2016-09-27 06:46:29",53,27,188,0,"4694196"
982400,1,1,"2016-09-27 06:46:30",57,28,189,0,"4694225"
982401,1,0,"2016-09-27 06:46:47",56,31,101,0,"4694362"
982402,1,1,"2016-09-27 06:47:57",52,26,181,0,"4694630"
982403,1,1,"2016-09-27 06:48:08",54,28,196,0,"4694782"
982404,1,1,"2016-09-27 06:48:28",52,27,194,0,"4695031"
982405,1,0,"2016-09-27 06:49:31",60,35,104,0,"4695280"
982406,1,1,"2016-09-27 06:49:48",53,29,194,0,"4695458"
982407,1,1,"2016-09-27 06:50:29",60,29,194,0,"4695712"
982408,1,0,"2016-09-27 06:51:00",55,31,97,0,"4695736"
