DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
969185,1,0,"2016-09-21 00:02:56",63,25,111,0,"313966"
969186,1,1,"2016-09-21 00:08:01",59,25,193,0,"315017"
969187,1,0,"2016-09-21 00:12:43",29,24,103,0,"316334"
969188,1,0,"2016-09-21 00:17:15",51,22,83,0,"317417"
969189,1,0,"2016-09-21 00:18:16",43,11,101,0,"317589"
969190,1,1,"2016-09-21 00:18:22",54,23,195,0,"317595"
969191,1,0,"2016-09-21 00:25:32",29,20,98,0,"318685"
969192,1,0,"2016-09-21 00:37:17",51,24,100,0,"321360"
969193,1,1,"2016-09-21 00:38:31",60,28,184,0,"321695"
969194,1,0,"2016-09-21 00:40:09",46,27,81,0,"322038"
969195,1,0,"2016-09-21 00:43:28",41,24,90,0,"322827"
969196,1,0,"2016-09-21 02:07:58",60,13,95,0,"332586"
969197,1,0,"2016-09-21 02:19:45",43,24,89,0,"333306"
969198,1,0,"2016-09-21 04:34:15",34,23,89,0,"340015"
969199,1,0,"2016-09-21 04:48:37",38,21,93,0,"341006"
969200,1,1,"2016-09-21 04:50:06",58,28,191,0,"341107"
969201,1,1,"2016-09-21 05:15:33",57,25,176,0,"344148"
969202,1,1,"2016-09-21 05:20:50",58,29,205,0,"345087"
969203,1,1,"2016-09-21 05:29:46",57,27,193,0,"346475"
969204,1,0,"2016-09-21 05:38:06",34,20,95,0,"348259"
969205,1,1,"2016-09-21 05:49:49",56,29,187,0,"351078"
969206,1,1,"2016-09-21 05:50:19",52,27,188,0,"351093"
969207,1,1,"2016-09-21 05:52:49",56,27,191,0,"351481"
969208,1,0,"2016-09-21 05:53:22",52,29,97,0,"351756"
969209,1,0,"2016-09-21 05:56:34",52,30,95,0,"352449"
969210,1,0,"2016-09-21 05:57:06",58,29,100,0,"352496"
969211,1,1,"2016-09-21 06:02:52",57,29,190,0,"353644"
969212,1,1,"2016-09-21 06:03:15",55,29,189,0,"353817"
969213,1,0,"2016-09-21 06:06:25",53,24,94,0,"354562"
969214,1,0,"2016-09-21 06:07:35",53,28,98,0,"354734"
969215,1,1,"2016-09-21 06:08:10",34,23,200,0,"354862"
969216,1,1,"2016-09-21 06:09:35",56,30,197,0,"355139"
969217,1,1,"2016-09-21 06:09:39",54,28,180,0,"355159"
969218,1,0,"2016-09-21 06:10:31",54,31,73,0,"355394"
969219,1,0,"2016-09-21 06:10:38",53,28,105,0,"355432"
969220,1,1,"2016-09-21 06:11:20",71,33,212,0,"355542"
969221,1,1,"2016-09-21 06:13:53",56,28,186,0,"356320"
969222,1,1,"2016-09-21 06:15:16",67,30,185,0,"356582"
969223,1,0,"2016-09-21 06:15:28",52,25,98,0,"356616"
969224,1,1,"2016-09-21 06:16:23",54,30,193,0,"356780"
969225,1,0,"2016-09-21 06:19:03",54,31,108,0,"357391"
969226,1,0,"2016-09-21 06:23:50",53,29,92,0,"358671"
969227,1,0,"2016-09-21 06:24:40",54,29,94,0,"358804"
969228,1,1,"2016-09-21 06:24:51",52,29,182,0,"358914"
969229,1,1,"2016-09-21 06:25:01",51,28,181,0,"358935"
969230,1,1,"2016-09-21 06:26:23",52,27,182,0,"359137"
969231,1,0,"2016-09-21 06:27:06",49,27,99,0,"359292"
969232,1,0,"2016-09-21 06:27:20",52,30,96,0,"359344"
969233,1,1,"2016-09-21 06:29:37",51,29,197,0,"359748"
969234,1,1,"2016-09-21 06:29:43",55,31,201,0,"359822"
969235,1,1,"2016-09-21 06:31:25",59,32,190,0,"360262"
969236,1,1,"2016-09-21 06:33:03",62,32,191,0,"360826"
969237,1,0,"2016-09-21 06:33:59",59,35,102,0,"361083"
969238,1,0,"2016-09-21 06:34:27",54,31,96,0,"361107"
969239,1,1,"2016-09-21 06:36:25",45,26,189,0,"361837"
969240,1,1,"2016-09-21 06:37:00",55,29,186,0,"362089"
969241,1,0,"2016-09-21 06:37:59",61,46,101,0,"362279"
969242,1,1,"2016-09-21 06:38:52",47,26,190,0,"362651"
969243,1,0,"2016-09-21 06:39:26",53,25,94,0,"362752"
969244,1,0,"2016-09-21 06:39:49",52,25,91,0,"362994"
969245,1,1,"2016-09-21 06:39:56",52,26,188,0,"363053"
969246,1,1,"2016-09-21 06:40:02",51,27,91,0,"363076"
969247,1,1,"2016-09-21 06:40:20",46,25,181,0,"363121"
969248,1,1,"2016-09-21 06:40:33",55,26,188,0,"363161"
969249,1,1,"2016-09-21 06:41:25",53,30,180,0,"363414"
969250,1,0,"2016-09-21 06:42:37",56,30,98,0,"363578"
969251,1,1,"2016-09-21 06:43:13",57,29,188,0,"363833"
969252,1,1,"2016-09-21 06:44:44",53,28,193,0,"364248"
969253,1,1,"2016-09-21 06:46:15",52,25,183,0,"364750"
969254,1,1,"2016-09-21 06:46:16",53,24,95,0,"364768"
969255,1,1,"2016-09-21 06:46:17",46,21,126,0,"364780"
969256,1,1,"2016-09-21 06:46:22",53,24,189,0,"364845"
969257,1,1,"2016-09-21 06:46:30",54,27,197,0,"364979"
969258,1,0,"2016-09-21 06:46:49",54,26,103,0,"365181"
969259,1,0,"2016-09-21 06:46:57",53,24,86,0,"365225"
969260,1,1,"2016-09-21 06:46:59",55,25,55,0,"365229"
969261,1,0,"2016-09-21 06:47:13",53,25,102,0,"365291"
969262,1,1,"2016-09-21 06:47:58",61,31,178,0,"365460"
969263,1,1,"2016-09-21 06:48:04",61,30,187,0,"365527"
969264,1,1,"2016-09-21 06:49:59",65,31,190,0,"366111"
969265,1,1,"2016-09-21 06:51:26",55,34,194,0,"366772"
969266,1,1,"2016-09-21 06:51:35",52,23,197,0,"366886"
969267,1,0,"2016-09-21 06:52:42",52,28,120,0,"367194"
969268,1,0,"2016-09-21 06:52:49",54,26,98,0,"367218"
969269,1,0,"2016-09-21 06:53:34",54,30,106,0,"367585"
969270,1,0,"2016-09-21 06:54:33",57,29,103,0,"367775"
969271,1,0,"2016-09-21 06:54:34",55,27,109,0,"367783"
969272,1,1,"2016-09-21 06:54:43",55,28,186,0,"367909"
969273,1,1,"2016-09-21 06:56:18",58,36,188,0,"368399"
969274,1,1,"2016-09-21 06:56:22",51,29,199,0,"368455"
969275,1,1,"2016-09-21 06:56:29",69,34,200,0,"368564"
969276,1,1,"2016-09-21 06:56:32",54,33,192,0,"368690"
969277,1,1,"2016-09-21 06:56:36",61,32,180,0,"368723"
969278,1,1,"2016-09-21 06:56:41",54,31,182,0,"368777"
969279,1,1,"2016-09-21 06:56:55",55,38,197,0,"368800"
969280,1,0,"2016-09-21 06:59:28",56,31,86,0,"369424"
969281,1,0,"2016-09-21 06:59:40",55,31,98,0,"369534"
969282,1,1,"2016-09-21 07:01:20",59,37,187,0,"370056"
969283,1,1,"2016-09-21 07:01:27",52,30,183,0,"370136"
969284,1,1,"2016-09-21 07:01:37",55,33,195,0,"370221"
969285,1,1,"2016-09-21 07:03:02",56,32,197,0,"370455"
969286,1,1,"2016-09-21 07:05:15",59,32,207,0,"371259"
969287,1,1,"2016-09-21 07:05:21",59,30,193,0,"371272"
969288,1,1,"2016-09-21 07:05:22",51,28,118,0,"371282"
969289,1,1,"2016-09-21 07:05:25",59,32,194,0,"371292"
969290,1,0,"2016-09-21 07:06:03",55,30,94,0,"371384"
969291,1,1,"2016-09-21 07:06:23",54,29,202,0,"371519"
969292,1,1,"2016-09-21 07:06:24",54,31,188,0,"371536"
969293,1,0,"2016-09-21 07:07:22",55,33,111,0,"371920"
969294,1,1,"2016-09-21 07:08:09",55,28,199,0,"372219"
969295,1,1,"2016-09-21 07:08:20",57,35,184,0,"372321"
969296,1,1,"2016-09-21 07:09:39",57,31,181,0,"372696"
969297,1,1,"2016-09-21 07:10:06",60,31,186,0,"372986"
969298,1,1,"2016-09-21 07:10:12",60,34,194,0,"373017"
969299,1,0,"2016-09-21 07:11:17",58,34,102,0,"373186"
969300,1,1,"2016-09-21 07:11:20",59,32,178,0,"373227"
969301,1,0,"2016-09-21 07:11:53",52,30,100,0,"373612"
969302,1,1,"2016-09-21 07:14:37",56,29,179,0,"374435"
969303,1,0,"2016-09-21 07:15:28",54,30,88,0,"374876"
969304,1,0,"2016-09-21 07:15:29",51,25,113,0,"374885"
969305,1,0,"2016-09-21 07:15:54",53,30,105,0,"375012"
969306,1,0,"2016-09-21 07:16:04",54,32,92,0,"375056"
969307,1,1,"2016-09-21 07:16:27",52,25,191,0,"375322"
969308,1,0,"2016-09-21 07:17:01",44,25,92,0,"375577"
969309,1,1,"2016-09-21 07:17:13",53,29,192,0,"375622"
969310,1,0,"2016-09-21 07:17:39",55,31,88,0,"375730"
969311,1,0,"2016-09-21 07:17:44",54,26,97,0,"375739"
969312,1,0,"2016-09-21 07:17:47",53,28,102,0,"375741"
969313,1,1,"2016-09-21 07:18:00",51,26,187,0,"375840"
969314,1,1,"2016-09-21 07:18:27",46,24,200,0,"376162"
969315,1,1,"2016-09-21 07:18:27",46,22,55,0,"376176"
969316,1,0,"2016-09-21 07:19:29",54,27,103,0,"376370"
969317,1,1,"2016-09-21 07:19:40",52,31,181,0,"376504"
