DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
953035,1,1,"2016-09-15 00:08:22",54,18,180,0,"945739"
953036,1,0,"2016-09-15 00:09:49",47,21,88,0,"946263"
953037,1,0,"2016-09-15 00:39:40",64,18,101,0,"954175"
953038,1,0,"2016-09-15 00:40:54",42,16,89,0,"954427"
953039,1,0,"2016-09-15 00:41:01",50,22,91,0,"954434"
953040,1,0,"2016-09-15 00:52:32",31,6,88,0,"956515"
953041,1,1,"2016-09-15 01:19:38",54,17,88,0,"961016"
953042,1,1,"2016-09-15 01:29:44",46,24,182,0,"962260"
953043,1,0,"2016-09-15 01:40:30",42,14,94,0,"963414"
953044,1,1,"2016-09-15 01:43:35",43,20,120,0,"963968"
953045,1,1,"2016-09-15 01:43:35",56,26,176,0,"963967"
953046,1,0,"2016-09-15 01:51:16",50,24,92,0,"964970"
953047,1,0,"2016-09-15 02:20:19",31,21,92,0,"967625"
953048,1,1,"2016-09-15 02:49:16",39,14,49,0,"969475"
953049,1,0,"2016-09-15 02:52:04",50,24,56,0,"969707"
953050,1,0,"2016-09-15 03:08:14",32,19,89,0,"970462"
953051,1,0,"2016-09-15 03:26:01",57,28,100,0,"971574"
953052,1,0,"2016-09-15 03:41:52",30,12,90,0,"972384"
953053,1,1,"2016-09-15 03:57:25",52,24,189,0,"973165"
953054,1,1,"2016-09-15 03:57:41",52,17,181,0,"973187"
953055,1,1,"2016-09-15 03:57:42",66,18,88,0,"973190"
953056,1,1,"2016-09-15 04:45:23",52,23,194,0,"975987"
953057,1,0,"2016-09-15 04:46:10",44,22,109,0,"976197"
953058,1,0,"2016-09-15 04:46:11",46,23,91,0,"976210"
953059,1,0,"2016-09-15 05:01:36",56,15,88,0,"977675"
953060,1,0,"2016-09-15 05:04:16",43,24,87,0,"978022"
953061,1,0,"2016-09-15 05:06:56",49,20,101,0,"978337"
953062,1,1,"2016-09-15 05:15:11",58,18,185,0,"979641"
953063,1,1,"2016-09-15 05:15:35",38,21,183,0,"979719"
953064,1,1,"2016-09-15 05:19:19",54,23,190,0,"980150"
953065,1,1,"2016-09-15 05:40:35",47,18,200,0,"984684"
953066,1,1,"2016-09-15 05:45:05",45,17,184,0,"985786"
953067,1,1,"2016-09-15 05:47:21",43,21,192,0,"986253"
953068,1,0,"2016-09-15 05:47:33",43,22,90,0,"986319"
953069,1,0,"2016-09-15 05:48:58",51,26,112,0,"986518"
953070,1,0,"2016-09-15 05:50:09",56,22,109,0,"986670"
953071,1,0,"2016-09-15 05:50:33",54,29,93,0,"986730"
953072,1,1,"2016-09-15 05:52:54",56,31,179,0,"987224"
953073,1,1,"2016-09-15 05:55:51",55,31,188,0,"988063"
953074,1,0,"2016-09-15 05:57:21",35,23,110,0,"988416"
953075,1,1,"2016-09-15 05:58:44",64,32,199,0,"988610"
