DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
940897,1,0,"2016-09-11 00:04:33",54,12,94,0,"1925917"
940898,1,1,"2016-09-11 00:12:02",43,23,179,0,"1929618"
940899,1,1,"2016-09-11 00:12:03",58,24,188,0,"1929624"
940900,1,1,"2016-09-11 00:14:18",62,20,187,0,"1930601"
940901,1,0,"2016-09-11 00:21:13",66,20,92,0,"1932961"
940902,1,0,"2016-09-11 00:30:11",30,15,71,0,"1936235"
940903,1,0,"2016-09-11 00:31:26",43,21,99,0,"1936606"
940904,1,0,"2016-09-11 00:36:58",49,23,91,0,"1939431"
940905,1,0,"2016-09-11 00:38:26",49,18,97,0,"1939840"
940906,1,1,"2016-09-11 00:39:51",54,25,179,0,"1940414"
940907,1,1,"2016-09-11 00:40:46",61,24,188,0,"1940708"
940908,1,1,"2016-09-11 00:49:11",62,26,195,0,"1943363"
940909,1,1,"2016-09-11 00:49:26",59,21,186,0,"1943398"
940910,1,0,"2016-09-11 00:50:08",40,16,100,0,"1943626"
940911,1,0,"2016-09-11 01:02:49",30,14,94,0,"1947677"
940912,1,0,"2016-09-11 01:11:32",51,31,98,0,"1949928"
940913,1,0,"2016-09-11 01:18:40",40,23,91,0,"1952166"
940914,1,0,"2016-09-11 01:22:23",52,18,98,0,"1953145"
940915,1,0,"2016-09-11 01:23:42",55,24,87,0,"1953597"
940916,1,0,"2016-09-11 01:29:12",59,16,50,0,"1955541"
940917,1,0,"2016-09-11 02:11:48",45,27,100,0,"1965949"
940918,1,0,"2016-09-11 02:12:07",46,23,100,0,"1966010"
940919,1,1,"2016-09-11 02:47:06",59,27,191,0,"1973146"
940920,1,0,"2016-09-11 03:06:45",57,17,110,0,"1976237"
940921,1,1,"2016-09-11 04:47:10",53,27,190,0,"1989118"
940922,1,0,"2016-09-11 04:50:29",55,25,103,0,"1989473"
940923,1,1,"2016-09-11 05:02:23",54,26,190,0,"1991182"
940924,1,1,"2016-09-11 05:12:23",49,25,185,0,"1992722"
940925,1,1,"2016-09-11 05:18:17",57,24,190,0,"1993279"
940926,1,1,"2016-09-11 05:24:13",53,24,187,0,"1995007"
940927,1,1,"2016-09-11 05:31:36",64,29,185,0,"1996073"
940928,1,1,"2016-09-11 05:38:51",56,26,187,0,"1997560"
940929,1,0,"2016-09-11 05:39:30",37,22,93,0,"1997591"
940930,1,1,"2016-09-11 05:43:40",48,24,184,0,"1998343"
940931,1,1,"2016-09-11 05:49:50",34,23,49,0,"1999112"
940932,1,0,"2016-09-11 05:51:05",40,18,98,0,"1999372"
940933,1,1,"2016-09-11 05:53:26",50,21,199,0,"1999807"
940934,1,1,"2016-09-11 05:58:25",45,23,180,0,"2000461"
940935,1,0,"2016-09-11 06:01:23",52,23,95,0,"2000818"
940936,1,1,"2016-09-11 06:01:44",62,28,191,0,"2000861"
940937,1,1,"2016-09-11 06:07:00",34,25,189,0,"2001723"
940938,1,1,"2016-09-11 06:10:18",32,27,189,0,"2002353"
940939,1,1,"2016-09-11 06:13:01",29,19,188,0,"2002698"
940940,1,0,"2016-09-11 06:14:21",51,29,99,0,"2002905"
940941,1,1,"2016-09-11 06:14:44",55,27,184,0,"2003021"
940942,1,1,"2016-09-11 06:14:45",55,25,188,0,"2003029"
940943,1,0,"2016-09-11 06:19:22",53,28,94,0,"2003332"
940944,1,1,"2016-09-11 06:21:14",54,30,190,0,"2003543"
940945,1,0,"2016-09-11 06:22:39",53,28,107,0,"2003683"
940946,1,0,"2016-09-11 06:24:22",55,24,94,0,"2003763"
940947,1,1,"2016-09-11 06:29:27",62,31,183,0,"2004420"
940948,1,1,"2016-09-11 06:31:06",60,33,196,0,"2004669"
940949,1,1,"2016-09-11 06:31:35",43,41,182,0,"2004737"
940950,1,1,"2016-09-11 06:31:35",39,27,192,0,"2004743"
940951,1,1,"2016-09-11 06:34:32",40,28,185,0,"2005222"
940952,1,1,"2016-09-11 06:34:33",33,33,187,0,"2005229"
940953,1,0,"2016-09-11 06:34:47",54,29,98,0,"2005320"
940954,1,1,"2016-09-11 06:37:53",54,28,188,0,"2005596"
940955,1,1,"2016-09-11 06:38:58",39,36,184,0,"2005712"
940956,1,1,"2016-09-11 06:39:59",55,27,184,0,"2005846"
940957,1,1,"2016-09-11 06:40:00",54,29,182,0,"2005848"
940958,1,0,"2016-09-11 06:43:08",53,28,95,0,"2006238"
940959,1,0,"2016-09-11 06:43:29",53,27,101,0,"2006288"
940960,1,0,"2016-09-11 06:43:30",57,28,94,0,"2006295"
940961,1,0,"2016-09-11 06:45:53",34,26,109,0,"2006724"
940962,1,1,"2016-09-11 06:46:33",55,30,181,0,"2006842"
940963,1,1,"2016-09-11 06:47:23",70,41,187,0,"2006952"
940964,1,1,"2016-09-11 06:48:46",41,22,191,0,"2007164"
940965,1,1,"2016-09-11 06:50:59",60,35,194,0,"2007420"
940966,1,0,"2016-09-11 06:56:09",58,34,108,0,"2008057"
940967,1,0,"2016-09-11 06:57:07",35,24,185,0,"2008200"
940968,1,0,"2016-09-11 06:57:16",36,26,98,0,"2008271"
940969,1,1,"2016-09-11 06:57:22",51,27,188,0,"2008288"
940970,1,0,"2016-09-11 07:00:30",58,31,98,0,"2008605"
940971,1,1,"2016-09-11 07:00:51",52,23,186,0,"2008627"
940972,1,1,"2016-09-11 07:02:29",53,28,178,0,"2008810"
940973,1,1,"2016-09-11 07:02:39",53,28,194,0,"2008837"
940974,1,1,"2016-09-11 07:02:53",56,26,187,0,"2008841"
940975,1,0,"2016-09-11 07:03:50",55,28,98,0,"2008925"
940976,1,0,"2016-09-11 07:04:05",41,25,91,0,"2008965"
940977,1,1,"2016-09-11 07:06:34",57,31,177,0,"2009349"
940978,1,1,"2016-09-11 07:06:35",56,30,189,0,"2009353"
940979,1,1,"2016-09-11 07:09:16",58,32,196,0,"2009847"
940980,1,1,"2016-09-11 07:10:19",57,29,188,0,"2009925"
940981,1,1,"2016-09-11 07:11:43",59,30,188,0,"2010077"
940982,1,0,"2016-09-11 07:12:57",54,29,104,0,"2010288"
940983,1,1,"2016-09-11 07:14:00",58,30,198,0,"2010398"
940984,1,0,"2016-09-11 07:17:52",51,31,99,0,"2010769"
940985,1,1,"2016-09-11 07:18:08",53,30,188,0,"2010780"
940986,1,0,"2016-09-11 07:20:46",55,29,111,0,"2010960"
940987,1,0,"2016-09-11 07:20:47",56,30,95,0,"2010964"
940988,1,1,"2016-09-11 07:21:24",40,27,190,0,"2011126"
940989,1,0,"2016-09-11 07:22:49",55,29,99,0,"2011256"
940990,1,0,"2016-09-11 07:25:24",49,25,96,0,"2011561"
940991,1,0,"2016-09-11 07:33:45",61,36,97,0,"2012392"
940992,1,0,"2016-09-11 07:34:48",55,31,95,0,"2012532"
940993,1,1,"2016-09-11 07:35:59",52,31,195,0,"2012646"
940994,1,0,"2016-09-11 07:37:46",33,27,92,0,"2012793"
940995,1,0,"2016-09-11 07:38:23",55,36,104,0,"2012880"
940996,1,0,"2016-09-11 07:40:24",53,33,94,0,"2013238"
940997,1,1,"2016-09-11 07:41:53",51,27,190,0,"2013383"
940998,1,1,"2016-09-11 07:41:54",50,30,184,0,"2013388"
940999,1,1,"2016-09-11 07:41:56",50,27,190,0,"2013391"
941000,1,1,"2016-09-11 07:42:33",53,28,192,0,"2013454"
941001,1,0,"2016-09-11 07:46:54",32,25,94,0,"2013824"
941002,1,1,"2016-09-11 07:48:10",46,27,183,0,"2013941"
941003,1,0,"2016-09-11 07:48:25",43,26,93,0,"2013953"
941004,1,1,"2016-09-11 07:49:13",53,32,188,0,"2014076"
941005,1,1,"2016-09-11 07:51:14",62,40,190,0,"2014251"
941006,1,1,"2016-09-11 07:51:39",55,35,188,0,"2014304"
941007,1,1,"2016-09-11 07:51:49",57,33,191,0,"2014340"
941008,1,1,"2016-09-11 07:51:53",54,37,199,0,"2014348"
941009,1,1,"2016-09-11 07:54:36",58,35,188,0,"2014854"
941010,1,0,"2016-09-11 07:55:19",48,38,98,0,"2014891"
941011,1,1,"2016-09-11 07:55:57",54,35,192,0,"2014998"
941012,1,1,"2016-09-11 07:56:35",56,38,197,0,"2015032"
941013,1,1,"2016-09-11 07:56:36",54,38,95,0,"2015037"
941014,1,1,"2016-09-11 07:57:27",71,34,183,0,"2015124"
941015,1,0,"2016-09-11 07:57:29",71,45,50,0,"2015146"
941016,1,0,"2016-09-11 07:58:08",59,37,97,0,"2015207"
941017,1,1,"2016-09-11 07:58:34",54,33,176,0,"2015319"
941018,1,1,"2016-09-11 07:58:35",56,31,174,0,"2015325"
941019,1,0,"2016-09-11 07:58:41",36,31,93,0,"2015387"
941020,1,0,"2016-09-11 07:59:21",56,33,104,0,"2015423"
941021,1,0,"2016-09-11 07:59:43",59,45,94,0,"2015491"
941022,1,0,"2016-09-11 07:59:50",45,31,92,0,"2015512"
941023,1,0,"2016-09-11 08:00:27",30,30,126,0,"2015572"
941024,1,1,"2016-09-11 08:01:13",53,33,194,0,"2015603"
941025,1,0,"2016-09-11 08:01:33",34,14,109,0,"2015683"
941026,1,0,"2016-09-11 08:01:41",58,42,92,0,"2015698"
941027,1,1,"2016-09-11 08:02:02",60,34,189,0,"2015726"
941028,1,1,"2016-09-11 08:02:07",51,48,183,0,"2015745"
941029,1,1,"2016-09-11 08:02:21",59,38,195,0,"2015788"
941030,1,1,"2016-09-11 08:04:15",43,30,186,0,"2016303"
941031,1,0,"2016-09-11 08:04:24",33,31,122,0,"2016393"
941032,1,1,"2016-09-11 08:05:56",50,32,184,0,"2016607"
941033,1,1,"2016-09-11 08:06:29",50,31,182,0,"2016762"
941034,1,1,"2016-09-11 08:06:30",54,33,138,0,"2016773"
941035,1,1,"2016-09-11 08:06:31",55,30,147,0,"2016783"
941036,1,1,"2016-09-11 08:06:36",55,31,185,0,"2016851"
941037,1,1,"2016-09-11 08:06:36",51,28,175,0,"2016858"
941038,1,1,"2016-09-11 08:06:37",55,30,137,0,"2016877"
941039,1,1,"2016-09-11 08:06:44",42,43,57,0,"2016977"
941040,1,1,"2016-09-11 08:07:07",44,25,135,0,"2017092"
941041,1,0,"2016-09-11 08:08:07",47,25,88,0,"2017238"
941042,1,0,"2016-09-11 08:10:02",51,30,95,0,"2017480"
941043,1,0,"2016-09-11 08:10:20",45,33,90,0,"2017593"
941044,1,0,"2016-09-11 08:11:36",52,30,96,0,"2018113"
941045,1,0,"2016-09-11 08:11:48",52,39,88,0,"2018195"
941046,1,0,"2016-09-11 08:13:09",38,29,100,0,"2018528"
941047,1,1,"2016-09-11 08:15:04",36,27,188,0,"2019004"
941048,1,0,"2016-09-11 08:16:03",51,40,99,0,"2019299"
941049,1,0,"2016-09-11 08:17:03",46,30,93,0,"2019475"
941050,1,1,"2016-09-11 08:18:58",42,30,189,0,"2019821"
941051,1,1,"2016-09-11 08:19:28",48,31,138,0,"2019841"
941052,1,1,"2016-09-11 08:19:31",53,37,180,0,"2019855"
941053,1,1,"2016-09-11 08:19:33",45,31,181,0,"2019862"
941054,1,0,"2016-09-11 08:19:56",47,34,86,0,"2020022"
941055,1,1,"2016-09-11 08:20:10",41,31,179,0,"2020053"
941056,1,0,"2016-09-11 08:21:22",44,35,92,0,"2020277"
941057,1,0,"2016-09-11 08:22:21",49,33,93,0,"2020364"
941058,1,1,"2016-09-11 08:22:54",54,33,186,0,"2020450"
941059,1,0,"2016-09-11 08:23:19",53,33,98,0,"2020452"
941060,1,1,"2016-09-11 08:23:40",57,41,194,0,"2020527"
941061,1,1,"2016-09-11 08:23:54",60,39,180,0,"2020584"
941062,1,0,"2016-09-11 08:25:46",35,34,96,0,"2020838"
941063,1,1,"2016-09-11 08:26:45",55,41,70,0,"2021114"
941064,1,0,"2016-09-11 08:27:23",33,32,99,0,"2021233"
941065,1,0,"2016-09-11 08:27:48",56,37,93,0,"2021362"
941066,1,0,"2016-09-11 08:28:06",49,35,92,0,"2021445"
941067,1,0,"2016-09-11 08:30:23",32,27,117,0,"2021971"
941068,1,1,"2016-09-11 08:30:28",41,27,186,0,"2021994"
941069,1,1,"2016-09-11 08:32:21",29,26,185,0,"2022481"
941070,1,0,"2016-09-11 08:33:29",55,42,99,0,"2022764"
941071,1,0,"2016-09-11 08:33:32",50,32,94,0,"2022775"
941072,1,0,"2016-09-11 08:33:45",55,29,96,0,"2022798"
941073,1,1,"2016-09-11 08:33:46",40,31,76,0,"2022806"
941074,1,1,"2016-09-11 08:34:20",41,28,185,0,"2023011"
941075,1,1,"2016-09-11 08:34:25",45,35,203,0,"2023107"
941076,1,0,"2016-09-11 08:35:14",44,27,97,0,"2023232"
941077,1,0,"2016-09-11 08:36:23",35,25,128,0,"2024128"
941078,1,0,"2016-09-11 08:36:31",31,13,121,0,"2024146"
941079,1,1,"2016-09-11 08:37:43",35,15,197,0,"2024420"
941080,1,0,"2016-09-11 08:38:27",31,30,124,0,"2024595"
941081,1,0,"2016-09-11 08:39:41",47,47,102,0,"2024920"
941082,1,1,"2016-09-11 08:40:16",44,44,186,0,"2025383"
941083,1,1,"2016-09-11 08:40:18",47,38,182,0,"2025392"
941084,1,0,"2016-09-11 08:40:37",37,34,90,0,"2025422"
941085,1,1,"2016-09-11 08:41:24",41,41,211,0,"2025710"
941086,1,0,"2016-09-11 08:44:14",37,54,132,0,"2026391"
941087,1,0,"2016-09-11 08:44:15",31,25,127,0,"2026394"
941088,1,1,"2016-09-11 08:45:21",32,40,180,0,"2027229"
941089,1,1,"2016-09-11 08:45:43",50,46,104,0,"2027320"
941090,1,0,"2016-09-11 08:45:59",31,15,134,0,"2027348"
941091,1,1,"2016-09-11 08:46:23",30,36,87,0,"2027513"
941092,1,0,"2016-09-11 08:46:34",34,36,126,0,"2027604"
941093,1,1,"2016-09-11 08:46:52",40,31,180,0,"2027830"
941094,1,0,"2016-09-11 08:47:32",53,39,121,0,"2027995"
941095,1,0,"2016-09-11 08:47:34",42,32,75,0,"2028034"
941096,1,0,"2016-09-11 08:47:40",45,32,114,0,"2028150"
941097,1,0,"2016-09-11 08:47:41",35,34,118,0,"2028159"
941098,1,1,"2016-09-11 08:47:42",38,30,53,0,"2028193"
941099,1,1,"2016-09-11 08:49:26",32,52,189,0,"2028762"
941100,1,0,"2016-09-11 08:50:33",42,52,93,0,"2029037"
941101,1,0,"2016-09-11 08:51:12",35,53,102,0,"2029108"
941102,1,1,"2016-09-11 08:51:33",30,22,49,0,"2029327"
941103,1,1,"2016-09-11 08:51:46",35,36,180,0,"2029707"
941104,1,1,"2016-09-11 08:51:47",32,41,52,0,"2029719"
941105,1,1,"2016-09-11 08:51:53",47,56,192,0,"2029755"
941106,1,1,"2016-09-11 08:52:19",33,30,189,0,"2029984"
941107,1,0,"2016-09-11 08:52:59",42,51,93,0,"2030059"
941108,1,1,"2016-09-11 08:53:11",47,48,196,0,"2030100"
941109,1,0,"2016-09-11 08:54:13",52,51,102,0,"2030224"
941110,1,1,"2016-09-11 08:54:33",51,39,191,0,"2030354"
941111,1,1,"2016-09-11 08:54:34",58,40,204,0,"2030368"
941112,1,1,"2016-09-11 08:54:36",51,39,90,0,"2030404"
941113,1,0,"2016-09-11 08:54:40",53,53,52,0,"2030443"
941114,1,0,"2016-09-11 08:54:42",55,57,56,0,"2030453"
941115,1,1,"2016-09-11 08:54:48",31,35,199,0,"2030478"
941116,1,1,"2016-09-11 08:55:16",33,23,210,0,"2030547"
941117,1,0,"2016-09-11 08:55:22",51,50,53,0,"2030562"
941118,1,0,"2016-09-11 08:55:58",46,52,65,0,"2030715"
941119,1,0,"2016-09-11 08:56:00",57,60,60,0,"2030732"
941120,1,1,"2016-09-11 08:56:11",58,47,196,0,"2030762"
941121,1,0,"2016-09-11 08:56:26",46,54,61,0,"2030781"
941122,1,1,"2016-09-11 08:57:14",30,34,179,0,"2031107"
941123,1,1,"2016-09-11 08:57:16",54,54,191,0,"2031123"
941124,1,1,"2016-09-11 08:57:18",29,39,180,0,"2031163"
941125,1,1,"2016-09-11 08:57:35",42,34,215,0,"2031248"
941126,1,1,"2016-09-11 08:57:36",36,30,183,0,"2031250"
941127,1,0,"2016-09-11 08:58:17",31,50,94,0,"2031402"
941128,1,1,"2016-09-11 08:58:22",36,30,218,0,"2031427"
941129,1,1,"2016-09-11 08:58:44",51,35,186,0,"2031596"
941130,1,1,"2016-09-11 08:59:40",31,43,192,0,"2031817"
941131,1,1,"2016-09-11 09:00:04",31,39,181,0,"2032025"
941132,1,1,"2016-09-11 09:00:09",29,34,184,0,"2032076"
941133,1,1,"2016-09-11 09:00:15",31,46,185,0,"2032088"
941134,1,0,"2016-09-11 09:00:31",51,46,58,0,"2032126"
941135,1,1,"2016-09-11 09:01:21",53,38,186,0,"2032316"
941136,1,0,"2016-09-11 09:02:03",48,50,99,0,"2032364"
941137,1,0,"2016-09-11 09:02:11",47,51,87,0,"2032411"
941138,1,0,"2016-09-11 09:02:27",52,54,107,0,"2032589"
941139,1,0,"2016-09-11 09:02:48",52,56,95,0,"2032684"
941140,1,0,"2016-09-11 09:02:52",56,57,96,0,"2032696"
941141,1,0,"2016-09-11 09:02:53",40,51,87,0,"2032702"
941142,1,0,"2016-09-11 09:03:08",37,53,92,0,"2032721"
941143,1,1,"2016-09-11 09:03:38",39,36,202,0,"2032808"
941144,1,0,"2016-09-11 09:04:07",55,54,106,0,"2032863"
941145,1,0,"2016-09-11 09:04:35",55,55,99,0,"2032889"
941146,1,0,"2016-09-11 09:04:42",45,55,91,0,"2032902"
941147,1,0,"2016-09-11 09:05:11",53,50,99,0,"2033043"
941148,1,0,"2016-09-11 09:05:12",53,54,102,0,"2033045"
941149,1,0,"2016-09-11 09:05:27",48,54,88,0,"2033109"
941150,1,1,"2016-09-11 09:05:35",41,40,171,0,"2033127"
941151,1,0,"2016-09-11 09:05:53",54,54,99,0,"2033145"
941152,1,1,"2016-09-11 09:06:00",57,41,195,0,"2033152"
941153,1,0,"2016-09-11 09:06:07",53,55,102,0,"2033169"
941154,1,0,"2016-09-11 09:06:09",40,49,98,0,"2033181"
941155,1,0,"2016-09-11 09:06:16",55,49,61,0,"2033202"
941156,1,1,"2016-09-11 09:06:38",46,36,183,0,"2033307"
941157,1,1,"2016-09-11 09:06:41",32,38,184,0,"2033319"
941158,1,1,"2016-09-11 09:06:42",55,38,191,0,"2033325"
941159,1,1,"2016-09-11 09:06:43",55,39,184,0,"2033335"
941160,1,0,"2016-09-11 09:07:11",55,48,103,0,"2033380"
941161,1,1,"2016-09-11 09:07:16",44,36,216,0,"2033398"
941162,1,0,"2016-09-11 09:07:39",58,52,99,0,"2033494"
941163,1,0,"2016-09-11 09:07:40",55,47,102,0,"2033504"
941164,1,0,"2016-09-11 09:07:40",51,51,106,0,"2033519"
941165,1,0,"2016-09-11 09:07:41",38,52,98,0,"2033530"
941166,1,0,"2016-09-11 09:07:42",36,23,110,0,"2033540"
941167,1,0,"2016-09-11 09:07:43",38,51,96,0,"2033555"
941168,1,0,"2016-09-11 09:07:44",46,53,75,0,"2033568"
941169,1,0,"2016-09-11 09:07:45",39,52,91,0,"2033578"
941170,1,1,"2016-09-11 09:07:51",45,35,189,0,"2033608"
941171,1,1,"2016-09-11 09:07:58",36,34,183,0,"2033681"
941172,1,0,"2016-09-11 09:08:05",29,50,102,0,"2033748"
941173,1,1,"2016-09-11 09:09:06",41,38,179,0,"2033905"
941174,1,0,"2016-09-11 09:09:10",38,39,98,0,"2033944"
941175,1,1,"2016-09-11 09:09:14",40,36,192,0,"2033972"
941176,1,1,"2016-09-11 09:09:15",30,38,185,0,"2033987"
941177,1,0,"2016-09-11 09:09:19",51,50,117,0,"2034014"
941178,1,1,"2016-09-11 09:09:28",31,42,184,0,"2034054"
941179,1,1,"2016-09-11 09:09:38",47,38,192,0,"2034073"
941180,1,0,"2016-09-11 09:09:42",50,51,105,0,"2034078"
