DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
915916,1,0,"2016-09-01 00:00:55",48,26,111,0,"1056339"
915917,1,0,"2016-09-01 00:01:13",54,20,89,0,"1056363"
915918,1,0,"2016-09-01 00:01:22",44,16,103,0,"1056412"
915919,1,0,"2016-09-01 00:01:38",50,19,107,0,"1056436"
915920,1,1,"2016-09-01 00:09:32",39,27,186,0,"1058752"
915921,1,0,"2016-09-01 00:10:47",37,16,96,0,"1059096"
915922,1,0,"2016-09-01 00:20:03",39,19,94,0,"1061292"
915923,1,1,"2016-09-01 00:23:35",52,23,188,0,"1062182"
915924,1,0,"2016-09-01 00:34:04",53,24,95,0,"1064464"
915925,1,1,"2016-09-01 00:34:38",40,17,81,0,"1064749"
915926,1,1,"2016-09-01 00:45:03",55,24,186,0,"1066900"
915927,1,0,"2016-09-01 00:49:28",41,17,90,0,"1067987"
915928,1,1,"2016-09-01 00:56:42",45,26,189,0,"1069168"
915929,1,0,"2016-09-01 00:57:27",45,22,93,0,"1069334"
915930,1,0,"2016-09-01 01:02:00",48,25,107,0,"1069992"
915931,1,1,"2016-09-01 01:10:39",58,25,186,0,"1071525"
915932,1,0,"2016-09-01 01:39:01",49,18,98,0,"1075287"
915933,1,1,"2016-09-01 01:39:29",47,24,195,0,"1075293"
915934,1,1,"2016-09-01 02:10:12",57,24,194,0,"1078742"
915935,1,0,"2016-09-01 02:55:14",44,25,102,0,"1082408"
915936,1,0,"2016-09-01 03:41:37",51,26,97,0,"1085299"
915937,1,0,"2016-09-01 04:11:50",33,20,178,0,"1086694"
915938,1,1,"2016-09-01 04:30:52",40,21,180,0,"1087797"
915939,1,1,"2016-09-01 04:44:55",54,20,187,0,"1088776"
915940,1,0,"2016-09-01 04:45:47",39,9,96,0,"1088789"
915941,1,0,"2016-09-01 04:50:54",47,24,112,0,"1089327"
915942,1,0,"2016-09-01 05:04:41",48,18,83,0,"1090822"
915943,1,0,"2016-09-01 05:07:02",41,23,106,0,"1091177"
915944,1,1,"2016-09-01 05:12:08",50,18,192,0,"1091990"
915945,1,0,"2016-09-01 05:12:36",46,21,112,0,"1092024"
915946,1,0,"2016-09-01 05:16:37",39,17,105,0,"1092709"
915947,1,0,"2016-09-01 05:19:26",43,19,103,0,"1093070"
915948,1,1,"2016-09-01 05:19:26",43,22,203,0,"1093071"
915949,1,1,"2016-09-01 05:19:31",43,22,188,0,"1093100"
915950,1,1,"2016-09-01 05:26:22",51,25,191,0,"1094170"
915951,1,1,"2016-09-01 05:27:33",59,20,193,0,"1094339"
915952,1,1,"2016-09-01 05:35:56",52,24,180,0,"1096187"
915953,1,0,"2016-09-01 05:37:01",40,24,106,0,"1096500"
915954,1,0,"2016-09-01 05:43:43",46,23,106,0,"1098419"
915955,1,0,"2016-09-01 05:43:54",46,20,113,0,"1098459"
915956,1,0,"2016-09-01 05:53:42",29,8,95,0,"1100599"
