DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
976465,1,0,"2016-09-24 00:08:48",54,20,89,0,"3038684"
976466,1,0,"2016-09-24 00:10:18",51,21,108,0,"3039369"
976467,1,0,"2016-09-24 00:13:08",50,17,95,0,"3040511"
976468,1,0,"2016-09-24 00:16:56",54,24,84,0,"3042222"
976469,1,0,"2016-09-24 00:18:25",55,10,109,0,"3042789"
976470,1,0,"2016-09-24 00:19:47",40,24,99,0,"3043129"
976471,1,0,"2016-09-24 00:19:50",52,24,92,0,"3043148"
976472,1,0,"2016-09-24 00:22:11",45,25,101,0,"3044326"
976473,1,0,"2016-09-24 00:24:37",58,26,85,0,"3045049"
976474,1,0,"2016-09-24 00:24:47",55,17,87,0,"3045093"
976475,1,0,"2016-09-24 00:25:01",60,25,97,0,"3045171"
976476,1,1,"2016-09-24 00:28:20",32,8,196,0,"3046310"
976477,1,1,"2016-09-24 00:28:22",56,26,190,0,"3046321"
976478,1,1,"2016-09-24 00:29:46",52,22,190,0,"3046732"
976479,1,0,"2016-09-24 00:35:07",53,25,95,0,"3048891"
976480,1,0,"2016-09-24 00:35:11",41,26,98,0,"3048935"
976481,1,0,"2016-09-24 00:39:06",42,23,103,0,"3050132"
976482,1,0,"2016-09-24 00:44:24",45,25,98,0,"3052024"
976483,1,1,"2016-09-24 00:49:54",37,30,50,0,"3053505"
976484,1,1,"2016-09-24 00:53:11",53,25,186,0,"3054676"
976485,1,0,"2016-09-24 00:54:44",57,16,115,0,"3055092"
976486,1,1,"2016-09-24 00:59:00",56,23,192,0,"3056325"
976487,1,1,"2016-09-24 01:04:41",57,27,210,0,"3057905"
976488,1,0,"2016-09-24 01:06:10",34,25,90,0,"3058422"
976489,1,1,"2016-09-24 01:08:08",55,24,192,0,"3059012"
976490,1,1,"2016-09-24 01:19:13",65,32,188,0,"3062030"
976491,1,0,"2016-09-24 01:20:02",53,25,110,0,"3062112"
976492,1,0,"2016-09-24 01:30:45",46,17,105,0,"3064562"
976493,1,1,"2016-09-24 01:34:41",58,26,188,0,"3065656"
976494,1,0,"2016-09-24 01:56:11",51,20,93,0,"3070680"
976495,1,0,"2016-09-24 02:09:32",33,24,88,0,"3073298"
976496,1,1,"2016-09-24 02:12:31",58,19,199,0,"3073957"
976497,1,1,"2016-09-24 02:29:52",50,23,197,0,"3077027"
976498,1,0,"2016-09-24 02:31:35",47,25,92,0,"3077261"
976499,1,1,"2016-09-24 02:33:51",62,19,184,0,"3077598"
976500,1,1,"2016-09-24 02:45:21",64,27,204,0,"3079461"
976501,1,0,"2016-09-24 03:16:09",49,26,87,0,"3084026"
976502,1,1,"2016-09-24 03:47:58",46,21,201,0,"3088030"
976503,1,0,"2016-09-24 04:12:00",43,9,103,0,"3091099"
976504,1,1,"2016-09-24 04:17:38",68,27,176,0,"3091739"
976505,1,1,"2016-09-24 04:48:55",56,24,84,0,"3095741"
976506,1,1,"2016-09-24 05:13:13",29,29,190,0,"3098605"
976507,1,1,"2016-09-24 05:19:56",58,23,180,0,"3099975"
976508,1,1,"2016-09-24 05:19:57",53,25,187,0,"3099981"
976509,1,0,"2016-09-24 05:23:04",30,20,100,0,"3100575"
976510,1,1,"2016-09-24 05:24:36",64,27,192,0,"3100751"
976511,1,1,"2016-09-24 05:29:35",51,23,193,0,"3101581"
