DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
971347,1,0,"2016-09-22 00:14:40",30,21,106,0,"1259519"
971348,1,0,"2016-09-22 00:16:07",41,21,99,0,"1259764"
971349,1,0,"2016-09-22 00:18:35",46,19,101,0,"1260549"
971350,1,1,"2016-09-22 00:19:36",41,23,188,0,"1260641"
971351,1,1,"2016-09-22 00:35:27",53,24,188,0,"1263624"
971352,1,1,"2016-09-22 00:37:31",46,21,204,0,"1263868"
971353,1,0,"2016-09-22 00:40:50",41,21,92,0,"1264555"
971354,1,0,"2016-09-22 00:44:13",46,24,98,0,"1264909"
971355,1,1,"2016-09-22 00:48:13",50,20,186,0,"1265833"
971356,1,0,"2016-09-22 01:10:56",43,21,91,0,"1269172"
971357,1,1,"2016-09-22 01:21:49",33,20,191,0,"1270472"
971358,1,1,"2016-09-22 01:36:15",61,26,198,0,"1272195"
971359,1,0,"2016-09-22 01:49:45",55,25,102,0,"1273712"
971360,1,1,"2016-09-22 01:57:26",56,23,179,0,"1274514"
971361,1,0,"2016-09-22 02:31:05",41,21,94,0,"1277342"
971362,1,0,"2016-09-22 03:02:32",48,23,94,0,"1280185"
971363,1,0,"2016-09-22 03:15:58",44,11,109,0,"1280899"
971364,1,1,"2016-09-22 04:48:57",59,25,180,0,"1286040"
971365,1,0,"2016-09-22 04:51:35",49,22,93,0,"1286277"
971366,1,0,"2016-09-22 05:03:34",30,18,80,0,"1287450"
971367,1,0,"2016-09-22 05:04:54",39,22,94,0,"1287578"
971368,1,1,"2016-09-22 05:10:04",52,23,178,0,"1288128"
971369,1,0,"2016-09-22 05:13:05",41,23,97,0,"1288683"
971370,1,0,"2016-09-22 05:17:13",52,24,99,0,"1289341"
971371,1,0,"2016-09-22 05:25:38",33,10,127,0,"1290479"
971372,1,0,"2016-09-22 05:25:38",49,22,79,0,"1290483"
971373,1,1,"2016-09-22 05:26:02",62,26,100,0,"1290504"
971374,1,1,"2016-09-22 05:28:07",57,26,191,0,"1290907"
971375,1,1,"2016-09-22 05:29:40",58,26,191,0,"1291180"
971376,1,1,"2016-09-22 05:33:07",50,25,184,0,"1291791"
971377,1,0,"2016-09-22 05:44:31",36,11,102,0,"1294161"
971378,1,1,"2016-09-22 05:45:46",48,20,190,0,"1294501"
