DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
930971,1,0,"2016-09-07 00:27:23",34,22,89,0,"282047"
930972,1,0,"2016-09-07 00:29:44",50,23,93,0,"282936"
930973,1,0,"2016-09-07 00:45:01",50,19,99,0,"289226"
930974,1,1,"2016-09-07 00:47:34",56,17,200,0,"290318"
930975,1,0,"2016-09-07 00:48:06",53,24,90,0,"290507"
930976,1,1,"2016-09-07 00:59:13",56,27,188,0,"294221"
930977,1,0,"2016-09-07 01:10:07",47,21,99,0,"298096"
930978,1,1,"2016-09-07 01:11:37",53,26,191,0,"298601"
930979,1,0,"2016-09-07 01:13:31",29,8,114,0,"299238"
930980,1,0,"2016-09-07 01:16:10",47,18,79,0,"299932"
930981,1,0,"2016-09-07 01:24:41",32,23,104,0,"302039"
930982,1,0,"2016-09-07 01:29:17",42,14,103,0,"303498"
930983,1,1,"2016-09-07 01:32:03",51,20,195,0,"304291"
930984,1,0,"2016-09-07 01:43:29",47,20,92,0,"307640"
930985,1,0,"2016-09-07 01:43:30",47,18,93,0,"307646"
930986,1,0,"2016-09-07 01:43:30",57,24,96,0,"307653"
930987,1,1,"2016-09-07 01:44:25",49,24,197,0,"307930"
930988,1,0,"2016-09-07 01:52:19",51,23,86,0,"310093"
930989,1,0,"2016-09-07 02:04:32",44,31,96,0,"312839"
930990,1,1,"2016-09-07 02:08:15",56,26,196,0,"313997"
930991,1,1,"2016-09-07 02:11:22",56,25,185,0,"314921"
930992,1,0,"2016-09-07 02:26:56",50,17,94,0,"319057"
930993,1,0,"2016-09-07 02:52:36",40,35,86,0,"324575"
930994,1,0,"2016-09-07 03:00:23",45,25,100,0,"326294"
930995,1,1,"2016-09-07 03:14:27",38,21,185,0,"329330"
930996,1,0,"2016-09-07 03:29:53",46,21,93,0,"332501"
930997,1,1,"2016-09-07 03:54:54",50,19,193,0,"337397"
930998,1,1,"2016-09-07 04:27:16",57,25,177,0,"344565"
930999,1,1,"2016-09-07 04:45:40",55,25,163,0,"348124"
931000,1,1,"2016-09-07 04:46:27",65,24,187,0,"348261"
931001,1,0,"2016-09-07 05:05:56",46,23,101,0,"352555"
931002,1,1,"2016-09-07 05:13:26",60,22,180,0,"354074"
931003,1,1,"2016-09-07 05:16:07",57,23,190,0,"354634"
931004,1,0,"2016-09-07 05:18:58",45,27,50,0,"355245"
931005,1,1,"2016-09-07 05:19:01",32,28,99,0,"355230"
931006,1,0,"2016-09-07 05:19:12",48,24,100,0,"355277"
931007,1,0,"2016-09-07 05:27:10",35,34,95,0,"357114"
931008,1,0,"2016-09-07 05:33:47",31,21,72,0,"358718"
931009,1,1,"2016-09-07 05:35:04",29,18,189,0,"359162"
931010,1,1,"2016-09-07 05:35:07",35,12,50,0,"359172"
931011,1,1,"2016-09-07 05:37:18",60,28,176,0,"359776"
931012,1,0,"2016-09-07 05:42:00",57,16,198,0,"360779"
931013,1,0,"2016-09-07 05:51:39",71,43,115,0,"363382"
931014,1,0,"2016-09-07 05:51:57",35,20,96,0,"363438"
931015,1,0,"2016-09-07 05:57:07",38,19,109,0,"364532"
931016,1,0,"2016-09-07 06:05:04",32,27,96,0,"366086"
931017,1,0,"2016-09-07 06:08:36",46,27,93,0,"366726"
931018,1,0,"2016-09-07 06:10:09",65,32,107,0,"366900"
931019,1,0,"2016-09-07 06:18:02",53,26,103,0,"367978"
931020,1,1,"2016-09-07 06:22:44",54,25,188,0,"368527"
931021,1,1,"2016-09-07 06:27:31",63,33,187,0,"368956"
931022,1,0,"2016-09-07 06:27:34",55,30,95,0,"368986"
931023,1,1,"2016-09-07 06:28:57",56,27,174,0,"369210"
931024,1,1,"2016-09-07 06:38:57",57,32,196,0,"370424"
931025,1,1,"2016-09-07 06:43:40",60,33,189,0,"370853"
931026,1,1,"2016-09-07 06:48:30",56,27,183,0,"371480"
931027,1,1,"2016-09-07 06:48:54",69,31,181,0,"371525"
931028,1,0,"2016-09-07 06:49:28",60,30,92,0,"371608"
931029,1,0,"2016-09-07 06:54:09",53,28,103,0,"372215"
931030,1,0,"2016-09-07 06:54:19",61,34,100,0,"372251"
931031,1,1,"2016-09-07 06:57:34",51,27,180,0,"372633"
931032,1,1,"2016-09-07 06:59:57",59,28,193,0,"372854"
931033,1,0,"2016-09-07 07:02:16",55,28,103,0,"373071"
931034,1,0,"2016-09-07 07:03:25",54,27,98,0,"373192"
931035,1,0,"2016-09-07 07:07:51",29,20,95,0,"373682"
931036,1,0,"2016-09-07 07:09:05",30,23,94,0,"373852"
931037,1,0,"2016-09-07 07:09:51",52,30,100,0,"373930"
931038,1,1,"2016-09-07 07:11:43",52,26,185,0,"374100"
931039,1,1,"2016-09-07 07:13:29",59,31,196,0,"374337"
931040,1,0,"2016-09-07 07:15:29",55,33,104,0,"374488"
931041,1,0,"2016-09-07 07:17:24",57,31,101,0,"374772"
931042,1,1,"2016-09-07 07:19:47",37,28,184,0,"375067"
931043,1,1,"2016-09-07 07:21:56",36,24,202,0,"375366"
931044,1,1,"2016-09-07 07:23:38",63,38,186,0,"375586"
931045,1,0,"2016-09-07 07:26:26",55,32,101,0,"375949"
931046,1,0,"2016-09-07 07:26:44",55,32,94,0,"376038"
931047,1,1,"2016-09-07 07:27:33",52,27,193,0,"376117"
931048,1,0,"2016-09-07 07:29:48",51,36,98,0,"376493"
931049,1,0,"2016-09-07 07:33:19",49,34,106,0,"376989"
931050,1,0,"2016-09-07 07:33:20",51,37,107,0,"376994"
931051,1,0,"2016-09-07 07:34:18",40,46,100,0,"377071"
931052,1,0,"2016-09-07 07:34:19",55,49,99,0,"377072"
931053,1,0,"2016-09-07 07:34:21",30,14,102,0,"377078"
931054,1,0,"2016-09-07 07:34:28",43,38,104,0,"377119"
931055,1,0,"2016-09-07 07:34:34",38,44,98,0,"377134"
931056,1,0,"2016-09-07 07:34:34",33,25,59,0,"377138"
931057,1,0,"2016-09-07 07:34:39",29,25,119,0,"377166"
931058,1,0,"2016-09-07 07:34:40",30,26,123,0,"377172"
931059,1,0,"2016-09-07 07:35:15",54,36,106,0,"377213"
931060,1,0,"2016-09-07 07:35:18",55,34,105,0,"377217"
931061,1,0,"2016-09-07 07:37:14",29,20,64,0,"377847"
931062,1,0,"2016-09-07 07:39:47",53,32,92,0,"378410"
931063,1,0,"2016-09-07 07:40:20",53,27,115,0,"378490"
931064,1,1,"2016-09-07 07:42:18",55,33,200,0,"378733"
931065,1,1,"2016-09-07 07:43:53",42,30,188,0,"378982"
931066,1,0,"2016-09-07 07:43:59",50,30,83,0,"379023"
931067,1,1,"2016-09-07 07:44:13",35,31,184,0,"379034"
931068,1,0,"2016-09-07 07:45:41",60,39,105,0,"379219"
931069,1,1,"2016-09-07 07:46:27",56,38,182,0,"379351"
931070,1,1,"2016-09-07 07:47:35",38,31,187,0,"379482"
931071,1,0,"2016-09-07 07:47:44",30,23,101,0,"379523"
931072,1,0,"2016-09-07 07:47:51",37,28,115,0,"379557"
931073,1,0,"2016-09-07 07:47:53",36,27,100,0,"379561"
931074,1,1,"2016-09-07 07:48:45",54,30,192,0,"379641"
931075,1,1,"2016-09-07 07:50:04",39,36,183,0,"379831"
931076,1,0,"2016-09-07 07:50:44",54,30,101,0,"379939"
931077,1,0,"2016-09-07 07:50:49",51,30,103,0,"379958"
931078,1,1,"2016-09-07 07:52:06",53,28,188,0,"380129"
931079,1,1,"2016-09-07 07:52:07",52,28,189,0,"380131"
931080,1,0,"2016-09-07 07:53:25",61,36,89,0,"380399"
931081,1,0,"2016-09-07 07:54:11",51,26,93,0,"380434"
931082,1,0,"2016-09-07 07:54:20",56,30,100,0,"380468"
931083,1,1,"2016-09-07 07:56:34",63,34,188,0,"380714"
931084,1,0,"2016-09-07 07:57:40",31,26,97,0,"380871"
931085,1,1,"2016-09-07 07:57:55",32,23,195,0,"380899"
931086,1,0,"2016-09-07 07:57:57",52,29,100,0,"380909"
931087,1,1,"2016-09-07 07:58:44",51,29,186,0,"381044"
931088,1,0,"2016-09-07 07:58:45",39,35,101,0,"381049"
931089,1,0,"2016-09-07 07:59:43",54,31,104,0,"381188"
931090,1,0,"2016-09-07 08:00:25",43,29,93,0,"381373"
931091,1,1,"2016-09-07 08:02:37",53,29,183,0,"381689"
931092,1,1,"2016-09-07 08:02:52",53,32,187,0,"381703"
931093,1,1,"2016-09-07 08:03:24",69,41,190,0,"381719"
931094,1,1,"2016-09-07 08:03:26",64,38,182,0,"381726"
931095,1,1,"2016-09-07 08:04:36",57,31,196,0,"381928"
931096,1,0,"2016-09-07 08:06:19",54,27,100,0,"382194"
931097,1,0,"2016-09-07 08:06:21",54,28,93,0,"382206"
931098,1,1,"2016-09-07 08:06:24",54,30,116,0,"382223"
931099,1,0,"2016-09-07 08:10:16",54,34,91,0,"382716"
931100,1,0,"2016-09-07 08:10:20",52,32,97,0,"382733"
931101,1,1,"2016-09-07 08:12:54",52,35,188,0,"383658"
931102,1,1,"2016-09-07 08:12:58",55,37,189,0,"383704"
931103,1,1,"2016-09-07 08:13:08",41,34,187,0,"384082"
931104,1,1,"2016-09-07 08:13:35",35,26,182,0,"384153"
931105,1,1,"2016-09-07 08:14:50",45,25,190,0,"384389"
931106,1,0,"2016-09-07 08:15:47",48,24,105,0,"384486"
931107,1,1,"2016-09-07 08:15:55",45,24,186,0,"384523"
931108,1,1,"2016-09-07 08:15:57",40,25,187,0,"384529"
931109,1,0,"2016-09-07 08:17:08",41,18,59,0,"384846"
