DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
923268,1,1,"2016-09-04 00:00:15",56,23,189,0,"1907555"
923269,1,0,"2016-09-04 00:02:10",33,10,100,0,"1908683"
923270,1,0,"2016-09-04 00:08:41",57,26,102,0,"1911308"
923271,1,1,"2016-09-04 00:36:44",58,35,179,0,"1922495"
923272,1,0,"2016-09-04 00:38:26",55,21,85,0,"1923133"
923273,1,1,"2016-09-04 00:38:33",61,18,189,0,"1923167"
923274,1,1,"2016-09-04 00:45:33",30,14,187,0,"1925336"
923275,1,0,"2016-09-04 00:46:46",50,19,105,0,"1925962"
923276,1,1,"2016-09-04 00:47:56",50,22,192,0,"1926345"
923277,1,1,"2016-09-04 00:56:57",51,26,185,0,"1929509"
923278,1,0,"2016-09-04 00:59:45",53,27,103,0,"1930346"
923279,1,0,"2016-09-04 01:07:31",29,21,78,0,"1932892"
923280,1,0,"2016-09-04 01:15:48",44,18,97,0,"1935105"
923281,1,1,"2016-09-04 01:23:31",67,40,196,0,"1937307"
923282,1,0,"2016-09-04 01:26:03",48,17,86,0,"1937905"
923283,1,1,"2016-09-04 01:27:06",52,25,181,0,"1938285"
923284,1,0,"2016-09-04 01:32:29",31,8,111,0,"1939500"
923285,1,0,"2016-09-04 01:33:53",50,18,82,0,"1939849"
923286,1,0,"2016-09-04 01:39:38",51,16,108,0,"1941507"
923287,1,0,"2016-09-04 01:49:40",53,19,102,0,"1944249"
923288,1,0,"2016-09-04 02:04:40",46,15,86,0,"1947696"
923289,1,0,"2016-09-04 02:08:50",56,26,92,0,"1948559"
923290,1,0,"2016-09-04 02:18:50",51,26,90,0,"1950573"
923291,1,1,"2016-09-04 04:19:28",53,26,182,0,"1970174"
923292,1,0,"2016-09-04 04:40:18",40,16,92,0,"1972372"
923293,1,1,"2016-09-04 04:47:26",58,26,191,0,"1973135"
923294,1,1,"2016-09-04 04:52:55",56,28,186,0,"1973873"
923295,1,1,"2016-09-04 04:55:00",42,33,161,0,"1974173"
923296,1,1,"2016-09-04 05:05:12",59,19,60,0,"1975710"
923297,1,0,"2016-09-04 05:17:14",31,20,98,0,"1976983"
923298,1,1,"2016-09-04 05:22:26",56,23,192,0,"1977751"
923299,1,1,"2016-09-04 05:23:17",56,23,200,0,"1977910"
923300,1,1,"2016-09-04 05:23:21",52,22,191,0,"1977914"
923301,1,0,"2016-09-04 05:23:31",39,18,106,0,"1977933"
923302,1,0,"2016-09-04 05:23:33",35,15,86,0,"1977976"
923303,1,0,"2016-09-04 05:30:05",39,22,89,0,"1978804"
923304,1,1,"2016-09-04 05:32:59",61,27,181,0,"1979222"
923305,1,1,"2016-09-04 05:33:30",50,22,206,0,"1979367"
923306,1,1,"2016-09-04 05:35:32",51,22,98,0,"1979757"
923307,1,1,"2016-09-04 05:36:45",58,22,78,0,"1979942"
923308,1,1,"2016-09-04 05:38:18",60,26,179,0,"1980293"
923309,1,1,"2016-09-04 05:40:23",52,24,194,0,"1980552"
923310,1,1,"2016-09-04 05:40:23",55,19,203,0,"1980553"
923311,1,1,"2016-09-04 05:42:22",56,23,191,0,"1981007"
923312,1,1,"2016-09-04 05:43:05",53,22,182,0,"1981127"
923313,1,1,"2016-09-04 05:43:05",52,21,100,0,"1981131"
923314,1,1,"2016-09-04 05:43:07",46,25,178,0,"1981133"
923315,1,1,"2016-09-04 05:43:09",50,25,190,0,"1981139"
923316,1,1,"2016-09-04 05:43:10",34,5,181,0,"1981142"
923317,1,1,"2016-09-04 05:43:17",61,23,187,0,"1981166"
923318,1,1,"2016-09-04 05:43:24",60,28,179,0,"1981224"
923319,1,1,"2016-09-04 05:48:30",53,19,189,0,"1982144"
