DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
688082,1,0,"2016-05-22 00:02:24",66,27,101,0,"1016031"
688083,1,0,"2016-05-22 00:02:56",40,9,51,0,"1016414"
688084,1,0,"2016-05-22 00:12:54",52,15,105,0,"1021007"
688085,1,0,"2016-05-22 00:21:00",70,8,50,0,"1024959"
688086,1,1,"2016-05-22 00:22:09",44,11,122,0,"1025325"
688087,1,0,"2016-05-22 00:22:43",44,5,60,0,"1025558"
688088,1,0,"2016-05-22 00:25:57",47,13,97,0,"1027018"
688089,1,1,"2016-05-22 00:29:27",44,19,95,0,"1028420"
688090,1,0,"2016-05-22 00:39:22",65,22,88,0,"1033152"
688091,1,0,"2016-05-22 00:45:58",41,11,111,0,"1035739"
688092,1,0,"2016-05-22 00:58:36",41,20,97,0,"1041305"
688093,1,0,"2016-05-22 00:59:24",54,4,80,0,"1041748"
688094,1,0,"2016-05-22 01:06:55",29,18,104,0,"1045052"
688095,1,0,"2016-05-22 01:07:17",42,5,68,0,"1045108"
688096,1,0,"2016-05-22 01:26:09",40,14,94,0,"1051861"
688097,1,0,"2016-05-22 01:53:34",46,14,118,0,"1061822"
688098,1,1,"2016-05-22 01:55:00",34,14,81,0,"1062224"
688099,1,0,"2016-05-22 02:23:24",37,11,103,0,"1070937"
688100,1,1,"2016-05-22 02:54:54",45,4,106,0,"1078696"
688101,1,0,"2016-05-22 03:15:39",32,17,100,0,"1083575"
688102,1,0,"2016-05-22 03:49:27",33,16,95,0,"1090277"
688103,1,1,"2016-05-22 04:49:25",38,19,119,0,"1100523"
688104,1,1,"2016-05-22 05:13:11",58,4,82,0,"1104551"
688105,1,1,"2016-05-22 05:33:09",45,8,81,0,"1107681"
688106,1,1,"2016-05-22 05:36:35",47,15,102,0,"1108359"
688107,1,0,"2016-05-22 05:39:57",29,17,101,0,"1109042"
688108,1,1,"2016-05-22 05:47:54",38,8,50,0,"1110662"
688109,1,0,"2016-05-22 05:49:44",37,10,95,0,"1111147"
688110,1,0,"2016-05-22 05:52:21",48,28,97,0,"1111870"
688111,1,1,"2016-05-22 05:55:28",30,17,52,0,"1112421"
688112,1,0,"2016-05-22 06:34:52",48,28,63,0,"1120652"
688113,1,1,"2016-05-22 06:40:28",55,37,183,0,"1121204"
688114,1,1,"2016-05-22 06:40:28",56,40,186,0,"1121207"
688115,1,1,"2016-05-22 06:49:57",61,30,187,0,"1122231"
688116,1,0,"2016-05-22 06:55:18",52,33,105,0,"1122668"
688117,1,1,"2016-05-22 06:56:18",52,35,194,0,"1122763"
688118,1,1,"2016-05-22 06:58:09",58,37,67,0,"1122983"
688119,1,0,"2016-05-22 07:02:37",54,33,89,0,"1123487"
688120,1,1,"2016-05-22 07:07:27",51,46,188,0,"1123808"
688121,1,1,"2016-05-22 07:14:59",53,34,185,0,"1124664"
688122,1,0,"2016-05-22 07:17:01",52,30,100,0,"1124803"
