DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
697096,1,0,"2016-05-28 00:02:45",39,16,91,0,"473399"
697097,1,0,"2016-05-28 00:06:19",44,18,102,0,"474979"
697098,1,0,"2016-05-28 00:08:20",51,17,97,0,"475672"
697099,1,1,"2016-05-28 00:20:06",64,15,116,0,"479826"
697100,1,1,"2016-05-28 00:20:07",56,19,190,0,"479804"
697101,1,1,"2016-05-28 00:20:09",50,13,187,0,"479879"
697102,1,0,"2016-05-28 00:32:00",42,15,97,0,"483486"
697103,1,0,"2016-05-28 00:36:35",43,17,102,0,"484818"
697104,1,0,"2016-05-28 00:37:41",30,7,109,0,"485444"
697105,1,0,"2016-05-28 00:37:42",31,5,111,0,"485451"
697106,1,0,"2016-05-28 00:37:42",33,18,110,0,"485452"
697107,1,0,"2016-05-28 00:42:12",36,18,94,0,"487225"
697108,1,0,"2016-05-28 00:42:14",51,20,95,0,"487234"
697109,1,0,"2016-05-28 00:51:34",48,21,131,0,"490336"
697110,1,0,"2016-05-28 00:51:58",41,11,49,0,"490387"
697111,1,1,"2016-05-28 01:03:34",56,18,182,0,"494069"
697112,1,0,"2016-05-28 01:11:50",47,18,98,0,"496358"
697113,1,0,"2016-05-28 01:13:24",54,19,88,0,"496730"
697114,1,0,"2016-05-28 01:24:47",48,20,84,0,"499555"
697115,1,1,"2016-05-28 01:37:22",49,18,182,0,"502366"
697116,1,1,"2016-05-28 01:38:57",57,21,194,0,"502822"
697117,1,1,"2016-05-28 02:37:02",56,29,88,0,"514834"
697118,1,0,"2016-05-28 02:37:18",30,19,95,0,"514873"
697119,1,0,"2016-05-28 02:38:29",50,14,100,0,"515270"
697120,1,0,"2016-05-28 02:42:10",48,19,83,0,"515911"
697121,1,1,"2016-05-28 02:43:20",52,17,185,0,"516099"
697122,1,0,"2016-05-28 03:12:34",48,17,109,0,"521119"
697123,1,0,"2016-05-28 03:51:24",40,14,89,0,"527140"
697124,1,1,"2016-05-28 04:44:06",51,18,180,0,"534163"
697125,1,1,"2016-05-28 04:48:08",57,20,188,0,"534646"
697126,1,1,"2016-05-28 04:49:32",45,18,192,0,"534718"
697127,1,0,"2016-05-28 05:14:19",31,19,95,0,"537836"
697128,1,1,"2016-05-28 05:22:57",45,20,198,0,"539233"
697129,1,1,"2016-05-28 05:24:09",39,17,128,0,"539377"
697130,1,1,"2016-05-28 05:30:43",52,18,189,0,"540493"
697131,1,1,"2016-05-28 05:35:03",56,24,192,0,"541199"
697132,1,1,"2016-05-28 05:43:59",50,15,190,0,"543322"
697133,1,0,"2016-05-28 05:50:53",32,7,75,0,"545304"
697134,1,0,"2016-05-28 05:52:40",46,19,102,0,"545579"
697135,1,1,"2016-05-28 05:53:42",54,20,198,0,"545713"
697136,1,1,"2016-05-28 06:05:22",60,12,176,0,"548151"
697137,1,0,"2016-05-28 06:11:45",50,19,110,0,"549627"
697138,1,1,"2016-05-28 06:15:01",57,17,179,0,"550579"
697139,1,1,"2016-05-28 06:16:42",43,19,182,0,"550916"
697140,1,0,"2016-05-28 06:23:39",48,18,91,0,"552422"
697141,1,0,"2016-05-28 06:23:44",36,19,104,0,"552426"
697142,1,1,"2016-05-28 06:25:48",43,15,186,0,"552866"
697143,1,1,"2016-05-28 06:29:59",49,19,178,0,"553614"
697144,1,1,"2016-05-28 06:30:36",49,22,181,0,"553706"
697145,1,1,"2016-05-28 06:30:37",51,10,191,0,"553718"
697146,1,0,"2016-05-28 06:31:26",49,21,105,0,"553819"
697147,1,0,"2016-05-28 06:32:08",52,24,99,0,"554060"
697148,1,0,"2016-05-28 06:34:02",37,20,86,0,"554467"
697149,1,1,"2016-05-28 06:34:27",44,14,185,0,"554529"
697150,1,1,"2016-05-28 06:39:14",70,27,205,0,"555309"
697151,1,0,"2016-05-28 06:42:20",57,25,105,0,"555729"
697152,1,1,"2016-05-28 06:42:38",56,25,196,0,"555839"
697153,1,1,"2016-05-28 06:43:45",39,21,183,0,"555997"
697154,1,1,"2016-05-28 06:49:36",31,22,220,0,"556857"
697155,1,1,"2016-05-28 06:54:11",62,31,187,0,"557816"
697156,1,1,"2016-05-28 06:55:18",35,22,185,0,"557969"
697157,1,1,"2016-05-28 06:57:39",53,27,186,0,"558340"
697158,1,1,"2016-05-28 06:59:48",53,29,189,0,"558609"
697159,1,1,"2016-05-28 07:02:12",56,28,190,0,"559009"
697160,1,1,"2016-05-28 07:03:06",53,28,185,0,"559164"
697161,1,0,"2016-05-28 07:09:27",53,29,95,0,"560196"
697162,1,0,"2016-05-28 07:10:38",38,22,213,0,"560353"
697163,1,1,"2016-05-28 07:13:33",53,27,188,0,"560831"
697164,1,0,"2016-05-28 07:14:01",50,28,103,0,"560884"
697165,1,0,"2016-05-28 07:14:28",57,28,96,0,"560937"
697166,1,0,"2016-05-28 07:14:35",32,25,107,0,"560990"
697167,1,0,"2016-05-28 07:17:36",52,26,94,0,"561504"
697168,1,1,"2016-05-28 07:18:06",54,23,182,0,"561707"
697169,1,1,"2016-05-28 07:20:44",32,36,190,0,"562227"
697170,1,0,"2016-05-28 07:23:41",30,24,99,0,"562597"
697171,1,1,"2016-05-28 07:28:11",60,29,185,0,"563443"
697172,1,0,"2016-05-28 07:31:24",54,26,95,0,"563934"
697173,1,0,"2016-05-28 07:32:45",55,31,96,0,"564096"
697174,1,1,"2016-05-28 07:33:43",55,30,182,0,"564275"
697175,1,0,"2016-05-28 07:34:51",54,32,113,0,"564461"
697176,1,1,"2016-05-28 07:36:04",52,30,193,0,"564607"
697177,1,1,"2016-05-28 07:37:06",58,29,94,0,"564695"
697178,1,1,"2016-05-28 07:37:07",32,25,201,0,"564699"
697179,1,0,"2016-05-28 07:37:59",58,36,112,0,"564837"
697180,1,0,"2016-05-28 07:39:07",64,33,98,0,"565136"
697181,1,1,"2016-05-28 07:41:52",57,30,183,0,"565489"
697182,1,0,"2016-05-28 07:44:01",62,31,96,0,"566078"
697183,1,1,"2016-05-28 07:44:04",60,30,99,0,"566123"
697184,1,1,"2016-05-28 07:44:05",65,34,122,0,"566128"
697185,1,0,"2016-05-28 07:44:50",38,29,93,0,"566221"
697186,1,1,"2016-05-28 07:46:06",53,29,196,0,"566625"
697187,1,1,"2016-05-28 07:46:14",48,27,188,0,"566675"
697188,1,1,"2016-05-28 07:46:16",47,25,175,0,"566679"
697189,1,0,"2016-05-28 07:46:55",56,30,95,0,"566818"
697190,1,1,"2016-05-28 07:49:52",53,30,189,0,"567323"
697191,1,1,"2016-05-28 07:50:49",56,27,187,0,"567575"
697192,1,1,"2016-05-28 07:56:20",55,28,198,0,"568695"
697193,1,0,"2016-05-28 07:56:50",58,31,100,0,"568721"
697194,1,1,"2016-05-28 07:58:40",33,33,188,0,"568926"
697195,1,1,"2016-05-28 07:58:47",53,28,189,0,"569006"
697196,1,1,"2016-05-28 07:58:51",55,25,201,0,"569012"
697197,1,1,"2016-05-28 07:58:57",54,27,195,0,"569036"
697198,1,1,"2016-05-28 07:59:00",32,22,207,0,"569039"
697199,1,1,"2016-05-28 07:59:40",56,28,188,0,"569055"
697200,1,0,"2016-05-28 08:01:31",35,27,100,0,"569313"
697201,1,1,"2016-05-28 08:02:45",53,24,184,0,"569575"
697202,1,0,"2016-05-28 08:04:12",54,29,104,0,"569991"
697203,1,0,"2016-05-28 08:04:31",55,32,100,0,"570060"
697204,1,0,"2016-05-28 08:04:36",53,26,91,0,"570067"
697205,1,1,"2016-05-28 08:07:01",55,27,192,0,"570546"
697206,1,0,"2016-05-28 08:07:28",53,27,96,0,"570646"
697207,1,0,"2016-05-28 08:08:05",56,30,98,0,"570767"
697208,1,1,"2016-05-28 08:09:20",58,32,198,0,"571020"
697209,1,1,"2016-05-28 08:12:27",53,28,184,0,"571770"
697210,1,0,"2016-05-28 08:12:57",56,32,94,0,"571781"
697211,1,0,"2016-05-28 08:13:35",55,36,107,0,"571876"
697212,1,1,"2016-05-28 08:14:17",48,40,182,0,"572039"
697213,1,1,"2016-05-28 08:14:43",65,34,181,0,"572135"
697214,1,0,"2016-05-28 08:14:57",54,33,90,0,"572182"
697215,1,0,"2016-05-28 08:15:10",58,31,90,0,"572203"
697216,1,1,"2016-05-28 08:16:17",53,29,189,0,"572397"
697217,1,0,"2016-05-28 08:16:25",53,29,97,0,"572429"
697218,1,0,"2016-05-28 08:18:10",53,29,106,0,"572785"
