DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
650831,1,0,"2016-05-02 00:17:12",64,25,99,0,"1447770"
650832,1,0,"2016-05-02 00:26:19",41,21,79,0,"1449084"
650833,1,1,"2016-05-02 00:54:46",41,19,143,0,"1452596"
650834,1,0,"2016-05-02 04:48:46",68,25,116,0,"1462034"
650835,1,1,"2016-05-02 04:53:42",68,20,119,0,"1462307"
650836,1,1,"2016-05-02 05:03:08",45,18,126,0,"1463117"
650837,1,0,"2016-05-02 05:03:56",55,25,118,0,"1463211"
650838,1,0,"2016-05-02 05:03:57",67,24,122,0,"1463212"
650839,1,1,"2016-05-02 05:04:06",73,22,122,0,"1463238"
650840,1,0,"2016-05-02 05:05:31",89,25,110,0,"1463398"
650841,1,0,"2016-05-02 05:07:24",75,25,97,0,"1463523"
650842,1,0,"2016-05-02 05:09:57",39,16,116,0,"1463749"
650843,1,1,"2016-05-02 05:10:19",78,20,126,0,"1463764"
650844,1,1,"2016-05-02 05:13:27",71,17,123,0,"1464317"
650845,1,1,"2016-05-02 05:20:37",46,20,118,0,"1465337"
650846,1,1,"2016-05-02 05:22:23",69,18,127,0,"1465572"
650847,1,1,"2016-05-02 05:26:20",73,20,128,0,"1465902"
650848,1,0,"2016-05-02 05:31:43",82,24,101,0,"1466917"
650849,1,0,"2016-05-02 05:34:02",56,20,93,0,"1467570"
650850,1,1,"2016-05-02 05:37:28",62,21,135,0,"1468207"
650851,1,1,"2016-05-02 05:41:12",41,19,129,0,"1468836"
650852,1,0,"2016-05-02 05:54:12",78,24,95,0,"1472214"
650853,1,0,"2016-05-02 06:02:28",84,28,92,0,"1474471"
650854,1,1,"2016-05-02 06:02:30",73,24,87,0,"1474476"
650855,1,1,"2016-05-02 06:03:05",44,21,134,0,"1474499"
650856,1,0,"2016-05-02 06:04:29",48,18,92,0,"1474755"
650857,1,1,"2016-05-02 06:08:16",49,20,136,0,"1476043"
650858,1,1,"2016-05-02 06:11:38",40,18,122,0,"1477298"
650859,1,0,"2016-05-02 06:16:04",50,21,117,0,"1478753"
650860,1,0,"2016-05-02 06:17:46",49,21,121,0,"1479304"
650861,1,1,"2016-05-02 06:23:54",70,32,123,0,"1481244"
650862,1,0,"2016-05-02 06:25:27",70,35,126,0,"1481572"
650863,1,1,"2016-05-02 06:25:42",69,26,130,0,"1481700"
650864,1,1,"2016-05-02 06:28:43",66,37,120,0,"1482480"
650865,1,0,"2016-05-02 06:29:52",76,37,122,0,"1482667"
650866,1,1,"2016-05-02 06:29:54",70,32,74,0,"1482706"
650867,1,1,"2016-05-02 06:30:32",85,35,132,0,"1482882"
650868,1,0,"2016-05-02 06:31:06",58,29,132,0,"1482975"
650869,1,1,"2016-05-02 06:31:37",72,31,70,0,"1483126"
650870,1,1,"2016-05-02 06:34:56",70,26,127,0,"1484080"
650871,1,0,"2016-05-02 06:36:36",72,36,126,0,"1484612"
650872,1,1,"2016-05-02 06:37:00",72,32,129,0,"1484793"
650873,1,0,"2016-05-02 06:37:14",67,32,129,0,"1484837"
650874,1,1,"2016-05-02 06:37:19",70,30,114,0,"1484856"
650875,1,1,"2016-05-02 06:38:19",67,30,138,0,"1485122"
650876,1,0,"2016-05-02 06:39:41",67,31,75,0,"1485480"
650877,1,1,"2016-05-02 06:40:02",67,23,129,0,"1485722"
650878,1,1,"2016-05-02 06:40:16",70,27,118,0,"1485731"
650879,1,1,"2016-05-02 06:41:35",51,24,115,0,"1486106"
650880,1,1,"2016-05-02 06:42:15",66,29,111,0,"1486474"
650881,1,1,"2016-05-02 06:43:34",67,31,126,0,"1486980"
650882,1,1,"2016-05-02 06:44:59",67,34,127,0,"1487400"
650883,1,0,"2016-05-02 06:48:05",66,27,83,0,"1488099"
650884,1,1,"2016-05-02 06:48:14",67,33,139,0,"1488248"
650885,1,1,"2016-05-02 06:48:23",61,28,116,0,"1488388"
650886,1,1,"2016-05-02 06:48:24",69,33,118,0,"1488399"
650887,1,0,"2016-05-02 06:48:27",72,36,118,0,"1488451"
650888,1,1,"2016-05-02 06:50:13",39,26,155,0,"1488943"
650889,1,1,"2016-05-02 06:51:37",72,31,115,0,"1489352"
650890,1,1,"2016-05-02 06:52:01",68,31,114,0,"1489518"
650891,1,1,"2016-05-02 06:53:11",57,27,141,0,"1489928"
650892,1,1,"2016-05-02 06:53:18",68,27,115,0,"1490017"
650893,1,0,"2016-05-02 06:54:29",65,28,117,0,"1490338"
650894,1,0,"2016-05-02 06:54:34",66,27,118,0,"1490350"
650895,1,1,"2016-05-02 06:54:57",68,34,134,0,"1490578"
650896,1,1,"2016-05-02 06:55:07",68,29,132,0,"1490758"
650897,1,0,"2016-05-02 06:55:40",67,31,121,0,"1490962"
650898,1,0,"2016-05-02 06:56:28",69,28,110,0,"1491163"
650899,1,0,"2016-05-02 06:56:38",50,27,110,0,"1491341"
650900,1,1,"2016-05-02 06:56:39",69,31,69,0,"1491349"
650901,1,1,"2016-05-02 06:58:12",67,25,120,0,"1491922"
650902,1,1,"2016-05-02 06:58:19",63,26,141,0,"1492046"
650903,1,0,"2016-05-02 06:59:00",60,21,109,0,"1492323"
650904,1,0,"2016-05-02 06:59:58",60,30,125,0,"1492649"
