DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
652962,1,1,"2016-05-04 00:01:52",63,17,54,0,"618053"
652963,1,1,"2016-05-04 00:01:52",56,21,184,0,"618051"
652964,1,0,"2016-05-04 00:04:47",67,28,58,0,"618956"
652965,1,0,"2016-05-04 00:04:48",71,28,61,0,"618960"
652966,1,0,"2016-05-04 00:17:00",69,25,119,0,"622426"
652967,1,0,"2016-05-04 00:17:13",70,25,77,0,"622517"
652968,1,0,"2016-05-04 00:17:14",70,25,62,0,"622530"
652969,1,0,"2016-05-04 00:17:15",71,27,84,0,"622538"
652970,1,0,"2016-05-04 00:17:17",69,26,64,0,"622545"
652971,1,0,"2016-05-04 00:19:02",66,23,60,0,"622946"
652972,1,0,"2016-05-04 00:21:01",62,24,76,0,"623421"
652973,1,0,"2016-05-04 00:21:41",59,24,101,0,"623546"
652974,1,0,"2016-05-04 00:22:27",67,16,104,0,"623729"
652975,1,1,"2016-05-04 00:22:46",56,18,181,0,"623804"
652976,1,0,"2016-05-04 00:27:05",59,23,89,0,"624845"
652977,1,0,"2016-05-04 00:36:48",33,16,55,0,"626550"
652978,1,1,"2016-05-04 00:37:15",50,22,196,0,"626619"
652979,1,0,"2016-05-04 00:40:49",66,24,85,0,"627307"
652980,1,0,"2016-05-04 00:43:12",67,21,94,0,"627702"
652981,1,1,"2016-05-04 00:51:39",39,23,136,0,"629189"
652982,1,0,"2016-05-04 00:59:49",68,23,64,0,"630561"
652983,1,0,"2016-05-04 01:02:47",53,20,73,0,"631090"
652984,1,1,"2016-05-04 01:19:21",35,10,191,0,"633002"
652985,1,1,"2016-05-04 01:19:22",61,25,191,0,"633007"
652986,1,1,"2016-05-04 01:25:59",55,20,185,0,"633528"
652987,1,1,"2016-05-04 01:34:11",67,24,181,0,"634782"
652988,1,0,"2016-05-04 01:53:05",61,22,136,0,"637165"
652989,1,0,"2016-05-04 01:53:11",60,24,63,0,"637177"
652990,1,0,"2016-05-04 02:05:22",36,20,63,0,"638384"
652991,1,0,"2016-05-04 02:27:22",68,24,67,0,"640025"
652992,1,1,"2016-05-04 04:35:22",56,22,183,0,"646107"
652993,1,1,"2016-05-04 04:49:52",56,25,186,0,"647433"
652994,1,1,"2016-05-04 04:58:06",57,22,178,0,"648158"
652995,1,0,"2016-05-04 05:01:43",66,22,57,0,"648531"
652996,1,1,"2016-05-04 05:03:53",30,17,162,0,"648711"
652997,1,1,"2016-05-04 05:12:28",61,22,193,0,"649860"
652998,1,1,"2016-05-04 05:14:11",53,22,177,0,"650094"
652999,1,1,"2016-05-04 05:15:39",52,18,187,0,"650298"
653000,1,1,"2016-05-04 05:20:02",35,19,189,0,"651086"
653001,1,0,"2016-05-04 05:20:40",54,15,55,0,"651410"
653002,1,1,"2016-05-04 05:23:05",48,20,192,0,"651835"
653003,1,1,"2016-05-04 05:24:32",56,20,183,0,"652134"
653004,1,0,"2016-05-04 05:26:35",69,23,50,0,"652372"
653005,1,1,"2016-05-04 05:26:45",60,24,181,0,"652407"
653006,1,0,"2016-05-04 05:34:31",62,22,54,0,"653823"
653007,1,0,"2016-05-04 05:42:38",53,22,60,0,"655631"
653008,1,1,"2016-05-04 05:43:40",62,26,192,0,"655950"
653009,1,1,"2016-05-04 05:51:05",55,21,181,0,"658183"
653010,1,0,"2016-05-04 05:53:36",52,23,53,0,"658825"
653011,1,0,"2016-05-04 05:57:13",65,24,103,0,"659893"
653012,1,1,"2016-05-04 05:59:08",57,23,199,0,"660730"
653013,1,0,"2016-05-04 06:00:56",69,27,52,0,"661164"
653014,1,0,"2016-05-04 06:02:15",71,25,101,0,"661434"
653015,1,1,"2016-05-04 06:03:03",57,20,187,0,"661515"
653016,1,1,"2016-05-04 06:03:05",52,21,185,0,"661522"
653017,1,1,"2016-05-04 06:03:07",53,17,181,0,"661546"
653018,1,0,"2016-05-04 06:03:49",50,26,94,0,"661848"
653019,1,0,"2016-05-04 06:03:50",49,21,111,0,"661850"
653020,1,1,"2016-05-04 06:04:04",53,22,191,0,"661921"
653021,1,0,"2016-05-04 06:05:40",32,16,111,0,"662491"
653022,1,0,"2016-05-04 06:06:46",42,18,69,0,"662993"
653023,1,0,"2016-05-04 06:09:27",44,10,105,0,"663923"
653024,1,0,"2016-05-04 06:10:50",47,10,97,0,"664515"
653025,1,0,"2016-05-04 06:14:40",38,8,81,0,"665910"
653026,1,1,"2016-05-04 06:15:03",41,19,187,0,"666277"
653027,1,0,"2016-05-04 06:15:42",45,21,102,0,"666543"
