DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
677774,1,0,"2016-05-13 00:00:16",53,19,102,0,"2232950"
677775,1,1,"2016-05-13 00:21:19",51,22,154,0,"2240349"
677776,1,0,"2016-05-13 00:27:51",53,22,69,0,"2242072"
677777,1,0,"2016-05-13 00:32:35",53,27,65,0,"2243924"
677778,1,0,"2016-05-13 00:49:12",69,23,102,0,"2248028"
677779,1,1,"2016-05-13 00:52:49",50,30,176,0,"2248829"
677780,1,1,"2016-05-13 00:52:50",52,25,181,0,"2248835"
677781,1,0,"2016-05-13 00:55:46",56,25,70,0,"2249575"
677782,1,0,"2016-05-13 00:56:12",54,25,101,0,"2249596"
677783,1,1,"2016-05-13 00:56:31",50,21,184,0,"2249851"
677784,1,0,"2016-05-13 00:57:14",61,25,69,0,"2250040"
677785,1,0,"2016-05-13 01:06:40",50,24,91,0,"2252089"
677786,1,1,"2016-05-13 01:26:56",57,19,176,0,"2256044"
677787,1,0,"2016-05-13 01:28:30",67,46,67,0,"2256308"
677788,1,0,"2016-05-13 01:30:49",55,23,67,0,"2256729"
677789,1,0,"2016-05-13 01:45:00",54,24,100,0,"2259527"
677790,1,0,"2016-05-13 01:45:02",33,21,106,0,"2259532"
677791,1,0,"2016-05-13 01:46:12",70,22,62,0,"2259686"
677792,1,0,"2016-05-13 01:48:00",56,20,68,0,"2260000"
677793,1,0,"2016-05-13 01:48:43",58,27,82,0,"2260122"
677794,1,0,"2016-05-13 01:49:01",58,18,63,0,"2260174"
677795,1,1,"2016-05-13 01:52:52",51,21,155,0,"2260764"
677796,1,1,"2016-05-13 02:03:06",53,21,187,0,"2262783"
677797,1,0,"2016-05-13 02:17:44",68,24,62,0,"2265275"
677798,1,1,"2016-05-13 03:06:05",47,14,190,0,"2270563"
677799,1,0,"2016-05-13 03:09:58",58,24,61,0,"2270879"
677800,1,0,"2016-05-13 04:23:52",63,25,78,0,"2277931"
677801,1,1,"2016-05-13 04:50:17",59,22,189,0,"2280302"
677802,1,1,"2016-05-13 04:50:18",30,18,50,0,"2280309"
677803,1,1,"2016-05-13 04:51:08",52,22,186,0,"2280403"
677804,1,0,"2016-05-13 05:05:20",52,25,103,0,"2281973"
677805,1,1,"2016-05-13 05:05:53",34,18,121,0,"2282193"
677806,1,0,"2016-05-13 05:06:04",32,19,94,0,"2282244"
677807,1,0,"2016-05-13 05:08:50",69,23,100,0,"2282484"
677808,1,1,"2016-05-13 05:14:01",59,20,186,0,"2283340"
677809,1,1,"2016-05-13 05:14:53",54,16,179,0,"2283503"
677810,1,0,"2016-05-13 05:15:05",52,19,82,0,"2283573"
677811,1,0,"2016-05-13 05:16:33",33,20,100,0,"2283883"
677812,1,1,"2016-05-13 05:25:50",54,19,181,0,"2285621"
677813,1,1,"2016-05-13 05:26:52",63,27,192,0,"2285750"
677814,1,1,"2016-05-13 05:29:40",51,20,187,0,"2286203"
677815,1,1,"2016-05-13 05:30:57",57,23,190,0,"2286533"
677816,1,1,"2016-05-13 05:35:45",68,11,81,0,"2287735"
677817,1,1,"2016-05-13 05:38:23",31,19,184,0,"2288460"
677818,1,0,"2016-05-13 05:39:47",51,22,63,0,"2288801"
677819,1,1,"2016-05-13 05:44:46",50,18,189,0,"2290440"
677820,1,0,"2016-05-13 05:48:13",56,24,102,0,"2291578"
677821,1,0,"2016-05-13 05:52:07",65,24,56,0,"2292776"
677822,1,0,"2016-05-13 05:58:10",56,24,68,0,"2294639"
677823,1,1,"2016-05-13 05:58:58",54,16,198,0,"2294905"
677824,1,0,"2016-05-13 06:02:01",58,24,124,0,"2295764"
677825,1,0,"2016-05-13 06:03:48",54,25,128,0,"2296365"
677826,1,0,"2016-05-13 06:03:50",57,14,58,0,"2296372"
677827,1,0,"2016-05-13 06:05:03",35,17,52,0,"2296784"
677828,1,0,"2016-05-13 06:05:44",66,22,100,0,"2297065"
677829,1,1,"2016-05-13 06:06:43",55,25,183,0,"2297514"
677830,1,1,"2016-05-13 06:06:49",54,15,176,0,"2297602"
677831,1,1,"2016-05-13 06:07:39",53,19,168,0,"2297974"
677832,1,1,"2016-05-13 06:09:43",50,20,192,0,"2298550"
677833,1,0,"2016-05-13 06:09:46",49,13,99,0,"2298567"
677834,1,1,"2016-05-13 06:09:59",43,18,153,0,"2298783"
677835,1,1,"2016-05-13 06:11:57",52,20,188,0,"2299829"
677836,1,1,"2016-05-13 06:12:16",45,16,189,0,"2299905"
677837,1,1,"2016-05-13 06:13:08",58,14,143,0,"2300214"
677838,1,1,"2016-05-13 06:15:08",43,17,179,0,"2301127"
677839,1,1,"2016-05-13 06:15:10",40,15,190,0,"2301166"
677840,1,1,"2016-05-13 06:15:10",39,17,191,0,"2301190"
677841,1,1,"2016-05-13 06:20:06",58,23,199,0,"2303449"
677842,1,0,"2016-05-13 06:20:56",44,22,99,0,"2303645"
677843,1,1,"2016-05-13 06:21:37",55,23,180,0,"2303807"
677844,1,1,"2016-05-13 06:21:42",52,22,200,0,"2303909"
677845,1,1,"2016-05-13 06:22:11",53,24,189,0,"2304196"
677846,1,0,"2016-05-13 06:25:25",31,26,111,0,"2305371"
677847,1,1,"2016-05-13 06:27:13",55,27,197,0,"2305926"
677848,1,0,"2016-05-13 06:29:48",58,33,106,0,"2306586"
677849,1,1,"2016-05-13 06:30:17",60,32,191,0,"2306795"
677850,1,1,"2016-05-13 06:30:48",54,27,191,0,"2306905"
677851,1,1,"2016-05-13 06:30:56",56,28,186,0,"2306930"
677852,1,1,"2016-05-13 06:31:52",53,31,181,0,"2307079"
677853,1,1,"2016-05-13 06:31:53",54,32,189,0,"2307083"
677854,1,1,"2016-05-13 06:31:54",61,29,183,0,"2307092"
677855,1,0,"2016-05-13 06:32:20",55,33,93,0,"2307177"
677856,1,0,"2016-05-13 06:32:25",57,31,105,0,"2307211"
677857,1,1,"2016-05-13 06:35:51",57,31,195,0,"2308302"
677858,1,1,"2016-05-13 06:37:29",57,33,216,0,"2308905"
677859,1,0,"2016-05-13 06:38:21",29,24,94,0,"2309112"
677860,1,0,"2016-05-13 06:38:22",37,27,109,0,"2309135"
677861,1,0,"2016-05-13 06:38:23",34,21,102,0,"2309163"
677862,1,1,"2016-05-13 06:40:31",57,31,188,0,"2310001"
677863,1,0,"2016-05-13 06:40:50",55,32,108,0,"2310037"
677864,1,1,"2016-05-13 06:41:42",55,31,138,0,"2310321"
677865,1,1,"2016-05-13 06:43:40",58,34,179,0,"2311048"
677866,1,0,"2016-05-13 06:44:13",52,30,106,0,"2311203"
677867,1,1,"2016-05-13 06:44:56",56,36,73,0,"2311321"
677868,1,1,"2016-05-13 06:45:01",58,34,193,0,"2311402"
677869,1,1,"2016-05-13 06:45:23",48,30,186,0,"2311689"
677870,1,1,"2016-05-13 06:47:03",57,32,181,0,"2312421"
677871,1,1,"2016-05-13 06:47:26",58,34,214,0,"2312551"
677872,1,1,"2016-05-13 06:48:22",61,32,185,0,"2312901"
677873,1,1,"2016-05-13 06:48:26",48,35,197,0,"2312996"
677874,1,1,"2016-05-13 06:49:59",54,32,180,0,"2313549"
677875,1,1,"2016-05-13 06:50:00",49,34,139,0,"2313593"
677876,1,1,"2016-05-13 06:50:02",55,38,177,0,"2313637"
677877,1,1,"2016-05-13 06:50:14",60,33,208,0,"2313764"
677878,1,1,"2016-05-13 06:51:33",58,36,194,0,"2314007"
677879,1,1,"2016-05-13 06:51:48",57,32,189,0,"2314150"
677880,1,1,"2016-05-13 06:52:07",48,31,194,0,"2314349"
677881,1,0,"2016-05-13 06:52:24",57,30,96,0,"2314451"
677882,1,0,"2016-05-13 06:53:41",57,38,95,0,"2314998"
677883,1,1,"2016-05-13 06:53:53",53,32,176,0,"2315139"
677884,1,1,"2016-05-13 06:55:00",55,30,181,0,"2315476"
677885,1,1,"2016-05-13 06:55:06",58,36,193,0,"2315603"
677886,1,0,"2016-05-13 06:55:13",63,37,94,0,"2315727"
677887,1,1,"2016-05-13 06:55:19",54,35,183,0,"2315769"
677888,1,1,"2016-05-13 06:57:04",62,40,185,0,"2316499"
677889,1,0,"2016-05-13 06:58:16",54,34,99,0,"2316735"
677890,1,0,"2016-05-13 06:58:28",54,31,106,0,"2316869"
677891,1,1,"2016-05-13 06:59:02",35,21,219,0,"2317174"
677892,1,1,"2016-05-13 06:59:03",54,27,179,0,"2317177"
677893,1,1,"2016-05-13 06:59:23",54,29,126,0,"2317275"
677894,1,1,"2016-05-13 07:00:09",58,30,187,0,"2317622"
677895,1,0,"2016-05-13 07:00:20",38,27,135,0,"2317772"
677896,1,1,"2016-05-13 07:01:01",55,23,188,0,"2317979"
677897,1,0,"2016-05-13 07:01:34",56,33,99,0,"2318090"
677898,1,1,"2016-05-13 07:01:38",54,30,194,0,"2318158"
677899,1,1,"2016-05-13 07:02:23",56,29,97,0,"2318643"
677900,1,1,"2016-05-13 07:03:22",56,32,188,0,"2318845"
677901,1,1,"2016-05-13 07:03:26",44,29,190,0,"2318893"
677902,1,1,"2016-05-13 07:03:27",52,31,108,0,"2318905"
