DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
679500,1,0,"2016-05-17 00:01:03",44,17,91,0,"745635"
679501,1,0,"2016-05-17 00:11:53",29,16,74,0,"747280"
679502,1,0,"2016-05-17 00:13:10",39,21,98,0,"747430"
679503,1,0,"2016-05-17 00:20:54",31,16,92,0,"748404"
679504,1,0,"2016-05-17 00:20:57",43,15,55,0,"748417"
679505,1,0,"2016-05-17 00:24:06",57,23,95,0,"748843"
679506,1,0,"2016-05-17 00:45:51",42,19,105,0,"751478"
679507,1,0,"2016-05-17 01:52:41",31,18,105,0,"758069"
679508,1,0,"2016-05-17 01:54:14",49,20,55,0,"758161"
679509,1,0,"2016-05-17 03:33:24",52,23,65,0,"763010"
679510,1,0,"2016-05-17 04:45:28",46,18,111,0,"766234"
679511,1,1,"2016-05-17 04:58:07",48,21,184,0,"767457"
679512,1,1,"2016-05-17 05:02:10",32,16,109,0,"767736"
679513,1,0,"2016-05-17 05:04:58",30,13,112,0,"767994"
679514,1,0,"2016-05-17 05:06:15",40,21,106,0,"768252"
679515,1,1,"2016-05-17 05:07:23",47,19,116,0,"768349"
679516,1,0,"2016-05-17 05:07:34",39,19,114,0,"768373"
679517,1,0,"2016-05-17 05:09:37",47,20,108,0,"768702"
679518,1,1,"2016-05-17 05:14:42",50,17,180,0,"769246"
679519,1,0,"2016-05-17 05:20:56",32,16,104,0,"770350"
679520,1,0,"2016-05-17 05:23:22",32,20,117,0,"770763"
679521,1,0,"2016-05-17 05:25:56",43,21,98,0,"771231"
679522,1,0,"2016-05-17 05:25:59",40,21,97,0,"771271"
679523,1,1,"2016-05-17 05:27:02",54,21,151,0,"771350"
679524,1,1,"2016-05-17 05:28:12",58,19,199,0,"771419"
679525,1,1,"2016-05-17 05:41:58",47,18,167,0,"774671"
679526,1,0,"2016-05-17 05:45:22",47,24,99,0,"775476"
679527,1,0,"2016-05-17 05:50:12",35,21,92,0,"776874"
679528,1,0,"2016-05-17 05:54:38",59,21,95,0,"778097"
679529,1,1,"2016-05-17 05:56:09",42,23,190,0,"778529"
679530,1,0,"2016-05-17 06:00:23",29,18,103,0,"780399"
679531,1,1,"2016-05-17 06:03:02",43,18,205,0,"781059"
679532,1,0,"2016-05-17 06:03:20",47,20,70,0,"781266"
679533,1,0,"2016-05-17 06:06:40",46,20,99,0,"782124"
679534,1,1,"2016-05-17 06:06:45",42,19,81,0,"782286"
679535,1,0,"2016-05-17 06:07:37",48,13,110,0,"782676"
679536,1,0,"2016-05-17 06:12:35",42,19,99,0,"784457"
679537,1,0,"2016-05-17 06:15:44",47,19,101,0,"785981"
679538,1,1,"2016-05-17 06:18:03",48,21,175,0,"786725"
679539,1,0,"2016-05-17 06:19:13",39,10,98,0,"787241"
679540,1,0,"2016-05-17 06:20:11",35,17,96,0,"787713"
679541,1,1,"2016-05-17 06:20:20",39,11,144,0,"787838"
679542,1,1,"2016-05-17 06:20:22",46,17,187,0,"787858"
679543,1,1,"2016-05-17 06:20:23",40,19,147,0,"787869"
679544,1,1,"2016-05-17 06:22:32",46,18,169,0,"788698"
679545,1,1,"2016-05-17 06:25:33",39,16,76,0,"789830"
679546,1,1,"2016-05-17 06:27:11",35,18,190,0,"790608"
679547,1,0,"2016-05-17 06:29:59",39,17,109,0,"791492"
679548,1,1,"2016-05-17 06:32:00",64,27,192,0,"792388"
679549,1,1,"2016-05-17 06:33:28",55,23,197,0,"792887"
679550,1,1,"2016-05-17 06:33:30",52,23,182,0,"792890"
679551,1,0,"2016-05-17 06:35:00",55,24,93,0,"793181"
679552,1,1,"2016-05-17 06:35:22",60,26,191,0,"793642"
679553,1,1,"2016-05-17 06:37:27",46,27,185,0,"794344"
679554,1,1,"2016-05-17 06:38:37",57,25,192,0,"794876"
679555,1,1,"2016-05-17 06:40:14",57,25,180,0,"795495"
679556,1,1,"2016-05-17 06:40:21",33,24,204,0,"795548"
679557,1,0,"2016-05-17 06:43:08",55,24,97,0,"796351"
679558,1,1,"2016-05-17 06:43:45",55,27,186,0,"796807"
679559,1,1,"2016-05-17 06:45:11",59,29,181,0,"797339"
679560,1,0,"2016-05-17 06:45:37",51,26,99,0,"797550"
679561,1,1,"2016-05-17 06:45:44",50,26,184,0,"797560"
679562,1,0,"2016-05-17 06:46:00",60,26,110,0,"797613"
679563,1,1,"2016-05-17 06:46:45",48,25,200,0,"797816"
679564,1,1,"2016-05-17 06:46:47",57,25,179,0,"797852"
679565,1,0,"2016-05-17 06:48:26",53,20,100,0,"798510"
679566,1,0,"2016-05-17 06:49:36",57,30,89,0,"798823"
679567,1,0,"2016-05-17 06:50:09",55,26,100,0,"799066"
679568,1,1,"2016-05-17 06:50:24",54,26,192,0,"799206"
679569,1,1,"2016-05-17 06:50:49",45,24,195,0,"799317"
679570,1,0,"2016-05-17 06:51:17",53,30,96,0,"799397"
679571,1,1,"2016-05-17 06:51:47",58,25,193,0,"799664"
679572,1,1,"2016-05-17 06:53:24",56,26,191,0,"800211"
679573,1,0,"2016-05-17 06:54:35",56,29,99,0,"800707"
679574,1,0,"2016-05-17 06:54:37",52,25,104,0,"800717"
679575,1,1,"2016-05-17 06:55:15",55,30,190,0,"801035"
679576,1,1,"2016-05-17 06:55:17",61,31,181,0,"801056"
679577,1,0,"2016-05-17 06:55:45",58,29,87,0,"801199"
679578,1,1,"2016-05-17 06:57:19",55,29,178,0,"801826"
679579,1,1,"2016-05-17 06:57:29",56,30,183,0,"801871"
679580,1,1,"2016-05-17 06:58:24",53,29,187,0,"802169"
679581,1,0,"2016-05-17 07:00:23",56,27,98,0,"803000"
679582,1,1,"2016-05-17 07:00:55",56,26,195,0,"803181"
679583,1,1,"2016-05-17 07:01:43",53,26,212,0,"803312"
679584,1,1,"2016-05-17 07:05:04",54,31,181,0,"804386"
679585,1,1,"2016-05-17 07:05:53",54,30,194,0,"804685"
679586,1,1,"2016-05-17 07:05:59",55,29,181,0,"804706"
679587,1,0,"2016-05-17 07:06:19",55,29,100,0,"804754"
679588,1,1,"2016-05-17 07:06:38",65,34,179,0,"804834"
679589,1,1,"2016-05-17 07:07:14",55,23,176,0,"805148"
679590,1,1,"2016-05-17 07:08:31",52,23,179,0,"805497"
679591,1,0,"2016-05-17 07:08:38",52,25,92,0,"805593"
679592,1,1,"2016-05-17 07:09:14",54,22,193,0,"805854"
679593,1,1,"2016-05-17 07:10:04",53,26,186,0,"806173"
679594,1,0,"2016-05-17 07:10:50",56,33,97,0,"806543"
679595,1,0,"2016-05-17 07:11:14",53,26,96,0,"806601"
679596,1,1,"2016-05-17 07:11:40",55,27,91,0,"806709"
679597,1,1,"2016-05-17 07:11:41",58,30,181,0,"806708"
679598,1,1,"2016-05-17 07:11:48",58,28,184,0,"806815"
679599,1,1,"2016-05-17 07:12:07",51,29,191,0,"806975"
679600,1,1,"2016-05-17 07:13:27",62,31,193,0,"807407"
679601,1,1,"2016-05-17 07:13:29",59,31,188,0,"807433"
679602,1,1,"2016-05-17 07:13:40",59,28,193,0,"807531"
679603,1,1,"2016-05-17 07:15:06",56,26,179,0,"808096"
679604,1,1,"2016-05-17 07:15:56",53,28,185,0,"808595"
679605,1,1,"2016-05-17 07:16:57",54,25,97,0,"808972"
679606,1,0,"2016-05-17 07:17:31",57,29,105,0,"809231"
679607,1,0,"2016-05-17 07:17:37",58,32,102,0,"809266"
679608,1,1,"2016-05-17 07:18:25",54,28,189,0,"809532"
679609,1,1,"2016-05-17 07:18:25",52,26,184,0,"809544"
679610,1,0,"2016-05-17 07:19:54",57,33,101,0,"809882"
679611,1,1,"2016-05-17 07:19:59",52,29,193,0,"809935"
679612,1,1,"2016-05-17 07:20:02",57,28,179,0,"809967"
679613,1,1,"2016-05-17 07:20:21",54,27,193,0,"810260"
679614,1,0,"2016-05-17 07:20:24",54,27,98,0,"810294"
679615,1,1,"2016-05-17 07:20:31",55,26,183,0,"810371"
679616,1,1,"2016-05-17 07:20:56",54,29,149,0,"810513"
679617,1,1,"2016-05-17 07:21:42",59,29,197,0,"810733"
679618,1,1,"2016-05-17 07:21:52",57,33,185,0,"810861"
679619,1,1,"2016-05-17 07:22:05",57,33,198,0,"811033"
679620,1,1,"2016-05-17 07:22:11",61,28,200,0,"811065"
679621,1,0,"2016-05-17 07:22:24",61,32,91,0,"811096"
679622,1,1,"2016-05-17 07:23:23",58,27,181,0,"811333"
679623,1,0,"2016-05-17 07:23:32",53,24,98,0,"811491"
679624,1,1,"2016-05-17 07:23:43",53,25,126,0,"811683"
679625,1,0,"2016-05-17 07:24:44",52,22,49,0,"811923"
679626,1,0,"2016-05-17 07:24:44",52,24,92,0,"811922"
679627,1,0,"2016-05-17 07:26:19",57,30,93,0,"812495"
679628,1,0,"2016-05-17 07:26:22",55,31,97,0,"812503"
679629,1,1,"2016-05-17 07:26:42",57,30,80,0,"812695"
679630,1,1,"2016-05-17 07:27:06",54,31,93,0,"812964"
679631,1,1,"2016-05-17 07:27:07",54,22,192,0,"812952"
679632,1,0,"2016-05-17 07:28:08",54,27,98,0,"813267"
679633,1,1,"2016-05-17 07:28:18",54,33,191,0,"813387"
679634,1,1,"2016-05-17 07:28:20",57,30,186,0,"813419"
679635,1,1,"2016-05-17 07:28:22",57,29,189,0,"813448"
679636,1,1,"2016-05-17 07:28:49",40,15,176,0,"813770"
679637,1,1,"2016-05-17 07:30:13",59,30,194,0,"814305"
679638,1,0,"2016-05-17 07:30:23",53,28,112,0,"814364"
679639,1,0,"2016-05-17 07:30:36",52,27,99,0,"814471"
679640,1,1,"2016-05-17 07:31:16",56,29,191,0,"814967"
679641,1,1,"2016-05-17 07:31:17",52,27,192,0,"814976"
679642,1,1,"2016-05-17 07:31:25",57,28,185,0,"815029"
679643,1,1,"2016-05-17 07:31:44",55,26,179,0,"815081"
679644,1,0,"2016-05-17 07:32:19",53,25,94,0,"815202"
679645,1,1,"2016-05-17 07:32:36",48,24,180,0,"815530"
679646,1,1,"2016-05-17 07:33:01",70,43,186,0,"815869"
679647,1,1,"2016-05-17 07:33:13",56,27,190,0,"815958"
679648,1,1,"2016-05-17 07:33:40",53,26,186,0,"816056"
679649,1,1,"2016-05-17 07:33:50",49,26,194,0,"816123"
679650,1,1,"2016-05-17 07:35:47",54,27,180,0,"817134"
679651,1,0,"2016-05-17 07:36:11",52,27,98,0,"817199"
679652,1,0,"2016-05-17 07:36:37",54,27,96,0,"817369"
679653,1,1,"2016-05-17 07:37:08",31,25,182,0,"817716"
679654,1,1,"2016-05-17 07:37:20",54,26,201,0,"817861"
679655,1,1,"2016-05-17 07:37:26",51,22,174,0,"817906"
679656,1,0,"2016-05-17 07:38:19",55,27,93,0,"818332"
679657,1,1,"2016-05-17 07:39:14",56,28,203,0,"818967"
679658,1,1,"2016-05-17 07:39:14",58,26,194,0,"818984"
679659,1,0,"2016-05-17 07:39:38",59,32,100,0,"819279"
679660,1,1,"2016-05-17 07:40:17",54,25,185,0,"819531"
679661,1,0,"2016-05-17 07:40:24",59,29,95,0,"819561"
679662,1,0,"2016-05-17 07:40:46",54,27,101,0,"819740"
679663,1,0,"2016-05-17 07:41:06",34,23,96,0,"820009"
679664,1,1,"2016-05-17 07:41:28",56,26,191,0,"820401"
679665,1,1,"2016-05-17 07:41:39",57,25,191,0,"820576"
679666,1,1,"2016-05-17 07:41:40",57,21,51,0,"820604"
679667,1,1,"2016-05-17 07:41:46",59,29,189,0,"820691"
679668,1,1,"2016-05-17 07:43:26",57,30,188,0,"821582"
679669,1,0,"2016-05-17 07:43:38",49,31,94,0,"821795"
679670,1,0,"2016-05-17 07:46:08",54,27,99,0,"823747"
679671,1,0,"2016-05-17 07:46:13",54,28,94,0,"823867"
679672,1,0,"2016-05-17 07:46:20",54,30,89,0,"823965"
679673,1,0,"2016-05-17 07:47:01",54,31,101,0,"824172"
679674,1,0,"2016-05-17 07:47:03",50,24,98,0,"824190"
679675,1,0,"2016-05-17 07:47:05",52,26,93,0,"824203"
679676,1,0,"2016-05-17 07:47:47",58,30,106,0,"824717"
679677,1,1,"2016-05-17 07:47:52",54,28,192,0,"824786"
679678,1,1,"2016-05-17 07:48:06",56,30,176,0,"825011"
679679,1,0,"2016-05-17 07:48:09",52,30,102,0,"825068"
679680,1,0,"2016-05-17 07:48:17",50,25,108,0,"825170"
679681,1,0,"2016-05-17 07:48:19",50,24,93,0,"825189"
679682,1,0,"2016-05-17 07:48:28",54,27,94,0,"825280"
679683,1,0,"2016-05-17 07:49:09",55,32,98,0,"825467"
679684,1,0,"2016-05-17 07:49:12",56,34,97,0,"825494"
679685,1,1,"2016-05-17 07:49:41",54,31,191,0,"825745"
679686,1,1,"2016-05-17 07:49:48",54,30,200,0,"825824"
679687,1,1,"2016-05-17 07:49:54",57,32,67,0,"825932"
679688,1,1,"2016-05-17 07:49:55",57,30,184,0,"825945"
679689,1,1,"2016-05-17 07:50:05",53,27,180,0,"826088"
679690,1,1,"2016-05-17 07:50:14",49,26,184,0,"826232"
679691,1,1,"2016-05-17 07:50:15",56,28,195,0,"826258"
679692,1,1,"2016-05-17 07:50:23",52,30,193,0,"826371"
679693,1,0,"2016-05-17 07:51:17",53,25,104,0,"826606"
679694,1,0,"2016-05-17 07:51:20",56,30,94,0,"826627"
679695,1,1,"2016-05-17 07:51:55",50,28,180,0,"827088"
679696,1,1,"2016-05-17 07:51:58",58,31,179,0,"827144"
679697,1,0,"2016-05-17 07:52:20",55,30,96,0,"827436"
679698,1,1,"2016-05-17 07:52:31",56,32,195,0,"827555"
679699,1,1,"2016-05-17 07:52:35",39,29,75,0,"827610"
679700,1,1,"2016-05-17 07:52:54",58,28,184,0,"827756"
679701,1,1,"2016-05-17 07:54:09",52,26,195,0,"828431"
679702,1,1,"2016-05-17 07:54:24",62,29,194,0,"828604"
679703,1,0,"2016-05-17 07:54:34",60,35,108,0,"828708"
679704,1,1,"2016-05-17 07:56:18",54,30,186,0,"829561"
679705,1,0,"2016-05-17 07:56:37",55,28,87,0,"829799"
679706,1,0,"2016-05-17 07:57:40",29,23,106,0,"830222"
679707,1,0,"2016-05-17 07:58:05",53,24,97,0,"830527"
679708,1,1,"2016-05-17 07:58:08",56,28,107,0,"830551"
679709,1,1,"2016-05-17 07:58:11",57,32,186,0,"830590"
679710,1,0,"2016-05-17 07:58:19",57,27,104,0,"830727"
679711,1,0,"2016-05-17 07:58:26",57,25,101,0,"830825"
679712,1,1,"2016-05-17 07:58:47",54,28,198,0,"831115"
679713,1,0,"2016-05-17 07:58:48",52,30,103,0,"831139"
679714,1,1,"2016-05-17 07:59:00",56,31,68,0,"831340"
679715,1,1,"2016-05-17 07:59:02",55,27,186,0,"831363"
679716,1,0,"2016-05-17 07:59:17",56,33,104,0,"831448"
679717,1,1,"2016-05-17 07:59:30",54,29,184,0,"831484"
679718,1,1,"2016-05-17 08:00:23",55,32,185,0,"832043"
679719,1,1,"2016-05-17 08:00:47",50,29,191,0,"832371"
679720,1,1,"2016-05-17 08:00:48",54,28,203,0,"832390"
679721,1,0,"2016-05-17 08:00:52",30,22,96,0,"832457"
679722,1,1,"2016-05-17 08:01:41",52,28,181,0,"832904"
679723,1,0,"2016-05-17 08:01:45",54,28,94,0,"832938"
679724,1,1,"2016-05-17 08:03:10",54,29,138,0,"833849"
679725,1,1,"2016-05-17 08:03:23",58,30,190,0,"834013"
679726,1,1,"2016-05-17 08:04:39",52,28,205,0,"834878"
679727,1,1,"2016-05-17 08:05:06",52,30,94,0,"835367"
679728,1,1,"2016-05-17 08:05:18",56,28,182,0,"835554"
679729,1,1,"2016-05-17 08:05:19",55,32,65,0,"835582"
679730,1,1,"2016-05-17 08:05:33",53,27,181,0,"835689"
679731,1,1,"2016-05-17 08:05:37",54,32,190,0,"835711"
679732,1,1,"2016-05-17 08:06:06",57,32,189,0,"835844"
679733,1,0,"2016-05-17 08:06:13",58,34,103,0,"835892"
679734,1,0,"2016-05-17 08:06:16",52,31,98,0,"835915"
679735,1,1,"2016-05-17 08:06:41",57,29,113,0,"836227"
679736,1,1,"2016-05-17 08:06:44",55,28,71,0,"836262"
679737,1,1,"2016-05-17 08:07:09",57,27,180,0,"836620"
679738,1,0,"2016-05-17 08:07:18",65,29,96,0,"836739"
679739,1,1,"2016-05-17 08:07:20",57,27,76,0,"836759"
679740,1,0,"2016-05-17 08:07:35",56,29,102,0,"836920"
679741,1,0,"2016-05-17 08:08:28",55,27,95,0,"837193"
679742,1,1,"2016-05-17 08:08:52",56,29,194,0,"837514"
679743,1,0,"2016-05-17 08:09:11",54,20,96,0,"837923"
679744,1,1,"2016-05-17 08:09:17",32,23,183,0,"838001"
679745,1,1,"2016-05-17 08:09:18",56,31,183,0,"838040"
679746,1,1,"2016-05-17 08:09:20",59,34,177,0,"838088"
679747,1,0,"2016-05-17 08:09:27",55,29,97,0,"838202"
679748,1,0,"2016-05-17 08:09:41",58,30,111,0,"838354"
679749,1,0,"2016-05-17 08:09:44",54,26,106,0,"838399"
679750,1,1,"2016-05-17 08:09:50",53,26,182,0,"838421"
679751,1,0,"2016-05-17 08:10:12",57,30,101,0,"838495"
679752,1,1,"2016-05-17 08:11:12",56,28,194,0,"839155"
679753,1,1,"2016-05-17 08:11:13",60,34,94,0,"839189"
679754,1,0,"2016-05-17 08:11:30",59,30,87,0,"839453"
679755,1,1,"2016-05-17 08:11:34",55,29,201,0,"839497"
679756,1,1,"2016-05-17 08:11:42",57,29,187,0,"839629"
679757,1,1,"2016-05-17 08:11:43",59,31,55,0,"839678"
679758,1,1,"2016-05-17 08:12:11",64,32,181,0,"839959"
679759,1,0,"2016-05-17 08:12:32",57,30,103,0,"840015"
679760,1,0,"2016-05-17 08:12:43",56,30,98,0,"840078"
679761,1,1,"2016-05-17 08:13:15",58,31,183,0,"840473"
679762,1,1,"2016-05-17 08:13:17",52,25,189,0,"840503"
679763,1,1,"2016-05-17 08:13:21",54,28,187,0,"840579"
679764,1,1,"2016-05-17 08:13:43",60,30,197,0,"840847"
679765,1,0,"2016-05-17 08:13:53",54,29,105,0,"840992"
679766,1,1,"2016-05-17 08:14:08",54,29,189,0,"841145"
679767,1,1,"2016-05-17 08:14:09",57,29,187,0,"841150"
679768,1,1,"2016-05-17 08:14:28",57,32,190,0,"841221"
679769,1,0,"2016-05-17 08:14:33",55,27,96,0,"841266"
679770,1,1,"2016-05-17 08:15:09",57,32,203,0,"841544"
679771,1,1,"2016-05-17 08:15:20",57,28,190,0,"841649"
679772,1,1,"2016-05-17 08:15:20",58,26,198,0,"841653"
679773,1,1,"2016-05-17 08:15:28",47,24,200,0,"841756"
679774,1,1,"2016-05-17 08:15:41",55,30,186,0,"841925"
679775,1,1,"2016-05-17 08:15:55",53,23,185,0,"842183"
679776,1,1,"2016-05-17 08:15:58",54,28,193,0,"842239"
679777,1,1,"2016-05-17 08:16:00",55,28,190,0,"842268"
679778,1,1,"2016-05-17 08:16:00",55,27,197,0,"842287"
679779,1,1,"2016-05-17 08:16:30",54,28,187,0,"842541"
679780,1,1,"2016-05-17 08:17:31",62,32,198,0,"843147"
679781,1,1,"2016-05-17 08:17:36",55,34,90,0,"843256"
679782,1,1,"2016-05-17 08:18:08",54,31,188,0,"843700"
679783,1,0,"2016-05-17 08:19:08",55,28,103,0,"844182"
679784,1,1,"2016-05-17 08:19:33",59,35,175,0,"844430"
679785,1,1,"2016-05-17 08:19:37",57,28,177,0,"844479"
679786,1,1,"2016-05-17 08:19:39",56,33,199,0,"844506"
679787,1,1,"2016-05-17 08:19:40",52,30,71,0,"844522"
679788,1,1,"2016-05-17 08:19:40",50,29,173,0,"844520"
679789,1,1,"2016-05-17 08:19:42",62,34,191,0,"844551"
679790,1,1,"2016-05-17 08:19:53",41,26,67,0,"844808"
679791,1,1,"2016-05-17 08:19:54",58,31,67,0,"844817"
679792,1,1,"2016-05-17 08:20:12",58,33,119,0,"845050"
679793,1,1,"2016-05-17 08:20:17",54,31,198,0,"845107"
679794,1,1,"2016-05-17 08:20:19",53,28,50,0,"845143"
679795,1,1,"2016-05-17 08:20:23",56,31,183,0,"845198"
679796,1,1,"2016-05-17 08:21:45",55,29,189,0,"846143"
679797,1,0,"2016-05-17 08:22:09",57,29,91,0,"846453"
679798,1,0,"2016-05-17 08:22:17",55,28,111,0,"846594"
679799,1,0,"2016-05-17 08:22:20",55,31,104,0,"846629"
679800,1,0,"2016-05-17 08:22:21",53,28,90,0,"846637"
679801,1,1,"2016-05-17 08:22:40",52,30,184,0,"846944"
679802,1,0,"2016-05-17 08:23:23",54,29,108,0,"847231"
679803,1,0,"2016-05-17 08:23:34",55,31,107,0,"847302"
679804,1,1,"2016-05-17 08:23:42",53,28,153,0,"847507"
679805,1,1,"2016-05-17 08:23:47",54,30,198,0,"847611"
679806,1,1,"2016-05-17 08:23:53",53,27,184,0,"847708"
679807,1,0,"2016-05-17 08:24:20",55,30,98,0,"848088"
679808,1,1,"2016-05-17 08:24:23",54,28,188,0,"848142"
679809,1,1,"2016-05-17 08:24:24",55,31,192,0,"848164"
679810,1,1,"2016-05-17 08:24:28",52,29,188,0,"848229"
679811,1,1,"2016-05-17 08:24:31",54,26,181,0,"848293"
679812,1,0,"2016-05-17 08:25:10",53,31,109,0,"848580"
679813,1,0,"2016-05-17 08:25:28",59,28,98,0,"848658"
679814,1,1,"2016-05-17 08:25:56",56,33,73,0,"848998"
679815,1,1,"2016-05-17 08:25:56",55,29,181,0,"849002"
679816,1,1,"2016-05-17 08:25:57",54,31,142,0,"849052"
679817,1,1,"2016-05-17 08:26:03",54,31,192,0,"849132"
679818,1,1,"2016-05-17 08:26:05",61,30,207,0,"849159"
679819,1,1,"2016-05-17 08:26:05",58,34,195,0,"849184"
679820,1,1,"2016-05-17 08:26:13",60,32,189,0,"849302"
679821,1,1,"2016-05-17 08:26:28",53,32,72,0,"849521"
679822,1,1,"2016-05-17 08:26:32",55,32,183,0,"849548"
679823,1,1,"2016-05-17 08:26:42",57,31,182,0,"849658"
679824,1,1,"2016-05-17 08:26:45",55,34,190,0,"849713"
679825,1,0,"2016-05-17 08:27:27",57,31,94,0,"849882"
679826,1,0,"2016-05-17 08:27:29",55,30,93,0,"849893"
679827,1,1,"2016-05-17 08:27:46",58,34,189,0,"850074"
679828,1,1,"2016-05-17 08:28:09",57,33,207,0,"850360"
679829,1,1,"2016-05-17 08:28:09",57,31,166,0,"850376"
679830,1,1,"2016-05-17 08:28:13",54,28,193,0,"850437"
679831,1,1,"2016-05-17 08:28:13",57,33,197,0,"850444"
679832,1,1,"2016-05-17 08:28:14",54,25,202,0,"850459"
679833,1,0,"2016-05-17 08:28:39",48,32,98,0,"850885"
679834,1,0,"2016-05-17 08:28:56",56,36,104,0,"851142"
679835,1,1,"2016-05-17 08:29:10",51,29,183,0,"851194"
679836,1,1,"2016-05-17 08:29:12",54,33,184,0,"851195"
679837,1,1,"2016-05-17 08:29:15",52,26,189,0,"851199"
679838,1,1,"2016-05-17 08:30:10",58,32,188,0,"851577"
679839,1,1,"2016-05-17 08:30:27",55,33,180,0,"851840"
679840,1,1,"2016-05-17 08:30:32",53,31,71,0,"851911"
679841,1,1,"2016-05-17 08:30:47",54,31,191,0,"852102"
679842,1,1,"2016-05-17 08:30:52",55,29,201,0,"852149"
679843,1,1,"2016-05-17 08:30:53",53,29,187,0,"852171"
679844,1,1,"2016-05-17 08:31:10",56,32,192,0,"852351"
679845,1,0,"2016-05-17 08:31:38",54,30,97,0,"852440"
679846,1,0,"2016-05-17 08:31:38",56,32,94,0,"852443"
679847,1,0,"2016-05-17 08:31:44",54,27,99,0,"852455"
679848,1,1,"2016-05-17 08:32:18",56,28,67,0,"852886"
679849,1,1,"2016-05-17 08:32:21",55,23,178,0,"852952"
679850,1,1,"2016-05-17 08:32:27",54,28,184,0,"853086"
679851,1,1,"2016-05-17 08:32:30",59,29,189,0,"853155"
679852,1,1,"2016-05-17 08:32:45",59,27,142,0,"853426"
679853,1,1,"2016-05-17 08:32:47",30,12,196,0,"853432"
679854,1,1,"2016-05-17 08:32:48",33,22,201,0,"853449"
679855,1,1,"2016-05-17 08:32:48",53,40,184,0,"853468"
679856,1,0,"2016-05-17 08:32:53",52,26,90,0,"853591"
679857,1,1,"2016-05-17 08:33:17",58,28,187,0,"853995"
679858,1,1,"2016-05-17 08:33:19",57,27,186,0,"854002"
679859,1,1,"2016-05-17 08:33:27",54,28,189,0,"854053"
679860,1,1,"2016-05-17 08:34:23",63,34,178,0,"854558"
679861,1,1,"2016-05-17 08:34:29",47,30,186,0,"854684"
679862,1,1,"2016-05-17 08:34:31",54,26,198,0,"854721"
679863,1,1,"2016-05-17 08:34:38",50,32,183,0,"854860"
679864,1,1,"2016-05-17 08:34:49",60,29,180,0,"855044"
679865,1,1,"2016-05-17 08:34:50",59,33,63,0,"855066"
