DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
675193,1,1,"2016-05-12 07:18:20",55,31,181,0,"1426370"
675194,1,1,"2016-05-12 07:18:27",53,30,186,0,"1426528"
675195,1,1,"2016-05-12 07:18:36",37,24,186,0,"1426651"
675196,1,0,"2016-05-12 07:18:57",59,31,94,0,"1426768"
675197,1,0,"2016-05-12 07:19:42",53,31,104,0,"1426940"
675198,1,1,"2016-05-12 07:19:56",56,32,188,0,"1427013"
675199,1,0,"2016-05-12 07:19:59",55,35,101,0,"1427061"
675200,1,1,"2016-05-12 07:20:02",58,30,121,0,"1427107"
675201,1,0,"2016-05-12 07:21:07",52,30,95,0,"1427438"
675202,1,0,"2016-05-12 07:21:18",56,35,101,0,"1427462"
675203,1,0,"2016-05-12 07:21:19",54,32,103,0,"1427466"
675204,1,0,"2016-05-12 07:21:21",52,31,114,0,"1427472"
675205,1,1,"2016-05-12 07:21:36",55,32,184,0,"1427566"
675206,1,0,"2016-05-12 07:22:36",56,31,92,0,"1428077"
675207,1,1,"2016-05-12 07:22:37",60,32,60,0,"1428083"
675208,1,1,"2016-05-12 07:23:23",62,33,183,0,"1428376"
675209,1,1,"2016-05-12 07:23:27",62,32,182,0,"1428427"
675210,1,0,"2016-05-12 07:23:34",33,23,118,0,"1428532"
675211,1,0,"2016-05-12 07:24:13",55,28,104,0,"1428758"
675212,1,1,"2016-05-12 07:24:35",29,23,60,0,"1428810"
675213,1,1,"2016-05-12 07:25:02",57,28,200,0,"1429019"
675214,1,1,"2016-05-12 07:25:03",54,28,192,0,"1429039"
675215,1,1,"2016-05-12 07:25:16",64,49,191,0,"1429187"
675216,1,1,"2016-05-12 07:25:17",61,31,181,0,"1429191"
675217,1,1,"2016-05-12 07:25:31",57,31,183,0,"1429259"
675218,1,1,"2016-05-12 07:25:52",39,29,191,0,"1429335"
675219,1,0,"2016-05-12 07:26:00",57,30,101,0,"1429402"
675220,1,1,"2016-05-12 07:26:36",55,28,70,0,"1429703"
675221,1,1,"2016-05-12 07:26:43",61,33,196,0,"1429842"
675222,1,1,"2016-05-12 07:26:59",55,29,192,0,"1430103"
675223,1,1,"2016-05-12 07:27:15",33,30,193,0,"1430234"
675224,1,0,"2016-05-12 07:27:29",55,30,91,0,"1430293"
675225,1,0,"2016-05-12 07:27:48",54,31,106,0,"1430349"
675226,1,1,"2016-05-12 07:28:22",55,31,183,0,"1430641"
675227,1,0,"2016-05-12 07:28:28",52,30,91,0,"1430803"
675228,1,0,"2016-05-12 07:28:46",54,30,97,0,"1431054"
675229,1,0,"2016-05-12 07:29:37",56,31,96,0,"1431383"
675230,1,1,"2016-05-12 07:30:03",64,44,192,0,"1431653"
675231,1,1,"2016-05-12 07:30:44",61,35,188,0,"1431983"
675232,1,1,"2016-05-12 07:30:45",66,32,132,0,"1432001"
675233,1,1,"2016-05-12 07:30:52",55,26,193,0,"1432129"
675234,1,1,"2016-05-12 07:30:55",54,27,189,0,"1432186"
675235,1,0,"2016-05-12 07:31:05",56,33,101,0,"1432309"
675236,1,0,"2016-05-12 07:31:42",57,31,93,0,"1432478"
675237,1,0,"2016-05-12 07:31:47",57,35,99,0,"1432489"
675238,1,1,"2016-05-12 07:32:41",49,27,179,0,"1432819"
675239,1,1,"2016-05-12 07:32:51",60,29,203,0,"1432939"
675240,1,1,"2016-05-12 07:33:19",55,29,188,0,"1433312"
675241,1,1,"2016-05-12 07:33:29",55,28,183,0,"1433385"
675242,1,0,"2016-05-12 07:34:25",54,30,99,0,"1433605"
675243,1,1,"2016-05-12 07:34:40",58,29,193,0,"1433836"
675244,1,1,"2016-05-12 07:34:47",60,33,200,0,"1433951"
675245,1,1,"2016-05-12 07:34:50",54,31,177,0,"1433979"
675246,1,1,"2016-05-12 07:34:55",56,31,203,0,"1434056"
675247,1,0,"2016-05-12 07:35:03",60,33,93,0,"1434154"
675248,1,1,"2016-05-12 07:35:08",54,31,189,0,"1434217"
675249,1,1,"2016-05-12 07:35:21",56,34,185,0,"1434375"
675250,1,1,"2016-05-12 07:35:46",54,31,186,0,"1434525"
675251,1,1,"2016-05-12 07:36:49",52,26,197,0,"1434951"
675252,1,1,"2016-05-12 07:36:55",52,24,192,0,"1435046"
675253,1,0,"2016-05-12 07:37:21",54,28,93,0,"1435320"
675254,1,1,"2016-05-12 07:37:35",55,29,189,0,"1435436"
675255,1,1,"2016-05-12 07:39:11",56,27,182,0,"1436341"
675256,1,1,"2016-05-12 07:40:04",54,29,190,0,"1436901"
675257,1,1,"2016-05-12 07:40:07",54,26,184,0,"1436911"
675258,1,0,"2016-05-12 07:40:46",58,31,95,0,"1437059"
675259,1,1,"2016-05-12 07:41:07",64,33,191,0,"1437314"
675260,1,1,"2016-05-12 07:41:37",63,28,190,0,"1437664"
675261,1,1,"2016-05-12 07:41:59",55,29,192,0,"1437810"
675262,1,1,"2016-05-12 07:42:25",55,26,191,0,"1437920"
675263,1,0,"2016-05-12 07:42:27",54,29,103,0,"1437933"
675264,1,1,"2016-05-12 07:43:15",65,38,202,0,"1438385"
675265,1,0,"2016-05-12 07:43:33",56,33,99,0,"1438611"
675266,1,1,"2016-05-12 07:43:52",57,31,67,0,"1438862"
675267,1,0,"2016-05-12 07:44:08",54,34,93,0,"1439044"
675268,1,0,"2016-05-12 07:44:09",63,37,109,0,"1439053"
675269,1,0,"2016-05-12 07:44:24",55,33,98,0,"1439146"
675270,1,1,"2016-05-12 07:44:35",60,31,188,0,"1439204"
675271,1,0,"2016-05-12 07:45:20",54,31,103,0,"1439715"
675272,1,1,"2016-05-12 07:45:24",57,31,70,0,"1439819"
675273,1,1,"2016-05-12 07:45:41",30,22,194,0,"1440064"
675274,1,1,"2016-05-12 07:45:48",57,32,194,0,"1440159"
675275,1,0,"2016-05-12 07:46:04",59,30,93,0,"1440405"
675276,1,0,"2016-05-12 07:46:42",58,31,103,0,"1440631"
675277,1,0,"2016-05-12 07:47:16",57,27,92,0,"1440836"
675278,1,1,"2016-05-12 07:47:31",54,25,187,0,"1441092"
675279,1,1,"2016-05-12 07:47:42",52,25,186,0,"1441265"
675280,1,1,"2016-05-12 07:47:48",56,30,201,0,"1441348"
675281,1,1,"2016-05-12 07:47:59",57,27,184,0,"1441488"
675282,1,0,"2016-05-12 07:48:03",65,34,107,0,"1441572"
675283,1,0,"2016-05-12 07:48:23",52,29,95,0,"1441741"
675284,1,0,"2016-05-12 07:49:14",55,28,99,0,"1442025"
675285,1,1,"2016-05-12 07:49:47",52,27,142,0,"1442423"
675286,1,1,"2016-05-12 07:49:55",58,29,179,0,"1442599"
675287,1,1,"2016-05-12 07:50:02",63,34,202,0,"1442688"
675288,1,0,"2016-05-12 07:50:12",56,31,100,0,"1442879"
675289,1,0,"2016-05-12 07:50:30",57,29,99,0,"1443204"
675290,1,1,"2016-05-12 07:50:36",57,28,189,0,"1443249"
675291,1,0,"2016-05-12 07:50:56",56,34,109,0,"1443377"
675292,1,0,"2016-05-12 07:51:17",54,32,99,0,"1443500"
675293,1,1,"2016-05-12 07:51:46",66,31,94,0,"1443805"
675294,1,1,"2016-05-12 07:51:48",69,31,197,0,"1443821"
675295,1,1,"2016-05-12 07:51:51",56,31,193,0,"1443889"
675296,1,1,"2016-05-12 07:52:06",54,27,190,0,"1444082"
675297,1,0,"2016-05-12 07:52:07",54,29,71,0,"1444112"
675298,1,1,"2016-05-12 07:52:09",52,23,50,0,"1444144"
675299,1,1,"2016-05-12 07:53:12",56,25,185,0,"1444727"
675300,1,1,"2016-05-12 07:53:58",55,29,135,0,"1445384"
675301,1,0,"2016-05-12 07:55:21",54,29,104,0,"1446274"
675302,1,0,"2016-05-12 07:55:34",56,29,94,0,"1446374"
675303,1,1,"2016-05-12 07:55:56",55,25,102,0,"1446624"
675304,1,0,"2016-05-12 07:56:01",59,31,97,0,"1446727"
675305,1,1,"2016-05-12 07:56:09",57,27,187,0,"1446857"
675306,1,1,"2016-05-12 07:56:19",55,25,182,0,"1446977"
675307,1,1,"2016-05-12 07:56:20",58,30,188,0,"1446987"
675308,1,1,"2016-05-12 07:56:28",53,28,192,0,"1447092"
675309,1,0,"2016-05-12 07:56:34",60,33,116,0,"1447183"
675310,1,1,"2016-05-12 07:56:41",46,28,189,0,"1447301"
675311,1,1,"2016-05-12 07:58:17",51,26,52,0,"1447941"
675312,1,1,"2016-05-12 07:58:17",47,26,184,0,"1447934"
675313,1,1,"2016-05-12 07:58:27",60,28,193,0,"1448046"
675314,1,1,"2016-05-12 07:58:50",57,28,189,0,"1448338"
675315,1,0,"2016-05-12 08:00:19",61,32,69,0,"1449041"
675316,1,1,"2016-05-12 08:00:22",63,28,191,0,"1449061"
675317,1,1,"2016-05-12 08:00:26",58,28,183,0,"1449109"
675318,1,0,"2016-05-12 08:00:42",55,27,106,0,"1449341"
675319,1,1,"2016-05-12 08:01:01",54,22,189,0,"1449573"
675320,1,0,"2016-05-12 08:01:10",54,34,100,0,"1449692"
675321,1,1,"2016-05-12 08:01:12",56,28,54,0,"1449704"
675322,1,1,"2016-05-12 08:01:18",62,27,183,0,"1449738"
675323,1,0,"2016-05-12 08:01:51",53,30,103,0,"1449852"
675324,1,1,"2016-05-12 08:02:24",54,26,189,0,"1450193"
675325,1,1,"2016-05-12 08:02:30",54,30,187,0,"1450265"
675326,1,1,"2016-05-12 08:02:46",54,27,193,0,"1450450"
675327,1,1,"2016-05-12 08:02:50",56,31,190,0,"1450493"
675328,1,1,"2016-05-12 08:03:25",47,26,181,0,"1450850"
675329,1,1,"2016-05-12 08:03:29",54,28,190,0,"1450863"
675330,1,1,"2016-05-12 08:03:31",57,31,186,0,"1450868"
675331,1,1,"2016-05-12 08:03:33",56,31,191,0,"1450873"
675332,1,1,"2016-05-12 08:03:35",54,29,188,0,"1450877"
675333,1,1,"2016-05-12 08:03:45",56,28,180,0,"1450926"
675334,1,0,"2016-05-12 08:03:51",55,29,95,0,"1450947"
675335,1,0,"2016-05-12 08:03:53",55,32,107,0,"1450958"
675336,1,0,"2016-05-12 08:04:08",53,28,101,0,"1451029"
675337,1,1,"2016-05-12 08:04:34",52,29,191,0,"1451311"
675338,1,1,"2016-05-12 08:04:35",56,29,193,0,"1451325"
675339,1,0,"2016-05-12 08:05:09",55,27,91,0,"1451794"
675340,1,1,"2016-05-12 08:05:09",66,46,194,0,"1451783"
675341,1,0,"2016-05-12 08:05:15",56,49,106,0,"1451832"
675342,1,0,"2016-05-12 08:05:16",52,32,92,0,"1451895"
675343,1,1,"2016-05-12 08:05:42",52,26,187,0,"1452080"
675344,1,0,"2016-05-12 08:06:02",54,32,103,0,"1452170"
675345,1,1,"2016-05-12 08:06:47",59,33,180,0,"1452555"
675346,1,0,"2016-05-12 08:07:14",71,37,100,0,"1452890"
675347,1,1,"2016-05-12 08:07:25",57,31,183,0,"1453081"
675348,1,1,"2016-05-12 08:07:29",54,30,201,0,"1453144"
675349,1,0,"2016-05-12 08:07:34",55,29,95,0,"1453216"
675350,1,1,"2016-05-12 08:07:40",53,28,186,0,"1453263"
675351,1,0,"2016-05-12 08:08:10",58,34,102,0,"1453397"
675352,1,1,"2016-05-12 08:08:51",56,31,202,0,"1453902"
675353,1,1,"2016-05-12 08:09:02",53,29,70,0,"1454047"
675354,1,1,"2016-05-12 08:09:10",56,28,202,0,"1454140"
675355,1,0,"2016-05-12 08:09:23",55,29,106,0,"1454339"
675356,1,1,"2016-05-12 08:09:34",66,32,185,0,"1454479"
675357,1,1,"2016-05-12 08:09:35",61,30,185,0,"1454499"
675358,1,1,"2016-05-12 08:09:51",56,31,185,0,"1454620"
675359,1,1,"2016-05-12 08:10:03",58,30,192,0,"1454692"
675360,1,1,"2016-05-12 08:10:08",58,31,193,0,"1454728"
675361,1,0,"2016-05-12 08:10:51",57,29,91,0,"1454967"
675362,1,0,"2016-05-12 08:11:05",56,30,106,0,"1455223"
675363,1,1,"2016-05-12 08:11:24",62,34,205,0,"1455496"
675364,1,1,"2016-05-12 08:11:27",67,33,179,0,"1455528"
675365,1,1,"2016-05-12 08:11:30",59,29,197,0,"1455559"
675366,1,1,"2016-05-12 08:11:58",58,30,192,0,"1455856"
675367,1,0,"2016-05-12 08:12:33",54,25,97,0,"1455986"
675368,1,1,"2016-05-12 08:13:07",61,30,196,0,"1456409"
675369,1,1,"2016-05-12 08:13:14",55,29,197,0,"1456520"
675370,1,1,"2016-05-12 08:13:26",69,33,96,0,"1456670"
675371,1,1,"2016-05-12 08:13:28",60,30,192,0,"1456707"
675372,1,1,"2016-05-12 08:13:57",58,29,185,0,"1457116"
675373,1,1,"2016-05-12 08:15:16",48,28,184,0,"1457867"
675374,1,0,"2016-05-12 08:15:20",54,26,219,0,"1457920"
675375,1,1,"2016-05-12 08:15:21",55,30,197,0,"1457947"
675376,1,1,"2016-05-12 08:15:52",56,29,193,0,"1458360"
675377,1,1,"2016-05-12 08:16:23",55,29,179,0,"1458653"
675378,1,1,"2016-05-12 08:16:25",55,30,184,0,"1458661"
675379,1,0,"2016-05-12 08:16:30",55,34,90,0,"1458675"
675380,1,1,"2016-05-12 08:17:16",58,28,121,0,"1459047"
675381,1,1,"2016-05-12 08:17:27",55,27,195,0,"1459309"
675382,1,1,"2016-05-12 08:17:27",57,29,53,0,"1459339"
675383,1,1,"2016-05-12 08:17:48",47,26,197,0,"1459637"
675384,1,1,"2016-05-12 08:17:53",61,31,193,0,"1459713"
675385,1,1,"2016-05-12 08:18:03",55,27,193,0,"1459900"
675386,1,1,"2016-05-12 08:18:25",57,29,196,0,"1460160"
675387,1,0,"2016-05-12 08:18:59",54,27,92,0,"1460303"
675388,1,1,"2016-05-12 08:19:25",52,25,181,0,"1460630"
675389,1,1,"2016-05-12 08:19:33",53,27,94,0,"1460841"
675390,1,1,"2016-05-12 08:19:49",57,30,183,0,"1461109"
675391,1,1,"2016-05-12 08:20:03",58,29,197,0,"1461351"
675392,1,1,"2016-05-12 08:20:43",55,30,182,0,"1461795"
675393,1,0,"2016-05-12 08:20:46",61,35,92,0,"1461817"
675394,1,0,"2016-05-12 08:20:47",60,31,101,0,"1461819"
675395,1,0,"2016-05-12 08:20:51",54,30,89,0,"1461834"
675396,1,0,"2016-05-12 08:20:56",58,33,105,0,"1461848"
675397,1,1,"2016-05-12 08:21:42",55,32,182,0,"1462408"
675398,1,1,"2016-05-12 08:21:49",55,28,191,0,"1462536"
675399,1,1,"2016-05-12 08:21:50",57,27,185,0,"1462555"
675400,1,1,"2016-05-12 08:22:00",57,30,204,0,"1462717"
675401,1,1,"2016-05-12 08:22:25",59,30,191,0,"1463183"
675402,1,0,"2016-05-12 08:22:55",55,25,101,0,"1463443"
675403,1,0,"2016-05-12 08:22:56",53,17,94,0,"1463451"
675404,1,0,"2016-05-12 08:22:58",52,27,94,0,"1463461"
675405,1,0,"2016-05-12 08:22:59",52,26,97,0,"1463470"
675406,1,1,"2016-05-12 08:23:55",51,28,189,0,"1464177"
675407,1,1,"2016-05-12 08:24:46",56,25,187,0,"1464803"
675408,1,1,"2016-05-12 08:25:06",57,32,187,0,"1464913"
675409,1,1,"2016-05-12 08:25:48",55,33,138,0,"1465214"
675410,1,1,"2016-05-12 08:25:51",57,28,186,0,"1465264"
675411,1,1,"2016-05-12 08:25:51",57,29,199,0,"1465268"
675412,1,1,"2016-05-12 08:25:55",55,29,201,0,"1465322"
675413,1,0,"2016-05-12 08:26:02",30,24,107,0,"1465420"
675414,1,1,"2016-05-12 08:26:23",57,29,195,0,"1465705"
675415,1,1,"2016-05-12 08:26:27",54,29,78,0,"1465771"
675416,1,1,"2016-05-12 08:26:28",55,27,183,0,"1465755"
675417,1,0,"2016-05-12 08:26:38",57,31,104,0,"1466005"
675418,1,1,"2016-05-12 08:26:55",56,28,183,0,"1466169"
675419,1,1,"2016-05-12 08:28:05",55,28,184,0,"1466756"
675420,1,1,"2016-05-12 08:28:12",64,32,90,0,"1466895"
675421,1,1,"2016-05-12 08:29:10",55,28,188,0,"1467606"
