DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
678072,1,0,"2016-05-16 07:44:02",57,40,107,0,"68"
678073,1,0,"2016-05-16 07:44:05",52,40,94,0,"95"
678074,1,1,"2016-05-16 07:44:41",55,36,188,0,"13"
678075,1,1,"2016-05-16 07:45:49",39,32,58,0,"895"
678076,1,1,"2016-05-16 07:45:50",54,34,95,0,"907"
678077,1,0,"2016-05-16 07:45:55",56,34,89,0,"952"
678078,1,1,"2016-05-16 07:47:36",54,32,196,0,"1945"
678079,1,1,"2016-05-16 07:50:37",56,27,193,0,"4182"
678080,1,1,"2016-05-16 07:53:58",56,36,186,0,"6191"
678081,1,1,"2016-05-16 07:54:47",54,37,188,0,"6957"
678082,1,0,"2016-05-16 07:55:32",54,41,101,0,"7125"
678083,1,1,"2016-05-16 07:56:12",55,34,196,0,"7624"
678084,1,1,"2016-05-16 07:56:19",48,33,196,0,"7763"
678085,1,0,"2016-05-16 07:57:26",56,39,95,0,"8437"
678086,1,1,"2016-05-16 07:58:14",53,34,196,0,"8871"
678087,1,1,"2016-05-16 07:58:15",62,34,187,0,"8884"
678088,1,1,"2016-05-16 07:58:38",54,27,189,0,"9158"
678089,1,1,"2016-05-16 07:58:53",57,36,186,0,"9359"
678090,1,1,"2016-05-16 07:59:21",55,34,196,0,"9528"
678091,1,0,"2016-05-16 07:59:47",52,37,99,0,"9642"
678092,1,1,"2016-05-16 08:00:25",60,35,197,0,"10164"
678093,1,1,"2016-05-16 08:00:27",57,35,191,0,"10187"
678094,1,1,"2016-05-16 08:00:29",58,31,188,0,"10238"
678095,1,0,"2016-05-16 08:00:32",58,40,78,0,"10302"
678096,1,1,"2016-05-16 08:00:43",55,35,107,0,"10461"
678097,1,1,"2016-05-16 08:02:18",29,6,61,0,"11339"
678098,1,1,"2016-05-16 08:02:36",51,32,181,0,"11680"
678099,1,0,"2016-05-16 08:02:40",32,36,105,0,"11725"
678100,1,1,"2016-05-16 08:02:52",59,37,195,0,"11895"
678101,1,0,"2016-05-16 08:03:12",52,37,91,0,"12158"
678102,1,1,"2016-05-16 08:03:22",54,31,188,0,"12279"
678103,1,1,"2016-05-16 08:05:10",54,33,194,0,"13578"
678104,1,1,"2016-05-16 08:05:16",51,36,201,0,"13728"
678105,1,1,"2016-05-16 08:05:48",56,36,67,0,"14002"
678106,1,1,"2016-05-16 08:06:00",57,38,182,0,"14019"
678107,1,0,"2016-05-16 08:06:09",54,38,94,0,"14028"
678108,1,1,"2016-05-16 08:06:49",54,36,193,0,"14551"
678109,1,1,"2016-05-16 08:07:26",56,35,194,0,"15053"
678110,1,1,"2016-05-16 08:07:38",57,37,191,0,"15242"
678111,1,1,"2016-05-16 08:07:46",54,33,188,0,"15275"
678112,1,1,"2016-05-16 08:08:40",43,14,186,0,"15429"
678113,1,0,"2016-05-16 08:09:43",53,36,91,0,"16510"
678114,1,1,"2016-05-16 08:09:59",53,28,184,0,"16585"
678115,1,1,"2016-05-16 08:10:01",30,18,170,0,"16319"
678116,1,0,"2016-05-16 08:10:41",58,46,105,0,"16843"
678117,1,0,"2016-05-16 08:10:41",29,20,54,0,"16742"
678118,1,0,"2016-05-16 08:10:55",53,41,99,0,"17012"
678119,1,1,"2016-05-16 08:11:03",53,30,183,0,"17149"
678120,1,1,"2016-05-16 08:11:10",54,35,179,0,"17254"
