DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1387042,1,1,"2017-03-09 00:09:00",55,24,125,0,"199717"
1387043,1,0,"2017-03-09 00:15:15",31,10,87,0,"201209"
1387044,1,0,"2017-03-09 00:22:37",51,23,91,0,"203057"
1387045,1,1,"2017-03-09 00:28:52",41,12,93,0,"204395"
1387046,1,0,"2017-03-09 00:29:53",30,14,52,0,"204677"
1387047,1,0,"2017-03-09 00:34:37",43,17,85,0,"205412"
1387048,1,0,"2017-03-09 00:38:02",41,22,100,0,"206276"
1387049,1,0,"2017-03-09 00:38:53",48,17,100,0,"206376"
1387050,1,1,"2017-03-09 00:39:31",58,26,106,0,"206512"
1387051,1,0,"2017-03-09 00:40:06",34,20,101,0,"206595"
1387052,1,0,"2017-03-09 00:55:22",41,23,93,0,"209761"
1387053,1,0,"2017-03-09 00:58:05",49,21,95,0,"210217"
1387054,1,0,"2017-03-09 01:12:10",39,12,100,0,"212603"
1387055,1,0,"2017-03-09 01:12:11",50,16,98,0,"212607"
1387056,1,1,"2017-03-09 01:39:31",55,22,186,0,"216742"
1387057,1,0,"2017-03-09 01:45:51",46,23,91,0,"217658"
1387058,1,1,"2017-03-09 01:50:57",51,23,110,0,"218206"
1387059,1,0,"2017-03-09 01:51:23",49,23,107,0,"218269"
1387060,1,0,"2017-03-09 02:09:15",46,18,94,0,"219926"
1387061,1,1,"2017-03-09 02:09:58",55,25,105,0,"219989"
1387062,1,0,"2017-03-09 02:17:32",52,25,111,0,"220630"
1387063,1,1,"2017-03-09 02:20:36",46,22,185,0,"220991"
1387064,1,0,"2017-03-09 02:29:39",30,7,60,0,"221845"
1387065,1,1,"2017-03-09 03:00:38",60,27,91,0,"224304"
1387066,1,1,"2017-03-09 03:00:58",51,25,95,0,"224320"
1387067,1,1,"2017-03-09 03:01:00",38,16,90,0,"224324"
1387068,1,0,"2017-03-09 03:39:48",42,24,89,0,"226868"
1387069,1,0,"2017-03-09 03:43:40",38,15,95,0,"227369"
1387070,1,1,"2017-03-09 04:49:54",58,25,183,0,"232186"
1387071,1,0,"2017-03-09 05:09:25",52,19,89,0,"234826"
1387072,1,0,"2017-03-09 05:14:40",42,21,89,0,"235787"
1387073,1,1,"2017-03-09 05:21:26",50,20,195,0,"236869"
1387074,1,1,"2017-03-09 05:23:17",49,23,116,0,"237239"
1387075,1,1,"2017-03-09 05:23:22",44,22,101,0,"237283"
1387076,1,1,"2017-03-09 05:27:08",40,23,186,0,"238100"
1387077,1,0,"2017-03-09 05:32:02",46,18,52,0,"239193"
1387078,1,1,"2017-03-09 05:32:31",56,22,195,0,"239239"
1387079,1,0,"2017-03-09 05:33:54",44,23,101,0,"239590"
1387080,1,0,"2017-03-09 05:33:55",46,17,118,0,"239597"
1387081,1,0,"2017-03-09 05:33:56",44,24,105,0,"239610"
1387082,1,1,"2017-03-09 05:36:15",51,26,118,0,"240072"
1387083,1,1,"2017-03-09 05:39:31",53,16,113,0,"240680"
1387084,1,0,"2017-03-09 05:44:02",44,11,104,0,"241613"
1387085,1,0,"2017-03-09 05:45:25",39,22,99,0,"242077"
1387086,1,0,"2017-03-09 05:46:55",49,18,101,0,"242432"
1387087,1,0,"2017-03-09 05:48:40",48,13,87,0,"242829"
1387088,1,0,"2017-03-09 05:49:26",46,16,114,0,"242965"
1387089,1,0,"2017-03-09 05:49:29",40,22,97,0,"242986"
1387090,1,0,"2017-03-09 05:54:40",42,25,93,0,"244310"
1387091,1,0,"2017-03-09 05:56:14",44,24,110,0,"244589"
1387092,1,1,"2017-03-09 05:56:51",31,18,118,0,"244798"
1387093,1,0,"2017-03-09 05:57:37",44,22,128,0,"244851"
1387094,1,0,"2017-03-09 05:58:03",53,22,110,0,"245004"
1387095,1,1,"2017-03-09 05:58:06",49,23,95,0,"245032"
1387096,1,0,"2017-03-09 05:58:48",54,24,101,0,"245142"
1387097,1,0,"2017-03-09 05:59:32",54,30,107,0,"245337"
1387098,1,1,"2017-03-09 06:02:41",48,25,109,0,"245981"
1387099,1,0,"2017-03-09 06:02:53",40,23,104,0,"245997"
1387100,1,1,"2017-03-09 06:08:34",54,31,121,0,"247263"
1387101,1,0,"2017-03-09 06:08:59",54,29,120,0,"247415"
1387102,1,0,"2017-03-09 06:10:53",54,28,90,0,"247739"
1387103,1,0,"2017-03-09 06:11:16",53,28,101,0,"247783"
1387104,1,0,"2017-03-09 06:13:20",55,28,99,0,"248105"
1387105,1,1,"2017-03-09 06:13:30",55,28,98,0,"248143"
1387106,1,1,"2017-03-09 06:13:32",49,28,194,0,"248145"
1387107,1,0,"2017-03-09 06:13:41",56,30,99,0,"248171"
1387108,1,0,"2017-03-09 06:15:51",71,38,111,0,"248694"
1387109,1,1,"2017-03-09 06:17:55",54,31,180,0,"249135"
1387110,1,0,"2017-03-09 06:18:47",55,32,93,0,"249409"
1387111,1,0,"2017-03-09 06:18:53",52,30,94,0,"249475"
1387112,1,0,"2017-03-09 06:19:34",53,29,98,0,"249574"
1387113,1,0,"2017-03-09 06:19:35",54,36,99,0,"249578"
1387114,1,0,"2017-03-09 06:21:36",52,35,111,0,"250096"
1387115,1,1,"2017-03-09 06:22:38",52,28,192,0,"250310"
1387116,1,0,"2017-03-09 06:24:13",52,32,89,0,"250699"
1387117,1,1,"2017-03-09 06:26:08",62,33,115,0,"251046"
1387118,1,1,"2017-03-09 06:27:14",45,28,182,0,"251325"
1387119,1,1,"2017-03-09 06:27:19",52,26,184,0,"251361"
1387120,1,0,"2017-03-09 06:27:38",52,33,108,0,"251441"
1387121,1,0,"2017-03-09 06:27:46",48,25,96,0,"251451"
1387122,1,0,"2017-03-09 06:27:56",49,30,104,0,"251462"
1387123,1,0,"2017-03-09 06:29:45",52,36,104,0,"251785"
1387124,1,1,"2017-03-09 06:31:01",52,31,186,0,"252127"
1387125,1,0,"2017-03-09 06:31:04",30,23,103,0,"252141"
1387126,1,0,"2017-03-09 06:31:06",31,24,111,0,"252147"
1387127,1,0,"2017-03-09 06:31:56",37,25,96,0,"252241"
1387128,1,1,"2017-03-09 06:32:10",53,28,182,0,"252382"
1387129,1,0,"2017-03-09 06:32:46",57,30,100,0,"252691"
1387130,1,1,"2017-03-09 06:33:51",54,32,190,0,"252957"
1387131,1,1,"2017-03-09 06:34:22",59,32,193,0,"253154"
1387132,1,0,"2017-03-09 06:35:49",58,36,98,0,"253867"
1387133,1,0,"2017-03-09 06:36:00",51,32,102,0,"253915"
1387134,1,0,"2017-03-09 06:36:01",52,31,88,0,"253918"
1387135,1,0,"2017-03-09 06:36:58",51,37,99,0,"254058"
1387136,1,1,"2017-03-09 06:37:05",47,29,94,0,"254128"
1387137,1,1,"2017-03-09 06:39:28",30,35,143,0,"254724"
1387138,1,0,"2017-03-09 06:39:34",54,38,95,0,"254734"
1387139,1,1,"2017-03-09 06:40:15",29,19,108,0,"254795"
1387140,1,1,"2017-03-09 06:40:23",56,32,189,0,"254846"
1387141,1,0,"2017-03-09 06:41:03",49,25,94,0,"255102"
1387142,1,0,"2017-03-09 06:41:53",59,39,99,0,"255165"
1387143,1,1,"2017-03-09 06:42:06",56,36,107,0,"255337"
1387144,1,0,"2017-03-09 06:42:12",51,36,88,0,"255438"
1387145,1,1,"2017-03-09 06:42:18",31,26,199,0,"255505"
1387146,1,1,"2017-03-09 06:43:53",58,28,188,0,"255855"
1387147,1,1,"2017-03-09 06:44:05",58,30,99,0,"255968"
1387148,1,1,"2017-03-09 06:44:14",53,26,192,0,"256016"
1387149,1,1,"2017-03-09 06:45:17",29,28,189,0,"256120"
1387150,1,1,"2017-03-09 06:45:26",50,27,114,0,"256196"
1387151,1,1,"2017-03-09 06:45:28",51,27,118,0,"256215"
1387152,1,1,"2017-03-09 06:45:30",47,28,104,0,"256248"
1387153,1,0,"2017-03-09 06:45:36",52,24,103,0,"256285"
1387154,1,1,"2017-03-09 06:46:17",34,25,107,0,"256465"
1387155,1,0,"2017-03-09 06:46:25",55,31,96,0,"256506"
1387156,1,0,"2017-03-09 06:46:57",52,32,99,0,"256569"
1387157,1,1,"2017-03-09 06:47:07",55,35,191,0,"256662"
1387158,1,0,"2017-03-09 06:47:28",52,41,93,0,"256954"
1387159,1,0,"2017-03-09 06:47:29",43,37,101,0,"256962"
1387160,1,1,"2017-03-09 06:47:42",49,32,185,0,"256989"
1387161,1,1,"2017-03-09 06:48:45",69,47,197,0,"257163"
1387162,1,1,"2017-03-09 06:48:49",52,26,194,0,"257226"
1387163,1,0,"2017-03-09 06:50:21",53,38,96,0,"257648"
1387164,1,1,"2017-03-09 06:50:52",54,28,102,0,"257949"
1387165,1,1,"2017-03-09 06:51:01",64,32,124,0,"257995"
1387166,1,0,"2017-03-09 06:52:25",53,35,98,0,"258421"
1387167,1,1,"2017-03-09 06:53:00",51,26,191,0,"258624"
1387168,1,0,"2017-03-09 06:53:24",55,34,88,0,"258684"
1387169,1,0,"2017-03-09 06:53:47",54,33,108,0,"258778"
1387170,1,1,"2017-03-09 06:53:52",54,30,192,0,"258859"
1387171,1,0,"2017-03-09 06:54:08",55,35,93,0,"259083"
1387172,1,1,"2017-03-09 06:54:51",56,34,181,0,"259186"
1387173,1,1,"2017-03-09 06:55:31",54,28,106,0,"259363"
1387174,1,1,"2017-03-09 06:56:09",56,35,57,0,"259615"
1387175,1,1,"2017-03-09 06:56:10",50,33,114,0,"259612"
1387176,1,1,"2017-03-09 06:57:04",55,34,107,0,"259793"
1387177,1,0,"2017-03-09 06:57:11",50,36,98,0,"259915"
1387178,1,1,"2017-03-09 06:59:18",53,35,123,0,"260868"
1387179,1,0,"2017-03-09 06:59:24",51,37,109,0,"260885"
1387180,1,0,"2017-03-09 07:00:14",49,34,96,0,"261009"
1387181,1,0,"2017-03-09 07:00:16",51,34,101,0,"261012"
1387182,1,1,"2017-03-09 07:00:26",52,33,138,0,"261092"
1387183,1,1,"2017-03-09 07:00:34",61,33,118,0,"261216"
1387184,1,1,"2017-03-09 07:00:38",52,35,140,0,"261238"
1387185,1,1,"2017-03-09 07:00:57",53,34,70,0,"261406"
1387186,1,1,"2017-03-09 07:01:14",54,32,184,0,"261434"
1387187,1,0,"2017-03-09 07:02:01",53,32,89,0,"261637"
1387188,1,1,"2017-03-09 07:02:05",44,31,114,0,"261677"
1387189,1,0,"2017-03-09 07:02:07",49,33,96,0,"261745"
1387190,1,0,"2017-03-09 07:02:22",43,28,104,0,"261994"
1387191,1,1,"2017-03-09 07:03:42",51,29,116,0,"262498"
1387192,1,1,"2017-03-09 07:03:46",51,29,102,0,"262545"
1387193,1,0,"2017-03-09 07:04:34",50,29,97,0,"262953"
1387194,1,0,"2017-03-09 07:04:35",44,27,100,0,"262960"
1387195,1,0,"2017-03-09 07:05:30",50,28,93,0,"263190"
1387196,1,0,"2017-03-09 07:06:18",66,46,112,0,"263579"
1387197,1,1,"2017-03-09 07:07:02",54,33,113,0,"263741"
1387198,1,1,"2017-03-09 07:07:06",54,32,186,0,"263795"
1387199,1,0,"2017-03-09 07:08:48",52,34,98,0,"264538"
1387200,1,1,"2017-03-09 07:08:57",57,33,112,0,"264648"
1387201,1,1,"2017-03-09 07:09:02",52,33,196,0,"264672"
1387202,1,0,"2017-03-09 07:10:36",48,32,116,0,"265204"
1387203,1,1,"2017-03-09 07:11:24",51,32,186,0,"265570"
1387204,1,0,"2017-03-09 07:11:50",48,25,103,0,"265674"
1387205,1,1,"2017-03-09 07:11:53",39,26,49,0,"265679"
1387206,1,0,"2017-03-09 07:11:55",56,31,55,0,"265693"
1387207,1,0,"2017-03-09 07:11:57",46,33,102,0,"265696"
1387208,1,1,"2017-03-09 07:12:05",30,19,69,0,"265789"
1387209,1,0,"2017-03-09 07:12:08",47,34,96,0,"265873"
1387210,1,1,"2017-03-09 07:12:19",51,48,113,0,"266045"
1387211,1,1,"2017-03-09 07:12:35",45,26,189,0,"266203"
1387212,1,1,"2017-03-09 07:12:36",37,24,188,0,"266205"
1387213,1,0,"2017-03-09 07:13:11",53,34,100,0,"266303"
1387214,1,0,"2017-03-09 07:13:14",30,24,119,0,"266314"
1387215,1,0,"2017-03-09 07:13:28",47,31,94,0,"266333"
1387216,1,1,"2017-03-09 07:13:49",60,34,191,0,"266602"
1387217,1,0,"2017-03-09 07:14:15",53,26,98,0,"266960"
1387218,1,1,"2017-03-09 07:14:30",52,30,115,0,"267040"
1387219,1,0,"2017-03-09 07:15:02",50,30,122,0,"267070"
1387220,1,0,"2017-03-09 07:15:11",47,33,100,0,"267076"
1387221,1,0,"2017-03-09 07:15:12",49,34,109,0,"267077"
1387222,1,1,"2017-03-09 07:15:26",44,30,95,0,"267247"
1387223,1,0,"2017-03-09 07:15:38",49,33,95,0,"267511"
1387224,1,1,"2017-03-09 07:15:51",52,26,105,0,"267730"
1387225,1,0,"2017-03-09 07:17:07",54,33,100,0,"268150"
1387226,1,1,"2017-03-09 07:17:11",53,31,192,0,"268186"
1387227,1,1,"2017-03-09 07:17:26",50,30,109,0,"268385"
1387228,1,1,"2017-03-09 07:18:43",51,32,110,0,"268635"
1387229,1,1,"2017-03-09 07:18:45",55,34,107,0,"268668"
1387230,1,1,"2017-03-09 07:18:48",51,33,182,0,"268700"
1387231,1,0,"2017-03-09 07:20:04",52,33,53,0,"269292"
1387232,1,0,"2017-03-09 07:20:04",32,27,100,0,"269289"
1387233,1,0,"2017-03-09 07:20:12",48,31,108,0,"269369"
1387234,1,0,"2017-03-09 07:20:21",36,37,115,0,"269523"
1387235,1,1,"2017-03-09 07:20:24",51,27,113,0,"269594"
1387236,1,1,"2017-03-09 07:20:27",49,26,101,0,"269670"
1387237,1,1,"2017-03-09 07:20:29",29,19,173,0,"269693"
1387238,1,1,"2017-03-09 07:20:29",35,23,212,0,"269712"
1387239,1,1,"2017-03-09 07:20:43",52,27,96,0,"269982"
1387240,1,1,"2017-03-09 07:20:51",52,22,108,0,"270162"
1387241,1,0,"2017-03-09 07:21:49",41,24,92,0,"270489"
1387242,1,0,"2017-03-09 07:21:54",55,28,96,0,"270510"
1387243,1,0,"2017-03-09 07:21:56",51,24,94,0,"270518"
1387244,1,0,"2017-03-09 07:22:02",47,25,104,0,"270618"
1387245,1,1,"2017-03-09 07:22:03",35,26,62,0,"270656"
1387246,1,1,"2017-03-09 07:22:10",51,29,186,0,"270760"
1387247,1,0,"2017-03-09 07:22:12",45,21,99,0,"270822"
1387248,1,0,"2017-03-09 07:22:20",48,29,97,0,"270938"
1387249,1,1,"2017-03-09 07:22:22",45,22,111,0,"270967"
1387250,1,1,"2017-03-09 07:22:39",54,28,195,0,"271132"
1387251,1,0,"2017-03-09 07:23:02",32,26,92,0,"271304"
1387252,1,0,"2017-03-09 07:23:07",51,29,101,0,"271344"
1387253,1,0,"2017-03-09 07:23:36",52,32,102,0,"271572"
1387254,1,1,"2017-03-09 07:23:59",54,27,94,0,"272066"
1387255,1,1,"2017-03-09 07:24:18",42,27,106,0,"272344"
1387256,1,0,"2017-03-09 07:24:28",42,26,90,0,"272460"
1387257,1,1,"2017-03-09 07:24:45",59,46,210,0,"272547"
1387258,1,1,"2017-03-09 07:26:11",48,30,102,0,"273380"
1387259,1,0,"2017-03-09 07:26:17",49,32,96,0,"273396"
1387260,1,0,"2017-03-09 07:26:55",41,26,97,0,"273568"
1387261,1,1,"2017-03-09 07:27:03",46,27,98,0,"273699"
1387262,1,1,"2017-03-09 07:27:07",54,30,98,0,"273777"
1387263,1,1,"2017-03-09 07:27:09",44,31,99,0,"273810"
1387264,1,1,"2017-03-09 07:27:12",48,29,95,0,"273890"
1387265,1,1,"2017-03-09 07:27:13",56,30,98,0,"273905"
1387266,1,1,"2017-03-09 07:27:34",52,27,121,0,"274288"
1387267,1,0,"2017-03-09 07:28:23",45,25,106,0,"274621"
1387268,1,0,"2017-03-09 07:28:27",39,24,100,0,"274638"
1387269,1,1,"2017-03-09 07:28:43",54,23,107,0,"274785"
1387270,1,1,"2017-03-09 07:28:44",54,26,103,0,"274801"
1387271,1,1,"2017-03-09 07:28:51",52,24,110,0,"274987"
1387272,1,1,"2017-03-09 07:28:52",33,23,93,0,"275009"
1387273,1,0,"2017-03-09 07:29:43",47,26,99,0,"275346"
1387274,1,0,"2017-03-09 07:30:02",49,25,94,0,"275366"
1387275,1,0,"2017-03-09 07:30:09",50,27,104,0,"275388"
1387276,1,0,"2017-03-09 07:30:23",51,28,102,0,"275487"
1387277,1,1,"2017-03-09 07:30:32",47,26,114,0,"275702"
1387278,1,0,"2017-03-09 07:30:43",44,28,95,0,"275795"
1387279,1,1,"2017-03-09 07:31:10",48,20,105,0,"276071"
1387280,1,1,"2017-03-09 07:31:12",53,27,176,0,"276096"
1387281,1,1,"2017-03-09 07:31:36",52,30,195,0,"276429"
1387282,1,0,"2017-03-09 07:31:38",49,33,101,0,"276475"
1387283,1,1,"2017-03-09 07:31:39",53,33,52,0,"276506"
1387284,1,1,"2017-03-09 07:32:58",55,30,59,0,"277062"
1387285,1,1,"2017-03-09 07:33:05",54,24,99,0,"277220"
1387286,1,1,"2017-03-09 07:33:06",51,22,106,0,"277259"
1387287,1,0,"2017-03-09 07:33:23",48,34,97,0,"277532"
1387288,1,1,"2017-03-09 07:34:21",55,33,194,0,"278198"
1387289,1,0,"2017-03-09 07:34:44",48,38,98,0,"278291"
1387290,1,0,"2017-03-09 07:35:11",57,40,108,0,"278797"
1387291,1,1,"2017-03-09 07:35:13",37,24,91,0,"278837"
1387292,1,1,"2017-03-09 07:35:23",55,30,154,0,"278990"
1387293,1,1,"2017-03-09 07:35:29",57,34,181,0,"279096"
1387294,1,1,"2017-03-09 07:35:44",52,30,109,0,"279408"
1387295,1,1,"2017-03-09 07:35:58",51,37,94,0,"279548"
1387296,1,0,"2017-03-09 07:36:16",47,31,90,0,"279713"
1387297,1,1,"2017-03-09 07:36:24",52,28,94,0,"279838"
1387298,1,0,"2017-03-09 07:36:41",46,27,103,0,"280038"
1387299,1,1,"2017-03-09 07:36:45",29,23,104,0,"280054"
1387300,1,1,"2017-03-09 07:37:15",51,31,69,0,"280504"
1387301,1,1,"2017-03-09 07:37:17",48,31,98,0,"280545"
1387302,1,1,"2017-03-09 07:37:28",44,29,106,0,"280796"
1387303,1,1,"2017-03-09 07:37:33",30,22,142,0,"280897"
1387304,1,1,"2017-03-09 07:37:33",34,25,104,0,"280918"
1387305,1,0,"2017-03-09 07:37:52",42,33,99,0,"281290"
1387306,1,0,"2017-03-09 07:38:03",48,30,97,0,"281460"
1387307,1,1,"2017-03-09 07:38:28",50,32,192,0,"281643"
1387308,1,1,"2017-03-09 07:40:48",49,33,187,0,"283053"
1387309,1,1,"2017-03-09 07:41:30",31,28,107,0,"283728"
1387310,1,1,"2017-03-09 07:41:34",31,26,58,0,"283818"
1387311,1,1,"2017-03-09 07:41:36",31,27,110,0,"283875"
1387312,1,0,"2017-03-09 07:41:48",45,29,104,0,"284139"
1387313,1,1,"2017-03-09 07:41:53",35,27,189,0,"284253"
1387314,1,0,"2017-03-09 07:41:59",55,32,100,0,"284349"
1387315,1,0,"2017-03-09 07:42:31",37,27,91,0,"284856"
1387316,1,0,"2017-03-09 07:42:31",44,24,97,0,"284858"
1387317,1,0,"2017-03-09 07:42:40",48,27,90,0,"284911"
1387318,1,1,"2017-03-09 07:42:43",35,24,79,0,"284925"
1387319,1,0,"2017-03-09 07:43:12",42,30,98,0,"284987"
1387320,1,1,"2017-03-09 07:43:44",35,28,205,0,"285476"
1387321,1,1,"2017-03-09 07:44:44",48,28,191,0,"286359"
1387322,1,0,"2017-03-09 07:44:53",53,35,99,0,"286394"
1387323,1,0,"2017-03-09 07:44:56",47,34,105,0,"286406"
1387324,1,0,"2017-03-09 07:45:37",47,27,101,0,"286752"
1387325,1,1,"2017-03-09 07:45:52",56,32,181,0,"287031"
1387326,1,1,"2017-03-09 07:45:54",49,30,100,0,"287102"
1387327,1,1,"2017-03-09 07:46:00",48,29,90,0,"287213"
1387328,1,0,"2017-03-09 07:46:10",43,32,113,0,"287374"
1387329,1,1,"2017-03-09 07:46:13",52,34,188,0,"287389"
1387330,1,0,"2017-03-09 07:46:37",34,27,121,0,"287837"
1387331,1,0,"2017-03-09 07:47:07",38,29,100,0,"287959"
1387332,1,1,"2017-03-09 07:48:14",34,29,185,0,"288946"
1387333,1,1,"2017-03-09 07:48:33",44,33,88,0,"289207"
1387334,1,1,"2017-03-09 07:48:34",46,31,115,0,"289222"
1387335,1,1,"2017-03-09 07:48:57",45,28,181,0,"289512"
1387336,1,1,"2017-03-09 07:48:59",51,33,190,0,"289524"
1387337,1,1,"2017-03-09 07:49:12",59,32,195,0,"289572"
1387338,1,0,"2017-03-09 07:49:20",54,37,98,0,"289584"
1387339,1,0,"2017-03-09 07:49:29",55,33,96,0,"289606"
1387340,1,0,"2017-03-09 07:49:33",45,33,99,0,"289648"
1387341,1,1,"2017-03-09 07:50:16",32,28,206,0,"290347"
1387342,1,1,"2017-03-09 07:50:17",34,28,211,0,"290366"
1387343,1,1,"2017-03-09 07:50:28",39,26,193,0,"290596"
1387344,1,1,"2017-03-09 07:50:29",32,28,114,0,"290619"
1387345,1,1,"2017-03-09 07:50:42",33,31,190,0,"290800"
1387346,1,1,"2017-03-09 07:50:50",29,26,180,0,"290925"
1387347,1,0,"2017-03-09 07:50:55",47,32,102,0,"291019"
1387348,1,1,"2017-03-09 07:51:17",31,30,104,0,"291144"
1387349,1,1,"2017-03-09 07:51:20",46,29,109,0,"291164"
1387350,1,0,"2017-03-09 07:51:24",41,29,99,0,"291180"
1387351,1,1,"2017-03-09 07:52:07",58,30,182,0,"291360"
1387352,1,1,"2017-03-09 07:52:14",55,30,183,0,"291512"
1387353,1,1,"2017-03-09 07:52:48",52,33,195,0,"291957"
1387354,1,1,"2017-03-09 07:53:02",48,34,199,0,"292125"
1387355,1,1,"2017-03-09 07:53:15",55,27,184,0,"292204"
1387356,1,0,"2017-03-09 07:53:31",52,39,102,0,"292286"
1387357,1,0,"2017-03-09 07:53:32",52,40,61,0,"292290"
1387358,1,0,"2017-03-09 07:54:00",55,37,101,0,"292428"
1387359,1,1,"2017-03-09 07:54:18",52,38,122,0,"292669"
1387360,1,1,"2017-03-09 07:54:26",53,34,176,0,"292779"
1387361,1,1,"2017-03-09 07:54:31",56,33,134,0,"292865"
1387362,1,1,"2017-03-09 07:54:43",42,31,104,0,"293057"
1387363,1,0,"2017-03-09 07:54:47",54,28,104,0,"293099"
1387364,1,1,"2017-03-09 07:54:50",53,32,95,0,"293152"
1387365,1,1,"2017-03-09 07:54:51",48,32,186,0,"293164"
1387366,1,1,"2017-03-09 07:54:55",55,31,108,0,"293220"
1387367,1,1,"2017-03-09 07:54:55",49,34,201,0,"293221"
1387368,1,1,"2017-03-09 07:54:59",53,37,111,0,"293264"
1387369,1,1,"2017-03-09 07:55:09",57,33,118,0,"293395"
1387370,1,1,"2017-03-09 07:55:10",43,28,199,0,"293396"
1387371,1,1,"2017-03-09 07:55:11",48,27,106,0,"293408"
1387372,1,1,"2017-03-09 07:55:16",52,31,190,0,"293451"
1387373,1,1,"2017-03-09 07:55:30",51,24,107,0,"293505"
