DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1407212,1,1,"2017-03-16 00:01:11",55,25,111,0,"172338"
1407213,1,0,"2017-03-16 00:08:19",49,23,95,0,"173889"
1407214,1,0,"2017-03-16 00:15:11",41,21,91,0,"175658"
1407215,1,1,"2017-03-16 00:15:45",46,19,93,0,"175780"
1407216,1,0,"2017-03-16 00:19:13",40,13,87,0,"176667"
1407217,1,0,"2017-03-16 00:22:47",49,10,84,0,"177337"
1407218,1,1,"2017-03-16 00:24:55",55,23,120,0,"177742"
1407219,1,1,"2017-03-16 00:25:36",46,28,112,0,"177865"
1407220,1,1,"2017-03-16 00:25:37",53,21,173,0,"177860"
1407221,1,1,"2017-03-16 00:28:02",46,11,104,0,"178328"
1407222,1,1,"2017-03-16 00:31:50",47,25,92,0,"179225"
1407223,1,0,"2017-03-16 00:33:45",47,17,95,0,"179640"
1407224,1,0,"2017-03-16 00:34:18",35,10,84,0,"179717"
1407225,1,0,"2017-03-16 00:37:39",46,16,91,0,"180438"
1407226,1,1,"2017-03-16 00:38:33",69,16,111,0,"180574"
1407227,1,0,"2017-03-16 00:47:57",42,8,92,0,"182377"
1407228,1,1,"2017-03-16 00:50:05",47,23,60,0,"182794"
1407229,1,0,"2017-03-16 01:01:26",40,17,96,0,"184745"
1407230,1,1,"2017-03-16 01:06:10",30,13,51,0,"185490"
1407231,1,0,"2017-03-16 01:13:59",38,11,86,0,"186573"
1407232,1,0,"2017-03-16 01:15:12",49,21,88,0,"186693"
1407233,1,0,"2017-03-16 01:25:17",46,18,102,0,"188006"
1407234,1,0,"2017-03-16 01:40:56",42,22,105,0,"189646"
1407235,1,0,"2017-03-16 01:43:29",39,23,98,0,"189886"
1407236,1,0,"2017-03-16 01:51:17",36,18,88,0,"190787"
1407237,1,0,"2017-03-16 01:51:19",42,22,94,0,"190792"
1407238,1,1,"2017-03-16 02:00:55",32,12,199,0,"191550"
1407239,1,1,"2017-03-16 02:00:57",50,23,105,0,"191552"
1407240,1,1,"2017-03-16 02:04:36",49,17,123,0,"191753"
1407241,1,1,"2017-03-16 02:23:53",53,15,182,0,"193233"
1407242,1,0,"2017-03-16 02:45:58",52,18,102,0,"194748"
1407243,1,0,"2017-03-16 03:08:53",45,24,96,0,"196256"
1407244,1,0,"2017-03-16 03:14:18",41,17,86,0,"196455"
1407245,1,0,"2017-03-16 03:23:45",37,24,91,0,"196893"
1407246,1,0,"2017-03-16 03:41:37",48,12,95,0,"197878"
1407247,1,0,"2017-03-16 04:31:40",45,21,90,0,"200045"
1407248,1,1,"2017-03-16 04:41:07",49,25,101,0,"200530"
1407249,1,1,"2017-03-16 04:52:29",52,25,81,0,"201436"
1407250,1,0,"2017-03-16 05:05:24",35,14,93,0,"202516"
1407251,1,1,"2017-03-16 05:18:56",50,25,196,0,"204472"
1407252,1,1,"2017-03-16 05:22:30",29,17,195,0,"205023"
1407253,1,1,"2017-03-16 05:22:49",48,27,100,0,"205036"
1407254,1,1,"2017-03-16 05:24:47",53,27,112,0,"205286"
1407255,1,0,"2017-03-16 05:26:49",43,21,91,0,"205451"
1407256,1,0,"2017-03-16 05:28:55",45,17,104,0,"205859"
1407257,1,1,"2017-03-16 05:28:58",47,22,98,0,"205868"
1407258,1,0,"2017-03-16 05:32:27",38,14,84,0,"206312"
1407259,1,1,"2017-03-16 05:33:16",47,23,191,0,"206580"
1407260,1,1,"2017-03-16 05:43:43",52,24,105,0,"208508"
1407261,1,1,"2017-03-16 05:44:01",50,26,195,0,"208530"
1407262,1,0,"2017-03-16 05:44:26",35,19,97,0,"208559"
1407263,1,1,"2017-03-16 05:47:43",46,20,191,0,"209368"
1407264,1,0,"2017-03-16 05:49:09",39,19,106,0,"209565"
1407265,1,1,"2017-03-16 05:50:20",38,16,192,0,"209824"
1407266,1,0,"2017-03-16 05:52:26",36,17,121,0,"210223"
1407267,1,0,"2017-03-16 05:54:06",39,14,92,0,"210910"
1407268,1,0,"2017-03-16 05:54:09",43,21,108,0,"210930"
1407269,1,1,"2017-03-16 05:54:46",29,13,101,0,"210961"
1407270,1,1,"2017-03-16 05:58:07",42,21,109,0,"211836"
1407271,1,0,"2017-03-16 05:58:34",39,24,104,0,"211982"
1407272,1,0,"2017-03-16 05:59:16",55,24,97,0,"212082"
1407273,1,1,"2017-03-16 05:59:47",52,17,181,0,"212188"
1407274,1,1,"2017-03-16 06:01:07",52,23,72,0,"212320"
1407275,1,1,"2017-03-16 06:04:32",49,22,105,0,"212983"
1407276,1,1,"2017-03-16 06:04:36",48,26,183,0,"213003"
1407277,1,1,"2017-03-16 06:05:41",55,26,208,0,"213211"
1407278,1,0,"2017-03-16 06:06:21",65,33,96,0,"213336"
1407279,1,1,"2017-03-16 06:08:44",52,29,109,0,"214004"
1407280,1,0,"2017-03-16 06:09:09",46,19,98,0,"214218"
1407281,1,1,"2017-03-16 06:14:14",52,30,195,0,"215128"
1407282,1,0,"2017-03-16 06:15:23",52,31,104,0,"215217"
1407283,1,0,"2017-03-16 06:16:49",55,38,94,0,"215547"
1407284,1,0,"2017-03-16 06:18:01",56,33,95,0,"215792"
1407285,1,1,"2017-03-16 06:18:43",32,20,109,0,"215862"
1407286,1,0,"2017-03-16 06:20:25",56,34,107,0,"216290"
1407287,1,1,"2017-03-16 06:20:28",61,34,115,0,"216348"
1407288,1,1,"2017-03-16 06:20:36",58,34,127,0,"216460"
1407289,1,1,"2017-03-16 06:20:56",57,31,104,0,"216545"
1407290,1,1,"2017-03-16 06:22:56",29,22,192,0,"216885"
1407291,1,1,"2017-03-16 06:23:51",54,30,203,0,"217099"
1407292,1,1,"2017-03-16 06:23:58",56,31,192,0,"217152"
1407293,1,1,"2017-03-16 06:25:21",61,36,198,0,"217421"
1407294,1,1,"2017-03-16 06:25:30",62,35,187,0,"217521"
1407295,1,1,"2017-03-16 06:26:56",55,33,188,0,"217710"
1407296,1,1,"2017-03-16 06:27:33",50,27,185,0,"217884"
1407297,1,1,"2017-03-16 06:27:39",63,34,193,0,"217901"
1407298,1,0,"2017-03-16 06:28:21",46,31,86,0,"217970"
1407299,1,0,"2017-03-16 06:28:27",53,30,99,0,"217979"
1407300,1,0,"2017-03-16 06:28:52",46,24,98,0,"218186"
1407301,1,0,"2017-03-16 06:28:52",50,29,95,0,"218191"
1407302,1,1,"2017-03-16 06:29:43",51,28,105,0,"218381"
1407303,1,1,"2017-03-16 06:29:51",34,26,116,0,"218399"
1407304,1,0,"2017-03-16 06:30:17",53,33,98,0,"218433"
1407305,1,1,"2017-03-16 06:30:34",53,30,186,0,"218555"
1407306,1,1,"2017-03-16 06:32:22",30,25,118,0,"218867"
1407307,1,0,"2017-03-16 06:32:23",38,24,136,0,"218890"
1407308,1,0,"2017-03-16 06:33:30",53,33,93,0,"219027"
1407309,1,1,"2017-03-16 06:33:43",64,38,73,0,"219076"
1407310,1,1,"2017-03-16 06:33:52",60,31,186,0,"219206"
1407311,1,0,"2017-03-16 06:34:06",54,32,93,0,"219335"
1407312,1,1,"2017-03-16 06:34:47",51,29,195,0,"219416"
1407313,1,1,"2017-03-16 06:35:57",50,29,192,0,"219811"
1407314,1,0,"2017-03-16 06:36:54",53,35,94,0,"219929"
1407315,1,0,"2017-03-16 06:37:22",52,35,95,0,"220175"
1407316,1,1,"2017-03-16 06:37:34",53,33,98,0,"220269"
1407317,1,1,"2017-03-16 06:37:52",56,34,207,0,"220334"
1407318,1,1,"2017-03-16 06:38:45",56,32,100,0,"220421"
1407319,1,0,"2017-03-16 06:39:20",54,38,97,0,"220719"
1407320,1,0,"2017-03-16 06:39:21",29,21,50,0,"220720"
1407321,1,0,"2017-03-16 06:40:45",50,31,108,0,"221031"
1407322,1,1,"2017-03-16 06:40:54",31,23,123,0,"221064"
1407323,1,0,"2017-03-16 06:41:00",49,31,92,0,"221097"
1407324,1,1,"2017-03-16 06:41:06",47,23,184,0,"221103"
1407325,1,0,"2017-03-16 06:41:51",70,45,99,0,"221148"
1407326,1,1,"2017-03-16 06:42:10",55,35,119,0,"221302"
1407327,1,0,"2017-03-16 06:42:15",56,35,92,0,"221353"
1407328,1,0,"2017-03-16 06:42:16",53,35,95,0,"221372"
1407329,1,0,"2017-03-16 06:43:05",49,31,95,0,"221547"
1407330,1,1,"2017-03-16 06:43:52",46,30,122,0,"221725"
1407331,1,1,"2017-03-16 06:44:07",60,35,114,0,"221889"
1407332,1,0,"2017-03-16 06:46:52",49,31,90,0,"222486"
1407333,1,1,"2017-03-16 06:47:07",52,35,180,0,"222533"
1407334,1,1,"2017-03-16 06:47:11",58,32,124,0,"222588"
1407335,1,0,"2017-03-16 06:48:43",54,38,104,0,"222880"
