DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1432395,1,0,"2017-03-26 07:22:21",53,41,92,0,"2162249"
1432396,1,1,"2017-03-26 07:23:45",53,36,203,0,"2162340"
1432397,1,1,"2017-03-26 07:24:50",56,33,110,0,"2162403"
1432398,1,1,"2017-03-26 07:25:02",52,35,191,0,"2162424"
1432399,1,0,"2017-03-26 07:27:47",32,24,93,0,"2162571"
1432400,1,0,"2017-03-26 07:29:45",46,28,99,0,"2162695"
1432401,1,0,"2017-03-26 07:30:18",52,30,96,0,"2162715"
1432402,1,0,"2017-03-26 07:30:58",51,33,99,0,"2162722"
1432403,1,1,"2017-03-26 07:31:06",45,29,182,0,"2162728"
1432404,1,0,"2017-03-26 07:32:27",49,32,85,0,"2162848"
1432405,1,0,"2017-03-26 07:34:23",32,37,118,0,"2163059"
1432406,1,0,"2017-03-26 07:35:43",46,34,98,0,"2163190"
1432407,1,1,"2017-03-26 07:35:46",51,33,179,0,"2163202"
1432408,1,1,"2017-03-26 07:35:48",49,36,49,0,"2163214"
1432409,1,0,"2017-03-26 07:36:42",29,18,95,0,"2163343"
1432410,1,0,"2017-03-26 07:36:45",49,29,106,0,"2163367"
1432411,1,1,"2017-03-26 07:37:03",49,28,175,0,"2163399"
1432412,1,1,"2017-03-26 07:37:31",50,21,186,0,"2163447"
1432413,1,0,"2017-03-26 07:38:18",43,30,105,0,"2163565"
1432414,1,0,"2017-03-26 07:38:23",46,34,88,0,"2163576"
1432415,1,0,"2017-03-26 07:38:28",46,34,104,0,"2163591"
1432416,1,0,"2017-03-26 07:38:29",46,37,102,0,"2163602"
1432417,1,0,"2017-03-26 07:38:30",49,36,90,0,"2163609"
1432418,1,0,"2017-03-26 07:38:32",46,26,106,0,"2163623"
1432419,1,0,"2017-03-26 07:39:11",56,35,95,0,"2163664"
1432420,1,0,"2017-03-26 07:39:13",54,38,98,0,"2163667"
1432421,1,1,"2017-03-26 07:40:04",49,35,186,0,"2163813"
1432422,1,1,"2017-03-26 07:40:07",49,30,194,0,"2163824"
1432423,1,0,"2017-03-26 07:42:16",51,36,94,0,"2164016"
1432424,1,0,"2017-03-26 07:42:32",52,35,111,0,"2164039"
1432425,1,1,"2017-03-26 07:42:55",52,36,184,0,"2164061"
1432426,1,1,"2017-03-26 07:43:46",51,34,99,0,"2164339"
1432427,1,1,"2017-03-26 07:43:47",39,36,102,0,"2164344"
1432428,1,0,"2017-03-26 07:44:09",51,35,96,0,"2164370"
1432429,1,0,"2017-03-26 07:44:18",44,34,86,0,"2164385"
1432430,1,0,"2017-03-26 07:44:27",48,34,99,0,"2164393"
1432431,1,1,"2017-03-26 07:45:02",50,32,185,0,"2164484"
1432432,1,1,"2017-03-26 07:45:10",49,36,185,0,"2164539"
1432433,1,1,"2017-03-26 07:45:11",34,31,176,0,"2164545"
1432434,1,0,"2017-03-26 07:45:40",45,29,96,0,"2164566"
1432435,1,0,"2017-03-26 07:46:19",53,40,102,0,"2164666"
1432436,1,0,"2017-03-26 07:46:22",49,35,105,0,"2164687"
1432437,1,1,"2017-03-26 07:47:50",52,35,189,0,"2164959"
1432438,1,0,"2017-03-26 07:47:53",48,37,96,0,"2164964"
1432439,1,0,"2017-03-26 07:48:43",46,36,93,0,"2164999"
1432440,1,0,"2017-03-26 07:49:23",36,24,92,0,"2165117"
1432441,1,1,"2017-03-26 07:49:27",48,30,183,0,"2165127"
1432442,1,0,"2017-03-26 07:50:33",46,35,94,0,"2165285"
1432443,1,0,"2017-03-26 07:51:26",32,26,138,0,"2165365"
1432444,1,0,"2017-03-26 07:51:31",64,53,108,0,"2165401"
1432445,1,0,"2017-03-26 07:51:33",46,30,95,0,"2165408"
1432446,1,1,"2017-03-26 07:51:46",44,32,191,0,"2165429"
1432447,1,1,"2017-03-26 07:51:47",47,31,176,0,"2165432"
1432448,1,1,"2017-03-26 07:51:51",52,32,204,0,"2165453"
1432449,1,0,"2017-03-26 07:52:18",30,28,132,0,"2165498"
1432450,1,0,"2017-03-26 07:53:55",49,30,92,0,"2165781"
1432451,1,1,"2017-03-26 07:53:58",30,20,214,0,"2165830"
1432452,1,1,"2017-03-26 07:53:58",42,22,182,0,"2165841"
1432453,1,1,"2017-03-26 07:54:03",46,31,110,0,"2165919"
1432454,1,0,"2017-03-26 07:54:37",33,27,104,0,"2165987"
1432455,1,1,"2017-03-26 07:55:23",29,22,118,0,"2166132"
1432456,1,0,"2017-03-26 07:55:31",46,33,98,0,"2166181"
1432457,1,1,"2017-03-26 07:55:43",46,36,179,0,"2166195"
1432458,1,1,"2017-03-26 07:56:22",53,35,182,0,"2166245"
1432459,1,0,"2017-03-26 07:56:40",50,34,97,0,"2166305"
1432460,1,0,"2017-03-26 07:56:43",49,34,92,0,"2166308"
1432461,1,0,"2017-03-26 07:56:45",46,35,93,0,"2166328"
1432462,1,0,"2017-03-26 07:58:22",64,44,90,0,"2166525"
1432463,1,1,"2017-03-26 07:58:41",51,29,186,0,"2166548"
1432464,1,0,"2017-03-26 07:58:42",48,37,61,0,"2166553"
1432465,1,1,"2017-03-26 07:58:48",48,31,105,0,"2166569"
1432466,1,1,"2017-03-26 07:59:17",50,34,51,0,"2166662"
1432467,1,1,"2017-03-26 07:59:38",31,30,184,0,"2166754"
1432468,1,1,"2017-03-26 07:59:39",38,27,187,0,"2166763"
1432469,1,1,"2017-03-26 07:59:40",53,36,120,0,"2166772"
1432470,1,0,"2017-03-26 07:59:55",43,32,106,0,"2166852"
1432471,1,0,"2017-03-26 08:00:00",29,30,99,0,"2166868"
1432472,1,1,"2017-03-26 08:00:20",63,49,186,0,"2166906"
1432473,1,0,"2017-03-26 08:00:46",32,21,108,0,"2167057"
1432474,1,1,"2017-03-26 08:01:11",45,29,183,0,"2167161"
1432475,1,0,"2017-03-26 08:02:30",52,49,103,0,"2167322"
1432476,1,0,"2017-03-26 08:02:55",42,26,100,0,"2167350"
1432477,1,1,"2017-03-26 08:03:11",41,23,124,0,"2167359"
1432478,1,1,"2017-03-26 08:03:24",30,32,189,0,"2167418"
1432479,1,0,"2017-03-26 08:04:48",49,33,106,0,"2167603"
1432480,1,1,"2017-03-26 08:05:11",50,32,185,0,"2167652"
1432481,1,1,"2017-03-26 08:05:17",46,29,181,0,"2167664"
1432482,1,0,"2017-03-26 08:05:22",49,32,95,0,"2167672"
1432483,1,1,"2017-03-26 08:05:53",49,34,175,0,"2167693"
1432484,1,0,"2017-03-26 08:06:14",60,50,102,0,"2167743"
1432485,1,0,"2017-03-26 08:06:22",44,30,88,0,"2167752"
1432486,1,1,"2017-03-26 08:06:33",53,33,185,0,"2167777"
1432487,1,0,"2017-03-26 08:06:36",46,25,98,0,"2167788"
1432488,1,0,"2017-03-26 08:06:36",45,33,93,0,"2167792"
1432489,1,0,"2017-03-26 08:06:37",46,33,89,0,"2167793"
1432490,1,0,"2017-03-26 08:06:39",49,31,88,0,"2167807"
1432491,1,0,"2017-03-26 08:06:41",42,31,96,0,"2167825"
1432492,1,0,"2017-03-26 08:06:49",45,31,100,0,"2167838"
1432493,1,0,"2017-03-26 08:06:52",45,33,98,0,"2167843"
1432494,1,0,"2017-03-26 08:07:52",53,33,96,0,"2167955"
1432495,1,1,"2017-03-26 08:08:04",49,31,189,0,"2167979"
1432496,1,0,"2017-03-26 08:08:14",42,33,103,0,"2167983"
1432497,1,0,"2017-03-26 08:08:18",49,29,103,0,"2167989"
1432498,1,1,"2017-03-26 08:08:27",53,42,184,0,"2168006"
1432499,1,1,"2017-03-26 08:08:28",32,28,107,0,"2168009"
1432500,1,0,"2017-03-26 08:09:13",49,34,93,0,"2168157"
1432501,1,0,"2017-03-26 08:09:15",52,41,96,0,"2168163"
1432502,1,0,"2017-03-26 08:09:15",52,41,91,0,"2168164"
1432503,1,0,"2017-03-26 08:09:51",44,29,92,0,"2168179"
1432504,1,1,"2017-03-26 08:10:38",35,18,185,0,"2168344"
1432505,1,0,"2017-03-26 08:11:36",45,32,99,0,"2168499"
1432506,1,1,"2017-03-26 08:11:44",50,32,184,0,"2168505"
1432507,1,1,"2017-03-26 08:11:57",31,34,188,0,"2168517"
1432508,1,1,"2017-03-26 08:11:57",44,22,139,0,"2168521"
1432509,1,1,"2017-03-26 08:11:59",46,27,182,0,"2168525"
1432510,1,0,"2017-03-26 08:12:26",45,32,102,0,"2168553"
1432511,1,1,"2017-03-26 08:12:33",50,36,89,0,"2168569"
1432512,1,0,"2017-03-26 08:12:58",50,42,101,0,"2168674"
1432513,1,0,"2017-03-26 08:13:07",49,39,93,0,"2168687"
1432514,1,0,"2017-03-26 08:13:09",43,38,97,0,"2168690"
1432515,1,0,"2017-03-26 08:13:10",48,40,96,0,"2168691"
1432516,1,1,"2017-03-26 08:13:21",52,38,189,0,"2168693"
1432517,1,1,"2017-03-26 08:14:22",51,39,109,0,"2168871"
1432518,1,1,"2017-03-26 08:14:25",51,41,203,0,"2168874"
1432519,1,1,"2017-03-26 08:14:27",49,37,95,0,"2168881"
1432520,1,0,"2017-03-26 08:14:45",49,39,97,0,"2168901"
1432521,1,0,"2017-03-26 08:14:47",53,41,99,0,"2168902"
1432522,1,1,"2017-03-26 08:14:53",54,37,177,0,"2168907"
1432523,1,1,"2017-03-26 08:14:57",55,37,188,0,"2168913"
1432524,1,1,"2017-03-26 08:14:58",59,38,182,0,"2168915"
1432525,1,1,"2017-03-26 08:15:17",56,40,115,0,"2168936"
1432526,1,1,"2017-03-26 08:15:23",53,38,190,0,"2168952"
1432527,1,1,"2017-03-26 08:15:29",53,37,191,0,"2168972"
1432528,1,1,"2017-03-26 08:15:30",49,33,189,0,"2168980"
1432529,1,1,"2017-03-26 08:15:36",46,38,177,0,"2168988"
1432530,1,1,"2017-03-26 08:15:37",50,38,179,0,"2168992"
1432531,1,0,"2017-03-26 08:15:44",52,40,110,0,"2168997"
1432532,1,0,"2017-03-26 08:15:45",52,39,102,0,"2168999"
1432533,1,1,"2017-03-26 08:15:51",55,40,101,0,"2169017"
1432534,1,0,"2017-03-26 08:15:54",57,41,117,0,"2169021"
1432535,1,1,"2017-03-26 08:16:24",55,34,181,0,"2169033"
1432536,1,0,"2017-03-26 08:16:27",49,36,93,0,"2169037"
1432537,1,0,"2017-03-26 08:16:34",53,41,95,0,"2169045"
1432538,1,0,"2017-03-26 08:16:37",53,39,101,0,"2169060"
1432539,1,0,"2017-03-26 08:16:38",53,36,95,0,"2169066"
1432540,1,1,"2017-03-26 08:16:44",40,28,174,0,"2169105"
1432541,1,1,"2017-03-26 08:18:06",33,39,182,0,"2169315"
1432542,1,1,"2017-03-26 08:18:11",42,30,190,0,"2169356"
1432543,1,1,"2017-03-26 08:18:11",45,26,100,0,"2169366"
1432544,1,1,"2017-03-26 08:18:14",45,28,102,0,"2169395"
1432545,1,1,"2017-03-26 08:18:15",31,26,86,0,"2169411"
1432546,1,1,"2017-03-26 08:18:17",50,25,122,0,"2169420"
1432547,1,1,"2017-03-26 08:18:37",32,28,191,0,"2169483"
1432548,1,0,"2017-03-26 08:19:11",53,36,98,0,"2169493"
1432549,1,0,"2017-03-26 08:19:13",41,34,99,0,"2169494"
1432550,1,0,"2017-03-26 08:19:20",49,29,93,0,"2169540"
1432551,1,1,"2017-03-26 08:19:30",53,28,162,0,"2169592"
1432552,1,1,"2017-03-26 08:19:57",45,32,110,0,"2169767"
1432553,1,1,"2017-03-26 08:20:02",46,31,108,0,"2169781"
1432554,1,0,"2017-03-26 08:20:43",45,32,93,0,"2169897"
1432555,1,1,"2017-03-26 08:21:23",50,31,177,0,"2170065"
1432556,1,1,"2017-03-26 08:21:25",49,21,101,0,"2170086"
1432557,1,1,"2017-03-26 08:21:26",48,33,186,0,"2170091"
1432558,1,1,"2017-03-26 08:21:27",29,14,99,0,"2170099"
1432559,1,1,"2017-03-26 08:21:32",49,32,186,0,"2170123"
1432560,1,1,"2017-03-26 08:22:18",49,29,180,0,"2170252"
1432561,1,1,"2017-03-26 08:22:34",29,26,118,0,"2170342"
1432562,1,0,"2017-03-26 08:22:46",41,35,92,0,"2170360"
1432563,1,0,"2017-03-26 08:23:15",46,35,65,0,"2170425"
1432564,1,0,"2017-03-26 08:23:37",50,38,92,0,"2170579"
1432565,1,1,"2017-03-26 08:24:48",34,27,53,0,"2170722"
1432566,1,1,"2017-03-26 08:25:08",46,31,118,0,"2170851"
1432567,1,0,"2017-03-26 08:25:39",39,36,96,0,"2170860"
1432568,1,0,"2017-03-26 08:26:33",46,26,98,0,"2171147"
1432569,1,0,"2017-03-26 08:26:41",40,30,89,0,"2171175"
1432570,1,1,"2017-03-26 08:26:47",38,32,91,0,"2171196"
1432571,1,1,"2017-03-26 08:27:24",37,19,56,0,"2171294"
1432572,1,1,"2017-03-26 08:27:25",38,24,187,0,"2171304"
1432573,1,1,"2017-03-26 08:27:47",42,25,97,0,"2171384"
1432574,1,0,"2017-03-26 08:27:48",29,18,69,0,"2171393"
1432575,1,1,"2017-03-26 08:28:57",38,24,95,0,"2171542"
1432576,1,1,"2017-03-26 08:29:05",43,24,89,0,"2171574"
1432577,1,0,"2017-03-26 08:29:10",42,25,70,0,"2171600"
1432578,1,0,"2017-03-26 08:29:30",45,30,99,0,"2171627"
1432579,1,1,"2017-03-26 08:29:55",53,35,105,0,"2171645"
1432580,1,0,"2017-03-26 08:30:05",53,35,102,0,"2171674"
1432581,1,0,"2017-03-26 08:30:20",43,13,93,0,"2171789"
1432582,1,1,"2017-03-26 08:30:33",58,43,183,0,"2171832"
1432583,1,0,"2017-03-26 08:31:01",46,29,86,0,"2171913"
1432584,1,0,"2017-03-26 08:31:02",36,21,101,0,"2171927"
1432585,1,0,"2017-03-26 08:31:03",32,28,90,0,"2171937"
1432586,1,0,"2017-03-26 08:31:05",34,24,115,0,"2171957"
1432587,1,0,"2017-03-26 08:31:29",35,24,100,0,"2172210"
1432588,1,1,"2017-03-26 08:33:12",48,21,82,0,"2172470"
1432589,1,0,"2017-03-26 08:33:16",37,12,100,0,"2172476"
1432590,1,0,"2017-03-26 08:33:28",39,26,96,0,"2172642"
1432591,1,0,"2017-03-26 08:33:48",46,33,100,0,"2172653"
1432592,1,0,"2017-03-26 08:33:52",35,31,98,0,"2172661"
1432593,1,1,"2017-03-26 08:34:56",30,26,187,0,"2172908"
1432594,1,0,"2017-03-26 08:34:58",29,19,98,0,"2172924"
1432595,1,1,"2017-03-26 08:36:20",33,20,188,0,"2173169"
1432596,1,0,"2017-03-26 08:36:26",38,22,98,0,"2173184"
1432597,1,0,"2017-03-26 08:36:48",44,26,101,0,"2173250"
1432598,1,0,"2017-03-26 08:36:49",32,26,96,0,"2173257"
1432599,1,1,"2017-03-26 08:36:56",46,30,57,0,"2173310"
1432600,1,1,"2017-03-26 08:36:57",49,27,196,0,"2173308"
1432601,1,1,"2017-03-26 08:36:59",46,32,186,0,"2173319"
1432602,1,0,"2017-03-26 08:39:07",45,24,96,0,"2173647"
1432603,1,1,"2017-03-26 08:39:21",33,28,190,0,"2173672"
1432604,1,0,"2017-03-26 08:39:39",33,17,106,0,"2173747"
1432605,1,1,"2017-03-26 08:39:52",32,26,200,0,"2173816"
1432606,1,1,"2017-03-26 08:39:57",52,33,191,0,"2173846"
1432607,1,1,"2017-03-26 08:40:00",52,29,184,0,"2173851"
1432608,1,1,"2017-03-26 08:40:02",49,29,181,0,"2173854"
1432609,1,1,"2017-03-26 08:40:14",39,29,115,0,"2173884"
1432610,1,1,"2017-03-26 08:40:17",49,37,104,0,"2173894"
1432611,1,1,"2017-03-26 08:40:19",48,28,183,0,"2173900"
1432612,1,0,"2017-03-26 08:40:41",42,30,95,0,"2173954"
1432613,1,0,"2017-03-26 08:40:44",49,31,91,0,"2173999"
1432614,1,0,"2017-03-26 08:41:05",46,29,103,0,"2174711"
1432615,1,0,"2017-03-26 08:41:07",30,23,106,0,"2174718"
1432616,1,1,"2017-03-26 08:41:22",49,31,117,0,"2174757"
1432617,1,1,"2017-03-26 08:41:36",45,28,176,0,"2174785"
1432618,1,1,"2017-03-26 08:41:50",46,22,99,0,"2174844"
1432619,1,0,"2017-03-26 08:41:54",52,32,93,0,"2174866"
1432620,1,0,"2017-03-26 08:42:05",49,21,95,0,"2174949"
1432621,1,0,"2017-03-26 08:42:08",39,26,100,0,"2174981"
1432622,1,0,"2017-03-26 08:42:09",45,24,93,0,"2174985"
1432623,1,1,"2017-03-26 08:42:24",57,39,195,0,"2175069"
1432624,1,0,"2017-03-26 08:43:19",45,19,104,0,"2175196"
1432625,1,1,"2017-03-26 08:43:30",29,25,64,0,"2175315"
1432626,1,0,"2017-03-26 08:43:48",46,29,98,0,"2175369"
1432627,1,0,"2017-03-26 08:44:47",29,24,90,0,"2175644"
1432628,1,1,"2017-03-26 08:45:04",31,26,166,0,"2175752"
1432629,1,1,"2017-03-26 08:45:32",43,33,192,0,"2175845"
1432630,1,1,"2017-03-26 08:45:34",45,28,198,0,"2175849"
1432631,1,1,"2017-03-26 08:45:36",40,27,208,0,"2175857"
1432632,1,1,"2017-03-26 08:45:38",38,27,187,0,"2175871"
1432633,1,0,"2017-03-26 08:45:56",35,30,108,0,"2175924"
1432634,1,0,"2017-03-26 08:45:57",29,29,81,0,"2175928"
1432635,1,1,"2017-03-26 08:46:22",34,22,184,0,"2175977"
1432636,1,1,"2017-03-26 08:47:48",31,12,185,0,"2176290"
1432637,1,0,"2017-03-26 08:48:14",33,18,93,0,"2176329"
1432638,1,0,"2017-03-26 08:50:03",46,42,133,0,"2177717"
1432639,1,1,"2017-03-26 08:50:15",44,27,107,0,"2177842"
1432640,1,1,"2017-03-26 08:52:43",53,31,128,0,"2178492"
1432641,1,1,"2017-03-26 08:52:43",53,29,191,0,"2178495"
1432642,1,1,"2017-03-26 08:52:46",53,33,112,0,"2178514"
1432643,1,1,"2017-03-26 08:52:51",57,34,189,0,"2178562"
1432644,1,0,"2017-03-26 08:53:04",52,34,106,0,"2178626"
1432645,1,1,"2017-03-26 08:53:04",56,30,58,0,"2178629"
1432646,1,1,"2017-03-26 08:54:01",53,28,191,0,"2178693"
1432647,1,1,"2017-03-26 08:54:13",50,26,180,0,"2178740"
1432648,1,0,"2017-03-26 08:54:27",58,33,88,0,"2178767"
1432649,1,1,"2017-03-26 08:54:30",61,31,123,0,"2178781"
1432650,1,1,"2017-03-26 08:54:31",56,32,181,0,"2178780"
1432651,1,1,"2017-03-26 08:54:31",49,28,183,0,"2178790"
1432652,1,1,"2017-03-26 08:54:33",42,27,118,0,"2178797"
1432653,1,0,"2017-03-26 08:54:37",63,33,106,0,"2178806"
1432654,1,1,"2017-03-26 08:54:40",54,28,79,0,"2178808"
1432655,1,0,"2017-03-26 08:54:49",57,32,92,0,"2178822"
1432656,1,1,"2017-03-26 08:54:59",52,30,183,0,"2178830"
1432657,1,1,"2017-03-26 08:55:00",55,28,107,0,"2178835"
1432658,1,0,"2017-03-26 08:55:24",35,23,100,0,"2178872"
1432659,1,0,"2017-03-26 08:56:34",61,34,102,0,"2178997"
1432660,1,0,"2017-03-26 08:56:34",59,32,110,0,"2178999"
1432661,1,0,"2017-03-26 08:57:03",60,37,101,0,"2179065"
1432662,1,1,"2017-03-26 08:57:05",32,21,79,0,"2179077"
1432663,1,1,"2017-03-26 08:57:07",53,30,118,0,"2179089"
1432664,1,1,"2017-03-26 08:57:13",54,30,112,0,"2179110"
1432665,1,1,"2017-03-26 08:57:14",53,30,57,0,"2179114"
1432666,1,0,"2017-03-26 08:57:36",50,28,97,0,"2179153"
1432667,1,1,"2017-03-26 08:57:37",67,41,107,0,"2179151"
1432668,1,0,"2017-03-26 08:57:58",53,28,102,0,"2179196"
1432669,1,0,"2017-03-26 08:58:16",60,37,97,0,"2179267"
1432670,1,1,"2017-03-26 08:58:21",58,29,121,0,"2179276"
1432671,1,1,"2017-03-26 08:58:34",59,33,100,0,"2179315"
1432672,1,1,"2017-03-26 08:58:36",60,32,190,0,"2179316"
1432673,1,1,"2017-03-26 08:58:40",56,34,190,0,"2179321"
1432674,1,1,"2017-03-26 08:58:42",56,28,106,0,"2179326"
1432675,1,1,"2017-03-26 08:58:44",56,35,194,0,"2179331"
1432676,1,1,"2017-03-26 08:58:45",58,34,119,0,"2179336"
1432677,1,1,"2017-03-26 08:58:47",58,31,114,0,"2179341"
1432678,1,0,"2017-03-26 08:59:10",62,36,106,0,"2179343"
1432679,1,0,"2017-03-26 08:59:18",53,33,99,0,"2179371"
1432680,1,1,"2017-03-26 08:59:23",57,29,109,0,"2179399"
1432681,1,1,"2017-03-26 08:59:30",45,24,62,0,"2179483"
1432682,1,1,"2017-03-26 08:59:30",32,26,108,0,"2179472"
1432683,1,1,"2017-03-26 08:59:35",35,19,134,0,"2179523"
1432684,1,0,"2017-03-26 08:59:45",62,35,102,0,"2179609"
1432685,1,0,"2017-03-26 08:59:47",53,34,102,0,"2179624"
1432686,1,1,"2017-03-26 08:59:48",29,21,136,0,"2179623"
1432687,1,1,"2017-03-26 08:59:50",34,20,110,0,"2179652"
