DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1427560,1,0,"2017-03-24 06:47:45",35,28,117,0,"822066"
1427561,1,1,"2017-03-24 06:48:50",42,32,99,0,"822201"
1427562,1,1,"2017-03-24 06:48:51",55,36,112,0,"822210"
1427563,1,1,"2017-03-24 06:51:30",32,25,54,0,"823030"
1427564,1,0,"2017-03-24 06:51:36",49,36,99,0,"823037"
1427565,1,1,"2017-03-24 06:52:08",54,38,113,0,"823128"
1427566,1,1,"2017-03-24 06:52:13",51,38,109,0,"823202"
1427567,1,0,"2017-03-24 06:52:40",49,37,95,0,"823380"
1427568,1,1,"2017-03-24 06:53:54",53,29,183,0,"823541"
1427569,1,1,"2017-03-24 06:54:03",53,29,185,0,"823646"
1427570,1,1,"2017-03-24 06:54:41",62,31,205,0,"823737"
1427571,1,1,"2017-03-24 06:54:45",66,32,122,0,"823760"
1427572,1,1,"2017-03-24 06:56:29",55,35,99,0,"824124"
1427573,1,1,"2017-03-24 06:57:13",54,34,106,0,"824257"
1427574,1,1,"2017-03-24 06:57:19",51,32,182,0,"824345"
1427575,1,0,"2017-03-24 06:57:27",53,36,100,0,"824475"
1427576,1,1,"2017-03-24 06:58:27",71,29,114,0,"824726"
1427577,1,1,"2017-03-24 06:58:56",52,35,181,0,"824979"
1427578,1,0,"2017-03-24 06:59:05",55,32,111,0,"825103"
1427579,1,0,"2017-03-24 06:59:23",38,28,106,0,"825268"
1427580,1,0,"2017-03-24 06:59:27",56,36,84,0,"825292"
1427581,1,1,"2017-03-24 07:00:54",56,33,98,0,"825784"
1427582,1,1,"2017-03-24 07:01:25",55,33,112,0,"825919"
1427583,1,1,"2017-03-24 07:02:12",55,42,110,0,"826107"
1427584,1,1,"2017-03-24 07:02:16",58,35,192,0,"826184"
1427585,1,1,"2017-03-24 07:02:21",54,33,103,0,"826240"
1427586,1,1,"2017-03-24 07:03:54",55,33,190,0,"826598"
1427587,1,1,"2017-03-24 07:04:06",57,34,103,0,"826739"
1427588,1,1,"2017-03-24 07:05:12",30,19,107,0,"826951"
1427589,1,0,"2017-03-24 07:05:16",54,36,63,0,"826968"
1427590,1,0,"2017-03-24 07:05:19",53,33,97,0,"826975"
1427591,1,1,"2017-03-24 07:05:34",56,36,97,0,"827101"
1427592,1,1,"2017-03-24 07:05:38",54,33,190,0,"827164"
1427593,1,0,"2017-03-24 07:05:44",56,34,102,0,"827269"
1427594,1,1,"2017-03-24 07:05:53",54,36,196,0,"827336"
1427595,1,0,"2017-03-24 07:06:59",55,35,97,0,"827441"
1427596,1,1,"2017-03-24 07:07:20",45,28,108,0,"827702"
1427597,1,1,"2017-03-24 07:08:08",57,33,181,0,"827960"
1427598,1,1,"2017-03-24 07:08:58",49,34,98,0,"828166"
1427599,1,0,"2017-03-24 07:10:21",56,36,102,0,"828604"
1427600,1,0,"2017-03-24 07:10:46",55,40,105,0,"828907"
1427601,1,1,"2017-03-24 07:11:00",56,33,111,0,"829099"
1427602,1,0,"2017-03-24 07:12:04",49,31,96,0,"829182"
1427603,1,1,"2017-03-24 07:12:12",54,30,120,0,"829296"
1427604,1,1,"2017-03-24 07:12:13",58,30,101,0,"829306"
1427605,1,1,"2017-03-24 07:12:35",51,26,191,0,"829595"
1427606,1,0,"2017-03-24 07:13:28",49,34,102,0,"829767"
1427607,1,1,"2017-03-24 07:13:49",49,31,178,0,"829836"
1427608,1,1,"2017-03-24 07:13:51",50,34,95,0,"829875"
1427609,1,1,"2017-03-24 07:14:04",46,32,95,0,"830108"
1427610,1,1,"2017-03-24 07:14:06",52,30,109,0,"830146"
1427611,1,0,"2017-03-24 07:14:09",46,32,89,0,"830172"
1427612,1,0,"2017-03-24 07:14:34",53,35,107,0,"830291"
1427613,1,0,"2017-03-24 07:14:51",57,41,97,0,"830338"
1427614,1,0,"2017-03-24 07:15:10",55,39,101,0,"830355"
1427615,1,0,"2017-03-24 07:15:29",52,39,101,0,"830414"
1427616,1,0,"2017-03-24 07:15:35",52,40,92,0,"830493"
1427617,1,0,"2017-03-24 07:16:31",46,39,110,0,"830977"
1427618,1,0,"2017-03-24 07:17:10",46,33,102,0,"831122"
1427619,1,1,"2017-03-24 07:17:14",53,37,96,0,"831193"
1427620,1,1,"2017-03-24 07:17:16",50,32,112,0,"831221"
1427621,1,0,"2017-03-24 07:17:20",48,37,103,0,"831268"
1427622,1,1,"2017-03-24 07:17:32",49,34,189,0,"831374"
1427623,1,1,"2017-03-24 07:18:55",49,33,188,0,"831679"
1427624,1,0,"2017-03-24 07:19:00",46,35,89,0,"831816"
1427625,1,0,"2017-03-24 07:20:20",52,39,106,0,"832104"
1427626,1,1,"2017-03-24 07:20:26",48,34,110,0,"832134"
1427627,1,1,"2017-03-24 07:20:28",60,34,127,0,"832160"
1427628,1,0,"2017-03-24 07:20:32",43,30,97,0,"832202"
1427629,1,1,"2017-03-24 07:22:10",57,35,116,0,"832674"
1427630,1,1,"2017-03-24 07:22:16",58,39,123,0,"832741"
1427631,1,1,"2017-03-24 07:22:21",55,38,188,0,"832791"
1427632,1,1,"2017-03-24 07:22:22",55,37,190,0,"832801"
1427633,1,1,"2017-03-24 07:22:45",43,34,105,0,"833018"
1427634,1,0,"2017-03-24 07:22:53",49,34,94,0,"833035"
1427635,1,1,"2017-03-24 07:23:05",58,38,184,0,"833047"
1427636,1,0,"2017-03-24 07:23:28",53,40,98,0,"833057"
1427637,1,0,"2017-03-24 07:23:51",48,34,97,0,"833174"
1427638,1,1,"2017-03-24 07:24:38",54,39,110,0,"833608"
1427639,1,1,"2017-03-24 07:24:40",55,36,109,0,"833622"
1427640,1,1,"2017-03-24 07:24:46",38,30,123,0,"833637"
1427641,1,1,"2017-03-24 07:24:53",59,34,188,0,"833657"
1427642,1,1,"2017-03-24 07:25:26",53,35,106,0,"833863"
1427643,1,1,"2017-03-24 07:25:32",50,33,105,0,"834002"
1427644,1,1,"2017-03-24 07:25:34",54,36,101,0,"834039"
1427645,1,1,"2017-03-24 07:25:40",46,31,195,0,"834133"
1427646,1,1,"2017-03-24 07:25:43",46,31,102,0,"834213"
1427647,1,0,"2017-03-24 07:26:13",49,36,97,0,"834468"
1427648,1,0,"2017-03-24 07:26:22",49,33,106,0,"834518"
1427649,1,0,"2017-03-24 07:26:48",43,32,87,0,"834616"
1427650,1,1,"2017-03-24 07:27:15",50,33,93,0,"834818"
1427651,1,1,"2017-03-24 07:27:16",49,30,111,0,"834839"
1427652,1,1,"2017-03-24 07:27:26",58,36,111,0,"835034"
1427653,1,0,"2017-03-24 07:27:48",53,38,92,0,"835273"
1427654,1,0,"2017-03-24 07:28:01",46,41,101,0,"835329"
1427655,1,1,"2017-03-24 07:28:51",54,34,101,0,"835478"
1427656,1,1,"2017-03-24 07:29:00",61,34,103,0,"835608"
1427657,1,0,"2017-03-24 07:29:06",47,37,86,0,"835730"
1427658,1,0,"2017-03-24 07:30:18",55,44,106,0,"836140"
1427659,1,1,"2017-03-24 07:30:29",65,37,185,0,"836186"
1427660,1,1,"2017-03-24 07:30:34",63,34,100,0,"836294"
1427661,1,0,"2017-03-24 07:31:40",54,39,97,0,"837139"
1427662,1,1,"2017-03-24 07:31:51",58,37,104,0,"837273"
1427663,1,0,"2017-03-24 07:32:05",61,39,96,0,"837296"
1427664,1,0,"2017-03-24 07:32:19",59,41,93,0,"837326"
1427665,1,1,"2017-03-24 07:33:11",50,34,178,0,"837660"
1427666,1,1,"2017-03-24 07:33:30",53,37,97,0,"838111"
1427667,1,1,"2017-03-24 07:34:30",57,33,103,0,"838593"
1427668,1,1,"2017-03-24 07:35:17",49,33,129,0,"839168"
1427669,1,1,"2017-03-24 07:35:18",52,25,61,0,"839193"
1427670,1,1,"2017-03-24 07:35:33",46,33,107,0,"839413"
1427671,1,1,"2017-03-24 07:36:21",50,33,107,0,"840080"
1427672,1,0,"2017-03-24 07:36:53",40,25,96,0,"840127"
1427673,1,1,"2017-03-24 07:37:22",50,32,113,0,"840527"
1427674,1,1,"2017-03-24 07:37:23",49,32,77,0,"840558"
1427675,1,1,"2017-03-24 07:37:24",52,32,70,0,"840578"
1427676,1,1,"2017-03-24 07:37:24",51,33,110,0,"840576"
1427677,1,1,"2017-03-24 07:37:27",51,33,106,0,"840642"
1427678,1,1,"2017-03-24 07:37:29",49,33,116,0,"840687"
1427679,1,0,"2017-03-24 07:38:10",52,39,95,0,"841173"
1427680,1,0,"2017-03-24 07:38:24",58,40,116,0,"841212"
1427681,1,1,"2017-03-24 07:38:28",48,29,75,0,"841244"
1427682,1,0,"2017-03-24 07:38:32",57,43,98,0,"841260"
1427683,1,0,"2017-03-24 07:38:56",48,31,97,0,"841317"
1427684,1,1,"2017-03-24 07:39:52",57,53,103,0,"842229"
1427685,1,1,"2017-03-24 07:40:01",49,32,175,0,"842442"
1427686,1,0,"2017-03-24 07:40:27",30,17,92,0,"842783"
1427687,1,1,"2017-03-24 07:41:39",53,38,191,0,"843121"
1427688,1,1,"2017-03-24 07:41:43",60,51,193,0,"843180"
1427689,1,1,"2017-03-24 07:41:48",52,32,117,0,"843278"
1427690,1,1,"2017-03-24 07:41:55",44,33,68,0,"843410"
1427691,1,0,"2017-03-24 07:41:58",45,41,102,0,"843460"
1427692,1,0,"2017-03-24 07:42:08",54,45,86,0,"843630"
1427693,1,1,"2017-03-24 07:42:19",48,34,116,0,"843803"
1427694,1,0,"2017-03-24 07:42:23",50,38,114,0,"843869"
1427695,1,0,"2017-03-24 07:42:31",50,36,106,0,"843937"
1427696,1,1,"2017-03-24 07:42:37",48,34,105,0,"843970"
1427697,1,1,"2017-03-24 07:43:04",54,34,187,0,"844002"
1427698,1,0,"2017-03-24 07:43:11",47,39,92,0,"844018"
1427699,1,1,"2017-03-24 07:43:48",57,35,112,0,"844395"
1427700,1,1,"2017-03-24 07:44:09",52,34,190,0,"844754"
1427701,1,1,"2017-03-24 07:44:16",54,33,192,0,"844882"
1427702,1,0,"2017-03-24 07:44:27",46,32,88,0,"845070"
1427703,1,1,"2017-03-24 07:44:35",47,33,112,0,"845178"
1427704,1,1,"2017-03-24 07:44:58",59,35,114,0,"845307"
1427705,1,0,"2017-03-24 07:46:24",30,31,92,0,"846414"
1427706,1,0,"2017-03-24 07:46:25",36,25,101,0,"846425"
1427707,1,0,"2017-03-24 07:46:38",46,28,98,0,"846693"
1427708,1,1,"2017-03-24 07:46:43",48,30,116,0,"846816"
1427709,1,0,"2017-03-24 07:47:14",55,42,90,0,"846979"
1427710,1,0,"2017-03-24 07:47:21",46,31,98,0,"846989"
1427711,1,0,"2017-03-24 07:47:25",48,38,95,0,"847005"
1427712,1,0,"2017-03-24 07:48:15",52,37,62,0,"847672"
1427713,1,1,"2017-03-24 07:48:17",44,28,98,0,"847719"
1427714,1,1,"2017-03-24 07:48:18",49,32,191,0,"847738"
1427715,1,1,"2017-03-24 07:48:42",46,30,180,0,"848196"
1427716,1,0,"2017-03-24 07:48:48",53,34,105,0,"848361"
1427717,1,0,"2017-03-24 07:48:57",49,35,134,0,"848449"
1427718,1,1,"2017-03-24 07:48:59",46,32,104,0,"848475"
1427719,1,0,"2017-03-24 07:49:07",49,33,95,0,"848501"
1427720,1,1,"2017-03-24 07:49:18",46,29,95,0,"848534"
1427721,1,1,"2017-03-24 07:49:29",29,28,190,0,"848559"
1427722,1,0,"2017-03-24 07:49:33",46,31,93,0,"848585"
1427723,1,1,"2017-03-24 07:50:06",49,34,197,0,"849072"
1427724,1,1,"2017-03-24 07:50:21",42,31,186,0,"849304"
1427725,1,1,"2017-03-24 07:50:23",48,25,104,0,"849341"
1427726,1,1,"2017-03-24 07:50:24",33,28,120,0,"849364"
1427727,1,0,"2017-03-24 07:50:26",48,30,100,0,"849411"
1427728,1,1,"2017-03-24 07:50:27",48,32,58,0,"849457"
1427729,1,1,"2017-03-24 07:51:07",49,26,104,0,"850022"
1427730,1,0,"2017-03-24 07:51:29",49,38,107,0,"850058"
1427731,1,0,"2017-03-24 07:51:32",45,33,89,0,"850064"
1427732,1,1,"2017-03-24 07:52:26",46,31,119,0,"850477"
1427733,1,1,"2017-03-24 07:52:37",47,28,102,0,"850628"
1427734,1,1,"2017-03-24 07:52:40",49,35,90,0,"850701"
1427735,1,1,"2017-03-24 07:52:41",47,29,105,0,"850723"
1427736,1,1,"2017-03-24 07:52:56",47,33,95,0,"850966"
1427737,1,1,"2017-03-24 07:53:01",48,33,135,0,"851043"
1427738,1,1,"2017-03-24 07:53:08",40,25,197,0,"851232"
1427739,1,1,"2017-03-24 07:53:35",45,34,185,0,"851364"
1427740,1,0,"2017-03-24 07:54:03",47,33,94,0,"851479"
1427741,1,1,"2017-03-24 07:54:25",44,33,79,0,"851739"
1427742,1,1,"2017-03-24 07:54:29",50,35,201,0,"851789"
1427743,1,1,"2017-03-24 07:54:46",50,36,75,0,"852070"
1427744,1,1,"2017-03-24 07:54:51",61,39,183,0,"852175"
1427745,1,1,"2017-03-24 07:55:03",45,24,93,0,"852419"
1427746,1,1,"2017-03-24 07:55:10",47,25,181,0,"852550"
1427747,1,0,"2017-03-24 07:55:16",45,33,95,0,"852642"
1427748,1,1,"2017-03-24 07:55:22",33,21,98,0,"852706"
1427749,1,1,"2017-03-24 07:55:26",48,31,105,0,"852733"
1427750,1,0,"2017-03-24 07:55:26",53,47,115,0,"852731"
1427751,1,1,"2017-03-24 07:55:30",42,24,104,0,"852772"
1427752,1,1,"2017-03-24 07:55:31",44,33,52,0,"852801"
1427753,1,1,"2017-03-24 07:55:42",51,31,181,0,"852869"
1427754,1,0,"2017-03-24 07:56:08",46,27,99,0,"852947"
1427755,1,0,"2017-03-24 07:56:25",50,37,98,0,"853132"
1427756,1,1,"2017-03-24 07:56:47",52,38,111,0,"853432"
1427757,1,0,"2017-03-24 07:57:05",45,26,103,0,"853692"
1427758,1,0,"2017-03-24 07:57:19",39,36,105,0,"853999"
1427759,1,1,"2017-03-24 07:57:28",40,31,111,0,"854159"
1427760,1,1,"2017-03-24 07:57:54",55,40,188,0,"854319"
1427761,1,0,"2017-03-24 07:58:33",45,32,89,0,"854663"
1427762,1,0,"2017-03-24 07:58:34",46,33,90,0,"854670"
1427763,1,1,"2017-03-24 07:58:44",50,36,193,0,"854789"
1427764,1,1,"2017-03-24 07:58:45",48,29,97,0,"854822"
1427765,1,0,"2017-03-24 07:58:57",32,25,107,0,"854989"
1427766,1,1,"2017-03-24 07:59:15",49,35,110,0,"855260"
1427767,1,1,"2017-03-24 07:59:20",31,22,68,0,"855384"
1427768,1,1,"2017-03-24 07:59:20",50,40,101,0,"855374"
1427769,1,1,"2017-03-24 07:59:21",45,32,178,0,"855409"
1427770,1,0,"2017-03-24 07:59:40",48,30,87,0,"855757"
1427771,1,1,"2017-03-24 08:01:06",46,39,191,0,"856654"
1427772,1,1,"2017-03-24 08:01:41",42,31,119,0,"857262"
1427773,1,1,"2017-03-24 08:01:43",53,36,52,0,"857299"
1427774,1,1,"2017-03-24 08:01:45",53,32,106,0,"857306"
1427775,1,1,"2017-03-24 08:02:06",52,33,187,0,"857375"
1427776,1,0,"2017-03-24 08:02:25",48,36,100,0,"857408"
1427777,1,0,"2017-03-24 08:02:29",46,41,90,0,"857428"
1427778,1,1,"2017-03-24 08:03:00",53,36,107,0,"857823"
1427779,1,1,"2017-03-24 08:03:06",59,38,105,0,"857906"
1427780,1,1,"2017-03-24 08:03:07",47,33,118,0,"857910"
1427781,1,0,"2017-03-24 08:03:27",50,40,96,0,"858224"
1427782,1,0,"2017-03-24 08:03:45",52,43,106,0,"858556"
1427783,1,1,"2017-03-24 08:03:58",53,29,104,0,"858650"
1427784,1,1,"2017-03-24 08:04:18",55,39,199,0,"858724"
1427785,1,1,"2017-03-24 08:05:09",62,39,115,0,"859257"
1427786,1,1,"2017-03-24 08:05:23",53,37,103,0,"859620"
1427787,1,0,"2017-03-24 08:05:33",53,39,118,0,"859823"
1427788,1,1,"2017-03-24 08:05:59",57,33,98,0,"860240"
1427789,1,1,"2017-03-24 08:06:13",53,39,190,0,"860289"
1427790,1,0,"2017-03-24 08:06:31",53,37,107,0,"860334"
1427791,1,1,"2017-03-24 08:07:19",65,38,128,0,"860673"
1427792,1,1,"2017-03-24 08:07:22",50,39,98,0,"860742"
1427793,1,1,"2017-03-24 08:07:24",60,39,153,0,"860787"
1427794,1,1,"2017-03-24 08:07:27",53,31,189,0,"860838"
1427795,1,1,"2017-03-24 08:07:28",51,36,189,0,"860865"
1427796,1,1,"2017-03-24 08:07:30",52,31,191,0,"860919"
1427797,1,1,"2017-03-24 08:07:39",53,37,111,0,"861118"
1427798,1,0,"2017-03-24 08:07:45",53,40,98,0,"861217"
1427799,1,1,"2017-03-24 08:07:49",50,34,98,0,"861317"
1427800,1,1,"2017-03-24 08:08:03",45,34,177,0,"861480"
1427801,1,1,"2017-03-24 08:08:04",52,34,111,0,"861491"
1427802,1,0,"2017-03-24 08:09:16",30,32,92,0,"861992"
1427803,1,1,"2017-03-24 08:09:21",48,35,105,0,"862122"
1427804,1,1,"2017-03-24 08:09:34",53,36,109,0,"862317"
1427805,1,0,"2017-03-24 08:09:36",38,18,102,0,"862364"
1427806,1,1,"2017-03-24 08:09:43",54,34,190,0,"862511"
1427807,1,0,"2017-03-24 08:10:21",49,36,100,0,"863077"
1427808,1,1,"2017-03-24 08:10:29",52,28,108,0,"863110"
1427809,1,1,"2017-03-24 08:10:30",54,34,125,0,"863112"
1427810,1,0,"2017-03-24 08:10:50",50,33,92,0,"863155"
1427811,1,0,"2017-03-24 08:11:06",45,31,104,0,"863260"
1427812,1,0,"2017-03-24 08:11:08",30,21,94,0,"863280"
1427813,1,1,"2017-03-24 08:11:47",50,35,97,0,"863817"
1427814,1,1,"2017-03-24 08:12:02",49,25,99,0,"864137"
1427815,1,1,"2017-03-24 08:12:10",51,33,92,0,"864291"
1427816,1,1,"2017-03-24 08:12:12",37,28,81,0,"864346"
1427817,1,0,"2017-03-24 08:12:17",49,33,104,0,"864453"
1427818,1,1,"2017-03-24 08:12:26",43,33,97,0,"864572"
1427819,1,0,"2017-03-24 08:13:03",45,38,88,0,"864633"
1427820,1,0,"2017-03-24 08:13:07",48,35,95,0,"864645"
1427821,1,0,"2017-03-24 08:13:19",53,40,89,0,"864783"
1427822,1,1,"2017-03-24 08:13:41",53,34,111,0,"865067"
1427823,1,1,"2017-03-24 08:13:43",53,34,196,0,"865102"
1427824,1,0,"2017-03-24 08:13:54",46,37,94,0,"865261"
1427825,1,1,"2017-03-24 08:13:56",50,34,100,0,"865310"
1427826,1,1,"2017-03-24 08:13:58",58,35,197,0,"865332"
1427827,1,1,"2017-03-24 08:14:13",53,36,120,0,"865601"
1427828,1,1,"2017-03-24 08:14:34",52,34,185,0,"865984"
1427829,1,1,"2017-03-24 08:14:36",52,31,188,0,"865989"
1427830,1,0,"2017-03-24 08:15:08",34,20,94,0,"866097"
1427831,1,1,"2017-03-24 08:15:10",33,30,112,0,"866115"
1427832,1,0,"2017-03-24 08:15:53",33,9,167,0,"866752"
1427833,1,1,"2017-03-24 08:15:57",53,36,112,0,"866946"
1427834,1,1,"2017-03-24 08:16:02",57,37,121,0,"867048"
1427835,1,1,"2017-03-24 08:16:04",47,27,58,0,"867084"
1427836,1,0,"2017-03-24 08:16:08",42,37,106,0,"867157"
1427837,1,1,"2017-03-24 08:16:10",51,35,116,0,"867209"
1427838,1,1,"2017-03-24 08:16:19",49,22,104,0,"867380"
1427839,1,1,"2017-03-24 08:16:22",53,34,182,0,"867420"
1427840,1,1,"2017-03-24 08:17:02",53,28,174,0,"867809"
1427841,1,1,"2017-03-24 08:18:00",51,32,92,0,"868249"
1427842,1,1,"2017-03-24 08:18:23",53,31,111,0,"868603"
1427843,1,1,"2017-03-24 08:18:23",46,34,114,0,"868609"
1427844,1,1,"2017-03-24 08:18:28",46,30,108,0,"868682"
1427845,1,1,"2017-03-24 08:18:30",45,33,56,0,"868714"
1427846,1,0,"2017-03-24 08:19:20",45,42,95,0,"869018"
1427847,1,0,"2017-03-24 08:19:26",48,36,87,0,"869039"
1427848,1,1,"2017-03-24 08:20:04",53,30,103,0,"869593"
1427849,1,1,"2017-03-24 08:20:06",53,35,94,0,"869634"
1427850,1,1,"2017-03-24 08:20:14",53,35,108,0,"869910"
1427851,1,1,"2017-03-24 08:20:15",53,40,107,0,"869945"
1427852,1,0,"2017-03-24 08:20:34",40,38,107,0,"870319"
