DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1412228,1,0,"2017-03-18 00:03:37",35,16,109,0,"876267"
1412229,1,0,"2017-03-18 00:03:47",43,11,86,0,"876286"
1412230,1,1,"2017-03-18 00:35:25",45,27,201,0,"886031"
1412231,1,0,"2017-03-18 01:15:00",41,22,93,0,"896026"
1412232,1,0,"2017-03-18 01:31:36",39,14,102,0,"899591"
1412233,1,0,"2017-03-18 01:36:14",39,17,49,0,"900653"
1412234,1,0,"2017-03-18 01:36:14",49,11,101,0,"900650"
1412235,1,0,"2017-03-18 01:44:37",32,11,100,0,"902095"
1412236,1,0,"2017-03-18 01:47:08",30,11,98,0,"902466"
1412237,1,1,"2017-03-18 02:19:29",36,13,98,0,"908624"
1412238,1,1,"2017-03-18 03:32:12",46,26,119,0,"918569"
1412239,1,1,"2017-03-18 04:52:37",43,15,195,0,"927346"
1412240,1,0,"2017-03-18 04:56:24",32,23,121,0,"927744"
1412241,1,0,"2017-03-18 05:04:48",55,10,94,0,"928547"
1412242,1,1,"2017-03-18 05:19:35",35,20,90,0,"930458"
1412243,1,1,"2017-03-18 05:24:56",42,28,115,0,"931288"
1412244,1,1,"2017-03-18 05:42:08",56,22,97,0,"933929"
1412245,1,0,"2017-03-18 05:45:46",49,16,92,0,"934448"
1412246,1,0,"2017-03-18 05:57:27",33,17,95,0,"936349"
1412247,1,0,"2017-03-18 06:01:47",60,30,97,0,"936917"
1412248,1,0,"2017-03-18 06:04:05",35,44,112,0,"937349"
1412249,1,1,"2017-03-18 06:10:01",51,31,90,0,"938061"
1412250,1,0,"2017-03-18 06:12:29",56,32,106,0,"938344"
1412251,1,1,"2017-03-18 06:15:44",47,25,182,0,"938767"
1412252,1,0,"2017-03-18 06:26:26",54,26,100,0,"939853"
1412253,1,0,"2017-03-18 06:26:26",56,33,96,0,"939859"
1412254,1,0,"2017-03-18 06:27:08",53,26,94,0,"939881"
1412255,1,0,"2017-03-18 06:32:25",52,30,100,0,"940453"
1412256,1,1,"2017-03-18 06:33:10",48,37,186,0,"940560"
1412257,1,1,"2017-03-18 06:39:21",53,37,72,0,"941265"
1412258,1,1,"2017-03-18 06:39:23",56,29,186,0,"941268"
1412259,1,1,"2017-03-18 06:40:45",50,34,192,0,"941355"
1412260,1,0,"2017-03-18 06:48:57",53,27,91,0,"942598"
1412261,1,0,"2017-03-18 06:49:42",32,28,113,0,"942661"
1412262,1,0,"2017-03-18 06:51:24",54,31,96,0,"942983"
1412263,1,1,"2017-03-18 06:51:25",48,32,57,0,"943002"
1412264,1,1,"2017-03-18 06:54:20",51,26,182,0,"943426"
1412265,1,0,"2017-03-18 06:54:25",32,27,117,0,"943463"
1412266,1,1,"2017-03-18 06:56:41",55,32,104,0,"943681"
1412267,1,0,"2017-03-18 06:57:45",52,27,96,0,"943785"
1412268,1,0,"2017-03-18 06:58:00",29,21,95,0,"943799"
1412269,1,0,"2017-03-18 06:59:02",34,28,104,0,"943923"
1412270,1,0,"2017-03-18 07:03:42",29,25,97,0,"944456"
1412271,1,1,"2017-03-18 07:04:02",56,33,195,0,"944498"
1412272,1,1,"2017-03-18 07:05:24",32,36,203,0,"944624"
1412273,1,0,"2017-03-18 07:05:28",49,25,88,0,"944637"
1412274,1,1,"2017-03-18 07:07:19",32,24,195,0,"944950"
1412275,1,0,"2017-03-18 07:12:29",50,26,95,0,"945629"
1412276,1,0,"2017-03-18 07:13:13",53,32,98,0,"945718"
1412277,1,0,"2017-03-18 07:13:19",53,29,94,0,"945722"
1412278,1,1,"2017-03-18 07:15:13",34,23,184,0,"945946"
1412279,1,0,"2017-03-18 07:18:22",49,25,85,0,"946432"
1412280,1,0,"2017-03-18 07:21:14",31,24,100,0,"946891"
1412281,1,1,"2017-03-18 07:21:28",57,27,184,0,"946915"
1412282,1,1,"2017-03-18 07:22:01",53,26,109,0,"946965"
1412283,1,0,"2017-03-18 07:22:50",53,31,92,0,"947143"
1412284,1,0,"2017-03-18 07:23:20",56,31,104,0,"947241"
1412285,1,1,"2017-03-18 07:23:42",53,31,116,0,"947294"
1412286,1,0,"2017-03-18 07:24:32",53,31,97,0,"947353"
1412287,1,0,"2017-03-18 07:24:47",57,34,99,0,"947412"
1412288,1,1,"2017-03-18 07:29:59",50,25,101,0,"948061"
1412289,1,1,"2017-03-18 07:34:11",30,27,96,0,"948715"
1412290,1,0,"2017-03-18 07:36:20",54,27,101,0,"949023"
1412291,1,0,"2017-03-18 07:38:18",30,24,122,0,"949369"
1412292,1,0,"2017-03-18 07:39:41",53,31,97,0,"949606"
1412293,1,0,"2017-03-18 07:40:39",57,30,97,0,"949677"
1412294,1,1,"2017-03-18 07:42:30",34,39,186,0,"949950"
1412295,1,0,"2017-03-18 07:43:53",57,30,96,0,"950205"
1412296,1,0,"2017-03-18 07:44:13",47,27,101,0,"950237"
1412297,1,0,"2017-03-18 07:45:45",34,26,111,0,"950432"
1412298,1,0,"2017-03-18 07:46:42",31,22,128,0,"950599"
1412299,1,0,"2017-03-18 07:46:52",29,20,85,0,"950613"
1412300,1,0,"2017-03-18 07:46:55",57,29,93,0,"950619"
1412301,1,1,"2017-03-18 07:48:49",54,30,105,0,"950949"
1412302,1,1,"2017-03-18 07:49:13",30,25,96,0,"951034"
1412303,1,0,"2017-03-18 07:49:16",64,34,103,0,"951049"
1412304,1,1,"2017-03-18 07:50:20",30,24,194,0,"951262"
1412305,1,1,"2017-03-18 07:52:34",52,28,185,0,"951632"
1412306,1,1,"2017-03-18 07:53:11",56,29,183,0,"951797"
1412307,1,0,"2017-03-18 07:54:05",55,26,96,0,"951944"
1412308,1,1,"2017-03-18 07:54:19",50,28,185,0,"952000"
1412309,1,0,"2017-03-18 07:55:21",58,35,105,0,"952204"
1412310,1,0,"2017-03-18 07:55:47",52,29,94,0,"952325"
1412311,1,1,"2017-03-18 07:57:37",49,25,192,0,"952608"
1412312,1,0,"2017-03-18 07:57:51",59,31,111,0,"952643"
1412313,1,0,"2017-03-18 07:58:26",51,31,104,0,"952865"
1412314,1,0,"2017-03-18 07:59:00",49,32,92,0,"952889"
1412315,1,1,"2017-03-18 08:01:03",52,26,105,0,"953317"
1412316,1,1,"2017-03-18 08:01:37",53,30,107,0,"953424"
1412317,1,1,"2017-03-18 08:02:19",52,33,197,0,"953716"
1412318,1,1,"2017-03-18 08:03:25",49,27,104,0,"953852"
1412319,1,1,"2017-03-18 08:03:28",53,28,73,0,"953896"
1412320,1,1,"2017-03-18 08:03:30",54,28,187,0,"953910"
1412321,1,1,"2017-03-18 08:03:33",53,31,69,0,"953951"
1412322,1,1,"2017-03-18 08:03:54",32,24,184,0,"954023"
1412323,1,1,"2017-03-18 08:05:53",31,22,188,0,"954344"
1412324,1,1,"2017-03-18 08:06:07",52,27,186,0,"954431"
1412325,1,1,"2017-03-18 08:06:53",57,25,92,0,"954462"
1412326,1,1,"2017-03-18 08:08:03",54,42,186,0,"954695"
1412327,1,0,"2017-03-18 08:11:03",41,22,99,0,"955076"
1412328,1,1,"2017-03-18 08:11:27",53,28,111,0,"955220"
1412329,1,0,"2017-03-18 08:11:49",50,25,96,0,"955307"
1412330,1,1,"2017-03-18 08:11:58",56,31,113,0,"955324"
1412331,1,0,"2017-03-18 08:12:27",36,26,101,0,"955372"
1412332,1,1,"2017-03-18 08:13:21",47,28,186,0,"955597"
1412333,1,1,"2017-03-18 08:14:33",49,25,103,0,"955905"
1412334,1,0,"2017-03-18 08:15:06",51,24,93,0,"955976"
1412335,1,0,"2017-03-18 08:15:09",54,24,89,0,"955989"
1412336,1,1,"2017-03-18 08:15:20",53,21,112,0,"956018"
1412337,1,1,"2017-03-18 08:15:33",65,28,151,0,"956085"
1412338,1,1,"2017-03-18 08:15:37",33,22,104,0,"956108"
1412339,1,1,"2017-03-18 08:15:48",31,22,104,0,"956240"
1412340,1,1,"2017-03-18 08:16:10",30,31,182,0,"956320"
1412341,1,0,"2017-03-18 08:17:34",57,31,103,0,"956527"
1412342,1,1,"2017-03-18 08:21:02",56,28,192,0,"957161"
1412343,1,1,"2017-03-18 08:22:09",56,27,114,0,"957363"
1412344,1,1,"2017-03-18 08:22:09",58,30,94,0,"957374"
