DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1379499,1,1,"2017-03-06 00:12:35",55,33,113,0,"1964284"
1379500,1,0,"2017-03-06 00:13:00",14,13,35,0,"1964329"
1379501,1,0,"2017-03-06 00:17:22",12,16,52,0,"1964883"
1379502,1,1,"2017-03-06 00:18:49",34,20,101,0,"1965060"
1379503,1,0,"2017-03-06 00:29:14",10,16,40,0,"1966071"
1379504,1,0,"2017-03-06 00:54:22",8,13,51,0,"1968022"
1379505,1,1,"2017-03-06 01:42:06",46,28,81,0,"1970377"
1379506,1,0,"2017-03-06 02:03:21",58,13,65,0,"1971103"
1379507,1,0,"2017-03-06 02:52:33",31,9,50,0,"1972536"
1379508,1,0,"2017-03-06 03:13:26",10,8,11,0,"1972979"
1379509,1,1,"2017-03-06 04:20:12",54,31,128,0,"1974857"
1379510,1,1,"2017-03-06 04:38:01",64,9,81,0,"1975264"
1379511,1,0,"2017-03-06 04:52:38",66,9,127,0,"1975860"
1379512,1,1,"2017-03-06 04:58:25",40,28,119,0,"1976362"
1379513,1,1,"2017-03-06 05:14:23",68,13,59,0,"1977701"
1379514,1,1,"2017-03-06 05:41:26",67,12,134,0,"1981181"
1379515,1,0,"2017-03-06 05:41:49",14,9,19,0,"1981227"
1379516,1,0,"2017-03-06 05:42:10",13,13,43,0,"1981335"
1379517,1,0,"2017-03-06 05:46:27",9,12,37,0,"1982237"
1379518,1,1,"2017-03-06 05:51:55",57,37,124,0,"1983259"
1379519,1,0,"2017-03-06 05:52:41",60,7,79,0,"1983423"
1379520,1,0,"2017-03-06 05:59:20",9,10,16,0,"1984914"
1379521,1,1,"2017-03-06 05:59:55",68,14,96,0,"1985046"
1379522,1,0,"2017-03-06 06:07:04",37,11,94,0,"1986547"
1379523,1,0,"2017-03-06 06:20:36",52,28,100,0,"1990223"
1379524,1,0,"2017-03-06 06:23:19",11,14,12,0,"1991259"
1379525,1,0,"2017-03-06 06:23:50",54,10,60,0,"1991442"
1379526,1,1,"2017-03-06 06:25:33",63,32,51,0,"1992182"
1379527,1,1,"2017-03-06 06:28:50",41,12,53,0,"1993194"
1379528,1,1,"2017-03-06 06:43:24",45,20,139,0,"1997745"
1379529,1,1,"2017-03-06 06:45:10",68,23,123,0,"1998647"
1379530,1,1,"2017-03-06 06:45:24",33,9,97,0,"1998947"
1379531,1,1,"2017-03-06 06:48:54",32,11,79,0,"2000297"
1379532,1,1,"2017-03-06 06:55:35",54,21,58,0,"2003109"
1379533,1,1,"2017-03-06 06:57:29",40,18,65,0,"2004231"
1379534,1,0,"2017-03-06 07:08:35",59,30,53,0,"2008890"
1379535,1,1,"2017-03-06 07:08:46",45,18,57,0,"2009089"
1379536,1,1,"2017-03-06 07:09:05",48,19,69,0,"2009439"
1379537,1,1,"2017-03-06 07:11:06",29,23,50,0,"2010006"
1379538,1,1,"2017-03-06 07:11:45",64,34,135,0,"2010088"
1379539,1,0,"2017-03-06 07:12:13",29,15,85,0,"2010569"
1379540,1,0,"2017-03-06 07:14:01",10,12,50,0,"2011406"
1379541,1,1,"2017-03-06 07:19:00",58,12,65,0,"2014298"
1379542,1,1,"2017-03-06 07:22:12",48,19,66,0,"2015544"
1379543,1,0,"2017-03-06 07:35:30",33,17,59,0,"2022825"
1379544,1,1,"2017-03-06 07:47:22",33,20,51,0,"2029546"
1379545,1,0,"2017-03-06 07:48:39",10,11,40,0,"2030739"
1379546,1,0,"2017-03-06 07:49:44",7,15,63,0,"2030872"
1379547,1,1,"2017-03-06 07:54:47",38,29,60,0,"2034364"
1379548,1,1,"2017-03-06 07:54:56",55,27,82,0,"2034531"
1379549,1,1,"2017-03-06 07:55:17",34,20,52,0,"2034734"
1379550,1,1,"2017-03-06 07:58:56",51,33,88,0,"2037110"
1379551,1,0,"2017-03-06 08:01:45",45,8,194,0,"2039019"
1379552,1,1,"2017-03-06 08:02:19",47,7,73,0,"2039057"
1379553,1,1,"2017-03-06 08:03:09",35,7,79,0,"2039795"
1379554,1,1,"2017-03-06 08:03:41",36,35,50,0,"2040454"
1379555,1,1,"2017-03-06 08:08:00",30,11,87,0,"2043230"
1379556,1,1,"2017-03-06 08:09:19",49,17,49,0,"2043740"
1379557,1,1,"2017-03-06 08:09:29",46,20,49,0,"2043988"
1379558,1,1,"2017-03-06 08:09:30",57,17,53,0,"2044015"
1379559,1,1,"2017-03-06 08:09:47",64,13,53,0,"2044377"
1379560,1,1,"2017-03-06 08:09:48",50,16,57,0,"2044403"
1379561,1,1,"2017-03-06 08:09:55",47,15,63,0,"2044556"
1379562,1,1,"2017-03-06 08:10:05",70,16,54,0,"2044659"
1379563,1,1,"2017-03-06 08:11:38",56,17,67,0,"2045577"
1379564,1,0,"2017-03-06 08:12:23",48,10,199,0,"2046236"
1379565,1,1,"2017-03-06 08:12:59",40,19,53,0,"2046334"
1379566,1,1,"2017-03-06 08:12:59",56,31,83,0,"2046341"
1379567,1,1,"2017-03-06 08:13:45",51,18,80,0,"2046914"
1379568,1,1,"2017-03-06 08:13:56",70,14,73,0,"2047198"
1379569,1,1,"2017-03-06 08:14:45",63,22,82,0,"2047801"
1379570,1,1,"2017-03-06 08:15:10",36,28,105,0,"2047846"
1379571,1,0,"2017-03-06 08:17:40",14,13,26,0,"2049435"
1379572,1,1,"2017-03-06 08:20:20",43,28,86,0,"2051349"
1379573,1,0,"2017-03-06 08:20:47",11,14,40,0,"2051723"
1379574,1,0,"2017-03-06 08:24:19",39,12,50,0,"2053577"
1379575,1,1,"2017-03-06 08:28:58",36,9,87,0,"2056753"
1379576,1,1,"2017-03-06 08:34:58",33,26,83,0,"2059807"
1379577,1,1,"2017-03-06 08:35:02",31,21,73,0,"2060008"
1379578,1,1,"2017-03-06 08:35:27",35,10,79,0,"2060447"
1379579,1,0,"2017-03-06 08:36:36",13,10,47,0,"2060737"
1379580,1,1,"2017-03-06 08:37:45",43,29,119,0,"2061810"
1379581,1,1,"2017-03-06 08:37:57",30,24,63,0,"2062128"
1379582,1,1,"2017-03-06 08:39:13",71,25,73,0,"2062592"
1379583,1,0,"2017-03-06 08:39:35",63,13,164,0,"2062864"
1379584,1,1,"2017-03-06 08:39:53",32,25,53,0,"2063199"
1379585,1,1,"2017-03-06 08:39:55",43,9,75,0,"2063185"
1379586,1,1,"2017-03-06 08:39:57",40,23,84,0,"2063298"
1379587,1,1,"2017-03-06 08:40:00",33,10,134,0,"2063327"
1379588,1,1,"2017-03-06 08:40:48",30,9,70,0,"2063515"
1379589,1,1,"2017-03-06 08:40:50",29,27,76,0,"2063511"
1379590,1,1,"2017-03-06 08:40:51",71,30,83,0,"2063538"
1379591,1,1,"2017-03-06 08:40:51",58,10,146,0,"2063524"
1379592,1,0,"2017-03-06 08:41:02",29,8,51,0,"2063643"
1379593,1,1,"2017-03-06 08:41:04",43,25,104,0,"2063723"
1379594,1,1,"2017-03-06 08:41:04",59,23,97,0,"2063733"
1379595,1,1,"2017-03-06 08:41:06",58,6,130,0,"2063748"
1379596,1,1,"2017-03-06 08:41:06",34,27,122,0,"2063774"
1379597,1,1,"2017-03-06 08:41:07",57,25,121,0,"2063781"
1379598,1,1,"2017-03-06 08:41:08",46,10,51,0,"2063827"
1379599,1,1,"2017-03-06 08:41:12",60,7,129,0,"2063897"
1379600,1,1,"2017-03-06 08:41:13",36,26,58,0,"2063932"
1379601,1,0,"2017-03-06 08:41:14",32,17,115,0,"2063933"
1379602,1,1,"2017-03-06 08:41:21",35,8,53,0,"2064117"
1379603,1,1,"2017-03-06 08:41:30",62,7,126,0,"2064254"
1379604,1,1,"2017-03-06 08:41:37",38,26,54,0,"2064323"
1379605,1,1,"2017-03-06 08:41:48",35,35,51,0,"2064463"
1379606,1,1,"2017-03-06 08:42:00",52,16,56,0,"2064604"
1379607,1,0,"2017-03-06 08:42:04",32,22,50,0,"2064668"
1379608,1,1,"2017-03-06 08:42:59",47,32,74,0,"2065052"
1379609,1,1,"2017-03-06 08:43:04",54,7,71,0,"2065148"
1379610,1,1,"2017-03-06 08:43:05",68,11,72,0,"2065121"
1379611,1,1,"2017-03-06 08:43:08",31,9,97,0,"2065227"
1379612,1,1,"2017-03-06 08:43:12",33,7,196,0,"2065270"
1379613,1,1,"2017-03-06 08:43:14",54,7,71,0,"2065324"
1379614,1,1,"2017-03-06 08:43:20",43,23,51,0,"2065512"
1379615,1,1,"2017-03-06 08:43:21",40,24,52,0,"2065504"
1379616,1,1,"2017-03-06 08:43:27",32,5,91,0,"2065707"
1379617,1,1,"2017-03-06 08:43:27",30,22,119,0,"2065721"
1379618,1,1,"2017-03-06 08:43:30",39,31,92,0,"2065772"
1379619,1,1,"2017-03-06 08:43:37",43,23,128,0,"2065973"
1379620,1,1,"2017-03-06 08:43:39",71,16,66,0,"2065988"
1379621,1,1,"2017-03-06 08:43:42",38,18,144,0,"2065985"
1379622,1,1,"2017-03-06 08:44:02",39,20,92,0,"2066372"
1379623,1,1,"2017-03-06 08:44:02",41,8,62,0,"2066401"
1379624,1,1,"2017-03-06 08:44:06",55,9,66,0,"2066460"
1379625,1,1,"2017-03-06 08:44:09",51,34,120,0,"2066529"
1379626,1,1,"2017-03-06 08:44:09",70,32,197,0,"2066521"
1379627,1,1,"2017-03-06 08:44:11",69,11,84,0,"2066592"
1379628,1,1,"2017-03-06 08:45:01",35,17,66,0,"2066880"
1379629,1,1,"2017-03-06 08:45:02",39,7,87,0,"2066876"
1379630,1,1,"2017-03-06 08:45:04",42,6,124,0,"2066933"
1379631,1,0,"2017-03-06 08:45:05",42,4,54,0,"2066991"
1379632,1,1,"2017-03-06 08:45:09",31,22,93,0,"2067106"
1379633,1,1,"2017-03-06 08:45:11",71,6,112,0,"2067142"
1379634,1,1,"2017-03-06 08:45:12",39,24,73,0,"2067176"
1379635,1,1,"2017-03-06 08:45:16",37,12,115,0,"2067260"
1379636,1,1,"2017-03-06 08:45:17",34,25,60,0,"2067304"
1379637,1,1,"2017-03-06 08:45:18",46,23,89,0,"2067307"
1379638,1,1,"2017-03-06 08:45:25",41,27,71,0,"2067432"
1379639,1,1,"2017-03-06 08:45:31",56,5,145,0,"2067531"
1379640,1,1,"2017-03-06 08:45:33",57,4,142,0,"2067560"
1379641,1,1,"2017-03-06 08:45:39",41,32,72,0,"2067653"
1379642,1,1,"2017-03-06 08:45:43",44,31,98,0,"2067761"
1379643,1,1,"2017-03-06 08:45:45",48,28,88,0,"2067832"
1379644,1,1,"2017-03-06 08:45:50",36,30,49,0,"2067922"
