DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1413553,1,0,"2017-03-19 00:35:36",35,25,83,0,"1329866"
1413554,1,0,"2017-03-19 00:42:22",42,13,70,0,"1331532"
1413555,1,1,"2017-03-19 01:02:46",46,20,60,0,"1335967"
1413556,1,1,"2017-03-19 04:52:13",43,21,124,0,"1362712"
1413557,1,1,"2017-03-19 05:13:56",37,14,192,0,"1364795"
1413558,1,0,"2017-03-19 05:21:45",42,22,102,0,"1365659"
1413559,1,1,"2017-03-19 05:25:56",37,30,101,0,"1366204"
1413560,1,1,"2017-03-19 05:34:36",36,28,102,0,"1367157"
1413561,1,0,"2017-03-19 05:51:24",42,24,95,0,"1369237"
1413562,1,0,"2017-03-19 06:29:00",49,35,97,0,"1373034"
1413563,1,1,"2017-03-19 06:30:20",37,36,117,0,"1373179"
1413564,1,1,"2017-03-19 06:33:32",33,35,190,0,"1373428"
1413565,1,0,"2017-03-19 06:34:29",59,36,102,0,"1373510"
1413566,1,1,"2017-03-19 06:34:38",38,38,187,0,"1373520"
1413567,1,0,"2017-03-19 06:35:17",50,29,96,0,"1373558"
1413568,1,0,"2017-03-19 06:35:19",56,30,96,0,"1373559"
1413569,1,0,"2017-03-19 06:37:27",53,39,100,0,"1373842"
1413570,1,0,"2017-03-19 06:38:19",50,27,106,0,"1373912"
1413571,1,1,"2017-03-19 06:39:39",56,26,94,0,"1373985"
1413572,1,0,"2017-03-19 06:45:56",52,29,57,0,"1374411"
1413573,1,1,"2017-03-19 06:47:15",53,34,98,0,"1374520"
1413574,1,0,"2017-03-19 06:48:02",31,21,105,0,"1374652"
1413575,1,0,"2017-03-19 06:49:04",45,46,102,0,"1374768"
1413576,1,1,"2017-03-19 06:49:07",34,24,77,0,"1374777"
1413577,1,1,"2017-03-19 06:51:23",46,35,187,0,"1375027"
1413578,1,0,"2017-03-19 06:53:55",31,25,106,0,"1375251"
1413579,1,0,"2017-03-19 06:55:21",31,24,98,0,"1375385"
1413580,1,1,"2017-03-19 06:57:08",54,34,107,0,"1375560"
1413581,1,0,"2017-03-19 06:58:36",53,29,97,0,"1375797"
1413582,1,1,"2017-03-19 06:59:47",29,31,90,0,"1375926"
1413583,1,0,"2017-03-19 07:00:09",29,21,97,0,"1375980"
1413584,1,0,"2017-03-19 07:00:57",58,38,106,0,"1376102"
1413585,1,1,"2017-03-19 07:05:21",33,34,114,0,"1376408"
1413586,1,0,"2017-03-19 07:07:52",49,47,100,0,"1376649"
1413587,1,0,"2017-03-19 07:11:26",56,37,106,0,"1377014"
1413588,1,1,"2017-03-19 07:12:00",53,35,183,0,"1377068"
1413589,1,1,"2017-03-19 07:12:26",49,33,192,0,"1377077"
1413590,1,1,"2017-03-19 07:14:43",59,36,120,0,"1377237"
1413591,1,0,"2017-03-19 07:15:05",45,32,101,0,"1377260"
1413592,1,0,"2017-03-19 07:16:07",36,22,103,0,"1377364"
1413593,1,1,"2017-03-19 07:20:09",56,27,109,0,"1377616"
1413594,1,1,"2017-03-19 07:20:32",53,34,99,0,"1377640"
1413595,1,1,"2017-03-19 07:22:06",57,27,180,0,"1377747"
1413596,1,1,"2017-03-19 07:22:06",50,34,184,0,"1377755"
1413597,1,1,"2017-03-19 07:23:26",66,38,200,0,"1377858"
1413598,1,1,"2017-03-19 07:23:39",48,25,190,0,"1377873"
1413599,1,1,"2017-03-19 07:24:53",53,34,107,0,"1378021"
1413600,1,1,"2017-03-19 07:25:09",49,34,88,0,"1378056"
1413601,1,1,"2017-03-19 07:30:09",56,35,189,0,"1378399"
1413602,1,1,"2017-03-19 07:30:38",52,36,111,0,"1378458"
1413603,1,1,"2017-03-19 07:30:53",51,34,112,0,"1378467"
1413604,1,1,"2017-03-19 07:34:06",52,36,101,0,"1378988"
1413605,1,1,"2017-03-19 07:34:41",36,36,183,0,"1379038"
1413606,1,1,"2017-03-19 07:38:06",57,38,190,0,"1379303"
1413607,1,1,"2017-03-19 07:40:52",50,31,188,0,"1379506"
1413608,1,1,"2017-03-19 07:40:53",46,31,184,0,"1379509"
1413609,1,0,"2017-03-19 07:41:13",60,38,105,0,"1379536"
1413610,1,0,"2017-03-19 07:42:23",39,50,98,0,"1379627"
1413611,1,1,"2017-03-19 07:44:19",53,44,185,0,"1379788"
1413612,1,0,"2017-03-19 07:46:12",49,27,92,0,"1380038"
1413613,1,1,"2017-03-19 07:46:22",56,31,117,0,"1380045"
1413614,1,0,"2017-03-19 07:47:33",44,43,101,0,"1380134"
1413615,1,0,"2017-03-19 07:48:14",36,25,92,0,"1380157"
1413616,1,0,"2017-03-19 07:48:27",53,30,100,0,"1380163"
1413617,1,1,"2017-03-19 07:48:51",53,33,198,0,"1380236"
1413618,1,0,"2017-03-19 07:49:20",53,37,94,0,"1380272"
1413619,1,0,"2017-03-19 07:50:30",31,27,94,0,"1380422"
1413620,1,1,"2017-03-19 07:51:17",56,32,181,0,"1380451"
1413621,1,0,"2017-03-19 07:52:30",53,30,97,0,"1380578"
1413622,1,1,"2017-03-19 07:52:53",56,36,189,0,"1380646"
1413623,1,0,"2017-03-19 07:53:24",58,30,95,0,"1380670"
1413624,1,1,"2017-03-19 07:53:25",33,32,131,0,"1380669"
