DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1424565,1,0,"2017-03-23 00:00:46",46,24,96,0,"2557024"
1424566,1,1,"2017-03-23 00:00:57",50,25,112,0,"2557169"
1424567,1,1,"2017-03-23 00:01:54",55,31,200,0,"2557400"
1424568,1,0,"2017-03-23 00:03:43",41,24,93,0,"2557881"
1424569,1,0,"2017-03-23 00:15:06",44,20,99,0,"2560222"
1424570,1,0,"2017-03-23 00:16:37",46,27,65,0,"2560505"
1424571,1,0,"2017-03-23 00:31:20",33,8,111,0,"2563904"
1424572,1,0,"2017-03-23 00:37:56",56,21,88,0,"2565320"
1424573,1,1,"2017-03-23 00:42:28",60,26,67,0,"2566234"
1424574,1,1,"2017-03-23 00:42:30",55,35,194,0,"2566239"
1424575,1,1,"2017-03-23 00:44:30",46,20,102,0,"2566654"
1424576,1,1,"2017-03-23 00:50:07",51,23,94,0,"2567656"
1424577,1,0,"2017-03-23 00:57:31",36,18,96,0,"2568878"
1424578,1,0,"2017-03-23 01:03:23",40,24,106,0,"2569743"
1424579,1,0,"2017-03-23 01:04:29",45,18,93,0,"2569898"
1424580,1,0,"2017-03-23 01:07:19",31,8,96,0,"2570241"
1424581,1,0,"2017-03-23 01:16:12",45,21,112,0,"2571360"
1424582,1,0,"2017-03-23 01:32:02",44,22,88,0,"2573244"
1424583,1,0,"2017-03-23 01:38:24",54,24,97,0,"2573979"
1424584,1,1,"2017-03-23 01:42:35",62,40,88,0,"2574358"
1424585,1,1,"2017-03-23 01:47:11",44,17,189,0,"2574740"
1424586,1,0,"2017-03-23 01:55:52",48,19,63,0,"2575774"
1424587,1,0,"2017-03-23 02:17:24",39,10,109,0,"2577300"
1424588,1,1,"2017-03-23 02:25:00",46,14,115,0,"2577878"
1424589,1,1,"2017-03-23 02:47:08",57,25,187,0,"2579516"
1424590,1,1,"2017-03-23 03:44:01",49,25,110,0,"2582963"
1424591,1,1,"2017-03-23 04:51:45",53,25,111,0,"2586957"
1424592,1,1,"2017-03-23 04:58:56",53,15,97,0,"2587492"
