DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1401246,1,0,"2017-03-14 07:32:14",53,32,95,0,"661119"
1401247,1,0,"2017-03-14 07:32:15",54,29,88,0,"661121"
1401248,1,1,"2017-03-14 07:33:18",35,29,194,0,"661708"
1401249,1,1,"2017-03-14 07:33:25",54,27,113,0,"661741"
1401250,1,0,"2017-03-14 07:33:32",51,27,102,0,"661792"
1401251,1,1,"2017-03-14 07:34:02",58,30,186,0,"662000"
1401252,1,0,"2017-03-14 07:34:18",54,34,89,0,"662055"
1401253,1,0,"2017-03-14 07:34:28",56,32,96,0,"662081"
1401254,1,1,"2017-03-14 07:35:19",58,31,189,0,"662595"
1401255,1,1,"2017-03-14 07:35:27",59,32,129,0,"662617"
1401256,1,1,"2017-03-14 07:35:31",59,32,82,0,"662624"
1401257,1,1,"2017-03-14 07:35:44",58,28,120,0,"662750"
1401258,1,1,"2017-03-14 07:35:56",51,29,124,0,"662853"
1401259,1,1,"2017-03-14 07:36:18",60,32,187,0,"662906"
1401260,1,1,"2017-03-14 07:37:20",35,22,183,0,"663167"
1401261,1,1,"2017-03-14 07:37:27",65,33,81,0,"663260"
1401262,1,0,"2017-03-14 07:38:14",54,27,94,0,"663839"
1401263,1,0,"2017-03-14 07:38:48",57,34,102,0,"663954"
1401264,1,1,"2017-03-14 07:39:31",57,29,100,0,"664302"
1401265,1,1,"2017-03-14 07:39:55",58,26,118,0,"664531"
1401266,1,1,"2017-03-14 07:40:51",69,37,206,0,"664798"
1401267,1,1,"2017-03-14 07:41:53",54,35,98,0,"665399"
1401268,1,1,"2017-03-14 07:42:16",52,28,76,0,"665524"
1401269,1,0,"2017-03-14 07:42:28",53,32,89,0,"665539"
1401270,1,0,"2017-03-14 07:42:34",54,34,93,0,"665550"
1401271,1,1,"2017-03-14 07:43:47",57,29,106,0,"665978"
1401272,1,1,"2017-03-14 07:43:51",53,28,128,0,"666049"
1401273,1,1,"2017-03-14 07:43:58",55,27,133,0,"666119"
1401274,1,1,"2017-03-14 07:44:16",56,28,65,0,"666364"
1401275,1,0,"2017-03-14 07:44:37",59,25,98,0,"666511"
1401276,1,0,"2017-03-14 07:45:25",53,25,93,0,"666615"
1401277,1,1,"2017-03-14 07:45:52",50,27,187,0,"666822"
1401278,1,1,"2017-03-14 07:46:22",58,34,104,0,"667038"
1401279,1,0,"2017-03-14 07:46:28",53,29,90,0,"667101"
1401280,1,1,"2017-03-14 07:48:41",53,26,190,0,"667829"
1401281,1,0,"2017-03-14 07:48:49",48,26,100,0,"667927"
1401282,1,1,"2017-03-14 07:50:00",52,26,96,0,"668192"
1401283,1,0,"2017-03-14 07:50:24",58,28,95,0,"668521"
1401284,1,1,"2017-03-14 07:50:47",49,28,105,0,"668818"
1401285,1,0,"2017-03-14 07:51:01",53,30,103,0,"668869"
1401286,1,1,"2017-03-14 07:51:08",56,29,191,0,"668887"
1401287,1,0,"2017-03-14 07:51:31",52,28,103,0,"668927"
1401288,1,1,"2017-03-14 07:52:13",57,33,91,0,"669272"
1401289,1,1,"2017-03-14 07:52:16",60,31,117,0,"669286"
1401290,1,1,"2017-03-14 07:52:18",69,34,88,0,"669337"
1401291,1,1,"2017-03-14 07:52:43",62,28,123,0,"669688"
1401292,1,0,"2017-03-14 07:52:52",54,35,92,0,"669781"
1401293,1,1,"2017-03-14 07:54:16",54,30,137,0,"670213"
1401294,1,1,"2017-03-14 07:54:29",59,33,73,0,"670272"
1401295,1,1,"2017-03-14 07:54:39",57,31,139,0,"670416"
1401296,1,1,"2017-03-14 07:54:44",51,26,70,0,"670430"
1401297,1,1,"2017-03-14 07:55:11",58,31,199,0,"670535"
1401298,1,0,"2017-03-14 07:55:19",54,34,95,0,"670558"
1401299,1,1,"2017-03-14 07:56:39",57,28,111,0,"670739"
1401300,1,1,"2017-03-14 07:57:05",57,28,90,0,"670935"
1401301,1,1,"2017-03-14 07:57:33",49,23,91,0,"671143"
1401302,1,0,"2017-03-14 07:58:10",53,26,96,0,"671205"
1401303,1,0,"2017-03-14 07:58:22",52,30,93,0,"671257"
1401304,1,1,"2017-03-14 07:58:38",50,26,193,0,"671335"
1401305,1,0,"2017-03-14 07:59:01",55,23,94,0,"671520"
1401306,1,1,"2017-03-14 07:59:13",54,27,95,0,"671592"
1401307,1,0,"2017-03-14 08:00:26",56,31,91,0,"671890"
1401308,1,1,"2017-03-14 08:00:50",55,30,117,0,"672128"
1401309,1,0,"2017-03-14 08:01:17",52,27,100,0,"672511"
1401310,1,1,"2017-03-14 08:01:19",58,30,78,0,"672530"
1401311,1,1,"2017-03-14 08:01:34",58,29,105,0,"672691"
1401312,1,1,"2017-03-14 08:01:48",57,27,132,0,"672753"
1401313,1,1,"2017-03-14 08:01:52",33,27,183,0,"672785"
1401314,1,0,"2017-03-14 08:02:31",58,30,95,0,"672992"
1401315,1,1,"2017-03-14 08:02:56",56,29,73,0,"673324"
1401316,1,1,"2017-03-14 08:02:57",60,30,90,0,"673353"
1401317,1,1,"2017-03-14 08:03:00",60,30,116,0,"673406"
1401318,1,0,"2017-03-14 08:03:25",55,34,98,0,"673724"
1401319,1,1,"2017-03-14 08:03:35",58,29,109,0,"673873"
1401320,1,1,"2017-03-14 08:03:48",58,31,113,0,"674012"
1401321,1,1,"2017-03-14 08:04:04",53,26,99,0,"674102"
1401322,1,0,"2017-03-14 08:04:24",54,33,95,0,"674125"
1401323,1,0,"2017-03-14 08:04:29",56,31,106,0,"674136"
1401324,1,1,"2017-03-14 08:05:05",53,29,112,0,"674526"
1401325,1,0,"2017-03-14 08:05:20",53,32,102,0,"674929"
1401326,1,0,"2017-03-14 08:05:22",54,28,102,0,"674940"
1401327,1,1,"2017-03-14 08:05:38",56,31,120,0,"675209"
1401328,1,1,"2017-03-14 08:05:41",52,26,111,0,"675273"
1401329,1,1,"2017-03-14 08:05:42",54,28,87,0,"675290"
1401330,1,1,"2017-03-14 08:06:01",56,29,96,0,"675477"
1401331,1,1,"2017-03-14 08:06:06",46,25,102,0,"675495"
1401332,1,1,"2017-03-14 08:06:09",51,23,95,0,"675502"
1401333,1,1,"2017-03-14 08:06:19",51,27,178,0,"675534"
1401334,1,1,"2017-03-14 08:06:24",48,22,121,0,"675547"
1401335,1,1,"2017-03-14 08:06:26",57,26,179,0,"675550"
1401336,1,0,"2017-03-14 08:06:34",52,24,99,0,"675565"
1401337,1,1,"2017-03-14 08:08:00",56,29,76,0,"676773"
1401338,1,1,"2017-03-14 08:08:08",55,26,116,0,"676799"
1401339,1,1,"2017-03-14 08:08:13",52,25,68,0,"676816"
1401340,1,1,"2017-03-14 08:08:15",52,23,106,0,"676822"
1401341,1,0,"2017-03-14 08:08:44",52,27,99,0,"676928"
1401342,1,0,"2017-03-14 08:08:54",31,24,99,0,"676955"
1401343,1,1,"2017-03-14 08:09:30",52,27,190,0,"677371"
1401344,1,1,"2017-03-14 08:09:31",54,28,71,0,"677402"
1401345,1,1,"2017-03-14 08:09:44",56,30,72,0,"677603"
1401346,1,0,"2017-03-14 08:10:12",53,31,104,0,"678009"
1401347,1,0,"2017-03-14 08:10:46",58,34,101,0,"678144"
1401348,1,1,"2017-03-14 08:11:03",29,23,116,0,"678227"
1401349,1,0,"2017-03-14 08:11:32",57,31,105,0,"678577"
1401350,1,0,"2017-03-14 08:11:46",49,30,76,0,"678836"
1401351,1,1,"2017-03-14 08:12:22",57,26,187,0,"679287"
1401352,1,1,"2017-03-14 08:12:35",63,33,182,0,"679331"
1401353,1,0,"2017-03-14 08:12:50",58,35,99,0,"679393"
1401354,1,0,"2017-03-14 08:12:50",56,33,103,0,"679398"
1401355,1,0,"2017-03-14 08:13:20",55,33,94,0,"679507"
1401356,1,1,"2017-03-14 08:13:36",52,29,184,0,"679670"
1401357,1,1,"2017-03-14 08:13:43",56,29,106,0,"679729"
1401358,1,1,"2017-03-14 08:14:00",55,29,118,0,"679980"
1401359,1,1,"2017-03-14 08:14:06",57,30,178,0,"679990"
1401360,1,0,"2017-03-14 08:14:11",54,33,95,0,"680022"
1401361,1,1,"2017-03-14 08:14:19",55,30,121,0,"680122"
1401362,1,1,"2017-03-14 08:14:24",53,30,117,0,"680151"
1401363,1,0,"2017-03-14 08:14:47",61,28,100,0,"680273"
1401364,1,0,"2017-03-14 08:15:04",37,26,113,0,"680318"
1401365,1,1,"2017-03-14 08:15:39",56,27,77,0,"680489"
1401366,1,1,"2017-03-14 08:15:44",54,29,77,0,"680527"
1401367,1,1,"2017-03-14 08:15:57",54,27,185,0,"680707"
1401368,1,1,"2017-03-14 08:16:02",54,29,73,0,"680768"
1401369,1,0,"2017-03-14 08:16:30",54,30,102,0,"681057"
1401370,1,0,"2017-03-14 08:16:34",54,29,95,0,"681082"
1401371,1,0,"2017-03-14 08:17:02",54,31,93,0,"681210"
1401372,1,0,"2017-03-14 08:17:20",51,31,110,0,"681298"
1401373,1,1,"2017-03-14 08:17:46",58,30,79,0,"681413"
1401374,1,1,"2017-03-14 08:17:56",52,26,93,0,"681490"
1401375,1,1,"2017-03-14 08:18:05",41,23,109,0,"681582"
1401376,1,1,"2017-03-14 08:18:14",52,28,79,0,"681625"
1401377,1,0,"2017-03-14 08:18:36",56,31,94,0,"681878"
1401378,1,1,"2017-03-14 08:18:37",56,24,144,0,"681877"
1401379,1,1,"2017-03-14 08:18:46",60,30,111,0,"681970"
1401380,1,0,"2017-03-14 08:19:20",53,28,92,0,"682025"
1401381,1,0,"2017-03-14 08:19:26",54,26,87,0,"682035"
1401382,1,1,"2017-03-14 08:20:00",50,24,70,0,"682300"
1401383,1,1,"2017-03-14 08:20:07",53,27,101,0,"682306"
1401384,1,1,"2017-03-14 08:20:13",55,29,64,0,"682405"
1401385,1,1,"2017-03-14 08:20:20",56,29,104,0,"682495"
1401386,1,0,"2017-03-14 08:20:36",51,33,117,0,"682650"
1401387,1,1,"2017-03-14 08:20:43",52,30,72,0,"682766"
1401388,1,0,"2017-03-14 08:20:47",53,28,52,0,"682839"
1401389,1,0,"2017-03-14 08:20:52",53,28,103,0,"682934"
1401390,1,0,"2017-03-14 08:21:22",53,29,102,0,"683168"
1401391,1,1,"2017-03-14 08:22:08",52,26,196,0,"683641"
1401392,1,1,"2017-03-14 08:22:12",58,32,100,0,"683727"
1401393,1,0,"2017-03-14 08:22:21",52,27,94,0,"683880"
1401394,1,1,"2017-03-14 08:22:57",52,28,105,0,"684190"
1401395,1,1,"2017-03-14 08:23:21",51,27,185,0,"684374"
1401396,1,1,"2017-03-14 08:23:30",51,26,192,0,"684394"
1401397,1,0,"2017-03-14 08:23:50",54,25,98,0,"684501"
1401398,1,1,"2017-03-14 08:23:55",54,26,111,0,"684544"
1401399,1,0,"2017-03-14 08:24:10",53,29,92,0,"684777"
1401400,1,0,"2017-03-14 08:24:17",54,29,92,0,"684896"
1401401,1,1,"2017-03-14 08:24:35",60,29,77,0,"685034"
1401402,1,0,"2017-03-14 08:24:43",53,30,128,0,"685082"
1401403,1,0,"2017-03-14 08:25:07",54,29,104,0,"685364"
1401404,1,1,"2017-03-14 08:25:08",60,30,82,0,"685393"
1401405,1,1,"2017-03-14 08:25:16",54,28,183,0,"685482"
1401406,1,0,"2017-03-14 08:25:50",53,32,103,0,"685640"
1401407,1,1,"2017-03-14 08:26:29",52,25,117,0,"686098"
1401408,1,0,"2017-03-14 08:26:36",53,32,87,0,"686152"
1401409,1,1,"2017-03-14 08:26:39",57,27,109,0,"686182"
1401410,1,1,"2017-03-14 08:26:48",56,27,116,0,"686292"
1401411,1,1,"2017-03-14 08:26:57",55,25,60,0,"686346"
1401412,1,1,"2017-03-14 08:27:04",52,28,105,0,"686423"
1401413,1,1,"2017-03-14 08:27:30",57,30,124,0,"686660"
1401414,1,1,"2017-03-14 08:27:38",57,30,200,0,"686676"
1401415,1,1,"2017-03-14 08:28:31",53,22,185,0,"687214"
1401416,1,1,"2017-03-14 08:28:39",55,25,193,0,"687260"
1401417,1,1,"2017-03-14 08:28:42",47,24,197,0,"687265"
1401418,1,1,"2017-03-14 08:29:04",56,25,105,0,"687638"
1401419,1,1,"2017-03-14 08:29:05",41,24,64,0,"687654"
1401420,1,0,"2017-03-14 08:29:20",56,26,85,0,"687770"
1401421,1,0,"2017-03-14 08:29:30",46,24,98,0,"687852"
1401422,1,1,"2017-03-14 08:29:42",40,24,183,0,"687869"
1401423,1,1,"2017-03-14 08:29:43",54,25,182,0,"687872"
1401424,1,1,"2017-03-14 08:29:44",44,25,185,0,"687876"
1401425,1,0,"2017-03-14 08:30:09",53,29,101,0,"687962"
1401426,1,0,"2017-03-14 08:30:11",53,29,97,0,"687979"
1401427,1,1,"2017-03-14 08:31:16",51,32,180,0,"386"
1401428,1,0,"2017-03-14 08:31:30",52,31,103,0,"616"
1401429,1,0,"2017-03-14 08:31:32",59,29,113,0,"645"
1401430,1,1,"2017-03-14 08:31:33",57,27,118,0,"666"
1401431,1,1,"2017-03-14 08:31:37",53,25,56,0,"691"
1401432,1,1,"2017-03-14 08:32:06",53,29,187,0,"861"
1401433,1,1,"2017-03-14 08:32:45",57,29,76,0,"1411"
1401434,1,1,"2017-03-14 08:32:54",55,27,114,0,"1552"
1401435,1,1,"2017-03-14 08:32:58",57,31,61,0,"1626"
1401436,1,1,"2017-03-14 08:33:03",50,29,187,0,"1680"
1401437,1,0,"2017-03-14 08:33:05",32,23,78,0,"1707"
1401438,1,1,"2017-03-14 08:33:12",52,26,183,0,"1784"
1401439,1,1,"2017-03-14 08:33:33",51,26,107,0,"2100"
1401440,1,1,"2017-03-14 08:33:46",53,29,194,0,"2268"
1401441,1,0,"2017-03-14 08:34:41",53,29,94,0,"2629"
1401442,1,1,"2017-03-14 08:34:56",62,33,181,0,"2790"
1401443,1,1,"2017-03-14 08:35:02",54,32,73,0,"2881"
1401444,1,1,"2017-03-14 08:35:35",53,25,182,0,"3131"
1401445,1,0,"2017-03-14 08:35:41",45,29,98,0,"3177"
1401446,1,0,"2017-03-14 08:35:55",50,29,97,0,"3333"
1401447,1,1,"2017-03-14 08:36:11",55,27,184,0,"3418"
1401448,1,1,"2017-03-14 08:37:00",57,29,107,0,"3864"
1401449,1,0,"2017-03-14 08:37:11",56,27,83,0,"4018"
1401450,1,1,"2017-03-14 08:37:25",47,28,113,0,"4244"
1401451,1,0,"2017-03-14 08:37:29",47,24,88,0,"4323"
1401452,1,1,"2017-03-14 08:37:37",53,27,113,0,"4375"
1401453,1,1,"2017-03-14 08:37:42",56,29,61,0,"4396"
1401454,1,1,"2017-03-14 08:37:53",54,26,188,0,"4519"
1401455,1,0,"2017-03-14 08:37:58",53,27,88,0,"4607"
1401456,1,1,"2017-03-14 08:38:17",55,30,193,0,"4672"
1401457,1,1,"2017-03-14 08:39:06",52,26,99,0,"5242"
1401458,1,1,"2017-03-14 08:39:16",49,27,191,0,"5336"
1401459,1,1,"2017-03-14 08:39:26",53,29,104,0,"5486"
1401460,1,0,"2017-03-14 08:39:37",55,26,91,0,"5614"
1401461,1,1,"2017-03-14 08:39:47",44,21,119,0,"5680"
1401462,1,1,"2017-03-14 08:39:53",55,28,103,0,"5727"
1401463,1,1,"2017-03-14 08:39:58",52,24,74,0,"5750"
1401464,1,0,"2017-03-14 08:40:02",53,25,103,0,"5791"
1401465,1,1,"2017-03-14 08:40:05",55,26,115,0,"5824"
1401466,1,1,"2017-03-14 08:40:31",48,27,109,0,"5961"
1401467,1,1,"2017-03-14 08:41:17",53,29,79,0,"6388"
1401468,1,1,"2017-03-14 08:41:23",58,27,108,0,"6445"
1401469,1,1,"2017-03-14 08:41:24",55,27,63,0,"6470"
1401470,1,0,"2017-03-14 08:41:28",53,29,107,0,"6549"
1401471,1,1,"2017-03-14 08:41:36",51,31,197,0,"6600"
1401472,1,1,"2017-03-14 08:41:57",51,27,105,0,"6918"
1401473,1,1,"2017-03-14 08:41:58",53,28,59,0,"6940"
1401474,1,0,"2017-03-14 08:42:00",51,30,94,0,"6963"
