DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1441406,1,0,"2017-03-29 00:01:52",39,22,103,0,"1662369"
1441407,1,0,"2017-03-29 00:03:16",42,13,89,0,"1662636"
1441408,1,0,"2017-03-29 00:03:37",45,23,92,0,"1662786"
1441409,1,1,"2017-03-29 00:17:38",65,26,99,0,"1666261"
1441410,1,0,"2017-03-29 00:20:26",36,23,105,0,"1666748"
1441411,1,0,"2017-03-29 00:21:23",49,25,108,0,"1667115"
1441412,1,0,"2017-03-29 00:23:48",49,24,93,0,"1667413"
1441413,1,0,"2017-03-29 00:34:14",47,24,101,0,"1669513"
1441414,1,0,"2017-03-29 00:39:19",43,25,97,0,"1670445"
1441415,1,0,"2017-03-29 00:41:45",49,25,92,0,"1670920"
1441416,1,1,"2017-03-29 00:42:10",51,22,97,0,"1670982"
1441417,1,1,"2017-03-29 00:55:50",53,20,90,0,"1673439"
1441418,1,0,"2017-03-29 00:56:41",36,19,102,0,"1673501"
1441419,1,0,"2017-03-29 01:00:32",38,23,88,0,"1674268"
1441420,1,1,"2017-03-29 01:07:53",56,26,124,0,"1675775"
1441421,1,0,"2017-03-29 01:40:02",29,9,94,0,"1680279"
1441422,1,1,"2017-03-29 01:57:07",35,22,50,0,"1682271"
1441423,1,1,"2017-03-29 02:28:53",56,18,80,0,"1684628"
1441424,1,1,"2017-03-29 02:31:12",58,24,186,0,"1684735"
1441425,1,1,"2017-03-29 02:31:13",65,20,100,0,"1684737"
1441426,1,1,"2017-03-29 02:31:14",53,19,183,0,"1684740"
1441427,1,1,"2017-03-29 03:54:36",55,23,95,0,"1688767"
1441428,1,0,"2017-03-29 03:57:36",48,23,90,0,"1688902"
1441429,1,0,"2017-03-29 04:34:19",55,25,59,0,"1690345"
1441430,1,1,"2017-03-29 04:50:14",59,24,120,0,"1691551"
1441431,1,1,"2017-03-29 04:51:20",54,24,108,0,"1691576"
1441432,1,0,"2017-03-29 04:55:14",29,21,107,0,"1691968"
1441433,1,0,"2017-03-29 04:57:30",44,21,94,0,"1692287"
1441434,1,0,"2017-03-29 05:00:36",47,21,90,0,"1692465"
1441435,1,1,"2017-03-29 05:02:48",55,25,191,0,"1692626"
1441436,1,1,"2017-03-29 05:12:10",35,27,185,0,"1693660"
1441437,1,1,"2017-03-29 05:12:53",53,21,117,0,"1693759"
1441438,1,0,"2017-03-29 05:18:05",44,14,80,0,"1694658"
1441439,1,1,"2017-03-29 05:26:31",42,16,115,0,"1695635"
1441440,1,1,"2017-03-29 05:28:17",44,27,192,0,"1695866"
1441441,1,1,"2017-03-29 05:29:23",34,22,61,0,"1696075"
1441442,1,1,"2017-03-29 05:30:11",49,25,105,0,"1696224"
1441443,1,1,"2017-03-29 05:33:08",52,25,121,0,"1696621"
1441444,1,1,"2017-03-29 05:35:24",46,23,96,0,"1696970"
1441445,1,1,"2017-03-29 05:37:25",50,23,104,0,"1697475"
1441446,1,1,"2017-03-29 05:38:48",58,25,96,0,"1697743"
1441447,1,1,"2017-03-29 05:47:53",56,29,195,0,"1699722"
1441448,1,0,"2017-03-29 05:48:40",38,20,97,0,"1699790"
