DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1438482,1,1,"2017-03-28 06:22:11",53,25,70,0,"919832"
1438483,1,1,"2017-03-28 06:22:49",53,26,99,0,"920127"
1438484,1,1,"2017-03-28 06:23:11",43,24,187,0,"920196"
1438485,1,1,"2017-03-28 06:23:53",56,28,98,0,"920359"
1438486,1,1,"2017-03-28 06:23:54",52,26,191,0,"920373"
1438487,1,1,"2017-03-28 06:23:57",58,32,102,0,"920461"
1438488,1,0,"2017-03-28 06:24:18",56,30,95,0,"920571"
1438489,1,0,"2017-03-28 06:25:08",53,29,96,0,"920681"
1438490,1,0,"2017-03-28 06:25:36",53,28,99,0,"920795"
1438491,1,0,"2017-03-28 06:25:37",47,31,104,0,"920806"
1438492,1,1,"2017-03-28 06:25:47",53,26,192,0,"920929"
1438493,1,1,"2017-03-28 06:26:18",31,22,113,0,"921005"
1438494,1,0,"2017-03-28 06:27:05",53,28,112,0,"921111"
1438495,1,0,"2017-03-28 06:27:09",53,31,101,0,"921139"
1438496,1,1,"2017-03-28 06:27:14",54,28,95,0,"921238"
1438497,1,1,"2017-03-28 06:27:30",50,26,190,0,"921467"
1438498,1,1,"2017-03-28 06:28:51",52,25,193,0,"921591"
1438499,1,1,"2017-03-28 06:30:36",49,24,99,0,"921906"
1438500,1,1,"2017-03-28 06:31:27",56,27,106,0,"921987"
1438501,1,0,"2017-03-28 06:32:05",53,32,102,0,"921997"
1438502,1,0,"2017-03-28 06:32:06",52,26,100,0,"922004"
1438503,1,0,"2017-03-28 06:32:11",44,29,102,0,"922036"
1438504,1,1,"2017-03-28 06:34:02",56,31,185,0,"922533"
1438505,1,0,"2017-03-28 06:34:06",51,27,99,0,"922613"
1438506,1,1,"2017-03-28 06:34:07",54,28,178,0,"922602"
1438507,1,0,"2017-03-28 06:36:24",52,27,105,0,"923185"
1438508,1,1,"2017-03-28 06:37:18",56,27,190,0,"923459"
1438509,1,0,"2017-03-28 06:37:51",53,25,95,0,"923555"
1438510,1,0,"2017-03-28 06:38:00",49,28,105,0,"923618"
1438511,1,1,"2017-03-28 06:38:11",57,28,182,0,"923655"
1438512,1,1,"2017-03-28 06:38:48",52,27,77,0,"923708"
1438513,1,1,"2017-03-28 06:38:52",53,26,187,0,"923755"
1438514,1,1,"2017-03-28 06:38:55",56,25,108,0,"923791"
1438515,1,0,"2017-03-28 06:40:40",32,29,111,0,"924359"
1438516,1,1,"2017-03-28 06:40:51",57,31,190,0,"924500"
1438517,1,0,"2017-03-28 06:41:21",53,31,98,0,"924702"
1438518,1,1,"2017-03-28 06:42:17",49,28,197,0,"924864"
1438519,1,1,"2017-03-28 06:42:19",44,26,104,0,"924913"
1438520,1,1,"2017-03-28 06:42:24",54,29,98,0,"924983"
1438521,1,1,"2017-03-28 06:43:54",52,29,128,0,"925382"
1438522,1,0,"2017-03-28 06:45:13",55,30,87,0,"925722"
1438523,1,0,"2017-03-28 06:45:14",56,28,94,0,"925724"
1438524,1,0,"2017-03-28 06:45:16",53,32,95,0,"925725"
1438525,1,0,"2017-03-28 06:45:20",57,30,88,0,"925729"
1438526,1,1,"2017-03-28 06:45:39",49,24,104,0,"925870"
1438527,1,1,"2017-03-28 06:47:45",30,28,91,0,"926420"
1438528,1,0,"2017-03-28 06:48:01",50,27,92,0,"926459"
1438529,1,0,"2017-03-28 06:48:41",56,26,87,0,"926478"
1438530,1,1,"2017-03-28 06:48:59",43,25,193,0,"926674"
1438531,1,0,"2017-03-28 06:50:22",53,30,94,0,"927075"
1438532,1,1,"2017-03-28 06:50:41",49,29,98,0,"927353"
1438533,1,0,"2017-03-28 06:51:01",31,23,101,0,"927591"
1438534,1,1,"2017-03-28 06:51:07",51,27,57,0,"927636"
1438535,1,1,"2017-03-28 06:51:11",50,28,108,0,"927650"
1438536,1,0,"2017-03-28 06:52:26",49,31,101,0,"928039"
1438537,1,1,"2017-03-28 06:52:55",50,28,188,0,"928306"
1438538,1,0,"2017-03-28 06:53:14",51,32,95,0,"928366"
1438539,1,1,"2017-03-28 06:53:56",51,29,77,0,"928612"
1438540,1,1,"2017-03-28 06:54:00",58,33,116,0,"928689"
1438541,1,0,"2017-03-28 06:56:04",50,31,102,0,"929429"
1438542,1,0,"2017-03-28 06:56:06",52,30,92,0,"929431"
1438543,1,1,"2017-03-28 06:57:08",60,34,83,0,"929549"
1438544,1,1,"2017-03-28 06:57:24",54,32,179,0,"929761"
1438545,1,1,"2017-03-28 06:57:55",58,34,185,0,"929983"
1438546,1,0,"2017-03-28 06:58:47",53,30,103,0,"930090"
1438547,1,0,"2017-03-28 06:58:48",53,27,98,0,"930115"
1438548,1,1,"2017-03-28 06:59:07",55,31,117,0,"930394"
1438549,1,1,"2017-03-28 06:59:08",58,32,109,0,"930400"
1438550,1,0,"2017-03-28 06:59:30",42,29,96,0,"930628"
1438551,1,0,"2017-03-28 07:00:12",54,34,102,0,"930697"
1438552,1,1,"2017-03-28 07:00:37",53,32,122,0,"930885"
1438553,1,1,"2017-03-28 07:00:40",56,37,114,0,"930969"
1438554,1,1,"2017-03-28 07:00:57",50,34,104,0,"931107"
1438555,1,1,"2017-03-28 07:02:14",52,36,96,0,"931381"
1438556,1,1,"2017-03-28 07:02:15",54,35,112,0,"931392"
1438557,1,1,"2017-03-28 07:02:19",59,37,189,0,"931438"
1438558,1,0,"2017-03-28 07:04:06",50,32,95,0,"932036"
1438559,1,1,"2017-03-28 07:04:09",52,33,103,0,"932050"
1438560,1,1,"2017-03-28 07:04:21",53,32,190,0,"932093"
1438561,1,1,"2017-03-28 07:04:53",51,31,187,0,"932234"
1438562,1,1,"2017-03-28 07:05:34",50,31,99,0,"932375"
1438563,1,1,"2017-03-28 07:05:38",53,35,111,0,"932424"
1438564,1,0,"2017-03-28 07:06:00",49,32,92,0,"932661"
1438565,1,1,"2017-03-28 07:06:27",54,29,191,0,"932776"
1438566,1,1,"2017-03-28 07:06:28",53,32,61,0,"932780"
1438567,1,1,"2017-03-28 07:07:14",54,33,114,0,"932945"
1438568,1,1,"2017-03-28 07:07:40",52,27,62,0,"933308"
1438569,1,0,"2017-03-28 07:08:00",48,27,95,0,"933372"
1438570,1,0,"2017-03-28 07:08:09",52,29,95,0,"933383"
1438571,1,1,"2017-03-28 07:08:53",61,33,72,0,"933499"
1438572,1,1,"2017-03-28 07:08:56",53,27,136,0,"933519"
1438573,1,1,"2017-03-28 07:08:57",57,28,116,0,"933543"
1438574,1,1,"2017-03-28 07:09:01",51,25,190,0,"933632"
1438575,1,1,"2017-03-28 07:09:37",55,32,182,0,"933808"
1438576,1,1,"2017-03-28 07:09:42",46,28,117,0,"933830"
1438577,1,1,"2017-03-28 07:09:58",54,27,179,0,"933859"
1438578,1,0,"2017-03-28 07:10:49",53,28,98,0,"934143"
1438579,1,1,"2017-03-28 07:11:02",52,25,107,0,"934292"
1438580,1,0,"2017-03-28 07:11:16",55,29,98,0,"934345"
1438581,1,1,"2017-03-28 07:12:19",59,28,96,0,"934581"
1438582,1,1,"2017-03-28 07:12:29",57,48,108,0,"934732"
1438583,1,0,"2017-03-28 07:13:04",48,26,88,0,"935001"
1438584,1,0,"2017-03-28 07:13:36",49,24,99,0,"935064"
1438585,1,1,"2017-03-28 07:13:49",55,29,95,0,"935124"
1438586,1,0,"2017-03-28 07:14:02",53,30,105,0,"935304"
1438587,1,0,"2017-03-28 07:14:07",51,25,102,0,"935351"
1438588,1,0,"2017-03-28 07:16:53",63,55,102,0,"936106"
1438589,1,0,"2017-03-28 07:17:07",53,31,102,0,"936148"
1438590,1,1,"2017-03-28 07:17:10",53,29,192,0,"936172"
1438591,1,0,"2017-03-28 07:17:27",52,27,96,0,"936468"
1438592,1,1,"2017-03-28 07:17:33",54,26,110,0,"936516"
1438593,1,1,"2017-03-28 07:18:51",49,30,72,0,"936888"
1438594,1,1,"2017-03-28 07:19:02",50,29,187,0,"937021"
1438595,1,1,"2017-03-28 07:19:04",53,33,199,0,"937044"
1438596,1,0,"2017-03-28 07:20:16",48,32,100,0,"937402"
1438597,1,0,"2017-03-28 07:20:30",53,30,92,0,"937439"
1438598,1,1,"2017-03-28 07:20:42",63,37,115,0,"937592"
1438599,1,1,"2017-03-28 07:21:25",47,33,116,0,"937917"
1438600,1,0,"2017-03-28 07:21:49",45,28,96,0,"937976"
1438601,1,0,"2017-03-28 07:22:08",49,30,104,0,"938005"
1438602,1,1,"2017-03-28 07:22:16",54,32,146,0,"938087"
1438603,1,1,"2017-03-28 07:22:16",58,33,184,0,"938083"
1438604,1,0,"2017-03-28 07:22:42",50,40,96,0,"938345"
1438605,1,0,"2017-03-28 07:22:50",49,37,97,0,"938374"
1438606,1,1,"2017-03-28 07:22:54",55,31,192,0,"938392"
1438607,1,0,"2017-03-28 07:23:10",55,36,105,0,"938435"
1438608,1,1,"2017-03-28 07:23:49",57,32,200,0,"938510"
1438609,1,0,"2017-03-28 07:23:56",53,36,95,0,"938573"
1438610,1,1,"2017-03-28 07:24:58",49,27,181,0,"938969"
1438611,1,0,"2017-03-28 07:25:15",46,30,98,0,"939002"
1438612,1,1,"2017-03-28 07:25:30",51,29,111,0,"939081"
1438613,1,1,"2017-03-28 07:25:39",50,27,182,0,"939206"
1438614,1,1,"2017-03-28 07:26:13",55,30,62,0,"939613"
1438615,1,0,"2017-03-28 07:26:21",56,30,94,0,"939650"
1438616,1,0,"2017-03-28 07:26:36",54,31,96,0,"939686"
1438617,1,0,"2017-03-28 07:26:54",53,29,103,0,"939718"
1438618,1,0,"2017-03-28 07:26:56",53,29,97,0,"939723"
1438619,1,0,"2017-03-28 07:26:57",50,27,95,0,"939725"
1438620,1,1,"2017-03-28 07:27:11",48,30,110,0,"939833"
1438621,1,1,"2017-03-28 07:27:19",46,28,121,0,"939964"
1438622,1,1,"2017-03-28 07:27:37",54,31,102,0,"940249"
1438623,1,0,"2017-03-28 07:28:06",53,31,108,0,"940446"
1438624,1,0,"2017-03-28 07:28:40",54,33,100,0,"940522"
1438625,1,0,"2017-03-28 07:28:47",53,30,99,0,"940591"
1438626,1,1,"2017-03-28 07:28:49",54,33,93,0,"940618"
1438627,1,1,"2017-03-28 07:28:54",54,33,105,0,"940677"
1438628,1,1,"2017-03-28 07:28:56",51,34,193,0,"940710"
1438629,1,1,"2017-03-28 07:29:27",54,30,108,0,"941046"
1438630,1,1,"2017-03-28 07:29:54",53,32,198,0,"941170"
1438631,1,1,"2017-03-28 07:30:33",55,35,121,0,"941275"
1438632,1,1,"2017-03-28 07:31:12",59,37,187,0,"941533"
1438633,1,1,"2017-03-28 07:31:13",55,30,123,0,"941550"
1438634,1,1,"2017-03-28 07:31:17",51,33,109,0,"941598"
1438635,1,1,"2017-03-28 07:31:21",57,34,188,0,"941650"
1438636,1,1,"2017-03-28 07:31:33",54,31,105,0,"941800"
1438637,1,1,"2017-03-28 07:32:11",54,31,185,0,"942082"
1438638,1,0,"2017-03-28 07:32:17",46,31,88,0,"942084"
1438639,1,1,"2017-03-28 07:33:08",52,29,124,0,"942378"
1438640,1,1,"2017-03-28 07:33:10",52,28,99,0,"942395"
1438641,1,1,"2017-03-28 07:33:27",55,29,191,0,"942565"
1438642,1,0,"2017-03-28 07:33:54",53,30,99,0,"942869"
1438643,1,1,"2017-03-28 07:33:58",56,31,194,0,"942880"
1438644,1,1,"2017-03-28 07:35:00",50,29,103,0,"943032"
1438645,1,1,"2017-03-28 07:35:14",49,28,113,0,"943225"
1438646,1,1,"2017-03-28 07:35:16",53,31,127,0,"943270"
1438647,1,0,"2017-03-28 07:35:23",54,31,100,0,"943356"
1438648,1,0,"2017-03-28 07:35:49",50,30,106,0,"943634"
1438649,1,0,"2017-03-28 07:35:50",53,32,105,0,"943645"
1438650,1,0,"2017-03-28 07:35:51",50,31,96,0,"943657"
1438651,1,1,"2017-03-28 07:36:01",53,32,184,0,"943703"
1438652,1,1,"2017-03-28 07:36:31",32,20,118,0,"943873"
1438653,1,1,"2017-03-28 07:37:23",56,31,119,0,"944074"
1438654,1,1,"2017-03-28 07:37:27",56,32,107,0,"944168"
1438655,1,1,"2017-03-28 07:37:31",55,29,119,0,"944233"
1438656,1,1,"2017-03-28 07:38:05",55,30,193,0,"944675"
1438657,1,1,"2017-03-28 07:38:08",54,32,94,0,"944731"
1438658,1,1,"2017-03-28 07:38:36",54,33,190,0,"944908"
1438659,1,1,"2017-03-28 07:38:37",30,30,198,0,"944913"
1438660,1,1,"2017-03-28 07:39:47",57,37,191,0,"945326"
1438661,1,1,"2017-03-28 07:39:50",61,42,199,0,"945375"
1438662,1,1,"2017-03-28 07:40:07",57,40,106,0,"945579"
1438663,1,1,"2017-03-28 07:40:17",58,39,199,0,"945616"
1438664,1,0,"2017-03-28 07:40:30",49,39,90,0,"945732"
1438665,1,1,"2017-03-28 07:41:00",54,42,192,0,"945798"
1438666,1,1,"2017-03-28 07:41:43",55,35,214,0,"946207"
1438667,1,1,"2017-03-28 07:41:44",48,35,66,0,"946253"
1438668,1,1,"2017-03-28 07:42:03",51,38,120,0,"946430"
1438669,1,1,"2017-03-28 07:42:05",58,40,107,0,"946458"
1438670,1,1,"2017-03-28 07:42:11",56,34,185,0,"946502"
1438671,1,1,"2017-03-28 07:42:20",56,36,199,0,"946653"
1438672,1,1,"2017-03-28 07:42:42",53,36,183,0,"946759"
1438673,1,1,"2017-03-28 07:42:48",54,32,192,0,"946767"
1438674,1,1,"2017-03-28 07:42:58",53,38,185,0,"946790"
1438675,1,0,"2017-03-28 07:43:04",56,42,107,0,"946811"
1438676,1,0,"2017-03-28 07:43:07",57,40,92,0,"946816"
1438677,1,0,"2017-03-28 07:43:30",53,34,98,0,"946950"
1438678,1,1,"2017-03-28 07:43:50",58,41,116,0,"947219"
1438679,1,1,"2017-03-28 07:43:52",55,41,84,0,"947237"
1438680,1,1,"2017-03-28 07:43:59",52,36,184,0,"947335"
1438681,1,1,"2017-03-28 07:44:03",60,35,194,0,"947356"
1438682,1,1,"2017-03-28 07:44:38",54,36,98,0,"947727"
1438683,1,0,"2017-03-28 07:44:42",52,42,94,0,"947756"
1438684,1,1,"2017-03-28 07:44:54",56,31,181,0,"947788"
1438685,1,0,"2017-03-28 07:45:15",56,42,100,0,"947882"
1438686,1,0,"2017-03-28 07:45:16",53,42,97,0,"947883"
1438687,1,0,"2017-03-28 07:45:19",56,43,93,0,"947888"
1438688,1,0,"2017-03-28 07:45:23",53,39,97,0,"947895"
1438689,1,0,"2017-03-28 07:45:26",49,43,88,0,"947910"
1438690,1,1,"2017-03-28 07:45:57",61,35,63,0,"948412"
1438691,1,1,"2017-03-28 07:46:21",55,37,105,0,"948937"
1438692,1,0,"2017-03-28 07:46:28",54,42,93,0,"949117"
1438693,1,0,"2017-03-28 07:46:35",43,34,88,0,"949240"
1438694,1,0,"2017-03-28 07:46:37",42,36,96,0,"949263"
1438695,1,1,"2017-03-28 07:46:42",47,34,102,0,"949295"
1438696,1,1,"2017-03-28 07:46:43",53,36,101,0,"949314"
1438697,1,1,"2017-03-28 07:46:46",52,35,98,0,"949352"
1438698,1,0,"2017-03-28 07:47:19",54,40,88,0,"949446"
1438699,1,0,"2017-03-28 07:47:21",50,36,93,0,"949452"
1438700,1,0,"2017-03-28 07:47:22",55,39,102,0,"949453"
1438701,1,0,"2017-03-28 07:47:44",45,41,102,0,"949622"
1438702,1,0,"2017-03-28 07:48:24",46,30,87,0,"950309"
1438703,1,0,"2017-03-28 07:48:24",46,30,108,0,"950320"
1438704,1,0,"2017-03-28 07:48:26",49,33,97,0,"950366"
1438705,1,1,"2017-03-28 07:50:20",53,34,180,0,"951047"
1438706,1,1,"2017-03-28 07:50:42",53,36,190,0,"951345"
1438707,1,0,"2017-03-28 07:51:32",50,28,99,0,"951904"
1438708,1,0,"2017-03-28 07:51:34",47,27,96,0,"951914"
1438709,1,0,"2017-03-28 07:51:43",48,29,99,0,"951940"
1438710,1,0,"2017-03-28 07:51:44",50,27,96,0,"951945"
1438711,1,1,"2017-03-28 07:52:19",54,34,121,0,"952366"
1438712,1,1,"2017-03-28 07:52:53",47,32,112,0,"952942"
1438713,1,1,"2017-03-28 07:52:56",70,48,147,0,"952992"
1438714,1,1,"2017-03-28 07:53:02",50,31,179,0,"953123"
1438715,1,1,"2017-03-28 07:53:04",50,34,116,0,"953161"
1438716,1,1,"2017-03-28 07:53:10",56,32,64,0,"953246"
1438717,1,0,"2017-03-28 07:53:14",48,29,95,0,"953295"
1438718,1,1,"2017-03-28 07:53:25",38,28,183,0,"953325"
1438719,1,1,"2017-03-28 07:53:33",52,32,184,0,"953355"
1438720,1,0,"2017-03-28 07:53:43",48,29,87,0,"953379"
1438721,1,1,"2017-03-28 07:54:35",37,29,181,0,"953842"
1438722,1,1,"2017-03-28 07:55:54",41,27,97,0,"954875"
1438723,1,1,"2017-03-28 07:55:55",46,31,92,0,"954879"
1438724,1,0,"2017-03-28 07:56:46",56,31,100,0,"955583"
1438725,1,0,"2017-03-28 07:57:02",33,28,92,0,"955886"
1438726,1,1,"2017-03-28 07:57:04",50,29,94,0,"955964"
1438727,1,1,"2017-03-28 07:57:26",42,35,102,0,"956307"
1438728,1,0,"2017-03-28 07:58:01",33,32,89,0,"956419"
1438729,1,0,"2017-03-28 07:58:04",42,35,96,0,"956427"
1438730,1,1,"2017-03-28 07:58:07",50,34,126,0,"956450"
1438731,1,1,"2017-03-28 07:58:48",44,30,179,0,"956952"
1438732,1,1,"2017-03-28 07:58:54",42,30,131,0,"957120"
1438733,1,1,"2017-03-28 07:59:07",36,17,93,0,"957326"
1438734,1,0,"2017-03-28 07:59:17",45,29,113,0,"957446"
1438735,1,1,"2017-03-28 07:59:25",47,33,103,0,"957636"
1438736,1,1,"2017-03-28 07:59:53",48,29,100,0,"958000"
1438737,1,1,"2017-03-28 08:00:04",48,30,183,0,"958074"
1438738,1,0,"2017-03-28 08:00:25",40,28,97,0,"958165"
1438739,1,0,"2017-03-28 08:03:27",32,16,95,0,"960528"
1438740,1,1,"2017-03-28 08:04:25",54,35,190,0,"960996"
1438741,1,1,"2017-03-28 08:04:28",51,36,108,0,"961009"
1438742,1,1,"2017-03-28 08:04:29",43,33,188,0,"961013"
1438743,1,1,"2017-03-28 08:05:12",47,35,186,0,"961785"
1438744,1,1,"2017-03-28 08:05:32",32,22,179,0,"962214"
1438745,1,1,"2017-03-28 08:05:55",35,24,220,0,"962646"
1438746,1,1,"2017-03-28 08:06:17",55,37,186,0,"962860"
1438747,1,0,"2017-03-28 08:06:46",53,32,85,0,"962961"
1438748,1,1,"2017-03-28 08:07:53",49,32,137,0,"964082"
1438749,1,1,"2017-03-28 08:07:54",56,32,51,0,"964106"
1438750,1,1,"2017-03-28 08:08:05",30,20,127,0,"964327"
1438751,1,1,"2017-03-28 08:08:09",31,23,179,0,"964391"
1438752,1,1,"2017-03-28 08:10:30",31,22,124,0,"966171"
1438753,1,1,"2017-03-28 08:11:58",50,35,103,0,"967373"
1438754,1,1,"2017-03-28 08:12:23",43,30,194,0,"967836"
1438755,1,1,"2017-03-28 08:12:29",49,30,109,0,"967905"
1438756,1,1,"2017-03-28 08:12:35",48,33,178,0,"967925"
1438757,1,1,"2017-03-28 08:12:37",49,28,175,0,"967931"
1438758,1,0,"2017-03-28 08:12:55",43,29,100,0,"967986"
1438759,1,0,"2017-03-28 08:12:56",53,34,106,0,"967987"
1438760,1,1,"2017-03-28 08:13:51",53,32,114,0,"968538"
1438761,1,1,"2017-03-28 08:14:04",56,29,108,0,"968859"
1438762,1,1,"2017-03-28 08:14:19",43,28,99,0,"969159"
1438763,1,1,"2017-03-28 08:14:21",42,17,95,0,"969200"
1438764,1,1,"2017-03-28 08:16:16",29,19,189,0,"971405"
1438765,1,1,"2017-03-28 08:16:17",32,21,127,0,"971460"
1438766,1,1,"2017-03-28 08:16:49",50,24,183,0,"971891"
1438767,1,1,"2017-03-28 08:16:53",29,24,201,0,"971903"
1438768,1,1,"2017-03-28 08:16:56",31,20,136,0,"971918"
1438769,1,0,"2017-03-28 08:17:07",41,34,129,0,"971985"
1438770,1,0,"2017-03-28 08:17:10",53,27,51,0,"972011"
1438771,1,0,"2017-03-28 08:17:22",30,17,74,0,"972173"
1438772,1,0,"2017-03-28 08:19:32",44,27,98,0,"973898"
1438773,1,0,"2017-03-28 08:19:33",48,24,103,0,"973918"
1438774,1,0,"2017-03-28 08:19:34",46,25,97,0,"973930"
1438775,1,1,"2017-03-28 08:20:03",32,24,128,0,"974400"
1438776,1,1,"2017-03-28 08:20:05",50,30,68,0,"974481"
1438777,1,1,"2017-03-28 08:20:11",30,10,140,0,"974636"
1438778,1,1,"2017-03-28 08:20:14",29,25,178,0,"974719"
1438779,1,1,"2017-03-28 08:20:41",53,34,193,0,"975317"
1438780,1,1,"2017-03-28 08:20:41",65,39,137,0,"975333"
1438781,1,1,"2017-03-28 08:20:48",29,26,112,0,"975514"
1438782,1,1,"2017-03-28 08:20:51",50,49,155,0,"975593"
1438783,1,1,"2017-03-28 08:20:54",37,28,103,0,"975649"
1438784,1,0,"2017-03-28 08:21:41",59,45,88,0,"975895"
1438785,1,1,"2017-03-28 08:22:50",39,31,191,0,"977560"
1438786,1,1,"2017-03-28 08:22:56",49,28,107,0,"977669"
1438787,1,0,"2017-03-28 08:23:03",48,29,82,0,"977790"
1438788,1,1,"2017-03-28 08:23:15",51,34,105,0,"977854"
1438789,1,1,"2017-03-28 08:23:23",41,27,91,0,"977881"
1438790,1,1,"2017-03-28 08:23:39",30,25,105,0,"977933"
1438791,1,1,"2017-03-28 08:24:32",47,23,98,0,"978474"
1438792,1,1,"2017-03-28 08:24:38",36,20,91,0,"978609"
1438793,1,0,"2017-03-28 08:24:46",40,13,105,0,"978758"
1438794,1,1,"2017-03-28 08:26:34",43,12,72,0,"980520"
1438795,1,1,"2017-03-28 08:26:42",53,37,69,0,"980729"
1438796,1,1,"2017-03-28 08:26:53",59,36,88,0,"981311"
1438797,1,1,"2017-03-28 08:26:56",50,34,97,0,"981417"
1438798,1,0,"2017-03-28 08:27:08",31,27,85,0,"981738"
1438799,1,1,"2017-03-28 08:27:25",35,22,153,0,"982046"
1438800,1,1,"2017-03-28 08:27:34",37,30,131,0,"982081"
1438801,1,1,"2017-03-28 08:27:59",45,29,87,0,"982114"
1438802,1,0,"2017-03-28 08:28:02",38,28,100,0,"982124"
1438803,1,0,"2017-03-28 08:28:13",45,27,101,0,"982218"
1438804,1,1,"2017-03-28 08:28:33",57,30,86,0,"982437"
1438805,1,1,"2017-03-28 08:28:33",58,31,71,0,"982462"
1438806,1,1,"2017-03-28 08:28:40",43,23,73,0,"982692"
1438807,1,1,"2017-03-28 08:28:42",39,15,61,0,"982775"
1438808,1,1,"2017-03-28 08:28:50",46,20,184,0,"982951"
1438809,1,0,"2017-03-28 08:28:57",45,26,92,0,"983089"
1438810,1,1,"2017-03-28 08:29:00",47,29,96,0,"983178"
1438811,1,0,"2017-03-28 08:29:08",50,31,106,0,"983366"
1438812,1,1,"2017-03-28 08:29:54",29,19,188,0,"984547"
1438813,1,0,"2017-03-28 08:30:14",38,21,102,0,"984608"
1438814,1,0,"2017-03-28 08:30:19",35,21,121,0,"984681"
1438815,1,1,"2017-03-28 08:30:49",46,26,90,0,"985135"
1438816,1,1,"2017-03-28 08:30:54",45,22,60,0,"985247"
1438817,1,1,"2017-03-28 08:30:56",42,22,74,0,"985296"
1438818,1,1,"2017-03-28 08:31:13",36,28,186,0,"985617"
1438819,1,1,"2017-03-28 08:31:21",30,17,72,0,"985845"
1438820,1,0,"2017-03-28 08:34:36",64,12,92,0,"988697"
1438821,1,0,"2017-03-28 08:35:18",44,31,98,0,"989554"
1438822,1,1,"2017-03-28 08:35:21",35,12,73,0,"989630"
1438823,1,1,"2017-03-28 08:35:32",30,18,94,0,"990143"
1438824,1,0,"2017-03-28 08:35:41",48,47,111,0,"990392"
1438825,1,1,"2017-03-28 08:35:46",42,27,107,0,"990599"
1438826,1,1,"2017-03-28 08:35:47",56,36,66,0,"990644"
1438827,1,0,"2017-03-28 08:35:50",55,36,99,0,"990714"
1438828,1,1,"2017-03-28 08:37:19",49,18,71,0,"991767"
1438829,1,0,"2017-03-28 08:37:25",32,14,129,0,"991913"
1438830,1,1,"2017-03-28 08:37:28",45,16,50,0,"992010"
1438831,1,1,"2017-03-28 08:37:30",49,19,56,0,"992055"
1438832,1,1,"2017-03-28 08:37:48",46,32,184,0,"992541"
1438833,1,1,"2017-03-28 08:38:09",70,37,108,0,"992885"
1438834,1,0,"2017-03-28 08:38:34",39,41,109,0,"993306"
