DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1370374,1,0,"2017-03-02 00:04:18",49,22,102,0,"1416966"
1370375,1,1,"2017-03-02 00:07:09",50,18,189,0,"1417310"
1370376,1,1,"2017-03-02 00:08:56",56,16,85,0,"1417771"
1370377,1,1,"2017-03-02 00:08:57",50,28,196,0,"1417773"
1370378,1,1,"2017-03-02 00:08:58",56,17,112,0,"1417779"
1370379,1,1,"2017-03-02 00:08:59",43,16,108,0,"1417787"
1370380,1,1,"2017-03-02 00:09:01",63,23,104,0,"1417793"
1370381,1,1,"2017-03-02 00:09:01",47,12,198,0,"1417794"
1370382,1,0,"2017-03-02 00:23:54",43,22,102,0,"1419705"
1370383,1,0,"2017-03-02 00:28:14",41,17,90,0,"1420495"
1370384,1,1,"2017-03-02 00:52:35",52,23,113,0,"1423942"
1370385,1,0,"2017-03-02 00:53:18",43,16,85,0,"1424024"
1370386,1,0,"2017-03-02 00:54:08",45,21,92,0,"1424151"
1370387,1,1,"2017-03-02 01:06:27",61,23,184,0,"1425394"
1370388,1,0,"2017-03-02 01:07:52",41,21,98,0,"1425598"
1370389,1,0,"2017-03-02 01:16:05",31,17,108,0,"1426302"
1370390,1,1,"2017-03-02 01:41:57",53,13,61,0,"1428329"
1370391,1,0,"2017-03-02 01:55:02",42,21,96,0,"1429111"
1370392,1,0,"2017-03-02 02:14:22",53,14,107,0,"1430144"
1370393,1,1,"2017-03-02 02:33:47",62,27,107,0,"1431056"
1370394,1,1,"2017-03-02 02:33:48",50,21,107,0,"1431062"
1370395,1,0,"2017-03-02 04:13:35",34,15,77,0,"1434937"
1370396,1,1,"2017-03-02 04:50:31",51,23,115,0,"1437171"
1370397,1,0,"2017-03-02 05:01:25",47,25,106,0,"1438305"
1370398,1,1,"2017-03-02 05:05:56",50,17,191,0,"1438798"
1370399,1,0,"2017-03-02 05:07:48",48,24,105,0,"1438999"
1370400,1,1,"2017-03-02 05:16:50",52,19,109,0,"1440197"
1370401,1,0,"2017-03-02 05:17:46",40,22,93,0,"1440274"
1370402,1,1,"2017-03-02 05:20:42",50,24,103,0,"1440630"
1370403,1,0,"2017-03-02 05:24:05",42,24,95,0,"1441150"
1370404,1,0,"2017-03-02 05:31:38",42,14,92,0,"1442799"
1370405,1,0,"2017-03-02 05:31:39",43,25,93,0,"1442801"
1370406,1,1,"2017-03-02 05:32:52",54,15,94,0,"1442875"
1370407,1,0,"2017-03-02 05:33:23",45,18,96,0,"1443047"
1370408,1,1,"2017-03-02 05:34:29",57,25,99,0,"1443191"
