DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1065737,1,1,"2016-10-29 00:00:43",51,25,174,0,"1178645"
1065738,1,0,"2016-10-29 00:03:17",32,11,66,0,"1180000"
1065739,1,0,"2016-10-29 00:05:01",40,18,99,0,"1180805"
1065740,1,0,"2016-10-29 00:05:38",51,25,101,0,"1181033"
1065741,1,0,"2016-10-29 00:09:51",44,22,105,0,"1182853"
1065742,1,0,"2016-10-29 00:13:06",47,18,103,0,"1184191"
1065743,1,1,"2016-10-29 00:14:13",51,25,182,0,"1184395"
1065744,1,0,"2016-10-29 00:17:26",34,17,88,0,"1185950"
1065745,1,0,"2016-10-29 00:17:30",51,16,105,0,"1185983"
1065746,1,0,"2016-10-29 00:18:02",48,26,96,0,"1186071"
1065747,1,0,"2016-10-29 00:19:11",51,19,112,0,"1186696"
1065748,1,0,"2016-10-29 00:19:14",44,22,110,0,"1186705"
1065749,1,0,"2016-10-29 00:19:15",51,18,98,0,"1186714"
1065750,1,1,"2016-10-29 00:20:44",43,20,182,0,"1187384"
1065751,1,0,"2016-10-29 00:28:41",60,18,98,0,"1190561"
1065752,1,0,"2016-10-29 00:42:17",52,21,96,0,"1195126"
1065753,1,0,"2016-10-29 00:59:34",51,22,103,0,"1201253"
1065754,1,1,"2016-10-29 01:05:06",59,24,191,0,"1203099"
1065755,1,1,"2016-10-29 01:11:31",54,14,174,0,"1204808"
1065756,1,1,"2016-10-29 01:12:38",55,26,130,0,"1205051"
1065757,1,1,"2016-10-29 01:18:55",57,25,194,0,"1207025"
1065758,1,1,"2016-10-29 01:20:20",54,26,191,0,"1207657"
1065759,1,0,"2016-10-29 01:22:32",51,25,91,0,"1208199"
1065760,1,0,"2016-10-29 01:22:57",40,21,92,0,"1208293"
1065761,1,0,"2016-10-29 01:24:07",41,22,95,0,"1208598"
1065762,1,0,"2016-10-29 01:28:15",53,22,96,0,"1209668"
1065763,1,1,"2016-10-29 01:33:48",56,18,187,0,"1211359"
1065764,1,0,"2016-10-29 01:45:36",55,34,94,0,"1214564"
1065765,1,0,"2016-10-29 01:45:39",58,21,84,0,"1214585"
1065766,1,0,"2016-10-29 01:49:20",43,21,91,0,"1215239"
1065767,1,0,"2016-10-29 01:55:26",42,24,106,0,"1216575"
1065768,1,0,"2016-10-29 01:55:54",39,21,93,0,"1216648"
1065769,1,0,"2016-10-29 01:58:49",45,25,109,0,"1217206"
1065770,1,0,"2016-10-29 02:05:00",55,21,113,0,"1218635"
1065771,1,0,"2016-10-29 02:25:08",62,25,86,0,"1222518"
1065772,1,0,"2016-10-29 02:25:19",63,24,92,0,"1222538"
1065773,1,1,"2016-10-29 02:34:49",51,24,181,0,"1223863"
1065774,1,0,"2016-10-29 03:13:42",48,23,99,0,"1230907"
1065775,1,0,"2016-10-29 03:22:13",51,23,101,0,"1232220"
1065776,1,1,"2016-10-29 03:27:38",58,24,181,0,"1232860"
1065777,1,0,"2016-10-29 03:44:26",45,16,102,0,"1235241"
1065778,1,0,"2016-10-29 04:27:06",53,26,92,0,"1241338"
1065779,1,1,"2016-10-29 04:35:40",47,16,182,0,"1242589"
1065780,1,1,"2016-10-29 04:40:57",51,23,176,0,"1243296"
1065781,1,0,"2016-10-29 04:45:20",38,19,101,0,"1243871"
1065782,1,1,"2016-10-29 04:49:43",52,23,184,0,"1244441"
1065783,1,0,"2016-10-29 04:58:32",52,25,92,0,"1245804"
1065784,1,1,"2016-10-29 05:16:36",52,23,194,0,"1248328"
1065785,1,1,"2016-10-29 05:31:19",59,27,189,0,"1250879"
1065786,1,1,"2016-10-29 05:35:53",57,26,185,0,"1251646"
1065787,1,1,"2016-10-29 05:43:02",55,27,184,0,"1253278"
1065788,1,0,"2016-10-29 05:47:09",30,15,99,0,"1254093"
1065789,1,0,"2016-10-29 06:08:24",43,19,94,0,"1258887"
1065790,1,0,"2016-10-29 06:11:38",53,25,91,0,"1259579"
1065791,1,0,"2016-10-29 06:15:09",62,32,116,0,"1260021"
